Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	2/131	0.006081753147875876	0.5169490175694494	0	0	16.963528413910094	86.55576383168562	FLNA;FLNC
Reactome_2016	Ca2+ activated K+ channels Homo sapiens R-HSA-1296052	1/9	0.008072419310050151	0.6500421865461438	0	0	123.45679012345678	594.9755618567754	KCNMB1
Reactome_2016	GP1b-IX-V activation signalling Homo sapiens R-HSA-430116	1/10	0.008965550093347357	0.6858645821410728	0	0	111.11111111111113	523.8184237446469	FLNA
Reactome_2016	cGMP effects Homo sapiens R-HSA-418457	1/18	0.0160833123117468	1.0	0	0	61.72839506172839	254.93660783381202	KCNMB1
Reactome_2016	Nitric oxide stimulates guanylate cyclase Homo sapiens R-HSA-392154	1/25	0.02227172987906945	1.0	0	0	44.44444444444446	169.08609436347626	KCNMB1
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.07550157451990408	1.0	0	0	12.771392081736911	32.99619116700313	KCNMB1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.0771843163531439	1.0	0	0	4.314994606256742	11.053113262730317	MYH11;MYL9
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.08548279870958994	1.0	0	0	11.22334455667789	27.603143748181076	KCNMB1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.08698196001338658	1.0	0	0	4.025764895330113	9.83113743154906	KCNMB1;FLNA
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.0904351615790966	1.0	0	0	10.582010582010584	25.4298638273716	FLNA
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.0945427716606664	1.0	0	0	10.1010101010101	23.82528218902771	FLNA
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.15619546215536062	1.0	0	0	2.8272547356516826	5.249214287533863	MYH11;MYL9
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.1733666173295085	1.0	0	0	1.8030200585981517	3.1595163424908432	FLNA;MYH11;MYL9;MYLK
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.2048702704288094	1.0	0	0	4.391743522178305	6.962574999296893	FLNA
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.2389647255884729	1.0	0	0	3.6913990402362495	5.284013767528164	KCNMB1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.6298894970072104	1.0	0	0	1.0345541071798054	0.4781821607252954	MSRB3
