Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	COPI-dependent Golgi-to-ER retrograde traffic Homo sapiens R-HSA-6811434	1/81	0.03194975141989611	1.0	0	0	30.8641975308642	106.2836690886976	KIF5A
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.03484448922592387	1.0	0	0	6.561679790026246	22.026642274672998	KIF5A;RAPGEF4
Reactome_2016	MHC class II antigen presentation Homo sapiens R-HSA-2132295	1/103	0.04047171032468564	1.0	0	0	24.271844660194173	77.84349658843101	KIF5A
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	1/110	0.043169441381931586	1.0	0	0	22.72727272727273	71.42323657859913	RAPGEF4
Reactome_2016	Golgi-to-ER retrograde transport Homo sapiens R-HSA-8856688	1/110	0.043169441381931586	1.0	0	0	22.72727272727273	71.42323657859913	KIF5A
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.05503692821959517	1.0	0	0	17.730496453900713	51.41402299429491	KIF5A
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.08136185163954485	1.0	0	0	11.848341232227488	29.725696314012605	RIMS1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.0968468456843602	1.0	0	0	9.881422924901184	23.06941164764834	RAPGEF4
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	0.09757849431533867	1.0	0	0	9.80392156862745	22.81468779384678	KIF5A
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.11426389574508625	1.0	0	0	8.305647840531561	18.016981983605298	RIMS1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.12258768212137	1.0	0	0	3.232062055591467	6.783867914094747	KIF5A;RAPGEF4
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	0.1377321766485057	1.0	0	0	6.811989100817439	13.504388477126453	KIF5A
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.2581917760741241	1.0	0	0	2.028397565922921	2.7465571035858978	KIF5A;RAPGEF4
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.3570213303104104	1.0	0	0	2.327746741154562	2.3974854520920106	KIF5A
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.5516789004156767	1.0	0	0	1.3102725366876309	0.7793358282296755	RAPGEF4
