Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	0.031435050111481094	1.0	0	0	31.347962382445143	108.45867595668459	DLG4
Reactome_2016	DARPP-32 events Homo sapiens R-HSA-180024	1/24	0.03424500218236718	1.0	0	0	28.73563218390805	96.96019099437406	PPP3R1
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	2/203	0.03478047615832842	1.0	0	0	6.794632240529982	22.821125052291354	FKBP1B;FXYD7
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.03778448062299557	1.0	0	0	4.017408771342485	13.160455947201536	DLG4;KCNQ2;AGAP2
Reactome_2016	Effects of PIP2 hydrolysis Homo sapiens R-HSA-114508	1/27	0.03844517814739625	1.0	0	0	25.542784163473822	83.23172405322816	DGKZ
Reactome_2016	CREB phosphorylation through the activation of Ras Homo sapiens R-HSA-442742	1/27	0.03844517814739625	1.0	0	0	25.542784163473822	83.23172405322816	DLG4
Reactome_2016	Activation of BH3-only proteins Homo sapiens R-HSA-114452	1/29	0.041235491606452915	1.0	0	0	23.78121284185493	75.82534950536021	PPP3R1
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	0.041235491606452915	1.0	0	0	23.78121284185493	75.82534950536021	KCNQ2
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1/30	0.04262771511114425	1.0	0	0	22.988505747126442	72.53449765022785	DLG4
Reactome_2016	Trafficking of AMPA receptors Homo sapiens R-HSA-399719	1/31	0.044017986659766084	1.0	0	0	22.24694104560623	69.48068833977435	DLG4
Reactome_2016	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity Homo sapiens R-HSA-399721	1/31	0.044017986659766084	1.0	0	0	22.24694104560623	69.48068833977435	DLG4
Reactome_2016	Oncogene Induced Senescence Homo sapiens R-HSA-2559585	1/32	0.0454063088797546	1.0	0	0	21.551724137931036	66.64017718706988	CDKN2D
Reactome_2016	Cargo concentration in the ER Homo sapiens R-HSA-5694530	1/33	0.046792684404636686	1.0	0	0	20.898641588296762	63.992234157103844	CNIH2
Reactome_2016	Inactivation, recovery and regulation of the phototransduction cascade Homo sapiens R-HSA-2514859	1/33	0.046792684404636686	1.0	0	0	20.898641588296762	63.992234157103844	GUCA1A
Reactome_2016	The phototransduction cascade Homo sapiens R-HSA-2514856	1/34	0.04817711585780039	1.0	0	0	20.283975659229213	61.518684490897044	GUCA1A
Reactome_2016	Post NMDA receptor activation events Homo sapiens R-HSA-438064	1/35	0.04955960587551501	1.0	0	0	19.70443349753695	59.20353053643872	DLG4
Reactome_2016	G1 Phase Homo sapiens R-HSA-69236	1/38	0.053695453497487965	1.0	0	0	18.148820326678766	53.074899199688524	CDKN2D
Reactome_2016	Cyclin D associated events in G1 Homo sapiens R-HSA-69231	1/38	0.053695453497487965	1.0	0	0	18.148820326678766	53.074899199688524	CDKN2D
Reactome_2016	Activation of NMDA receptor upon glutamate binding and postsynaptic events Homo sapiens R-HSA-442755	1/39	0.055070203944055	1.0	0	0	17.683465959328032	51.266957954982225	DLG4
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	1/42	0.05918289553667527	1.0	0	0	16.420361247947454	46.42237611797866	AGAP2
Reactome_2016	Intrinsic Pathway for Apoptosis Homo sapiens R-HSA-109606	1/42	0.05918289553667527	1.0	0	0	16.420361247947454	46.42237611797866	PPP3R1
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	0.06054994816642551	1.0	0	0	16.038492381716118	44.97653031321931	KCNQ2
Reactome_2016	Golgi Associated Vesicle Biogenesis Homo sapiens R-HSA-432722	1/54	0.07546151096326235	1.0	0	0	12.771392081736911	33.00296987585683	AP3S1
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	1/55	0.07680571856735215	1.0	0	0	12.539184952978056	32.18151951207723	FXYD7
Reactome_2016	Ca2+ pathway Homo sapiens R-HSA-4086398	1/61	0.08483142534356651	1.0	0	0	11.305822498586775	27.892472842861565	PPP3R1
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	0.08616247709572028	1.0	0	0	11.123470522803117	27.2694159799438	PPP3R1
Reactome_2016	COPII (Coat Protein 2) Mediated Vesicle Transport Homo sapiens R-HSA-204005	1/68	0.09410962188270576	1.0	0	0	10.141987829614603	23.968508985215124	CNIH2
Reactome_2016	trans-Golgi Network Vesicle Budding Homo sapiens R-HSA-199992	1/70	0.09674381038780963	1.0	0	0	9.852216748768473	23.011713541266516	AP3S1
Reactome_2016	Clathrin derived vesicle budding Homo sapiens R-HSA-421837	1/70	0.09674381038780963	1.0	0	0	9.852216748768473	23.011713541266516	AP3S1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.10391785491690006	1.0	0	0	2.6322716504343253	5.959869830245029	DLG4;KCNQ2;AGAP2
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP) Homo sapiens R-HSA-2559582	1/77	0.10590535510622633	1.0	0	0	8.956560680698614	20.109354770066762	CDKN2D
Reactome_2016	Opioid Signalling Homo sapiens R-HSA-111885	1/81	0.11110017288347243	1.0	0	0	8.514261387824607	18.708582598815674	PPP3R1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.11150555642059183	1.0	0	0	3.4919249236141425	7.660168855364708	PPP3R1;DLG4
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	2/420	0.12337217659720184	1.0	0	0	3.2840722495894914	6.872084289701627	AP3S1;CNIH2
Reactome_2016	Oxidative Stress Induced Senescence Homo sapiens R-HSA-2559580	1/91	0.12396004159117385	1.0	0	0	7.578628268283442	15.822629863900886	CDKN2D
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	0.12917757862979953	1.0	0	0	3.1928480204342278	6.534378169573683	DLG4;DGKZ
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	1/97	0.13158954161006695	1.0	0	0	7.109847138286527	14.419251576943012	GUCA1A
Reactome_2016	CLEC7A (Dectin-1) signaling Homo sapiens R-HSA-5607764	1/99	0.13411842165101773	1.0	0	0	6.966213862765588	13.995347444363846	PPP3R1
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.13538019382269004	1.0	0	0	6.896551724137932	13.790815229027743	FKBP1B
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.15911505559968586	1.0	0	0	2.803476310625176	5.1531475142273715	AP3S1;CNIH2
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	1/123	0.16391579910274484	1.0	0	0	5.606952621250351	10.139626594383994	PPP3R1
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.17362639240121513	1.0	0	0	5.264543300868651	9.217422786787859	CNIH2
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	0.1796401185512385	1.0	0	0	5.0709939148073016	8.705881190795894	CDKN2D
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.1868008255388087	1.0	0	0	4.856726566294318	8.1481900622852	DLG4
Reactome_2016	Beta-catenin independent WNT signaling Homo sapiens R-HSA-3858494	1/144	0.18917428872059966	1.0	0	0	4.789272030651341	7.9745523290723215	PPP3R1
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.2090804779824026	1.0	0	0	4.283572499464554	6.7039453374082605	CDKN2D
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.21023661659316625	1.0	0	0	4.257130693912304	6.639087428201022	CNIH2
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	0.2113911233802811	1.0	0	0	4.231013327691983	6.575185936594278	PPP3R1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.21254686970338985	1.0	0	0	2.322071287588529	3.5959427647233406	FKBP1B;FXYD7
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	0.21484487504824334	1.0	0	0	4.154549231408392	6.389027929674347	PPP3R1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.2430637365844259	1.0	0	0	3.6107600649936815	5.107173062151407	DGKZ
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.2649313098212424	1.0	0	0	3.268507926131721	4.341509053171758	DLG4
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	0.28820167022825544	1.0	0	0	1.6001280102408193	1.9907109369620168	PPP3R1;DLG4;DGKZ
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	DLG4
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	DLG4
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	DLG4
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	DLG4
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	DLG4
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	DLG4
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	DLG4
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	DLG4
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	DLG4
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.29452385322984576	1.0	0	0	2.8855864954552013	3.527327322127794	DLG4
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.29452385322984576	1.0	0	0	2.8855864954552013	3.527327322127794	DLG4
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.295559164052552	1.0	0	0	2.8735632183908053	3.5025466822321247	DLG4
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.29659300784695913	1.0	0	0	2.8616397195593075	3.4780209583888566	DLG4
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.2976253865565874	1.0	0	0	2.8498147620404675	3.4537465812818366	DLG4
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.29865630230317103	1.0	0	0	2.8380871292748693	3.4297200436706885	DLG4
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.3007137525943505	1.0	0	0	2.8149190710767074	3.3823967762644074	DLG4
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.30174029121164164	1.0	0	0	2.803476310625176	3.3590933402378127	DLG4
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.3037890052258202	1.0	0	0	2.7808676307007794	3.3131865414500936	DLG4
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.3078690362329365	1.0	0	0	2.736726874657909	3.2240853680093844	DLG4
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.3088854311462448	1.0	0	0	2.7259097723865344	3.202357486240127	DLG4
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.3088854311462448	1.0	0	0	2.7259097723865344	3.202357486240127	DGKZ
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	0.310913899398403	1.0	0	0	2.704530087897228	3.1595382175582323	DLG4
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.314953604647273	1.0	0	0	2.662761283450939	3.0763678280876814	CNIH2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.3169648730850546	1.0	0	0	2.642356982428326	3.0359738980103836	DLG4
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.3219681320621545	1.0	0	0	2.5926886180969664	2.9383010295217318	DLG4
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.3278332820259304	1.0	0	0	1.7091825834294752	1.9061660237160687	PPP3R1;DLG4
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.33968852793971965	1.0	0	0	2.428363283147159	2.62196740052865	DLG4
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.33968852793971965	1.0	0	0	2.428363283147159	2.62196740052865	DLG4
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3425981168072565	1.0	0	0	2.402979694821579	2.574065096420288	DLG4
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	DLG4
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	DLG4
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	DLG4
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.3445309614130708	1.0	0	0	2.386350077556378	2.5428261999501105	DLG4
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.35029663089639645	1.0	0	0	2.33781414377557	2.452308513363981	PPP3R1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.36543336884160427	1.0	0	0	2.2175407473112316	2.232334666375833	DLG4
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.3737975537934666	1.0	0	0	2.155172413793104	2.1207778623724525	DLG4
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3783982228618704	1.0	0	0	2.122015915119364	2.0621923358499163	DLG4
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.3811429410310789	1.0	0	0	2.1026072329688814	2.028134568766666	DLG4
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	DLG4
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	DLG4
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	DLG4
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3829662482812284	1.0	0	0	2.089864158829676	2.005869212699653	DLG4
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	DLG4
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	DLG4
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.38569148760106253	1.0	0	0	2.0710365537951745	1.9731127348272521	DLG4
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.38840510368528175	1.0	0	0	2.052545155993432	1.9411050951763875	DLG4
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3929020974919137	1.0	0	0	2.022449185964202	1.889361540993078	DLG4
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3955849514702657	1.0	0	0	2.0048115477145148	1.859241619324027	DLG4
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4053244890237336	1.0	0	0	1.9426906265177275	1.7543804277900985	DLG4
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.4088284278750503	1.0	0	0	1.921045048506388	1.718297382957749	DLG4
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4105729137510885	1.0	0	0	1.9104021396503963	1.7006433165674049	DLG4
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4131803265338875	1.0	0	0	1.8946570670708605	1.6746327308155595	DLG4
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.4149124109320185	1.0	0	0	1.884303749764462	1.6575990936921945	DLG4
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	0.4157766010191069	1.0	0	0	1.879169407122052	1.6491725636512682	DLG4
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.4157766010191069	1.0	0	0	1.879169407122052	1.6491725636512682	CDKN2D
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4217915168571041	1.0	0	0	1.8439977872026556	1.5918202524538083	DLG4
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4369851701095456	1.0	0	0	1.7593244194229416	1.4564673119959044	DLG4
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4833652089718215	1.0	0	0	1.5325670498084292	1.1141498617828869	DLG4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.4874076557759146	1.0	0	0	1.1191158984402323	0.8042575986980681	PPP3R1;DLG4;GUCA1A;DGKZ
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	0.4924894393168308	1.0	0	0	1.4927601134497688	1.057295509197506	CDKN2D
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.5351339494441868	1.0	0	0	1.3237143424449005	0.8276367603829441	CNIH2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.5561320383667951	1.0	0	0	1.2493753123438285	0.7330703821192872	DGKZ
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	0.5653120413257983	1.0	0	0	1.2184720360667722	0.6949889298852627	CDKN2D
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.5990335260162221	1.0	0	0	1.1123470522803116	0.5700085789276421	DLG4
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.6679158521092124	1.0	0	0	0.8916033256804048	0.3598449352711621	PPP3R1;DLG4
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.7683703944509082	1.0	0	0	0.7015820675623531	0.18485521286346515	DGKZ
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.7984708351916534	1.0	0	0	0.642137032042638	0.14451732902328693	CNIH2
