Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Synthesis, secretion, and deacylation of Ghrelin_Homo sapiens_R-HSA-422085	1/17	0.0033958692395375514	0.3711199954637467	0	0	294.11764705882354	1672.1163280979458	GH1
Reactome_2016	Amine-derived hormones_Homo sapiens_R-HSA-209776	1/18	0.0035953576273759936	0.36672647799235136	0	0	277.77777777777777	1563.364392681569	CGA
Reactome_2016	N-glycan antennae elongation in the medial/trans-Golgi_Homo sapiens_R-HSA-975576	1/26	0.005190188272057036	0.496311753515454	0	0	192.3076923076923	1011.7279435646317	CGA
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	2/620	0.0055224460354912405	0.4970201431942116	0	0	16.129032258064516	83.853780555988	GH1;PRL
Reactome_2016	Metabolism of steroid hormones_Homo sapiens_R-HSA-196071	1/30	0.005986886053525858	0.508885314549698	0	0	166.66666666666666	853.0306432559578	CGA
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	3/2465	0.006790087779552	0.5467807527744506	0	0	6.085192697768762	30.379055231598514	GH1;PRL;CGA
Reactome_2016	Steroid hormones_Homo sapiens_R-HSA-209943	1/37	0.0073799565223201845	0.5645666739574942	0	0	135.13513513513513	663.3766934691403	CGA
Reactome_2016	Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.013531684697143435	0.9858798850775932	0	0	73.52941176470588	316.3765682993668	PRL
Reactome_2016	G alpha (s) signalling events_Homo sapiens_R-HSA-418555	1/142	0.02810087469101553	1.0	0	0	35.2112676056338	125.77304842720949	CGA
Reactome_2016	Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	1/162	0.032010641763302816	1.0	0	0	30.8641975308642	106.22490359146263	CGA
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.03228784539187314	1.0	0	0	6.464124111182934	22.19175451344985	GH1;PRL
Reactome_2016	Asparagine N-linked glycosylation_Homo sapiens_R-HSA-446203	1/259	0.05080594367283248	1.0	0	0	19.305019305019304	57.523975478921315	CGA
Reactome_2016	Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	1/323	0.06305620122899361	1.0	0	0	15.479876160990713	42.78218060774396	CGA
Reactome_2016	Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	1/335	0.06533985793828663	1.0	0	0	14.925373134328355	40.718702194085076	CGA
Reactome_2016	GPCR ligand binding_Homo sapiens_R-HSA-500792	1/447	0.08645324454397524	1.0	0	0	11.18568232662192	27.384245376779102	CGA
Reactome_2016	Post-translational protein modification_Homo sapiens_R-HSA-597592	1/521	0.1002055443888445	1.0	0	0	9.596928982725528	22.078039910174642	CGA
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.12543630460601546	1.0	0	0	7.587253414264036	15.750813219033187	CGA
Reactome_2016	GPCR downstream signaling_Homo sapiens_R-HSA-388396	1/983	0.1825870524769106	1.0	0	0	5.08646998982706	8.649685756939894	CGA
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.2346010993332589	1.0	0	0	3.8669760247486464	5.606607334817171	CGA
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.3304039250735147	1.0	0	0	2.6205450733752618	2.9020947527343406	CGA
