Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.049651355475386766	1.0	0	0	19.762845849802368	59.342481981256725	IL2RB
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.049651355475386766	1.0	0	0	19.762845849802368	59.342481981256725	IL2RB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.05119057252151764	1.0	0	0	19.15708812260536	56.93869529367575	IL2RB
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.0521516332601905	1.0	0	0	18.79699248120301	55.518792848078995	IL2RB
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.055605408003015784	1.0	0	0	17.6056338028169	50.871035496731736	IL2RB
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.055605408003015784	1.0	0	0	17.6056338028169	50.871035496731736	IL2RB
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.05618011820194495	1.0	0	0	17.421602787456447	50.16014552825869	IL2RB
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.056371629970277164	1.0	0	0	17.36111111111111	49.92689690527539	IL2RB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.056371629970277164	1.0	0	0	17.36111111111111	49.92689690527539	IL2RB
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.056371629970277164	1.0	0	0	17.36111111111111	49.92689690527539	IL2RB
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.05656311259089785	1.0	0	0	17.301038062283734	49.69547105959039	IL2RB
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.060768362428956675	1.0	0	0	16.07717041800643	45.027105791454154	IL2RB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.06248463379477991	1.0	0	0	15.625	43.32554080861955	IL2RB
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.06343710096467478	1.0	0	0	15.384615384615385	42.42625230735135	IL2RB
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.06400823280951068	1.0	0	0	15.24390243902439	41.901578753764845	IL2RB
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.0641985520270834	1.0	0	0	15.19756838905775	41.72909760844746	IL2RB
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.0641985520270834	1.0	0	0	15.19756838905775	41.72909760844746	IL2RB
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.0641985520270834	1.0	0	0	15.19756838905775	41.72909760844746	IL2RB
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.06438884221854832	1.0	0	0	15.15151515151515	41.557801793312066	IL2RB
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.06476933555221323	1.0	0	0	15.06024096385542	41.21871994598103	IL2RB
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.06476933555221323	1.0	0	0	15.06024096385542	41.21871994598103	IL2RB
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.06495953869304638	1.0	0	0	15.015015015015015	41.050911179490654	IL2RB
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.0655299740425344	1.0	0	0	14.88095238095238	40.55428008997868	IL2RB
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.0664801196025525	1.0	0	0	14.662756598240467	39.74856787919154	IL2RB
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.06704985903942734	1.0	0	0	14.534883720930234	39.277889121757376	IL2RB
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.0691366727599103	1.0	0	0	14.084507042253524	37.62915449121336	IL2RB
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.06989464546683194	1.0	0	0	13.927576601671307	37.058025563231276	IL2RB
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.07027345819402855	1.0	0	0	13.850415512465371	36.77785459887108	IL2RB
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.0708414603136072	1.0	0	0	13.736263736263735	36.3641600553302	IL2RB
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.07121998377642612	1.0	0	0	13.661202185792352	36.09264793617114	IL2RB
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.0727329212487563	1.0	0	0	13.36898395721925	35.03958769997485	IL2RB
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.07613027211292102	1.0	0	0	12.755102040816324	32.84833289988775	IL2RB
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.07669558836319855	1.0	0	0	12.658227848101266	32.50520367524061	IL2RB
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.07683950064438269	1.0	0	0	4.056795131845842	10.409884136894345	IL2RB;GZMB
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.08364651226451049	1.0	0	0	11.574074074074073	28.717078088029407	IL2RB
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.08701381638049016	1.0	0	0	11.111111111111109	27.129870710724568	IL2RB
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.09909631503129014	1.0	0	0	9.70873786407767	22.443330317318093	IL2RB
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.10592025423377477	1.0	0	0	9.057971014492754	20.33576799413929	IL2RB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.1183603721003416	1.0	0	0	8.064516129032258	17.209849255270992	IL2RB
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.14818356499277238	1.0	0	0	6.361323155216285	12.145696372483446	IL2RB
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.15190173085632114	1.0	0	0	6.195786864931847	11.676093399852359	IL2RB
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.1825870524769106	1.0	0	0	5.08646998982706	8.649685756939894	IL2RB
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.2346010993332589	1.0	0	0	3.8669760247486464	5.606607334817171	IL2RB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.2753349996712561	1.0	0	0	3.232062055591467	4.16860614761733	IL2RB
