Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein_Homo sapiens_R-HSA-446193	1/78	0.05694876845661975	1.0	0	0	17.094017094017097	48.984670330192756	MVD
Reactome_2016	COPI-mediated anterograde transport_Homo sapiens_R-HSA-6807878	1/78	0.05694876845661975	1.0	0	0	17.094017094017097	48.984670330192756	INS
Reactome_2016	Regulation of insulin secretion_Homo sapiens_R-HSA-422356	1/80	0.05836838159371669	1.0	0	0	16.666666666666668	47.349682447172405	INS
Reactome_2016	Peptide hormone metabolism_Homo sapiens_R-HSA-2980736	1/81	0.059077439997113526	1.0	0	0	16.46090534979424	46.56635643429041	INS
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	1/83	0.060494062074317165	1.0	0	0	16.06425702811245	45.063615522796354	INS
Reactome_2016	Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	1/90	0.06543657891915576	1.0	0	0	14.814814814814815	40.39516838791785	INS
Reactome_2016	Integration of energy metabolism_Homo sapiens_R-HSA-163685	1/110	0.0794246668384852	1.0	0	0	12.12121212121212	30.702379315193532	INS
Reactome_2016	PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	INS
Reactome_2016	PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	INS
Reactome_2016	PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	INS
Reactome_2016	PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	INS
Reactome_2016	PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	INS
Reactome_2016	PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	INS
Reactome_2016	GAB1 signalosome_Homo sapiens_R-HSA-180292	1/125	0.08978722939450845	1.0	0	0	10.666666666666666	25.7100002712476	INS
Reactome_2016	PI3K/AKT activation_Homo sapiens_R-HSA-198203	1/125	0.08978722939450845	1.0	0	0	10.666666666666666	25.7100002712476	INS
Reactome_2016	ER to Golgi Anterograde Transport_Homo sapiens_R-HSA-199977	1/131	0.0939016881241754	1.0	0	0	10.178117048346056	24.07640625991123	INS
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	1/162	0.1148846101623253	1.0	0	0	8.23045267489712	17.809276084315535	INS
Reactome_2016	Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	1/162	0.1148846101623253	1.0	0	0	8.23045267489712	17.809276084315535	INS
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	1/192	0.13475809440863545	1.0	0	0	6.944444444444443	13.918569452598975	INS
Reactome_2016	Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	1/233	0.16124560053427536	1.0	0	0	5.722460658082976	10.442498467449653	INS
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	2/1074	0.19107747585401247	1.0	0	0	2.4829298572315333	4.109438362355572	MVD;INS
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.19497770501223727	1.0	0	0	4.645760743321719	7.59521514622771	INS
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.20955955473629445	1.0	0	0	4.287245444801715	6.699881282742137	INS
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.21795140064966267	1.0	0	0	4.102564102564102	6.250187379880907	INS
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.22033375323363788	1.0	0	0	4.052684903748734	6.130139096454423	INS
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.22033375323363788	1.0	0	0	4.052684903748734	6.130139096454423	INS
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.22033375323363788	1.0	0	0	4.052684903748734	6.130139096454423	INS
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.22092828210777635	1.0	0	0	4.040404040404041	6.100675335273992	INS
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.2221160706920354	1.0	0	0	4.016064257028113	6.042390332483745	INS
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.2221160706920354	1.0	0	0	4.016064257028113	6.042390332483745	INS
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.22270933092767484	1.0	0	0	4.004004004004004	6.0135647908110785	INS
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.22448657894472526	1.0	0	0	3.9682539682539684	5.928330776072414	INS
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.22744023312086184	1.0	0	0	3.9100684261974585	5.7902943760019925	INS
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.2292073823993783	1.0	0	0	3.875968992248062	5.7097987799957135	INS
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.23565470421301704	1.0	0	0	3.755868544600939	5.428686058591281	INS
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.2379866791919336	1.0	0	0	3.7140204271123487	5.331627025659501	INS
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.2391501749281909	1.0	0	0	3.693444136657433	5.284076001470197	INS
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.2408923100429832	1.0	0	0	3.6630036630036633	5.2139387972590265	INS
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.2420516642764076	1.0	0	0	3.6429872495446265	5.16795660060271	INS
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.2466725754980423	1.0	0	0	3.5650623885918	4.989994392217996	INS
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.2586776740233519	1.0	0	0	3.3755274261603376	4.564295338931456	INS
Reactome_2016	Membrane Trafficking_Homo sapiens_R-HSA-199991	1/420	0.27273659862297195	1.0	0	0	3.174603174603175	4.12459933258412	INS
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.28927877458488377	1.0	0	0	2.962962962962963	3.675153889996576	INS
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.3118485013317994	1.0	0	0	2.710027100271003	3.1578259668176747	INS
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.3951375458529013	1.0	0	0	2.0232675771370765	1.878647156996436	MVD
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	2/1908	0.4262051016417549	1.0	0	0	1.397624039133473	1.1919421234439402	MVD;INS
Reactome_2016	Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.44171110020519005	1.0	0	0	1.7497812773403325	1.4297449344742348	INS
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.4520713163631234	1.0	0	0	1.6963528413910094	1.3467605293152842	INS
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.4609890275216581	1.0	0	0	1.6522098306484925	1.2794399632221487	INS
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.7012108529532217	1.0	0	0	0.8618832148243912	0.3059225583875226	INS
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.8610624653149881	1.0	0	0	0.5409060175794456	0.08091317239159578	INS
