Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.07171945564755952	1.0	0	0	13.477088948787062	35.512038008640296	MMP9
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.07563260165457579	1.0	0	0	12.755102040816324	32.93198788183985	S100A12
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.08212049030352013	1.0	0	0	11.7096018735363	29.268942813529648	S100A12
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.09369225280452934	1.0	0	0	10.20408163265306	24.160609938817853	S100A12
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.10449661767090834	1.0	0	0	9.099181073703368	20.551415604064182	LILRA5
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	0.14713346504291233	1.0	0	0	6.321112515802781	12.113875971279569	PADI4
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	0.14713346504291233	1.0	0	0	6.321112515802781	12.113875971279569	PADI4
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.14877452148225614	1.0	0	0	2.9065542799011768	5.537925876593035	CXCR1;CXCR2
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.1809251127499742	1.0	0	0	5.047955577990914	8.63034868775305	MMP9
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.20502400999987036	1.0	0	0	4.395604395604397	6.965398614291789	MMP9
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.2280304540656871	1.0	0	0	2.2097005855706557	3.266547538357964	CXCR1;CXCR2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.24408782453469935	1.0	0	0	1.7386264850767894	2.4518583283099846	CXCR1;CXCR2;MMP9
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.29577040306397	1.0	0	0	1.8468926031951245	2.2498324701569903	S100A12;LILRA5
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.3060409118747157	1.0	0	0	2.7739251040221915	3.284428535449884	MMP9
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.3444221348576237	1.0	0	0	2.4050024050024046	2.563461370156229	AQP9
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.4195817152725866	1.0	0	0	1.8747656542932132	1.6282283089168417	LILRA5
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.4296405314814669	1.0	0	0	1.8175209014903675	1.535453277379106	MMP9
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.4383089632476933	1.0	0	0	1.7702248185519562	1.460136699836276	S100A12
