Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	0.0033389957365915646	0.364904534070364	0	0	21.857923497267766	124.63574196444412	FCGR1A;FCGR1B
Reactome_2016	TRAF6 mediated induction of TAK1 complex Homo sapiens R-HSA-937072	1/16	0.004790942275014269	0.4886761120514554	0	0	208.33333333333331	1112.7142020382528	CD14
Reactome_2016	Ligand-dependent caspase activation Homo sapiens R-HSA-140534	1/17	0.005089741453570572	0.4867065264976859	0	0	196.078431372549	1035.3976950364954	CD14
Reactome_2016	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon Homo sapiens R-HSA-936964	1/18	0.0053884659389882355	0.4849619345089412	0	0	185.1851851851852	967.3138050006752	CD14
Reactome_2016	Regulation of signaling by CBL Homo sapiens R-HSA-912631	1/18	0.0053884659389882355	0.4580196048140001	0	0	185.1851851851852	967.3138050006752	HCK
Reactome_2016	Diseases associated with the TLR signaling cascade Homo sapiens R-HSA-5602358	1/24	0.0071792448741713035	0.5781181398674785	0	0	138.88888888888889	685.63348224737	CD14
Reactome_2016	Diseases of Immune System Homo sapiens R-HSA-5260271	1/24	0.0071792448741713035	0.5492122328741046	0	0	138.88888888888889	685.63348224737	CD14
Reactome_2016	IKK complex recruitment mediated by RIP1 Homo sapiens R-HSA-937041	1/24	0.0071792448741713035	0.5230592694039091	0	0	138.88888888888889	685.63348224737	CD14
Reactome_2016	Caspase activation via extrinsic apoptotic signalig pathway Homo sapiens R-HSA-5357769	1/27	0.00807362689081275	0.5614840519519776	0	0	123.4567901234568	594.9570949153103	CD14
Reactome_2016	The role of Nef in HIV-1 replication and disease pathogenesis Homo sapiens R-HSA-164952	1/28	0.008371605061186147	0.5568937279832524	0	0	119.04761904761904	569.39400586696	HCK
Reactome_2016	Intra-Golgi traffic Homo sapiens R-HSA-6811438	1/44	0.013129124551655722	0.8369816901680522	0	0	75.75757575757576	328.2516869936672	CYTH4
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	1/56	0.016684771898756546	1.0	0	0	59.523809523809526	243.64635939932842	CCR1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	0.01786239456951122	1.0	0	0	9.195402298850574	37.01202425820911	HCK;CD14
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.017867613092024802	1.0	0	0	55.555555555555564	223.59808496710457	FCGR1A
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.019634833786285992	1.0	0	0	8.748906386701663	34.38713959897761	FCGR1A;FCGR1B
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.027287734343433324	1.0	0	0	36.231884057971016	130.48253511602164	CD14
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.027287734343433324	1.0	0	0	36.231884057971016	130.48253511602164	CD14
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.027287734343433324	1.0	0	0	36.231884057971016	130.48253511602164	CD14
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.027287734343433324	1.0	0	0	36.231884057971016	130.48253511602164	CD14
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.028752804327510182	1.0	0	0	34.36426116838489	121.95944930134816	CD14
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.028752804327510182	1.0	0	0	34.36426116838489	121.95944930134816	CD14
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.028752804327510182	1.0	0	0	34.36426116838489	121.95944930134816	CD14
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	0.028752804327510182	1.0	0	0	34.36426116838489	121.95944930134816	FCGR1A
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.03313698656003556	1.0	0	0	29.761904761904763	101.40194052721876	CD14
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.036050603307753774	1.0	0	0	27.322404371584703	90.78775082202122	CD14
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	1/129	0.038085778751605945	1.0	0	0	25.83979328165375	84.4422306884097	HCK
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.04127667689935802	1.0	0	0	23.809523809523807	75.89184910757827	CD14
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.04619071312076668	1.0	0	0	21.231422505307854	65.28612560090504	FCGR1A
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	0.047920059717546384	1.0	0	0	20.44989775051125	62.13131040865405	CD14
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	0.048783752727057296	1.0	0	0	20.080321285140567	60.6497581823185	CD14
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	1/179	0.05251888169807595	1.0	0	0	18.6219739292365	54.87118291716379	CYTH4
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.056527652013873365	1.0	0	0	17.271157167530227	49.62047226908509	CCR1
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.06478658566247977	1.0	0	0	15.015015015015015	41.090941568096206	HCK
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.06988245147522927	1.0	0	0	13.888888888888891	36.95750990441229	CCR1
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.07579836301607494	1.0	0	0	12.771392081736911	32.946086624023096	HCK
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.09308175492807673	1.0	0	0	10.319917440660477	24.50234351651064	CCR1
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.09997423510015728	1.0	0	0	9.578544061302683	22.05788098840688	HCK
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.11199898178944627	1.0	0	0	8.503401360544219	18.61620322188797	HCK
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.1195811559866101	1.0	0	0	7.936507936507938	16.855238162854413	CYTH4
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.12684136778772007	1.0	0	0	7.457121551081282	15.397599148415269	CCR1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.13883083426706222	1.0	0	0	6.7750677506775085	13.377365221427526	CYTH4
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.2609811921842817	1.0	0	0	3.39097999321804	4.555126940836064	CCR1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.33038880004885474	1.0	0	0	2.5779840164990984	2.8550789792912834	CCR1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.5458393933340396	1.0	0	0	1.352265043948614	0.8187024988655841	CCR1
