Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	1/83	0.05264203545513193	1.0	0	0	18.535681186283604	54.573500004669675	INS
Reactome_2016	Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	1/90	0.0569626505406045	1.0	0	0	17.094017094017097	48.98050392467873	INS
Reactome_2016	Integration of energy metabolism_Homo sapiens_R-HSA-163685	1/110	0.06920724506170564	1.0	0	0	13.98601398601399	37.351744397418386	INS
Reactome_2016	PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	1/122	0.07648338541443937	1.0	0	0	12.610340479192939	32.417172078972385	INS
Reactome_2016	PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	1/122	0.07648338541443937	1.0	0	0	12.610340479192939	32.417172078972385	INS
Reactome_2016	PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	1/122	0.07648338541443937	1.0	0	0	12.610340479192939	32.417172078972385	INS
Reactome_2016	PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	1/122	0.07648338541443937	1.0	0	0	12.610340479192939	32.417172078972385	INS
Reactome_2016	PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	1/122	0.07648338541443937	1.0	0	0	12.610340479192939	32.417172078972385	INS
Reactome_2016	PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	1/122	0.07648338541443937	1.0	0	0	12.610340479192939	32.417172078972385	INS
Reactome_2016	GAB1 signalosome_Homo sapiens_R-HSA-180292	1/125	0.07829419841546463	1.0	0	0	12.307692307692307	31.351160283585173	INS
Reactome_2016	PI3K/AKT activation_Homo sapiens_R-HSA-198203	1/125	0.07829419841546463	1.0	0	0	12.307692307692307	31.351160283585173	INS
Reactome_2016	ER to Golgi Anterograde Transport_Homo sapiens_R-HSA-199977	1/131	0.0819059960266386	1.0	0	0	11.743981209630064	29.385591065701465	INS
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	1/162	0.10035972220498378	1.0	0	0	9.49667616334283	21.832804610381398	INS
Reactome_2016	Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	1/162	0.10035972220498378	1.0	0	0	9.49667616334283	21.832804610381398	INS
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	1/192	0.1178916041721369	1.0	0	0	8.012820512820513	17.131327607425664	INS
Reactome_2016	Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	1/233	0.14134208310247226	1.0	0	0	6.602839220864973	12.918931697528222	INS
Reactome_2016	Asparagine N-linked glycosylation_Homo sapiens_R-HSA-446203	1/259	0.1559135040600901	1.0	0	0	5.940005940005942	11.039227125965528	INS
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.17135029633404494	1.0	0	0	5.360493165371215	9.456152780783208	INS
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.18437397419419704	1.0	0	0	4.946821667078902	8.36403223149157	INS
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.19188359583901388	1.0	0	0	4.733727810650888	7.814752011754526	INS
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.19401744910505211	1.0	0	0	4.676174888940847	7.668025158396253	INS
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.19401744910505211	1.0	0	0	4.676174888940847	7.668025158396253	INS
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.19401744910505211	1.0	0	0	4.676174888940847	7.668025158396253	INS
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.19455009913982074	1.0	0	0	4.662004662004662	7.6320073191906825	INS
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.1956144245221528	1.0	0	0	4.633920296570898	7.560749671453513	INS
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.1956144245221528	1.0	0	0	4.633920296570898	7.560749671453513	INS
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.19614610024014084	1.0	0	0	4.62000462000462	7.525504680262152	INS
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.19773918169741614	1.0	0	0	4.5787545787545785	7.421274637349563	INS
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.20038784262477413	1.0	0	0	4.511617414843222	7.2524275982706765	INS
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.20197316225700016	1.0	0	0	4.47227191413238	7.1539376141389965	INS
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.20776121186958754	1.0	0	0	4.333694474539547	6.809819625647442	INS
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.20985633154846955	1.0	0	0	4.285408185129634	6.69094543764995	INS
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.2109019723676727	1.0	0	0	4.261666311527808	6.632694819496075	INS
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.21246803881115195	1.0	0	0	4.226542688081151	6.546761232139901	INS
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.2135104886850832	1.0	0	0	4.203446826397647	6.490413283688798	INS
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.21766756382196112	1.0	0	0	4.113533525298231	6.272259632615249	INS
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.2284835804718711	1.0	0	0	3.894839337877313	5.749915984891664	INS
Reactome_2016	Membrane Trafficking_Homo sapiens_R-HSA-199991	1/420	0.2411797589326822	1.0	0	0	3.6630036630036633	5.2095704609523015	INS
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.2561605145023739	1.0	0	0	3.418803418803419	4.656242807576671	INS
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.2766752576203918	1.0	0	0	3.1269543464665417	4.0178574599803785	INS
Reactome_2016	Post-translational protein modification_Homo sapiens_R-HSA-597592	1/521	0.2905340030059772	1.0	0	0	2.952901225454009	3.6498882610526007	INS
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.35318704706041604	1.0	0	0	2.3345395120812418	2.4296894689545625	CEL
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	2/1908	0.35604690852905496	1.0	0	0	1.6126431220770845	1.6653649270752595	CEL;INS
Reactome_2016	Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.39657636313634204	1.0	0	0	2.018978396931153	1.8673261930567835	INS
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.40629270193653777	1.0	0	0	1.957330201605011	1.7629309814111322	INS
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.4146758155202616	1.0	0	0	1.9063959584405683	1.6781207348065081	INS
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.5121578082117967	1.0	0	0	1.4324595330181924	0.958490878482642	INS
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.6489736222355404	1.0	0	0	0.9944806324896824	0.4299768353725754	INS
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.81922041300715	1.0	0	0	0.6241223279762834	0.12445130709048452	INS
