Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.06190869336299769	1.0	0	0	15.68627450980392	43.640700660407674	S100A12
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.06190869336299769	1.0	0	0	15.68627450980392	43.640700660407674	S100A12
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.06402691324948269	1.0	0	0	15.151515151515152	41.643208552922005	S100A12
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.06895207872992087	1.0	0	0	14.035087719298243	37.53464599059711	MMP9
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.07035481969078608	1.0	0	0	13.745704467353955	36.48390360953693	S100A12
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.07035481969078608	1.0	0	0	13.745704467353955	36.48390360953693	S100A12
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.07035481969078608	1.0	0	0	13.745704467353955	36.48390360953693	S100A12
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.07664277929367237	1.0	0	0	12.578616352201257	32.309432474299484	MMP9
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.08081267534101275	1.0	0	0	11.904761904761903	29.947874437214747	S100A12
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	S100A12
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.1000408402258	1.0	0	0	9.523809523809524	21.92549308675761	S100A12
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.10451839835362996	1.0	0	0	2.585649644473174	5.83941089146443	FCN1;S100A12;LILRA5
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.11153123198964328	1.0	0	0	8.492569002123142	18.628030741183192	LILRA5
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.12078794359289602	1.0	0	0	3.3044196612969845	6.9846139716045	FCN1;S100A12
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	0.15677759364716048	1.0	0	0	5.899705014749262	10.93172317955804	PADI4
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	0.15677759364716048	1.0	0	0	5.899705014749262	10.93172317955804	PADI4
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.16634110963295098	1.0	0	0	2.7127839945744316	4.865960587836499	CXCR1;CXCR2
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.19252312449171285	1.0	0	0	4.7114252061248525	7.762256797358392	MMP9
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.21795140064966267	1.0	0	0	4.102564102564102	6.250187379880907	MMP9
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.252581039946328	1.0	0	0	2.0623872131992784	2.837892511426161	CXCR1;CXCR2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.2792461110871821	1.0	0	0	1.6227180527383367	2.0700393791589056	CXCR1;CXCR2;MMP9
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.3239228478910958	1.0	0	0	2.588996763754045	2.9184463827539	MMP9
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.3639064041475549	1.0	0	0	2.2446689113355784	2.269042819017105	AQP9
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.44171110020519005	1.0	0	0	1.7497812773403325	1.4297449344742348	LILRA5
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.4520713163631234	1.0	0	0	1.6963528413910094	1.3467605293152842	MMP9
