Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Regulation of insulin secretion Homo sapiens R-HSA-422356	1/80	0.09539824000527868	1.0	0	0	10.0	23.496951492800573	INS
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.09653353144188814	1.0	0	0	9.876543209876543	23.090023258383077	INS
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.09880001227110184	1.0	0	0	9.63855421686747	22.309952289415783	INS
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.10668978905669227	1.0	0	0	8.888888888888891	19.891820648370913	INS
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	1/102	0.12006109138115012	1.0	0	0	7.84313725490196	16.6255260462901	PLA2G1B
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	1/110	0.1288683209334415	1.0	0	0	7.272727272727272	14.901557555757833	INS
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.14192067487097373	1.0	0	0	6.557377049180328	12.803193476332106	INS
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.14192067487097373	1.0	0	0	6.557377049180328	12.803193476332106	INS
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.14192067487097373	1.0	0	0	6.557377049180328	12.803193476332106	INS
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.14192067487097373	1.0	0	0	6.557377049180328	12.803193476332106	INS
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.14192067487097373	1.0	0	0	6.557377049180328	12.803193476332106	INS
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.14192067487097373	1.0	0	0	6.557377049180328	12.803193476332106	INS
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.1451543090229181	1.0	0	0	6.4	12.351730574483659	INS
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.1451543090229181	1.0	0	0	6.4	12.351730574483659	INS
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.15158651755223745	1.0	0	0	6.106870229007633	11.521213704309954	INS
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.1830568184401168	1.0	0	0	4.9689440993788825	8.437061818888688	PLA2G1B
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.18408628315988854	1.0	0	0	4.938271604938271	8.35728741269027	INS
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.18408628315988854	1.0	0	0	4.938271604938271	8.35728741269027	INS
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.21439753420152824	1.0	0	0	4.166666666666666	6.416347294905559	INS
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.254079420718726	1.0	0	0	3.433476394849785	4.704234784009676	INS
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.2674673347777596	1.0	0	0	1.982651796778191	2.6146375872769485	PRSS3;INS
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.2782387232095032	1.0	0	0	3.088803088803089	3.951431095588267	INS
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.29898269890834256	1.0	0	0	2.8368794326241136	3.425161901981248	AMY2A
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.30341590482353115	1.0	0	0	2.7874564459930307	3.324462136526356	INS
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.32432330720211194	1.0	0	0	2.5723472668810294	2.8965000617053724	INS
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.33623967532397825	1.0	0	0	2.4615384615384617	2.6829072095845063	INS
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.3396071245423561	1.0	0	0	2.4316109422492405	2.6260567672881003	INS
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.3396071245423561	1.0	0	0	2.4316109422492405	2.6260567672881003	INS
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.3396071245423561	1.0	0	0	2.4316109422492405	2.6260567672881003	INS
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.34044642073121073	1.0	0	0	2.4242424242424243	2.612115201102664	INS
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.3421219421177047	1.0	0	0	2.409638554216868	2.584549517037975	INS
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.3421219421177047	1.0	0	0	2.409638554216868	2.584549517037975	INS
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.3429581697313165	1.0	0	0	2.4024024024024024	2.570923227361708	INS
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.3454607345683721	1.0	0	0	2.380952380952381	2.5306578342159605	INS
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3496113539769621	1.0	0	0	2.3460410557184748	2.4655323370728865	INS
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.35208958473175583	1.0	0	0	2.3255813953488373	2.4276037992682524	INS
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.3610991016418942	1.0	0	0	2.2535211267605635	2.29544301642654	INS
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.364345372360516	1.0	0	0	2.2284122562674096	2.2499232000650955	INS
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.3659625638339792	1.0	0	0	2.21606648199446	2.2276437350001377	INS
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.3683809474250587	1.0	0	0	2.1978021978021984	2.194808116539793	INS
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.36998828078242907	1.0	0	0	2.185792349726776	2.17329824569724	INS
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3763784350266417	1.0	0	0	2.13903743315508	2.090182172438645	INS
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.3928579236592501	1.0	0	0	2.0253164556962027	1.8922678478633637	INS
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.4119315430579297	1.0	0	0	1.9047619047619049	1.6893297163137193	INS
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.434061090236361	1.0	0	0	1.7777777777777777	1.4836799891099484	INS
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.4637036139240162	1.0	0	0	1.6260162601626018	1.2496092584499796	INS
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.4832949333153162	1.0	0	0	1.5355086372360844	1.116511606456737	INS
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.5864348914513976	1.0	0	0	1.0342598577892694	0.5519778969039166	PRSS3;INS
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.6104519078984126	1.0	0	0	0.973630831643002	0.4805411084548102	CLPS;PNLIP;INS
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.6215654388078136	1.0	0	0	1.0498687664041997	0.4992273825175724	INS
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.6332002592428487	1.0	0	0	1.0178117048346056	0.4651079303392946	INS
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.7486072761291941	1.0	0	0	0.74487895716946	0.21567282227940954	INS
