Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Non-integrin membrane-ECM interactions Homo sapiens R-HSA-3000171	1/42	0.018745587009027256	1.0	0	0	52.91005291005291	210.41253512093448	NRXN1
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	0.02007253046339058	1.0	0	0	49.382716049382715	193.00755764141255	ERBB3
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.021131595887768605	1.0	0	0	8.629989212513484	33.2857469091634	ERBB3;L1CAM
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.027122663879516524	1.0	0	0	36.42987249544627	131.41659727096086	ERBB3
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.02975481818173993	1.0	0	0	33.16749585406302	116.5759271779492	ERBB3
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.03674297809308491	1.0	0	0	26.773761713520752	88.45537199135042	ERBB3
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.03804826600753207	1.0	0	0	25.83979328165375	84.46769424111609	ERBB3
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.03978620424404728	1.0	0	0	24.691358024691358	79.6107420695005	ERBB3
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.04238787884028314	1.0	0	0	23.14814814814815	73.16881560238637	L1CAM
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.044551152729863534	1.0	0	0	22.002200220022004	68.45142465195141	L1CAM
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.046223348394216116	1.0	0	0	5.654509471303365	17.383490144506382	ERBB3;L1CAM
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	ERBB3
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	ERBB3
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	ERBB3
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	ERBB3
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	ERBB3
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	ERBB3
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.05487452163406052	1.0	0	0	17.777777777777782	51.60366444443643	ERBB3
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.05487452163406052	1.0	0	0	17.777777777777782	51.60366444443643	ERBB3
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.06212680028010285	1.0	0	0	15.64945226917058	43.483220917581406	GRIK3
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.07059553218035912	1.0	0	0	13.717421124828535	36.361981070641264	ERBB3
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.0831712032407706	1.0	0	0	11.574074074074074	28.783033633809534	ERBB3
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.0910573449576174	1.0	0	0	10.5318588730911	25.237133297167524	GRIK3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.10011329395137022	1.0	0	0	9.537434430138294	21.949955124196443	ERBB3
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	ERBB3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	ERBB3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	ERBB3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	ERBB3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	ERBB3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	ERBB3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	ERBB3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	ERBB3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	ERBB3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.10256913742098632	1.0	0	0	9.298000929800091	21.173576907113034	ERBB3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.10256913742098632	1.0	0	0	9.298000929800091	21.173576907113034	ERBB3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.10297786496237003	1.0	0	0	9.25925925925926	21.04852978819889	ERBB3
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.10338642701363747	1.0	0	0	9.22083909635777	20.924680427079046	ERBB3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.10379482365891912	1.0	0	0	9.182736455463731	20.802012652938508	ERBB3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.1042030549491331	1.0	0	0	9.144947416552355	20.680510580363627	ERBB3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.10501902168052872	1.0	0	0	9.0702947845805	20.44094137296799	ERBB3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.10542675723978934	1.0	0	0	9.033423667570009	20.322843824188887	ERBB3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.10624173305723164	1.0	0	0	8.960573476702507	20.089948752014948	ERBB3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.10786970507467322	1.0	0	0	8.818342151675484	19.63695956507604	ERBB3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.10827628598705423	1.0	0	0	8.78348704435661	19.5262987694942	ERBB3
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.11152300855070434	1.0	0	0	8.514261387824607	18.67623971609478	ERBB3
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.11354687020532493	1.0	0	0	8.35421888053467	18.174933784056535	ERBB3
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.12039738324636627	1.0	0	0	7.8523753435414205	16.623144720673473	NRXN1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.12079888507649003	1.0	0	0	7.82472613458529	16.538561995487242	ERBB3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.12079888507649003	1.0	0	0	7.82472613458529	16.538561995487242	ERBB3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.12200241335360172	1.0	0	0	7.7429345722028655	16.28892336707421	ERBB3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	ERBB3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	ERBB3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	ERBB3
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	ERBB3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.1228039517254824	1.0	0	0	7.6893502499038835	16.125844549111324	ERBB3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.1275995377276811	1.0	0	0	7.382798080472499	15.20013680990643	GRIK3
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.13157804262797454	1.0	0	0	7.145409074669526	14.491998023174839	ERBB3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.13514489929797366	1.0	0	0	6.9444444444444455	13.898664916773415	ERBB3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.13712085421734307	1.0	0	0	6.837606837606838	13.585590389372044	ERBB3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.1383045000138049	1.0	0	0	6.7750677506775085	13.403099612330642	ERBB3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.13869872776473016	1.0	0	0	6.754474839581222	13.343134915718036	ERBB3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.13869872776473016	1.0	0	0	6.754474839581222	13.343134915718036	ERBB3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.13869872776473016	1.0	0	0	6.754474839581222	13.343134915718036	ERBB3
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.1390927951960347	1.0	0	0	6.7340067340067336	13.283595806417756	ERBB3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.13988044930438914	1.0	0	0	6.693440428380188	13.165777474711193	ERBB3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.13988044930438914	1.0	0	0	6.693440428380188	13.165777474711193	ERBB3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.14027403607903927	1.0	0	0	6.67334000667334	13.10748995008704	ERBB3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.14145383608729442	1.0	0	0	6.613756613756614	12.935065223953636	ERBB3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.1434169715896719	1.0	0	0	6.516780710329098	12.65558166456291	ERBB3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.14459293670852966	1.0	0	0	6.459948320413438	12.492460061732142	ERBB3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.14889254096669335	1.0	0	0	6.259780907668233	11.921943253793126	ERBB3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.15045126396401268	1.0	0	0	6.190034045187247	11.724642988042655	ERBB3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.1512296734837114	1.0	0	0	6.155740227762388	11.627919860219727	ERBB3
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.15239609909595578	1.0	0	0	6.1050061050061055	11.485178464837706	ERBB3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.15317292434773705	1.0	0	0	6.071645415907711	11.391546881102295	ERBB3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.1562739007969575	1.0	0	0	5.9417706476530014	11.028788098413939	ERBB3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.16321422164690785	1.0	0	0	5.6689342403628125	10.276030032905467	ERBB3
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.16436599478673752	1.0	0	0	5.625879043600564	10.15842285298573	ERBB3
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.17845578098325815	1.0	0	0	5.144032921810699	8.865300586602274	ERBB3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.1852335992083297	1.0	0	0	4.938271604938271	8.32660519512895	ERBB3
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.22271085980788866	1.0	0	0	4.025764895330113	6.0462195717209495	L1CAM
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.24683654540840766	1.0	0	0	3.584229390681004	5.0144405766800855	ERBB3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.2827832922676687	1.0	0	0	3.065134099616858	3.871492494653933	ERBB3
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.2950819176001005	1.0	0	0	2.9163021289005537	3.559353381190298	ERBB3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.3097868260673909	1.0	0	0	2.753683051080821	3.226960969007783	ERBB3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.4520842502878205	1.0	0	0	1.718656010999399	1.3644181869504357	ERBB3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.5155288697149273	1.0	0	0	1.4364720247073188	0.9517517399504763	ERBB3
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.6939635156309779	1.0	0	0	0.9015100292990759	0.3293539697941516	ERBB3
