Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters Homo sapiens R-HSA-164938	2/21	0.0005436359670051372	0.05941164496556142	0	0	57.72005772005772	433.89499067286835	CD8B;LCK
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	3/101	0.0006108899102077041	0.062310770841185824	0	0	18.001800180018	133.22401070602666	CD2;LCK;CD48
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	3/129	0.0012415893708468593	0.11872698358723092	0	0	14.094432699083862	94.31096503768005	CD8B;LCK;CD247
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	4/344	0.002373617179105713	0.21362554611951426	0	0	7.047216349541931	42.588726225791575	KLRK1;LCK;IL2RB;KLRD1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	4/359	0.0027690942349911755	0.2353730099742499	0	0	6.752764412931543	39.76861654922942	KLRK1;LCK;IL2RB;KLRD1
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	2/49	0.0029577759610365413	0.23817880107294254	0	0	24.73716759431045	144.05238485038072	CD3G;CD247
Reactome_2016	GPVI-mediated activation cascade Homo sapiens R-HSA-114604	2/53	0.003451591837737016	0.2640467755868817	0	0	22.870211549456833	129.6493939876395	LCK;IL2RB
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	2/60	0.004401659958467019	0.3206923684025971	0	0	20.2020202020202	109.61158678617906	CD3G;CD247
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	3/222	0.005759325624786823	0.4005349184510836	0	0	8.190008190008191	42.23533898573864	CD8B;LCK;CD247
Reactome_2016	FasL/ CD95L signaling Homo sapiens R-HSA-75157	1/5	0.008223547969126478	0.5470447127288484	0	0	121.21212121212122	581.9095195907297	FASLG
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	2/97	0.011147090354536612	0.710627010101709	0	0	12.496094970321774	56.189650357771995	CD3G;CD247
Reactome_2016	Nef Mediated CD8 Down-regulation Homo sapiens R-HSA-182218	1/7	0.011494588689037816	0.7034688277691142	0	0	86.58008658008656	386.65618208961655	CD8B
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	4/552	0.0124584058363622	0.733129266524391	0	0	4.391743522178305	19.259375126549045	CD2;LCK;IL2RB;CD48
Reactome_2016	Nef Mediated CD4 Down-regulation Homo sapiens R-HSA-167590	1/9	0.014755169717842366	0.8361262840110675	0	0	67.34006734006735	283.9166173911182	LCK
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	2/120	0.016696391965078147	0.9123385609489132	0	0	10.1010101010101	41.33901649390818	CD3G;CD247
Reactome_2016	CASP8 activity is inhibited Homo sapiens R-HSA-5218900	1/11	0.01800532259639319	0.9499359852579856	0	0	55.09641873278236	221.32715509624904	FASLG
Reactome_2016	Regulation by c-FLIP Homo sapiens R-HSA-3371378	1/11	0.01800532259639319	0.9182714524160526	0	0	55.09641873278236	221.32715509624904	FASLG
Reactome_2016	Dimerization of procaspase-8 Homo sapiens R-HSA-69416	1/11	0.01800532259639319	0.8886497926606961	0	0	55.09641873278236	221.32715509624904	FASLG
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	3/348	0.01937636017157784	0.9264322207035656	0	0	5.224660397074191	20.604501064800324	CD8B;LCK;CD247
Reactome_2016	PECAM1 interactions Homo sapiens R-HSA-210990	1/12	0.01962649841488355	0.9099558355991464	0	0	50.5050505050505	198.52902352917187	LCK
Reactome_2016	CD28 dependent Vav1 pathway Homo sapiens R-HSA-389359	1/12	0.01962649841488355	0.8831924286697598	0	0	50.5050505050505	198.52902352917187	LCK
Reactome_2016	Regulation of necroptotic cell death Homo sapiens R-HSA-5675482	1/14	0.022861068741375043	0.9993552906943948	0	0	43.290043290043286	163.56363074099932	FASLG
Reactome_2016	Regulation of KIT signaling Homo sapiens R-HSA-1433559	1/16	0.026085290572661173	1.0	0	0	37.87878787878788	138.12059481498815	LCK
Reactome_2016	Metabolism of Angiotensinogen to Angiotensins Homo sapiens R-HSA-2022377	1/16	0.026085290572661173	1.0	0	0	37.87878787878788	138.12059481498815	GZMH
Reactome_2016	Regulated Necrosis Homo sapiens R-HSA-5218859	1/16	0.026085290572661173	1.0	0	0	37.87878787878788	138.12059481498815	FASLG
Reactome_2016	RIPK1-mediated regulated necrosis Homo sapiens R-HSA-5213460	1/16	0.026085290572661173	1.0	0	0	37.87878787878788	138.12059481498815	FASLG
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.026924033496203103	1.0	0	0	4.602991944764097	16.638600472876465	ITK;LCK;IL2RB
Reactome_2016	Ligand-dependent caspase activation Homo sapiens R-HSA-140534	1/17	0.027693530765274667	1.0	0	0	35.650623885918	127.86297466827178	FASLG
Reactome_2016	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs) Homo sapiens R-HSA-381426	1/21	0.034100779588340006	1.0	0	0	28.86002886002886	97.50173255774432	GZMH
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	0.035696183669855816	1.0	0	0	27.54820936639118	91.81023404723952	LCK
Reactome_2016	CTLA4 inhibitory signaling Homo sapiens R-HSA-389513	1/22	0.035696183669855816	1.0	0	0	27.54820936639118	91.81023404723952	LCK
Reactome_2016	Caspase activation via extrinsic apoptotic signalig pathway Homo sapiens R-HSA-5357769	1/27	0.04363495328991679	1.0	0	0	22.446689113355774	70.30071310528157	FASLG
Reactome_2016	CD28 co-stimulation Homo sapiens R-HSA-389356	1/33	0.0530778450894783	1.0	0	0	18.365472910927462	53.92094890270352	LCK
Reactome_2016	Beta defensins Homo sapiens R-HSA-1461957	1/38	0.060877802852690274	1.0	0	0	15.948963317384367	44.63934060422093	CCR2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	0.06467613537612975	1.0	0	0	4.810004810004809	13.171539182123894	LCK;IL2RB
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	2/253	0.06512575782107867	1.0	0	0	4.790992933285423	13.086286465771662	LCK;IL2RB
Reactome_2016	Defensins Homo sapiens R-HSA-1461973	1/47	0.07476101224556415	1.0	0	0	12.894906511927788	33.44240820826723	CCR2
Reactome_2016	G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	1/48	0.07629124969085073	1.0	0	0	12.626262626262625	32.489861492666165	IL2RB
Reactome_2016	Death Receptor Signalling Homo sapiens R-HSA-73887	1/48	0.07629124969085073	1.0	0	0	12.626262626262625	32.489861492666165	FASLG
Reactome_2016	G-protein beta:gamma signalling Homo sapiens R-HSA-397795	1/51	0.08086725188148412	1.0	0	0	11.883541295306001	29.88646862008065	IL2RB
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	1/56	0.08844511634204166	1.0	0	0	10.822510822510822	26.248626338427485	CCR2
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.0959623831165064	1.0	0	0	9.935419771485344	23.286626992956187	LCK
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	0.09745860611907067	1.0	0	0	9.775171065493646	22.759800036668945	ITK
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.1000558224125262	1.0	0	0	3.7296037296037294	8.585648576663539	LCK;IL2RB
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	0.10212816429220184	1.0	0	0	3.68425900340794	8.405735439921214	LCK;IL2RB
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	0.10212816429220184	1.0	0	0	3.68425900340794	8.405735439921214	LCK;IL2RB
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	0.10212816429220184	1.0	0	0	3.68425900340794	8.405735439921214	LCK;IL2RB
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	0.10264816480904858	1.0	0	0	3.6730945821854912	8.361608866173905	LCK;IL2RB
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	0.10369043774364772	1.0	0	0	3.650967506389193	8.274353336120992	LCK;IL2RB
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	0.10369043774364772	1.0	0	0	3.650967506389193	8.274353336120992	LCK;IL2RB
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	0.10421270269877618	1.0	0	0	3.64000364000364	8.231217581926904	LCK;IL2RB
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	0.10578396720916522	1.0	0	0	3.6075036075036073	8.103738491005831	LCK;IL2RB
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	0.10841741938409634	1.0	0	0	3.5546076601795082	7.897508246552833	LCK;IL2RB
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	0.1158851606575756	1.0	0	0	3.4144259496372174	7.3586191125055835	LCK;IL2RB
Reactome_2016	Disease Homo sapiens R-HSA-1643685	3/725	0.11627944583254544	1.0	0	0	2.5078369905956115	5.396260737566898	CD8B;LCK;CD247
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	0.1191262820636952	1.0	0	0	3.357676487870393	7.1436956424953095	LCK;IL2RB
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	2/364	0.1207556297995168	1.0	0	0	3.3300033300033305	7.039581631494568	LCK;IL2RB
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	0.12184505306818405	1.0	0	0	3.3118065904951157	6.971369757485484	LCK;IL2RB
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.1254348099265801	1.0	0	0	7.4822297044519255	15.532877651953235	GZMH
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	0.1262276890947991	1.0	0	0	3.2409658078107277	6.707723048078722	LCK;IL2RB
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.12833027892457124	1.0	0	0	7.301935012778388	14.991953517586401	LCK
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.13265606034333927	1.0	0	0	7.047216349541931	14.23534540325943	LCK
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.13622726930516887	1.0	0	0	3.092145949288806	6.163978633717806	LCK;IL2RB
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.13839139927589764	1.0	0	0	6.7340067340067336	13.317638933938458	LCK
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.15256931999718407	1.0	0	0	6.0606060606060606	11.394765023369613	ANO9
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	0.16955991462450745	1.0	0	0	2.6936026936026938	4.779929793965831	LCK;IL2RB
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	LCK
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	LCK
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	LCK
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	LCK
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	LCK
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	LCK
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.1870315173029665	1.0	0	0	4.848484848484849	8.128378834434027	LCK
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.1870315173029665	1.0	0	0	4.848484848484849	8.128378834434027	LCK
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.23555383040012975	1.0	0	0	3.7411148522259627	5.4089630095478896	LCK
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	0.2368254649960053	1.0	0	0	3.7181632273656815	5.355760713010576	FASLG
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	0.2406280736274591	1.0	0	0	3.650967506389193	5.200813437404002	FASLG
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.2728029319527628	1.0	0	0	1.9550342130987293	2.5396004016483986	LCK;IL2RB
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.2728234226746162	1.0	0	0	3.156565656565657	4.100159395373788	LCK
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.2740348923486101	1.0	0	0	3.140210394096405	4.0650018413053095	CCR2
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.2860424449032713	1.0	0	0	2.9855202268995367	3.7367221090344143	ANO9
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.32092093499650265	1.0	0	0	2.6011184809468078	2.9563285072522634	LCK
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	IL2RB
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	IL2RB
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	IL2RB
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	IL2RB
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	IL2RB
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	IL2RB
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	IL2RB
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	IL2RB
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	IL2RB
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.32769557865521964	1.0	0	0	2.5358184354000253	2.8291371000846266	IL2RB
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.32769557865521964	1.0	0	0	2.5358184354000253	2.8291371000846266	IL2RB
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.3288182956596844	1.0	0	0	2.525252525252525	2.8087120545816515	IL2RB
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.3288182956596844	1.0	0	0	2.525252525252525	2.8087120545816515	CCR2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.3299391944333436	1.0	0	0	2.5147742990066644	2.788499687645765	IL2RB
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.3310582779479889	1.0	0	0	2.504382669671926	2.7684970017400548	IL2RB
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.33217554899126145	1.0	0	0	2.4940765681506423	2.7487010544685258	IL2RB
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.3344046650482028	1.0	0	0	2.473716759431045	2.7097178660875665	IL2RB
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.3355165157075809	1.0	0	0	2.4636610002463666	2.69052499787072	IL2RB
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.3377348165754323	1.0	0	0	2.443792766373412	2.652723015095897	IL2RB
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.3432491973486982	1.0	0	0	2.395496466642712	2.561500952745684	IL2RB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.35197971743618794	1.0	0	0	2.3220712875885288	2.4246644048858923	IL2RB
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.3573790292653625	1.0	0	0	2.2784233310549102	2.344402719956034	IL2RB
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.3764576988238528	1.0	0	0	2.1340162185232607	2.084826273529337	IL2RB
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.3764576988238528	1.0	0	0	2.1340162185232607	2.084826273529337	IL2RB
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3795836085140997	1.0	0	0	2.1117094287825995	2.0455715217432657	IL2RB
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	IL2RB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	IL2RB
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	IL2RB
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	LCK
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.3816591005030576	1.0	0	0	2.0970955227010597	2.019980026985134	IL2RB
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.404049726788091	1.0	0	0	1.948747929455325	1.7659891308317732	IL2RB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.4129811296655533	1.0	0	0	1.893939393939394	1.674911700657958	IL2RB
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.41592931607154826	1.0	0	0	1.876348625574632	1.6460079678155917	CCR2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.42081108191918304	1.0	0	0	1.8477457501847747	1.5993556588065987	IL2RB
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.4873050070052453	1.0	0	0	1.2330836338974691	0.8864207333026183	IL2RB;CCR2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.5138280747215411	1.0	0	0	1.4029180695847359	0.9341562211799884	IL2RB
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.5259866181858893	1.0	0	0	1.3558402820147786	0.8710995963382612	CCR2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.5775054725086309	1.0	0	0	1.176816710797293	0.6461163406009599	IL2RB
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.5932731345489392	1.0	0	0	0.9834654865080829	0.5134677122249912	LCK;IL2RB;FASLG;CCR2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.6305559574776934	1.0	0	0	1.0203040506070808	0.4705166580546865	ANO9
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.6387012719019032	1.0	0	0	0.9374487332723992	0.4202755415171091	IL2RB;CCR2
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.7339709110049029	1.0	0	0	0.7710694733595498	0.2384809021022845	IL2RB
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.8384512711728966	1.0	0	0	0.5643022402798941	0.0994293853007942	GZMH
