Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.1683331039683416	1.0	0	0	5.4540496318516505	9.71808290668188	C3AR1
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.19117665176834148	1.0	0	0	4.741583688952111	7.8452223802925305	HCK
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.20505505198013865	1.0	0	0	4.385964912280701	6.949459603733502	C3AR1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.2149377078108229	1.0	0	0	4.160599126274184	6.396534320562071	FCER1G
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.2209613688056483	1.0	0	0	4.033071183706392	6.0889993729719425	HCK
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.2261961290939603	1.0	0	0	3.9277297721916735	5.837992255323401	SLCO2B1
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.26618226758642505	1.0	0	0	3.2589212970506765	4.3134234589009335	C3AR1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.2809268387882653	1.0	0	0	3.0599755201958385	3.8851315903674952	TYROBP
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.2837033167535599	1.0	0	0	3.0248033877797944	3.8107266974478002	HCK
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.29128635775552525	1.0	0	0	2.9321213898255385	3.6166205787946453	TYROBP
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.3155753585810965	1.0	0	0	2.664890073284477	3.0735716750575066	FCER1G
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.3492710766912623	1.0	0	0	2.3548804898151423	2.477115116519464	C3AR1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.3771564639509044	1.0	0	0	2.139495079161318	2.086211283462145	CD163
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.3909680407652018	1.0	0	0	2.0439448134900355	1.9195287879628675	TYROBP
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.4125795877164215	1.0	0	0	1.9069412662090008	1.688264973110824	FCER1G
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.4362308068675245	1.0	0	0	1.7721070352649297	1.4701112921362425	SLCO2B1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.5043395515202587	1.0	0	0	1.451905626134301	0.993837422025221	HCK
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.5221165095217495	1.0	0	0	1.381406271584473	0.8977269204130532	TYROBP
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.5333226958914029	1.0	0	0	1.3392259274139549	0.8418757262955695	TYROBP
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.6163483819348647	1.0	0	0	1.070835787332013	0.5182233980034888	C3AR1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.7192928589897933	1.0	0	0	0.8141002157365572	0.268235185313461	C3AR1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.9179412698960592	1.0	0	0	0.4270310665100886	0.03656319699211752	C3AR1
