Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.08137272955509682	1.0	0	0	11.855364552459989	29.74173182993811	IL2RB
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.08169817008346875	1.0	0	0	11.806375442739078	29.57170809169041	IL2RB
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.08202351178985823	1.0	0	0	11.757789535567314	29.403284464106022	IL2RB
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.0826738988226842	1.0	0	0	11.661807580174928	29.07115264785591	IL2RB
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.08299894420570658	1.0	0	0	11.614401858304298	28.907402923108226	IL2RB
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.0836487388013027	1.0	0	0	11.52073732718894	28.584434663068944	IL2RB
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.08494714407994312	1.0	0	0	11.337868480725625	27.956077667399093	IL2RB
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.08527149890006037	1.0	0	0	11.293054771315642	27.802541028810968	IL2RB
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.08527149890006037	1.0	0	0	11.293054771315642	27.802541028810968	IL2RB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.0878627916483589	1.0	0	0	10.946907498631637	26.622647696915237	IL2RB
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.08947915236317884	1.0	0	0	10.741138560687432	25.926419069005377	IL2RB
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.09527774002461546	1.0	0	0	10.06036217303823	23.651499733616127	IL2RB
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.09527774002461546	1.0	0	0	10.06036217303823	23.651499733616127	IL2RB
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.09624108730214327	1.0	0	0	9.955201592832255	23.304120553111893	IL2RB
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.09656200761164506	1.0	0	0	9.92063492063492	23.190177689191497	IL2RB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.09656200761164506	1.0	0	0	9.92063492063492	23.190177689191497	IL2RB
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.09656200761164506	1.0	0	0	9.92063492063492	23.190177689191497	IL2RB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.09675235370907743	1.0	0	0	3.693785206390249	8.627207016809521	IL2RB;CD247
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.09688283024146366	1.0	0	0	9.886307464162137	23.077142523737788	IL2RB
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.1039162647258338	1.0	0	0	9.186954524575103	20.800825457166493	IL2RB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.10678001660913054	1.0	0	0	8.928571428571429	19.973075717542653	IL2RB
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.10836759754289886	1.0	0	0	8.791208791208794	19.5360540687182	IL2RB
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.10931898467108964	1.0	0	0	8.710801393728223	19.281230014311465	IL2RB
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.10963592029448603	1.0	0	0	8.684324793747287	19.19748344116389	IL2RB
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.10963592029448603	1.0	0	0	8.684324793747287	19.19748344116389	IL2RB
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.10963592029448603	1.0	0	0	8.684324793747287	19.19748344116389	IL2RB
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.1099527592478472	1.0	0	0	8.658008658008658	19.114324388033584	IL2RB
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.11058614723973632	1.0	0	0	8.605851979345955	18.949745686191246	IL2RB
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.11058614723973632	1.0	0	0	8.605851979345955	18.949745686191246	IL2RB
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.11090269632487464	1.0	0	0	8.58000858000858	18.868314644380753	IL2RB
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.11185176427193594	1.0	0	0	8.503401360544219	18.62738790490736	IL2RB
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.11343161451607645	1.0	0	0	8.37871805613741	18.23674184267123	IL2RB
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.11437836796474045	1.0	0	0	8.305647840531561	18.008665358253673	IL2RB
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.11563935777976755	1.0	0	0	8.210180623973727	17.711649552266742	CD247
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.11784238702987256	1.0	0	0	8.048289738430585	17.210521130782467	IL2RB
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.119099147630161	1.0	0	0	7.958615200955035	16.934333142890306	IL2RB
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.11972695222451643	1.0	0	0	7.914523149980214	16.79890405208601	IL2RB
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.12066794002626555	1.0	0	0	7.849293563579278	16.599001594790398	IL2RB
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.12129478611761554	1.0	0	0	7.8064012490242005	16.467848925235554	IL2RB
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.1237983418559128	1.0	0	0	7.639419404125286	15.959521104307626	IL2RB
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.12940899798050254	1.0	0	0	7.288629737609328	14.903625095933357	IL2RB
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.13034110684601538	1.0	0	0	7.2332730560578655	14.738519827295928	IL2RB
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.14176697537619887	1.0	0	0	6.613756613756612	12.920440395529376	IL2RB
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.1472788183937345	1.0	0	0	6.349206349206349	12.16144612663954	IL2RB
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.16693085997363868	1.0	0	0	5.547850208044382	9.931625877536575	IL2RB
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.1779430340978797	1.0	0	0	5.175983436853001	8.935257831623037	IL2RB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.19785649734591004	1.0	0	0	4.6082949308755765	7.46642060798608	IL2RB
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.20988741637821745	1.0	0	0	2.3181686467690525	3.6190878110901847	IL2RB;GZMB
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.22779283767825054	1.0	0	0	3.9408866995073883	5.829827269892764	CD247
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.2381110785715683	1.0	0	0	3.749531308586427	5.380644910017841	CD247
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.24474061081602336	1.0	0	0	3.635041802980735	5.116526211023358	IL2RB
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.297314814518474	1.0	0	0	2.9065542799011768	3.525544891787592	IL2RB
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.373692087164742	1.0	0	0	2.2097005855706557	2.1750593680546526	IL2RB
