Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176409	4/74	5.585830999327762e-08	5.697547619314317e-06	0	0	98.28009828009829	1641.3216246893699	CDC20;CCNB1;UBE2C;NEK2
Reactome_2016	Regulation of APC/C activators between G1/S and early anaphase Homo sapiens R-HSA-176408	4/79	7.283844327613896e-08	6.9651761382807875e-06	0	0	92.05983889528193	1513.0054733387476	CDC20;CCNB1;UBE2C;PLK1
Reactome_2016	Regulation of PLK1 Activity at G2/M Transition Homo sapiens R-HSA-2565942	4/87	1.0766578914927098e-07	9.68992102343439e-06	0	0	83.59456635318703	1341.2107797485012	CCNB2;CCNB1;PLK1;NEK2
Reactome_2016	Phosphorylation of the APC/C Homo sapiens R-HSA-176412	3/19	1.1934270071972324e-07	1.0144129561176476e-05	0	0	287.08133971291863	4576.440185065058	CCNB1;UBE2C;PLK1
Reactome_2016	Cyclin A/B1 associated events during G2/M transition Homo sapiens R-HSA-69273	3/22	1.894980246283584e-07	1.525957777270465e-05	0	0	247.93388429752065	3837.740637174302	CCNB2;CCNB1;PLK1
Reactome_2016	APC/C:Cdc20 mediated degradation of Cyclin B Homo sapiens R-HSA-174048	3/23	2.178577615111045e-07	1.6666118755599493e-05	0	0	237.15415019762844	3637.8079345235906	CDC20;CCNB1;UBE2C
Reactome_2016	APC-Cdc20 mediated degradation of Nek2A Homo sapiens R-HSA-179409	3/25	2.8276339375392105e-07	2.0601332973499967e-05	0	0	218.18181818181816	3289.8884407579158	CDC20;UBE2C;NEK2
Reactome_2016	Separation of Sister Chromatids Homo sapiens R-HSA-2467813	4/162	1.3094195960179523e-06	9.106418099579396e-05	0	0	44.89337822671156	608.1224051809013	CDC20;CENPF;UBE2C;PLK1
Reactome_2016	Mitotic Anaphase Homo sapiens R-HSA-68882	4/173	1.7017557592572931e-06	0.00011320375268102861	0	0	42.0388859695218	558.4382570807995	CDC20;CENPF;UBE2C;PLK1
Reactome_2016	Mitotic Metaphase and Anaphase Homo sapiens R-HSA-2555396	4/174	1.74130729589734e-06	0.00011100834011345542	0	0	41.797283176593524	554.268522773492	CDC20;CENPF;UBE2C;PLK1
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	4/182	2.0828296661063264e-06	0.0001274691755657072	0	0	39.96003996003997	522.7485783169536	CDC20;CCNB2;CCNB1;UBE2C
Reactome_2016	Nuclear Envelope Breakdown Homo sapiens R-HSA-2980766	3/51	2.5404002604864933e-06	0.0001494927845593975	0	0	106.951871657754	1377.8811664684495	CCNB2;CCNB1;PLK1
Reactome_2016	G2/M DNA replication checkpoint Homo sapiens R-HSA-69478	2/5	2.747447897531567e-06	0.00015568871419345545	0	0	727.2727272727273	9312.609537774711	CCNB2;CCNB1
Reactome_2016	The role of GTSE1 in G2/M progression after G2 checkpoint Homo sapiens R-HSA-8852276	3/59	3.956210234653257e-06	0.00021617863067926728	0	0	92.44992295839754	1150.0977506049542	CCNB2;CCNB1;PLK1
Reactome_2016	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1 Homo sapiens R-HSA-174178	3/71	6.930537713037532e-06	0.00036564561037749735	0	0	76.82458386683739	912.6432642025862	CDC20;UBE2C;PLK1
Reactome_2016	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint Homo sapiens R-HSA-179419	3/72	7.229696034726927e-06	0.00036871449777107335	0	0	75.75757575757575	896.7661791591294	CDC20;UBE2C;NEK2
Reactome_2016	Centrosome maturation Homo sapiens R-HSA-380287	3/79	9.566020642828163e-06	0.0004721294059202288	0	0	69.04487917146145	797.9719163248241	CCNB1;PLK1;NEK2
Reactome_2016	Recruitment of mitotic centrosome proteins and complexes Homo sapiens R-HSA-380270	3/79	9.566020642828163e-06	0.0004573753619852216	0	0	69.04487917146145	797.9719163248241	CCNB1;PLK1;NEK2
Reactome_2016	Condensation of Prometaphase Chromosomes Homo sapiens R-HSA-2514853	2/11	1.5084073054303458e-05	0.0006993524779722513	0	0	330.5785123966942	3670.040044765196	CCNB2;CCNB1
Reactome_2016	Mitotic Prophase Homo sapiens R-HSA-68875	3/107	2.380928254728944e-05	0.0010714177146280246	0	0	50.97706032285471	542.6729837041981	CCNB2;CCNB1;PLK1
Reactome_2016	RHO GTPases Activate Formins Homo sapiens R-HSA-5663220	3/114	2.878427323647417e-05	0.0012582839443372993	0	0	47.84688995215311	500.2718367535828	CDC20;CENPF;PLK1
Reactome_2016	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase Homo sapiens R-HSA-176407	2/19	4.6785835305997934e-05	0.0019883980005049122	0	0	191.3875598086124	1908.1205866515866	CDC20;UBE2C
Reactome_2016	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components Homo sapiens R-HSA-141405	2/20	5.1968715833954213e-05	0.0021489766277283766	0	0	181.8181818181818	1793.6124798192225	CDC20;UBE2C
Reactome_2016	Inactivation of APC/C via direct inhibition of the APC/C complex Homo sapiens R-HSA-141430	2/20	5.1968715833954213e-05	0.002092424611209209	0	0	181.8181818181818	1793.6124798192225	CDC20;UBE2C
Reactome_2016	Mitotic Spindle Checkpoint Homo sapiens R-HSA-69618	2/21	5.742192670493871e-05	0.0022527063553475953	0	0	173.16017316017312	1690.9236933744876	CDC20;UBE2C
Reactome_2016	Nuclear Pore Complex (NPC) Disassembly Homo sapiens R-HSA-3301854	2/34	0.00015280264738462226	0.0058447012624618004	0	0	106.951871657754	939.7180059429253	CCNB2;CCNB1
Reactome_2016	Condensation of Prophase Chromosomes Homo sapiens R-HSA-2299718	2/41	0.00022287992498854552	0.008317226469084747	0	0	88.69179600886919	745.7984376486188	CCNB1;PLK1
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	3/255	0.0003133396308603382	0.011414515124198034	0	0	21.390374331550802	172.58230744555854	CDC20;CENPF;PLK1
Reactome_2016	APC/C:Cdc20 mediated degradation of Securin Homo sapiens R-HSA-174154	2/66	0.0005786680203182635	0.020589815606673098	0	0	55.09641873278236	410.73176926474673	CDC20;UBE2C
Reactome_2016	Loss of Nlp from mitotic centrosomes Homo sapiens R-HSA-380259	2/69	0.0006323237618724635	0.02198762171965612	0	0	52.700922266139656	388.20073852674506	PLK1;NEK2
Reactome_2016	Loss of proteins required for interphase microtubule organization?from the centrosome Homo sapiens R-HSA-380284	2/69	0.0006323237618724635	0.02149900790366376	0	0	52.700922266139656	388.20073852674506	PLK1;NEK2
Reactome_2016	Cdc20:Phospho-APC/C mediated degradation of Cyclin A Homo sapiens R-HSA-174184	2/71	0.0006693872237504711	0.02226440113778741	0	0	51.21638924455826	374.34816161282384	CDC20;UBE2C
Reactome_2016	AURKA Activation by TPX2 Homo sapiens R-HSA-8854518	2/72	0.0006883061323478026	0.022406561329619955	0	0	50.5050505050505	367.7412555145625	PLK1;NEK2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	3/367	0.0009063150197984053	0.028888791256074162	0	0	14.862521674510775	104.12866398391719	CDC20;CENPF;PLK1
Reactome_2016	Anchoring of the basal body to the plasma membrane Homo sapiens R-HSA-5620912	2/97	0.0012444500801154993	0.03885731882809621	0	0	37.48828491096532	250.7614451495153	PLK1;NEK2
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	2/136	0.0024250828860390124	0.07420753631279378	0	0	26.7379679144385	161.013090250452	TOP2A;CCNB1
Reactome_2016	Cyclin B2 mediated events Homo sapiens R-HSA-157881	1/5	0.0027472053583369213	0.08241616075010763	0	0	363.6363636363636	2144.4258608548644	CCNB2
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	2/150	0.002939730465739655	0.08649591562657062	0	0	24.24242424242424	141.31969406434197	CCNB2;CCNB1
Reactome_2016	Assembly of the primary cilium Homo sapiens R-HSA-5617833	2/187	0.0045244317614292345	0.13061095462239108	0	0	19.445794846864363	104.9735204142046	PLK1;NEK2
Reactome_2016	MASTL Facilitates Mitotic Progression Homo sapiens R-HSA-2465910	1/10	0.005487567669022947	0.15548108395565016	0	0	181.8181818181818	946.4127580312836	CCNB1
Reactome_2016	E2F-enabled inhibition of pre-replication complex formation Homo sapiens R-HSA-113507	1/10	0.005487567669022947	0.1526541551564565	0	0	181.8181818181818	946.4127580312836	CCNB1
Reactome_2016	Recruitment of NuMA to mitotic centrosomes Homo sapiens R-HSA-380320	1/11	0.006034818727760454	0.16487986881202674	0	0	165.2892561983471	844.6627209436143	CCNB1
Reactome_2016	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex Homo sapiens R-HSA-75035	1/12	0.0065817961978748354	0.1766692663640087	0	0	151.5151515151515	761.1284231055006	CCNB1
Reactome_2016	Mitotic Telophase/Cytokinesis Homo sapiens R-HSA-68884	1/13	0.007128500182420091	0.18804491860521966	0	0	139.86013986013987	691.4201985706308	PLK1
Reactome_2016	Depolymerisation of the Nuclear Lamina Homo sapiens R-HSA-4419969	1/15	0.008221088123671455	0.2131909293087682	0	0	121.2121212121212	581.9457822463456	CCNB1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	0.008569824269318392	0.218530518867619	0	0	13.98601398601399	66.56654618060274	CDC20;UBE2C
Reactome_2016	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest Homo sapiens R-HSA-6804114	1/18	0.009857921634816495	0.2472560672339219	0	0	101.010101010101	466.6141333465025	CCNB1
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	0.011641522207628532	0.287282725446317	0	0	11.922503725782413	53.09302022507006	CDC20;UBE2C
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	2/326	0.013219091885409382	0.32103508864565644	0	0	11.154489682097044	48.255361287210405	PLK1;NEK2
Reactome_2016	G0 and Early G1 Homo sapiens R-HSA-1538133	1/25	0.013667656724254872	0.32674241856421804	0	0	72.72727272727272	312.19804075139365	TOP2A
Reactome_2016	E2F mediated regulation of DNA replication Homo sapiens R-HSA-113510	1/33	0.01800532259639319	0.4238175934227935	0	0	55.09641873278236	221.32715509624904	CCNB1
Reactome_2016	SUMOylation of DNA replication proteins Homo sapiens R-HSA-4615885	1/44	0.023941302793523297	0.5550029283953127	0	0	41.32231404958677	154.2210810422201	TOP2A
Reactome_2016	TP53 Regulates Transcription of Cell Cycle Genes Homo sapiens R-HSA-6791312	1/48	0.02609174138515516	0.5958263331236924	0	0	37.87878787878788	138.11122866478058	CCNB1
Reactome_2016	SCF-beta-TrCP mediated degradation of Emi1 Homo sapiens R-HSA-174113	1/54	0.029309324971107782	0.6594598118499251	0	0	33.670033670033675	118.85015337350148	CDC20
Reactome_2016	Autodegradation of Cdh1 by Cdh1:APC/C Homo sapiens R-HSA-174084	1/62	0.03358440490598319	0.7446976740022359	0	0	29.325513196480934	99.52180233026488	UBE2C
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP) Homo sapiens R-HSA-2559582	1/77	0.0415540781399269	0.9082534222012594	0	0	23.612750885478157	75.10648435226321	UBE2C
Reactome_2016	G2/M DNA damage checkpoint Homo sapiens R-HSA-69473	1/78	0.04208325933054256	0.906864602475072	0	0	23.310023310023308	73.84860741208578	CCNB1
Reactome_2016	SUMO E3 ligases SUMOylate target proteins Homo sapiens R-HSA-3108232	1/96	0.051563216555611455	1.0	0	0	18.939393939393934	56.15429390431242	TOP2A
Reactome_2016	SUMOylation Homo sapiens R-HSA-2990846	1/101	0.05418135902506024	1.0	0	0	18.001800180018	52.48277874204786	TOP2A
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	0.05991816068709738	1.0	0	0	16.233766233766232	45.69440968161597	CCNB1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.06348596504124289	1.0	0	0	4.772130756382723	13.156461085589216	CDC20;UBE2C
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.08509069246445834	1.0	0	0	11.293054771315642	27.826511814001456	UBE2C
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.1450285484897144	1.0	0	0	2.212797344643186	4.272523702316355	CDC20;CENPF;PLK1
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.1756276604247079	1.0	0	0	5.2246603970741905	9.087717297194995	CCNB1
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.18435484026174914	1.0	0	0	4.954173891503591	8.376977452660071	UBE2C
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.20710778147155168	1.0	0	0	2.350590585884704	3.7010423406896753	CDC20;UBE2C
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.25205167542219986	1.0	0	0	3.489792357354737	4.809356661293601	TOP2A
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.3662081204087865	1.0	0	0	2.2391401701746534	2.2493360326818266	CCNB1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.4551839017674699	1.0	0	0	1.6929067208396815	1.332408603319921	TOP2A
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.6078019355653598	1.0	0	0	1.1147650632629171	0.5550484521055797	CCNB1
