Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Nef Mediated CD4 Down-regulation Homo sapiens R-HSA-167590	1/9	0.020956273186494418	1.0	0	0	47.28132387706855	182.7573163747761	LCK
Reactome_2016	Interleukin-7 signaling Homo sapiens R-HSA-1266695	1/11	0.025554535876943483	1.0	0	0	38.684719535783366	141.8545628107789	IL7R
Reactome_2016	PECAM1 interactions Homo sapiens R-HSA-210990	1/12	0.0278457347637399	1.0	0	0	35.460992907801405	126.98849200893957	LCK
Reactome_2016	The NLRP3 inflammasome Homo sapiens R-HSA-844456	1/12	0.0278457347637399	1.0	0	0	35.460992907801405	126.98849200893957	PSTPIP1
Reactome_2016	CD28 dependent Vav1 pathway Homo sapiens R-HSA-389359	1/12	0.0278457347637399	1.0	0	0	35.460992907801405	126.98849200893957	LCK
Reactome_2016	Rho GTPase cycle Homo sapiens R-HSA-194840	2/122	0.03337384957617618	1.0	0	0	6.975933031042903	23.718051150913812	ARHGAP9;ARHGAP30
Reactome_2016	Regulation of KIT signaling Homo sapiens R-HSA-1433559	1/16	0.036957923317090566	1.0	0	0	26.59574468085107	87.71210694402593	LCK
Reactome_2016	Inflammasomes Homo sapiens R-HSA-622312	1/17	0.0392228776844792	1.0	0	0	25.031289111389235	81.06370683410245	PSTPIP1
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	0.04373715736448407	1.0	0	0	22.39641657334826	70.0908679781906	PTPRC
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	0.046922426713649136	1.0	0	0	3.7110341415141024	11.3530165869417	KLRK1;LCK;GRAP2
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	3/348	0.04827216863656292	1.0	0	0	3.6683785766691117	11.11848900625866	CD8B;LCK;DOCK2
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	0.05046967971071609	1.0	0	0	19.342359767891683	57.76368519888085	LCK
Reactome_2016	CTLA4 inhibitory signaling Homo sapiens R-HSA-389513	1/22	0.05046967971071609	1.0	0	0	19.342359767891683	57.76368519888085	LCK
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	0.05208241906042183	1.0	0	0	3.5559770046820365	10.507655425452656	KLRK1;LCK;GRAP2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	3/367	0.05494331143064412	1.0	0	0	3.478462519566351	10.092596648670053	ARHGAP9;ARHGAP30;NCKAP1L
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	1/25	0.05715580489170405	1.0	0	0	17.02127659574468	48.7144565275113	SPN
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	2/192	0.07482818189246186	1.0	0	0	4.4326241134751765	11.491847081963458	LCK;CARD11
Reactome_2016	Synthesis of PIPs at the plasma membrane Homo sapiens R-HSA-1660499	1/34	0.07693891322048374	1.0	0	0	12.515644555694616	32.0994181074337	PIK3R5
Reactome_2016	RHO GTPases Activate WASPs and WAVEs Homo sapiens R-HSA-5663213	1/36	0.08127967357922959	1.0	0	0	11.820330969267138	29.66736774425061	NCKAP1L
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	2/233	0.10392930953160646	1.0	0	0	3.652634462606154	8.26972633364877	LCK;CARD11
Reactome_2016	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways Homo sapiens R-HSA-168643	1/47	0.1047991120621266	1.0	0	0	9.053870529651423	20.422906109739436	PSTPIP1
Reactome_2016	G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	1/48	0.1069077860677883	1.0	0	0	8.865248226950351	19.820821175041285	PIK3R5
Reactome_2016	G-protein beta:gamma signalling Homo sapiens R-HSA-397795	1/51	0.11320468243017386	1.0	0	0	8.343763037129747	18.17736962740409	PIK3R5
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	2/253	0.11909111902873536	1.0	0	0	3.3638886552855096	7.157905551257775	LCK;PIK3R5
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	0.13183578921424666	1.0	0	0	7.092198581560282	14.370199659124507	PIK3R5
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.13388211097229208	1.0	0	0	6.975933031042903	14.027175689699844	LCK
Reactome_2016	Activation of NF-kappaB in B cells Homo sapiens R-HSA-1169091	1/66	0.14404311872744627	1.0	0	0	6.447453255963894	12.492860016897259	CARD11
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	0.14606127431601792	1.0	0	0	6.351222610352492	12.218031490770302	PTPRC
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.14606127431601792	1.0	0	0	6.351222610352492	12.218031490770302	ITGAL
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.17743165983908607	1.0	0	0	2.6186579378068737	4.528104115731672	LCK;GRAP2
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.17772545983874566	1.0	0	0	5.1268905408869525	8.856781747289775	LCK
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.1835332098896196	1.0	0	0	4.948045522018802	8.388716712209662	LCK
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.19121446252456525	1.0	0	0	4.728132387706856	7.822031396721527	LCK
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	0.20448681724866985	1.0	0	0	4.386926957666154	6.963157573629386	NCKAP1L
Reactome_2016	CLEC7A (Dectin-1) signaling Homo sapiens R-HSA-5607764	1/99	0.20823960396454425	1.0	0	0	4.298302170642597	6.744319450332428	CARD11
Reactome_2016	FCERI mediated NF-kB activation Homo sapiens R-HSA-2871837	1/111	0.2303951509290464	1.0	0	0	3.8336208548974495	5.627599757319458	CARD11
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.2349393454937577	1.0	0	0	2.171081198436821	3.1446545862668316	LCK;IL7R
Reactome_2016	Disease Homo sapiens R-HSA-1643685	3/725	0.24216776937244505	1.0	0	0	1.760821716801174	2.4970644715788946	CD8B;LCK;DOCK2
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.2466124758753881	1.0	0	0	3.5460992907801416	4.964315950301477	NCKAP1L
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.2501706442184588	1.0	0	0	3.4879665155214514	4.832968319133927	LCK
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.2501706442184588	1.0	0	0	3.4879665155214514	4.832968319133927	LCK
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.2501706442184588	1.0	0	0	3.4879665155214514	4.832968319133927	LCK
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.2501706442184588	1.0	0	0	3.4879665155214514	4.832968319133927	LCK
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.2501706442184588	1.0	0	0	3.4879665155214514	4.832968319133927	LCK
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.2501706442184588	1.0	0	0	3.4879665155214514	4.832968319133927	LCK
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	1/123	0.251943555383544	1.0	0	0	3.459609064175748	4.769244778179176	CARD11
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.2554770782377765	1.0	0	0	3.404255319148936	4.6455236994653415	LCK
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.2554770782377765	1.0	0	0	3.404255319148936	4.6455236994653415	LCK
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.2831632776873629	1.0	0	0	3.0179568432171417	3.8078515006892655	DOCK2
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.3163571377409633	1.0	0	0	2.643055372010043	3.0418488723308084	PIK3R5
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.31797673364733803	1.0	0	0	2.6267402153926973	3.0096586905953107	LCK
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.43029087745030103	1.0	0	0	1.372683596431023	1.15757562086914	LCK;IL7R
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.4493479383856257	1.0	0	0	1.6886187098953054	1.3508236624124548	LCK
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	0.4532704143354618	1.0	0	0	1.6687526074259489	1.3204278522481547	NCKAP1L
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.4885859636601799	1.0	0	0	1.5036463423802722	1.0769714280755922	ITGAL
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.4946529365808547	1.0	0	0	1.4775413711583922	1.0400397466700604	LCK
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.4958578501939368	1.0	0	0	1.4724287712581905	1.0328586993794882	GRAP2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	6/2465	0.5293042089547226	1.0	0	0	1.0357774804712787	0.6589532932268046	ARHGAP9;ARHGAP30;LCK;GRAP2;NCKAP1L;PIK3R5
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.5318467861455691	1.0	0	0	1.3297872340425532	0.8396274296359979	NCKAP1L
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.5407183111319983	1.0	0	0	1.2973533990659056	0.7976865822051904	NCKAP1L
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.5418156161349215	1.0	0	0	1.2934100756644893	0.7926398849560595	LCK
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.5418156161349215	1.0	0	0	1.2934100756644893	0.7926398849560595	LCK
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.5418156161349215	1.0	0	0	1.2934100756644893	0.7926398849560595	LCK
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.5429103550428002	1.0	0	0	1.2894906511927788	0.7876351575494467	LCK
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.5450921583614742	1.0	0	0	1.281722635221738	0.7777498086431318	LCK
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.5450921583614742	1.0	0	0	1.281722635221738	0.7777498086431318	LCK
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.5461792344250614	1.0	0	0	1.27787361829915	0.7728683009746004	LCK
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.5494252302664404	1.0	0	0	1.266464032421479	0.7584632510961757	LCK
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.5547847960431814	1.0	0	0	1.2478941785736568	0.7352280468075304	LCK
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.5694618167086055	1.0	0	0	1.1986814504045549	0.6749338272536609	LCK
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.5756060173889366	1.0	0	0	1.1787587670183295	0.6510660103824755	LCK
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.5786458523320687	1.0	0	0	1.1690437222352117	0.6395424860288752	LCK
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.5806605589580228	1.0	0	0	1.1626555051738172	0.6320066605454008	LCK
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.5886255226177003	1.0	0	0	1.1377858686995106	0.602986781837445	LCK
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.6572733042416189	1.0	0	0	0.9456264775413712	0.39683721872853495	LCK
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.7069852629673856	1.0	0	0	0.8262755629002272	0.2865072982953575	PTPRC
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.7933188395639547	1.0	0	0	0.6457236948309818	0.14950445265800208	PIK3R5
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.8484109242577513	1.0	0	0	0.5413892046992583	0.08899906884782305	PTPRC
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.906662557476586	1.0	0	0	0.4328910629640051	0.04241680507582779	PIK3R5
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.9569297288950024	1.0	0	0	0.3291043425317997	0.014488923584294232	PIK3R5
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.9910651278878679	1.0	0	0	0.22302511262768188	0.0020016565077489046	PIK3R5
