Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.11673639388492718	1.0	0	0	8.080808080808081	17.356258018785528	SLC17A8
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.11784596404042172	1.0	0	0	8.0	17.1070151741399	TRPC3
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.11895419601985732	1.0	0	0	7.920792079207921	16.863499147426776	SLC5A7
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	1/102	0.12006109138115012	1.0	0	0	7.84313725490196	16.6255260462901	CHAT
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	1/110	0.1288683209334415	1.0	0	0	7.272727272727272	14.901557555757833	ACLY
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.1348141278508974	1.0	0	0	3.1067961165048543	6.22557912226839	TRPC3;COL6A6
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.1451543090229181	1.0	0	0	6.4	12.351730574483659	NTRK1
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.1830568184401168	1.0	0	0	4.9689440993788825	8.437061818888688	CHAT
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.19860306403578087	1.0	0	0	2.427921092564492	3.9246060074390066	ACLY;CHAT
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.2252384091287941	1.0	0	0	3.940886699507389	5.874269326602891	TRPC3
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.23882830564483015	1.0	0	0	3.6866359447004617	5.279300909261219	ACLY
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.2576090344495471	1.0	0	0	2.0356234096692107	2.760940893121671	TRPC3;COL6A6
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.2597226044839338	1.0	0	0	3.3472803347280333	4.5126062706169	NTRK1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.2597226044839338	1.0	0	0	3.3472803347280333	4.5126062706169	NTRK1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.26065914152485675	1.0	0	0	3.333333333333333	4.48180565450707	NTRK1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.2625288043583957	1.0	0	0	3.3057851239669422	4.4211387506820685	NTRK1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.2662545225134303	1.0	0	0	3.252032520325204	4.303423011827078	NTRK1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.2727310911998157	1.0	0	0	3.162055335968379	4.10836042106651	NTRK1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.2727310911998157	1.0	0	0	3.162055335968379	4.10836042106651	TRPC3
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.2846136906424749	1.0	0	0	3.0075187969924815	3.7793157582730217	COL6A6
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.29987150130852025	1.0	0	0	2.826855123674912	3.4046677740115685	COL6A6
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.3683809474250587	1.0	0	0	2.1978021978021984	2.194808116539793	COL6A6
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3763784350266417	1.0	0	0	2.13903743315508	2.090182172438645	NTRK1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.434061090236361	1.0	0	0	1.7777777777777777	1.4836799891099484	NTRK1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.5034770874487914	1.0	0	0	1.4492753623188406	0.9945174991528932	TRPC3
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.7036306517093104	1.0	0	0	0.8385744234800839	0.294760337908151	ACLY;CHAT
