Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	0.05011744932922888	1.0	0	0	5.483959418700302	16.41560757623051	TOP2A;AURKB
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP) Homo sapiens R-HSA-2559582	1/77	0.05258813073915288	1.0	0	0	18.55287569573284	54.643132394220274	UBE2C
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.05557708458534004	1.0	0	0	5.175983436853001	14.958510923537832	KIF18B;KIF20A
Reactome_2016	Metabolism of nucleotides Homo sapiens R-HSA-15869	1/87	0.0592261122301626	1.0	0	0	16.420361247947454	46.4103899732774	RRM2
Reactome_2016	MHC class II antigen presentation Homo sapiens R-HSA-2132295	1/103	0.06975711956609541	1.0	0	0	13.869625520110954	36.931148278190385	KIF20A
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	0.07563260165457579	1.0	0	0	12.755102040816324	32.93198788183985	RRM2
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.09750670164105836	1.0	0	0	3.749531308586427	8.728287096214386	UBE2C;KIF20A
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.10702137927515623	1.0	0	0	8.873114463176575	19.828985431845442	UBE2C
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	0.10856668615940608	1.0	0	0	3.518648838845883	7.812775073264643	TPX2;AURKB
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	0.16744237275590906	1.0	0	0	5.494505494505495	9.819318847042727	UBE2C
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.1713742799108578	1.0	0	0	2.660281989890928	4.692485615699801	TOP2A;AURKB
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.19363167107881124	1.0	0	0	4.68384074941452	7.689918160355858	UBE2C
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.2284631228158983	1.0	0	0	3.892565200467108	5.746907239340488	UBE2C
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.24408782453469935	1.0	0	0	1.7386264850767894	2.4518583283099846	CENPF;BUB1B;AURKB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.29577040306397	1.0	0	0	1.8468926031951245	2.2498324701569903	UBE2C;KIF20A
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	2/1631	0.31826450639884224	1.0	0	0	1.7517736708417266	2.005557433321788	TPX2;AURKB
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.7544243259529351	1.0	0	0	0.7487271638215035	0.21099154144357768	RRM2
