Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	8/594	0.01231494345186137	0.4595576458865341	0	0	2.59000259000259	11.388090751696597	HEPH;ABCA6;ABCA9;CYBRD1;ABCC9;ABCA8;SLC7A2;TRDN
Reactome_2016	Disease Homo sapiens R-HSA-1643685	9/725	0.013267121771184205	0.4833022930931389	0	0	2.3872679045092844	10.31888518946646	PDGFRA;ADAMTS2;LUM;OMD;OGN;ADAMTSL2;BGN;FMOD;THBS2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	5/284	0.01640642485694572	0.5837634890959755	0	0	3.38569880823402	13.91550061382675	CNKSR2;PDGFRA;GRIN2A;MMP2;GFRA1
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	3/105	0.017462992234320452	0.6072358663297793	0	0	5.494505494505495	22.239952564383806	ISLR;HGF;A2M
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	3/110	0.01973584222584838	0.6710186356788449	0	0	5.244755244755245	20.58733685674024	ISLR;HGF;A2M
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	3/110	0.01973584222584838	0.6564312740336526	0	0	5.244755244755245	20.58733685674024	ADAMTS2;ADAMTSL2;THBS2
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	2/43	0.021054500089379428	0.6853911731223515	0	0	8.94454382826476	34.53167227847493	C1S;C1R
Reactome_2016	Iron uptake and transport Homo sapiens R-HSA-917937	2/43	0.021054500089379428	0.6711121903489693	0	0	8.94454382826476	34.53167227847493	HEPH;CYBRD1
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	2/49	0.026874641713592117	0.8391469759550192	0	0	7.849293563579277	28.38753629678529	C1S;C1R
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	2/50	0.0279010087799889	0.8537708686676604	0	0	7.6923076923076925	27.53148026015089	BGN;CHSY3
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	20/2465	0.02804220115510345	0.8412660346531036	0	0	1.5603058199407085	5.576602776342821	PDGFRA;LRP1;HHIP;MMP2;LPAR1;ADRA1D;GFRA1;HSD17B6;GLI1;THBS2;FSTL1;CNKSR2;GRIN2A;CXCL12;EDNRB;COL6A2;COL6A3;RSPO3;RSPO1;A2M
Reactome_2016	Ion homeostasis Homo sapiens R-HSA-5578775	2/51	0.02894296751666772	0.8515911596250311	0	0	7.541478129713424	26.715143459444715	ABCC9;TRDN
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	5/330	0.029035470556638906	0.8381937726727834	0	0	2.9137529137529135	10.31246233612488	CNKSR2;PDGFRA;GRIN2A;CXCL12;GFRA1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	4/235	0.0343572086112824	0.9734542439863346	0	0	3.2733224222585933	11.034184696077142	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	4/235	0.0343572086112824	0.9557550759138558	0	0	3.2733224222585933	11.034184696077142	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	4/235	0.0343572086112824	0.9386880209868228	0	0	3.2733224222585933	11.034184696077142	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	4/235	0.0343572086112824	0.922219810092317	0	0	3.2733224222585933	11.034184696077142	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	4/235	0.0343572086112824	0.9063194685390012	0	0	3.2733224222585933	11.034184696077142	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	4/236	0.034814501220274845	0.9028167265596696	0	0	3.259452411994785	10.944332715989988	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	4/236	0.034814501220274845	0.8877697811170085	0	0	3.259452411994785	10.944332715989988	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	4/236	0.034814501220274845	0.8732161781478773	0	0	3.259452411994785	10.944332715989988	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	4/236	0.034814501220274845	0.8591320462422664	0	0	3.259452411994785	10.944332715989988	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Defective CHST3 causes SEDCJD Homo sapiens R-HSA-3595172	1/7	0.03584214548589481	0.8704521046574454	0	0	27.47252747252747	91.4459019170173	BGN
Reactome_2016	Defective CHSY1 causes TPBS Homo sapiens R-HSA-3595177	1/7	0.03584214548589481	0.8568512905221728	0	0	27.47252747252747	91.4459019170173	BGN
Reactome_2016	Defective CHST14 causes EDS, musculocontractural type Homo sapiens R-HSA-3595174	1/7	0.03584214548589481	0.8436689629756778	0	0	27.47252747252747	91.4459019170173	BGN
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	4/239	0.03620765346713357	0.8393592394653691	0	0	3.21853878339234	10.680671904579393	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	4/239	0.03620765346713357	0.8268314896226023	0	0	3.21853878339234	10.680671904579393	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	2/58	0.03665776228787348	0.8247996514771533	0	0	6.631299734748012	21.923939509577078	C1S;C1R
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	4/240	0.03667913557167872	0.8133199626763542	0	0	3.2051282051282053	10.594702559678526	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	4/241	0.03715416957179919	0.8120839920693251	0	0	3.191828917969997	10.509668937114439	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	4/242	0.03763275696245296	0.8109594105993385	0	0	3.1786395422759064	10.425557571669344	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	4/243	0.038114899091611226	0.8099416056967386	0	0	3.1655587211142766	10.342355242219798	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	4/245	0.039089852161901466	0.8192804631193045	0	0	3.139717425431712	10.178626000556438	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	4/246	0.039582665017983014	0.8183983442907298	0	0	3.1269543464665417	10.098073823121474	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	4/248	0.04057896703657262	0.8278109275460814	0	0	3.1017369727047153	9.93953287809183	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Terminal pathway of complement Homo sapiens R-HSA-166665	1/8	0.04085750745521912	0.8225261369274376	0	0	24.038461538461537	76.86693974827584	C7
Reactome_2016	Ligand-receptor interactions Homo sapiens R-HSA-5632681	1/8	0.04085750745521912	0.8118439793050033	0	0	24.038461538461537	76.86693974827584	HHIP
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	4/252	0.042614287255211936	0.8358956346214649	0	0	3.0525030525030523	9.63237393271336	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	4/253	0.04313201705807999	0.8353415961881314	0	0	3.0404378230465188	9.557584987768022	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Crosslinking of collagen fibrils Homo sapiens R-HSA-2243919	1/9	0.04584703105943643	0.8768244690117217	0	0	21.367521367521366	65.86420589133773	PCOLCE
Reactome_2016	Adrenoceptors Homo sapiens R-HSA-390696	1/9	0.04584703105943643	0.8659994755671326	0	0	21.367521367521366	65.86420589133773	ADRA1D
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	4/261	0.04740194048890014	0.8844508408294782	0	0	2.9472443265546717	8.986419429810422	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	8/786	0.05233819847876499	0.9647884779820534	0	0	1.957330201605011	5.774180469877642	CNKSR2;PDGFRA;GRIN2A;COL6A2;MMP2;COL6A3;SLIT3;GFRA1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	5/392	0.05388929465575768	0.9815550098013004	0	0	2.4529042386185247	7.16450018572103	CNKSR2;PDGFRA;GRIN2A;HGF;GFRA1
Reactome_2016	Dermatan sulfate biosynthesis Homo sapiens R-HSA-2022923	1/11	0.055749089102606265	1.0	0	0	17.482517482517483	50.47017845702964	BGN
Reactome_2016	Interleukin-7 signaling Homo sapiens R-HSA-1266695	1/11	0.055749089102606265	0.9918151898486928	0	0	17.482517482517483	50.47017845702964	HGF
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	8/807	0.05926698116928215	1.0	0	0	1.9063959584405683	5.3869086607877374	CNKSR2;PDGFRA;GRIN2A;CFH;C7;C1S;C1R;GFRA1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	4/284	0.0609397976108185	1.0	0	0	2.708559046587216	7.578192921322321	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	4/287	0.06284235947950037	1.0	0	0	2.6802465826856072	7.4165797879537125	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	4/288	0.06348348712716619	1.0	0	0	2.6709401709401708	7.363716485423597	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	4/288	0.06348348712716619	1.0	0	0	2.6709401709401708	7.363716485423597	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	4/288	0.06348348712716619	1.0	0	0	2.6709401709401708	7.363716485423597	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	4/289	0.06412807679219247	1.0	0	0	2.6616981634282677	7.31134680723308	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	CS/DS degradation Homo sapiens R-HSA-2024101	1/14	0.07041165916963192	1.0	0	0	13.736263736263735	36.44775297150404	BGN
Reactome_2016	Lysosphingolipid and LPA receptors Homo sapiens R-HSA-419408	1/14	0.07041165916963192	1.0	0	0	13.736263736263735	36.44775297150404	LPAR1
Reactome_2016	Glutathione synthesis and recycling Homo sapiens R-HSA-174403	1/14	0.07041165916963192	1.0	0	0	13.736263736263735	36.44775297150404	GGT5
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	2/85	0.07239852595295862	1.0	0	0	4.524886877828054	11.880404251418526	HHIP;GLI1
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	2/86	0.07387870559220562	1.0	0	0	4.47227191413238	11.651747067143454	FBLIM1;CDH11
Reactome_2016	CREB phosphorylation through the activation of CaMKII Homo sapiens R-HSA-442729	1/15	0.07524889511799028	1.0	0	0	12.82051282051282	33.166077670235275	GRIN2A
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	3/191	0.07768595239557541	1.0	0	0	3.0205396697543296	7.717723008870128	EDNRB;LPAR1;ADRA1D
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	4/311	0.07917345541977391	1.0	0	0	2.473410833539451	6.272852325454545	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Cell-extracellular matrix interactions Homo sapiens R-HSA-446353	1/16	0.08006120096866153	1.0	0	0	12.019230769230768	30.348124094622545	FBLIM1
Reactome_2016	Phase 1 - Functionalization of compounds Homo sapiens R-HSA-211945	2/92	0.08295956512344918	1.0	0	0	4.180602006688964	10.407198817213157	AOC3;FMO3
Reactome_2016	Ras activation uopn Ca2+ infux through NMDA receptor Homo sapiens R-HSA-442982	1/17	0.0848487039018828	1.0	0	0	11.312217194570133	27.90594527814359	GRIN2A
Reactome_2016	Unblocking of NMDA receptor, glutamate binding and activation Homo sapiens R-HSA-438066	1/17	0.0848487039018828	1.0	0	0	11.312217194570133	27.90594527814359	GRIN2A
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	3/199	0.08540756680195824	1.0	0	0	2.8991109393119445	7.132742301529811	AOC3;GGT5;FMO3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	4/320	0.08579522840157902	1.0	0	0	2.403846153846154	5.90334588237955	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	4/323	0.08806120168402788	1.0	0	0	2.381519409383187	5.786433037750765	CXCL12;EDNRB;LPAR1;ADRA1D
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	4/325	0.0895879661509817	1.0	0	0	2.366863905325444	5.7101402943711435	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	2/97	0.09077371330982674	1.0	0	0	3.965107057890563	9.513820524510267	LRP1;HSD17B6
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	4/328	0.091902112159118	1.0	0	0	2.3452157598499066	5.598103345805697	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	4/329	0.09267985837422996	1.0	0	0	2.3380874444704234	5.561384399193137	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	4/329	0.09267985837422996	1.0	0	0	2.3380874444704234	5.561384399193137	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	4/329	0.09267985837422996	1.0	0	0	2.3380874444704234	5.561384399193137	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	2/99	0.0939582083749344	1.0	0	0	3.8850038850038855	9.18766584043655	KCNJ8;ABCC9
Reactome_2016	Defective B3GALT6 causes EDSP2 and SEMDJL1 Homo sapiens R-HSA-4420332	1/19	0.09434980672385117	1.0	0	0	10.121457489878543	23.894190846877716	BGN
Reactome_2016	Defective B4GALT7 causes EDS, progeroid type Homo sapiens R-HSA-3560783	1/19	0.09434980672385117	1.0	0	0	10.121457489878543	23.894190846877716	BGN
Reactome_2016	Defective B3GAT3 causes JDSSDHD Homo sapiens R-HSA-3560801	1/19	0.09434980672385117	1.0	0	0	10.121457489878543	23.894190846877716	BGN
Reactome_2016	HDL-mediated lipid transport Homo sapiens R-HSA-194223	1/19	0.09434980672385117	1.0	0	0	10.121457489878543	23.894190846877716	A2M
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	4/332	0.0950320624409167	1.0	0	0	2.3169601482854496	5.4530605767924705	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	4/332	0.0950320624409167	1.0	0	0	2.3169601482854496	5.4530605767924705	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	4/333	0.09582242140966676	1.0	0	0	2.31000231000231	5.417552731455512	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	4/336	0.09821223938380116	1.0	0	0	2.289377289377289	5.312784876553839	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	4/341	0.10225716047294124	1.0	0	0	2.2558087074216107	5.1438404183079784	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Synthesis of Leukotrienes (LT) and Eoxins (EX) Homo sapiens R-HSA-2142691	1/21	0.1037532085119379	1.0	0	0	9.157509157509157	20.748536583637733	GGT5
Reactome_2016	Aflatoxin activation and detoxification Homo sapiens R-HSA-5423646	1/21	0.1037532085119379	1.0	0	0	9.157509157509157	20.748536583637733	GGT5
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	4/344	0.10472081314196756	1.0	0	0	2.23613595706619	5.045745510945847	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	0.10841858279105104	1.0	0	0	8.741258741258742	19.42094210408182	GRIN2A
Reactome_2016	Intrinsic Pathway of Fibrin Clot Formation Homo sapiens R-HSA-140837	1/22	0.10841858279105104	1.0	0	0	8.741258741258742	19.42094210408182	A2M
Reactome_2016	The canonical retinoid cycle in rods (twilight vision) Homo sapiens R-HSA-2453902	1/23	0.1130599041103922	1.0	0	0	8.361204013377927	18.22606585171921	HSD17B6
Reactome_2016	Signaling by BMP Homo sapiens R-HSA-201451	1/23	0.1130599041103922	1.0	0	0	8.361204013377927	18.22606585171921	FSTL1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	4/355	0.11398468688483628	1.0	0	0	2.1668472372697734	4.705723001477228	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	4/359	0.11744124585366705	1.0	0	0	2.142704092564817	4.58928027800557	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Insulin processing Homo sapiens R-HSA-264876	1/24	0.11767729526173898	1.0	0	0	8.012820512820513	17.145906945455376	CPE
