Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176409	3/74	3.18530392992831e-05	0.0034810821519930817	0	0	47.69475357710653	493.84949547327255	UBE2C;CDK1;BUB1B
Reactome_2016	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176814	3/75	3.316283417354235e-05	0.00338260908570132	0	0	47.058823529411775	485.3685064329911	UBE2C;CDK1;BUB1B
Reactome_2016	Regulation of APC/C activators between G1/S and early anaphase Homo sapiens R-HSA-176408	3/79	3.875575091663454e-05	0.003706018681403178	0	0	44.67609828741624	453.83014456105036	UBE2C;CDK1;BUB1B
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	4/255	5.3902847541733816e-05	0.004851256278756043	0	0	18.45444059976932	181.37628145526105	BUB1B;BIRC5;IQGAP3;AURKB
Reactome_2016	SUMO E3 ligases SUMOylate target proteins Homo sapiens R-HSA-3108232	3/96	6.94016149133282e-05	0.005899137267632897	0	0	36.76470588235294	352.0441331278585	TOP2A;BIRC5;AURKB
Reactome_2016	SUMOylation Homo sapiens R-HSA-2990846	3/101	8.073522203341371e-05	0.0065013099847959464	0	0	34.944670937682005	329.33030709902647	TOP2A;BIRC5;AURKB
Reactome_2016	G1/S-Specific Transcription Homo sapiens R-HSA-69205	2/17	9.1789656494553e-05	0.0070219087218333035	0	0	138.4083044982699	1286.6451129463444	RRM2;CDK1
Reactome_2016	Phosphorylation of the APC/C Homo sapiens R-HSA-176412	2/19	0.00011529687235353156	0.008400200700043013	0	0	123.83900928792568	1122.972168076668	UBE2C;CDK1
Reactome_2016	RHO GTPases Activate Formins Homo sapiens R-HSA-5663220	3/114	0.00011570242214951092	0.008046577540397806	0	0	30.959752321981426	280.63433403229004	BUB1B;BIRC5;AURKB
Reactome_2016	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components Homo sapiens R-HSA-141405	2/20	0.0001280437171265482	0.008517690747983423	0	0	117.64705882352942	1054.486919094709	UBE2C;BUB1B
Reactome_2016	Inactivation of APC/C via direct inhibition of the APC/C complex Homo sapiens R-HSA-141430	2/20	0.0001280437171265482	0.008162786966817447	0	0	117.64705882352942	1054.486919094709	UBE2C;BUB1B
Reactome_2016	Mitotic Spindle Checkpoint Homo sapiens R-HSA-69618	2/21	0.00014145138530987652	0.008656824780964443	0	0	112.04481792717087	993.1153464009187	UBE2C;BUB1B
Reactome_2016	APC/C:Cdc20 mediated degradation of Cyclin B Homo sapiens R-HSA-174048	2/23	0.0001702451946228144	0.01001827491434254	0	0	102.30179028132991	887.802643350348	UBE2C;CDK1
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	3/136	0.0001950291620286679	0.01105165251495785	0	0	25.951557093425606	221.6875811864243	TOP2A;RRM2;CDK1
Reactome_2016	G0 and Early G1 Homo sapiens R-HSA-1538133	2/25	0.00020167031602328327	0.01101984226841512	0	0	94.11764705882355	800.8354157912519	TOP2A;CDK1
Reactome_2016	APC-Cdc20 mediated degradation of Nek2A Homo sapiens R-HSA-179409	2/25	0.00020167031602328327	0.010639847707435288	0	0	94.11764705882355	800.8354157912519	UBE2C;BUB1B
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	4/367	0.0002196886950995477	0.011204123450076934	0	0	12.822567719185765	108.00832230775629	BUB1B;BIRC5;IQGAP3;AURKB
Reactome_2016	E2F mediated regulation of DNA replication Homo sapiens R-HSA-113510	2/33	0.0003535248152475582	0.01744816023641174	0	0	71.30124777183602	566.670722022913	RRM2;CDK1
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	3/182	0.0004588256536957892	0.02193760156732992	0	0	19.39237233354881	149.06606838080918	UBE2C;CDK1;BUB1B
Reactome_2016	Kinesins Homo sapiens R-HSA-983189	2/44	0.0006299290459948651	0.029205801223398293	0	0	53.47593582887701	394.11247969659837	KIF18B;KIF20A
Reactome_2016	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1 Homo sapiens R-HSA-174178	2/71	0.001632573414944103	0.07346580367248462	0	0	33.140016570008285	212.67929501095486	UBE2C;AURKB
Reactome_2016	COPI-dependent Golgi-to-ER retrograde traffic Homo sapiens R-HSA-6811434	2/81	0.002117989703988509	0.09258640706006907	0	0	29.048656499636888	178.86094097341945	KIF18B;KIF20A
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	3/348	0.0029628663927511625	0.1259218216919244	0	0	10.141987829614603	59.04257711247681	CDK1;BIRC5;AURKB
Reactome_2016	Golgi-to-ER retrograde transport Homo sapiens R-HSA-8856688	2/110	0.0038626470161804687	0.15972567391232753	0	0	21.390374331550802	118.8535310169216	KIF18B;KIF20A
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	2/112	0.004001047335642528	0.16109480061929127	0	0	21.008403361344534	115.99157811395231	RRM2;CDK1
Reactome_2016	Cyclin B2 mediated events Homo sapiens R-HSA-157881	1/5	0.0042431439889969325	0.1664618026452643	0	0	235.29411764705884	1285.2825359246453	CDK1
Reactome_2016	G2/M DNA replication checkpoint Homo sapiens R-HSA-69478	1/5	0.0042431439889969325	0.16230025757913272	0	0	235.29411764705884	1285.2825359246453	CDK1
Reactome_2016	Phosphorylation of Emi1 Homo sapiens R-HSA-176417	1/6	0.005089741453570572	0.1899342542429994	0	0	196.078431372549	1035.3976950364954	CDK1
Reactome_2016	Activation of NIMA Kinases NEK9, NEK6, NEK7 Homo sapiens R-HSA-2980767	1/7	0.005935661995124462	0.21622768696524827	0	0	168.06722689075633	861.643145589991	CDK1
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	2/141	0.006261834324439534	0.22280480270680206	0	0	16.68752607425949	84.6605275547701	KIF18B;KIF20A
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	2/151	0.0071492221602509455	0.2485979523905443	0	0	15.582391897156215	76.98872952037772	CDK1;AURKB
Reactome_2016	E2F-enabled inhibition of pre-replication complex formation Homo sapiens R-HSA-113507	1/10	0.008469366280577591	0.2879584535396381	0	0	117.64705882352942	561.3293638131224	CDK1
Reactome_2016	MAPK3 (ERK1) activation Homo sapiens R-HSA-110056	1/10	0.008469366280577591	0.2816984871583416	0	0	117.64705882352942	561.3293638131224	CDK1
Reactome_2016	MASTL Facilitates Mitotic Progression Homo sapiens R-HSA-2465910	1/10	0.008469366280577591	0.2757049023251853	0	0	117.64705882352942	561.3293638131224	CDK1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	3/521	0.009103792822826808	0.2901833962276045	0	0	6.7743028113356685	31.83288354009129	TOP2A;BIRC5;AURKB
Reactome_2016	RHO GTPases activate IQGAPs Homo sapiens R-HSA-5626467	1/11	0.009312583434128836	0.2907806664125943	0	0	106.95187165775404	500.14852790877603	IQGAP3
Reactome_2016	Recruitment of NuMA to mitotic centrosomes Homo sapiens R-HSA-380320	1/11	0.009312583434128836	0.2849650530843424	0	0	106.95187165775404	500.14852790877603	CDK1
Reactome_2016	Condensation of Prometaphase Chromosomes Homo sapiens R-HSA-2514853	1/11	0.009312583434128836	0.2793775030238651	0	0	106.95187165775404	500.14852790877603	CDK1
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	2/179	0.009917630202507998	0.29180719634302377	0	0	13.144922773578706	60.64332930792686	KIF18B;KIF20A
Reactome_2016	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex Homo sapiens R-HSA-75035	1/12	0.01015512589560822	0.2931574079298221	0	0	98.0392156862745	449.9781065319149	CDK1
Reactome_2016	Mitotic Telophase/Cytokinesis Homo sapiens R-HSA-68884	1/13	0.010996994142530848	0.3115815007050407	0	0	90.49773755656106	408.15686002678217	KIF20A
Reactome_2016	TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain Homo sapiens R-HSA-6803205	1/14	0.01183818865932929	0.3293168845231603	0	0	84.03361344537817	372.8087937885377	BIRC5
Reactome_2016	Golgi Cisternae Pericentriolar Stack Reorganization Homo sapiens R-HSA-162658	1/14	0.01183818865932929	0.323436225870961	0	0	84.03361344537817	372.8087937885377	CDK1
Reactome_2016	Depolymerisation of the Nuclear Lamina Homo sapiens R-HSA-4419969	1/15	0.012678709933633065	0.3403232666396243	0	0	78.43137254901961	342.57498630578084	CDK1
Reactome_2016	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest Homo sapiens R-HSA-6804114	1/18	0.015196239191186837	0.40086630969854936	0	0	65.359477124183	273.6410002206623	CDK1
Reactome_2016	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase Homo sapiens R-HSA-176407	1/19	0.01603407239546545	0.4157988265264769	0	0	61.91950464396285	255.9157458978089	UBE2C
Reactome_2016	Cyclin A/B1 associated events during G2/M transition Homo sapiens R-HSA-69273	1/22	0.018543549289368702	0.472860506878902	0	0	53.47593582887701	213.24242233211857	CDK1
Reactome_2016	RAF-independent MAPK1/3 activation Homo sapiens R-HSA-112409	1/23	0.019378702334968384	0.4860559765983874	0	0	51.15089514066496	201.7176794752598	CDK1
Reactome_2016	Synthesis and interconversion of nucleotide di- and triphosphates Homo sapiens R-HSA-499943	1/25	0.021047002518984472	0.5193857073233265	0	0	47.058823529411775	181.6939824537097	RRM2
Reactome_2016	Nuclear Pore Complex (NPC) Disassembly Homo sapiens R-HSA-3301854	1/34	0.02852135433875477	0.6926614625126157	0	0	34.602076124567475	123.08312101141566	CDK1
Reactome_2016	Regulation of TP53 Degradation Homo sapiens R-HSA-6804757	1/35	0.029348514575720207	0.7016129265758111	0	0	33.61344537815126	118.6054905780436	CDK1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	3/812	0.029635005932962456	0.6975624473451163	0	0	4.3465662126919735	15.294692771114864	CDK1;BIRC5;AURKB
Reactome_2016	Regulation of TP53 Expression and Degradation Homo sapiens R-HSA-6806003	1/36	0.03017501197648502	0.6995116412730618	0	0	32.6797385620915	114.40330441495779	CDK1
Reactome_2016	Condensation of Prophase Chromosomes Homo sapiens R-HSA-2299718	1/41	0.03429757374718933	0.7832132512417862	0	0	28.694404591104732	96.77706351637634	CDK1
Reactome_2016	TP53 Regulates Transcription of Cell Death Genes Homo sapiens R-HSA-5633008	1/43	0.035941975922897086	0.8086944582651846	0	0	27.35978112175103	90.99451219590176	BIRC5
Reactome_2016	TP53 Regulates Transcription of Cell Cycle Genes Homo sapiens R-HSA-6791312	1/48	0.0400414596344939	0.8878758440692126	0	0	24.509803921568626	78.86862428410842	CDK1
Reactome_2016	Nuclear Envelope Breakdown Homo sapiens R-HSA-2980766	1/51	0.04249326897973699	0.9287814505571084	0	0	23.06805074971165	72.85835276913689	CDK1
Reactome_2016	Deposition of new CENPA-containing nucleosomes at the centromere Homo sapiens R-HSA-606279	1/52	0.043309228244039114	0.933283369202533	0	0	22.624434389140273	71.02691274349198	HJURP
Reactome_2016	Nucleosome assembly Homo sapiens R-HSA-774815	1/52	0.043309228244039114	0.9203211001858312	0	0	22.624434389140273	71.02691274349198	HJURP
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	2/420	0.04860432957627302	1.0	0	0	5.602240896358544	16.941415496426114	KIF18B;KIF20A
Reactome_2016	The role of GTSE1 in G2/M progression after G2 checkpoint Homo sapiens R-HSA-8852276	1/59	0.04900264615895895	1.0	0	0	19.94017946161516	60.13720795783795	CDK1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	0.0491539384314898	1.0	0	0	2.386350077556377	7.189591468189827	CDK1;BUB1B;BIRC5;IQGAP3;AURKB
Reactome_2016	Autodegradation of Cdh1 by Cdh1:APC/C Homo sapiens R-HSA-174084	1/62	0.051432907463083766	1.0	0	0	18.9753320683112	56.30886315672011	UBE2C
Reactome_2016	APC/C:Cdc20 mediated degradation of Securin Homo sapiens R-HSA-174154	1/66	0.05466416452658007	1.0	0	0	17.825311942959004	51.81010537841014	UBE2C
Reactome_2016	Loss of Nlp from mitotic centrosomes Homo sapiens R-HSA-380259	1/69	0.05708080589311695	1.0	0	0	17.050298380221655	48.81990396953276	CDK1
Reactome_2016	Loss of proteins required for interphase microtubule organization?from the centrosome Homo sapiens R-HSA-380284	1/69	0.05708080589311695	1.0	0	0	17.050298380221655	48.81990396953276	CDK1
Reactome_2016	AURKA Activation by TPX2 Homo sapiens R-HSA-8854518	1/72	0.05949163205762846	1.0	0	0	16.33986928104575	46.10979761450778	CDK1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.05980365214289478	1.0	0	0	3.2862306933946765	9.256288357761251	TOP2A;BIRC5;AURKB
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP) Homo sapiens R-HSA-2559582	1/77	0.0634967886050346	1.0	0	0	15.278838808250574	42.12018254410111	UBE2C
Reactome_2016	G2/M DNA damage checkpoint Homo sapiens R-HSA-69473	1/78	0.06429589121525492	1.0	0	0	15.082956259426847	41.391546757309	CDK1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.06439022564644681	1.0	0	0	4.782400765184123	13.117137413042636	KIF18B;KIF20A
Reactome_2016	Centrosome maturation Homo sapiens R-HSA-380287	1/79	0.06509435205025173	1.0	0	0	14.89203276247208	40.683804789158025	CDK1
Reactome_2016	Recruitment of mitotic centrosome proteins and complexes Homo sapiens R-HSA-380270	1/79	0.06509435205025173	1.0	0	0	14.89203276247208	40.683804789158025	CDK1
Reactome_2016	Chromosome Maintenance Homo sapiens R-HSA-73886	1/86	0.0706656488135395	1.0	0	0	13.679890560875512	36.24891513904179	HJURP
Reactome_2016	Metabolism of nucleotides Homo sapiens R-HSA-15869	1/87	0.07145899283790368	1.0	0	0	13.52265043948614	35.681291691063606	RRM2
Reactome_2016	Regulation of PLK1 Activity at G2/M Transition Homo sapiens R-HSA-2565942	1/87	0.07145899283790368	1.0	0	0	13.52265043948614	35.681291691063606	CDK1
Reactome_2016	Regulation of TP53 Activity through Phosphorylation Homo sapiens R-HSA-6804756	1/89	0.07304376905454353	1.0	0	0	13.218770654329147	34.58951013110425	AURKB
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	CDK1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.07870938519902837	1.0	0	0	4.262574595055414	10.835434261816808	KIF18B;KIF20A
Reactome_2016	Anchoring of the basal body to the plasma membrane Homo sapiens R-HSA-5620912	1/97	0.07935745306317064	1.0	0	0	12.128562765312312	30.731266342978248	CDK1
Reactome_2016	MHC class II antigen presentation Homo sapiens R-HSA-2132295	1/103	0.08406613127088901	1.0	0	0	11.422044545973728	28.28271288228941	KIF20A
Reactome_2016	Mitotic Prophase Homo sapiens R-HSA-68875	1/107	0.08719264777091837	1.0	0	0	10.995052226498077	26.82391716520685	CDK1
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	0.12017437982499952	1.0	0	0	7.843137254901961	16.61812882991811	CDK1
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.12842957012278866	1.0	0	0	7.307270734380709	14.997256977231164	UBE2C
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.13537976325816914	1.0	0	0	3.0878493129535283	6.174683923495662	UBE2C;KIF20A
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	0.13735206519347104	1.0	0	0	6.800408024481468	13.500223261218045	CDK1
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	0.1388307635073444	1.0	0	0	6.722689075630252	13.27394700077879	CDK1
Reactome_2016	Assembly of the primary cilium Homo sapiens R-HSA-5617833	1/187	0.14765297716069165	1.0	0	0	6.291286568103177	12.034542355209801	CDK1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	0.1565417148762545	1.0	0	0	2.163955711039781	4.012910352630295	CDK1;BIRC5;AURKB
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.18631072014908293	1.0	0	0	4.88162069807176	8.202779890799578	CDK1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	0.19951553823865836	1.0	0	0	4.524886877828054	7.293498460529896	UBE2C
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.21590711316743705	1.0	0	0	4.142502071251036	6.350070403563907	CDK1
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.2299900887078908	1.0	0	0	3.857280617164899	5.669118856554839	UBE2C
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	0.24383474868754101	1.0	0	0	3.608805485384338	5.092979222699485	CDK1
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.2701922731806844	1.0	0	0	3.2056419297964416	4.194971792054919	UBE2C
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.38291004549367136	1.0	0	0	1.5209703791018672	1.4600634024869013	UBE2C;KIF20A
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.8182590163755825	1.0	0	0	0.6165988407941794	0.12367514278284265	RRM2
