Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Pre-NOTCH Processing in Golgi Homo sapiens R-HSA-1912420	1/18	0.029299195790323567	1.0	0	0	33.670033670033675	118.86179160825024	ATP2A3
Reactome_2016	cGMP effects Homo sapiens R-HSA-418457	1/18	0.029299195790323567	1.0	0	0	33.670033670033675	118.86179160825024	ITPR1
Reactome_2016	Prostacyclin signalling through prostacyclin receptor Homo sapiens R-HSA-392851	1/19	0.03090228961324308	1.0	0	0	31.897926634768734	110.90669857440399	GNG13
Reactome_2016	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1) Homo sapiens R-HSA-381771	1/20	0.03250281622696285	1.0	0	0	30.303030303030305	103.8311678867665	GNG13
Reactome_2016	G beta:gamma signalling through PLC beta Homo sapiens R-HSA-418217	1/20	0.03250281622696285	1.0	0	0	30.303030303030305	103.8311678867665	GNG13
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	0.033830019396085605	1.0	0	0	4.2087542087542085	14.252553547347976	TRPC3;ITPR1;GNG13
Reactome_2016	Presynaptic function of Kainate receptors Homo sapiens R-HSA-500657	1/21	0.034100779588340006	1.0	0	0	28.86002886002886	97.50173255774432	GNG13
Reactome_2016	ADP signalling through P2Y purinoceptor 12 Homo sapiens R-HSA-392170	1/22	0.035696183669855816	1.0	0	0	27.54820936639118	91.81023404723952	GNG13
Reactome_2016	Incretin synthesis, secretion, and inactivation Homo sapiens R-HSA-400508	1/23	0.037289032428942624	1.0	0	0	26.350461133069828	86.6681431443273	GNG13
Reactome_2016	Thromboxane signalling through TP receptor Homo sapiens R-HSA-428930	1/23	0.037289032428942624	1.0	0	0	26.350461133069828	86.6681431443273	GNG13
Reactome_2016	Glutamate Neurotransmitter Release Cycle Homo sapiens R-HSA-210500	1/24	0.0388793298193351	1.0	0	0	25.25252525252525	82.00233678523938	SLC1A6
Reactome_2016	TRP channels Homo sapiens R-HSA-3295583	1/25	0.04046707979789107	1.0	0	0	24.24242424242424	77.75191466432429	TRPC3
Reactome_2016	ADP signalling through P2Y purinoceptor 1 Homo sapiens R-HSA-418592	1/25	0.04046707979789107	1.0	0	0	24.24242424242424	77.75191466432429	GNG13
Reactome_2016	Nitric oxide stimulates guanylate cyclase Homo sapiens R-HSA-392154	1/25	0.04046707979789107	1.0	0	0	24.24242424242424	77.75191466432429	ITPR1
Reactome_2016	Synthesis of IP3 and IP4 in the cytosol Homo sapiens R-HSA-1855204	1/25	0.04046707979789107	1.0	0	0	24.24242424242424	77.75191466432429	ITPKA
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	2/196	0.04135861143200674	1.0	0	0	6.184291898577612	19.69990489840847	ATP2A3;ITPR1
Reactome_2016	Uptake and actions of bacterial toxins Homo sapiens R-HSA-5339562	1/27	0.04363495328991679	1.0	0	0	22.446689113355774	70.30071310528157	SV2C
Reactome_2016	Keratan sulfate biosynthesis Homo sapiens R-HSA-2022854	1/27	0.04363495328991679	1.0	0	0	22.446689113355774	70.30071310528157	CHST2
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	2/203	0.04405945863110789	1.0	0	0	5.971040453799073	18.642873412549754	TRPC3;ATP2A3
Reactome_2016	G-protein activation Homo sapiens R-HSA-202040	1/28	0.04521508467621202	1.0	0	0	21.645021645021643	67.02001116981408	GNG13
Reactome_2016	Adrenaline,noradrenaline inhibits insulin secretion Homo sapiens R-HSA-400042	1/28	0.04521508467621202	1.0	0	0	21.645021645021643	67.02001116981408	GNG13
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	2/211	0.04722502562451932	1.0	0	0	5.744650294413327	17.537448358407296	SLC1A6;GNG13
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1/30	0.04836775639070746	1.0	0	0	20.2020202020202	61.19034096035422	GNG13
Reactome_2016	Glucagon-type ligand receptors Homo sapiens R-HSA-420092	1/30	0.04836775639070746	1.0	0	0	20.2020202020202	61.19034096035422	GNG13
Reactome_2016	HS-GAG biosynthesis Homo sapiens R-HSA-2022928	1/31	0.049940304558029364	1.0	0	0	19.550342130987293	58.59094615191288	HS3ST4
Reactome_2016	Keratan sulfate/keratin metabolism Homo sapiens R-HSA-1638074	1/32	0.051510332826851885	1.0	0	0	18.93939393939394	56.173728295887145	CHST2
Reactome_2016	Signal amplification Homo sapiens R-HSA-392518	1/32	0.051510332826851885	1.0	0	0	18.93939393939394	56.173728295887145	GNG13
Reactome_2016	Thrombin signalling through proteinase activated receptors (PARs) Homo sapiens R-HSA-456926	1/32	0.051510332826851885	1.0	0	0	18.93939393939394	56.173728295887145	GNG13
Reactome_2016	DAG and IP3 signaling Homo sapiens R-HSA-1489509	1/32	0.051510332826851885	1.0	0	0	18.93939393939394	56.173728295887145	ITPR1
Reactome_2016	Glucagon signaling in metabolic regulation Homo sapiens R-HSA-163359	1/33	0.0530778450894783	1.0	0	0	18.365472910927462	53.92094890270352	GNG13
Reactome_2016	EGFR interacts with phospholipase C-gamma Homo sapiens R-HSA-212718	1/34	0.05464284526670249	1.0	0	0	17.825311942959	51.817058682928256	ITPR1
Reactome_2016	PLC-gamma1 signalling Homo sapiens R-HSA-167021	1/34	0.05464284526670249	1.0	0	0	17.825311942959	51.817058682928256	ITPR1
Reactome_2016	NCAM1 interactions Homo sapiens R-HSA-419037	1/37	0.059322812151380376	1.0	0	0	16.380016380016382	46.26963728702928	CACNA1G
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	2/240	0.05936622205418365	1.0	0	0	5.05050505050505	14.26277710426283	RGS8;GNG13
Reactome_2016	Gamma carboxylation, hypusine formation and arylsulfatase activation Homo sapiens R-HSA-163841	1/39	0.062430300890362264	1.0	0	0	15.54001554001554	43.10341150390523	ICMT
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	1/42	0.0670728776613437	1.0	0	0	14.43001443001443	38.989545807331424	TRPC3
Reactome_2016	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding Homo sapiens R-HSA-6814122	1/42	0.0670728776613437	1.0	0	0	14.43001443001443	38.989545807331424	GNG13
Reactome_2016	Vasopressin regulates renal water homeostasis via Aquaporins Homo sapiens R-HSA-432040	1/43	0.06861544367168372	1.0	0	0	14.094432699083862	37.76233464662525	GNG13
Reactome_2016	Phospholipase C-mediated cascade; FGFR3 Homo sapiens R-HSA-5654227	1/44	0.070155536283224	1.0	0	0	13.77410468319559	36.598354750730884	ITPR1
Reactome_2016	PLC beta mediated events Homo sapiens R-HSA-112043	1/44	0.070155536283224	1.0	0	0	13.77410468319559	36.598354750730884	ITPR1
Reactome_2016	Inositol phosphate metabolism Homo sapiens R-HSA-1483249	1/44	0.070155536283224	1.0	0	0	13.77410468319559	36.598354750730884	ITPKA
Reactome_2016	G-protein mediated events Homo sapiens R-HSA-112040	1/45	0.07169315936667503	1.0	0	0	13.468013468013467	35.49306319529373	ITPR1
Reactome_2016	G alpha (z) signalling events Homo sapiens R-HSA-418597	1/46	0.07322831674647272	1.0	0	0	13.175230566534914	34.442333228190705	GNG13
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	1/46	0.07322831674647272	1.0	0	0	13.175230566534914	34.442333228190705	ITPR1
Reactome_2016	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers Homo sapiens R-HSA-983695	1/47	0.07476101224556415	1.0	0	0	12.894906511927788	33.44240820826723	ITPR1
Reactome_2016	Phospholipase C-mediated cascade: FGFR1 Homo sapiens R-HSA-5654219	1/47	0.07476101224556415	1.0	0	0	12.894906511927788	33.44240820826723	ITPR1
Reactome_2016	G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	1/48	0.07629124969085073	1.0	0	0	12.626262626262625	32.489861492666165	GNG13
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	4/983	0.07676823753663023	1.0	0	0	2.4661672677949382	6.3305633296106825	TRPC3;ITPR1;RGS8;GNG13
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	1/49	0.07781903291254437	1.0	0	0	12.368583797155225	31.5815613944132	SLC1A6
Reactome_2016	Phospholipase C-mediated cascade; FGFR2 Homo sapiens R-HSA-5654221	1/49	0.07781903291254437	1.0	0	0	12.368583797155225	31.5815613944132	ITPR1
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	2/282	0.07861463172475283	1.0	0	0	4.298302170642597	10.931431087954387	HS3ST4;CHST2
Reactome_2016	Neurotransmitter Release Cycle Homo sapiens R-HSA-112310	1/51	0.08086725188148412	1.0	0	0	11.883541295306001	29.88646862008065	SLC1A6
Reactome_2016	G-protein beta:gamma signalling Homo sapiens R-HSA-397795	1/51	0.08086725188148412	1.0	0	0	11.883541295306001	29.88646862008065	GNG13
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	1/51	0.08086725188148412	1.0	0	0	11.883541295306001	29.88646862008065	GNG13
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	2/295	0.08492670847194701	1.0	0	0	4.108885464817668	10.132374515530405	ITPR1;GNG13
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	0.08542126868690271	1.0	0	0	11.223344556677887	27.611225155318493	HS3ST4
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	1/55	0.08693440635065318	1.0	0	0	11.019283746556473	26.915717847749647	ATP2A3
Reactome_2016	Pre-NOTCH Expression and Processing Homo sapiens R-HSA-1912422	1/57	0.08995340243498176	1.0	0	0	10.63264221158958	25.60833060556602	ATP2A3
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.09446375498836007	1.0	0	0	10.1010101010101	23.833727910620123	ITPR1
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	0.09745860611907067	1.0	0	0	9.775171065493646	22.759800036668945	ITPR1
Reactome_2016	G alpha (12/13) signalling events Homo sapiens R-HSA-416482	1/75	0.1166923329201196	1.0	0	0	8.080808080808081	17.359308613368015	GNG13
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.1254348099265801	1.0	0	0	7.4822297044519255	15.532877651953235	GNG13
Reactome_2016	Class B/2 (Secretin family receptors) Homo sapiens R-HSA-373080	1/84	0.12977452539314746	1.0	0	0	7.215007215007215	14.732732715924671	GNG13
Reactome_2016	Chaperonin-mediated protein folding Homo sapiens R-HSA-390466	1/95	0.14550887347131153	1.0	0	0	6.379585326953747	12.296766878296905	GNG13
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.15116177160954347	1.0	0	0	6.121824303642486	11.566603492345516	SLC1A6
Reactome_2016	CLEC7A (Dectin-1) signaling Homo sapiens R-HSA-5607764	1/99	0.15116177160954347	1.0	0	0	6.121824303642486	11.566603492345516	ITPR1
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.15116177160954347	1.0	0	0	6.121824303642486	11.566603492345516	KCNN1
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.15256931999718407	1.0	0	0	6.0606060606060606	11.394765023369613	TRPC3
Reactome_2016	Protein folding Homo sapiens R-HSA-391251	1/101	0.15397460499791402	1.0	0	0	6.0006000600060005	11.226928249489267	GNG13
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	4/1293	0.16185135518710048	1.0	0	0	1.8748974665447984	3.4143325140773686	TRPC3;ITPR1;RGS8;GNG13
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	0.16652089761775046	1.0	0	0	5.5096418732782375	9.876773918566347	LARGE
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.18024963426428506	1.0	0	0	5.05050505050505	8.653598645788382	ITPR1
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	ATP2A3
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	1/123	0.1843253183571853	1.0	0	0	4.927322000492733	8.332362887196332	ITPR1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	5/1908	0.20222775327409892	1.0	0	0	1.5882091353789467	2.538531105498574	ITPKA;ITPR1;HS3ST4;CHST2;GNG13
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.2083964305372107	1.0	0	0	2.3536334215945867	3.69123412107104	TRPC3;CACNA1G
Reactome_2016	G alpha (s) signalling events Homo sapiens R-HSA-418555	1/142	0.20968537844077376	1.0	0	0	4.2680324370465215	6.6672943644320615	GNG13
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.20968537844077376	1.0	0	0	4.2680324370465215	6.6672943644320615	GNG13
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	0.21203664525175894	1.0	0	0	2.326528238236492	3.6084363736094804	ICMT;LARGE
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.2600765342048238	1.0	0	0	1.6929067208396815	2.279971777478337	ICMT;LARGE;GNG13
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.32092093499650265	1.0	0	0	2.6011184809468078	2.9563285072522634	ITPR1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.3377348165754323	1.0	0	0	2.443792766373412	2.652723015095897	ITPR1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.3573790292653625	1.0	0	0	2.2784233310549102	2.344402719956034	CACNA1G
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.3595265169886148	1.0	0	0	2.261420171867933	2.3133589864179918	SLC1A6
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.3742464794302879	1.0	0	0	1.5421389467190996	1.5156768644098146	TRPC3;CACNA1G
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	0.3849040426258444	1.0	0	0	1.2293318581351036	1.1737183793627863	TRPC3;ATP2A3;ITPR1;RGS8;GNG13
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.4129811296655533	1.0	0	0	1.893939393939394	1.674911700657958	ITPR1
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.42081108191918304	1.0	0	0	1.8477457501847747	1.5993556588065987	ITPR1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.4217826759757235	1.0	0	0	1.8421295017039696	1.5902460779891217	ITPR1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.4217826759757235	1.0	0	0	1.8421295017039696	1.5902460779891217	ITPR1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.4217826759757235	1.0	0	0	1.8421295017039696	1.5902460779891217	ITPR1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.4246879846828013	1.0	0	0	1.8254837531945969	1.5633452598905373	ITPR1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.4246879846828013	1.0	0	0	1.8254837531945969	1.5633452598905373	ITPR1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.4256532714055978	1.0	0	0	1.82000182000182	1.5545184839589123	ITPR1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.4285397179808649	1.0	0	0	1.803751803751804	1.5284485110077246	ITPR1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.4333192310441961	1.0	0	0	1.7773038300897541	1.4863246573790825	ITPR1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.4361683083083298	1.0	0	0	1.7618040873854828	1.4618165642930168	ITPR1
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.43994547914201865	1.0	0	0	1.741553465691397	1.4299973367960712	SV2C
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4464965670851149	1.0	0	0	1.707212974818609	1.376566055816172	ITPR1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.4502066188003304	1.0	0	0	1.6881911032328858	1.3472586286934771	ITPR1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4520525904086712	1.0	0	0	1.6788382439351968	1.3329249650909658	ITPR1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4548102835059658	1.0	0	0	1.6650016650016652	1.3118130308199232	ITPR1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.456641263656624	1.0	0	0	1.6559032952475576	1.2979916830677387	ITPR1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4639057371260841	1.0	0	0	1.6204829039053636	1.2446506241123063	ITPR1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.4825297535312367	1.0	0	0	1.534330648254699	1.1180862213342735	ITPR1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.5259866181858893	1.0	0	0	1.3558402820147786	0.8710995963382612	GNG13
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.5283826927065286	1.0	0	0	1.3468013468013469	0.8591709912748187	ITPR1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.7046108586777506	1.0	0	0	0.8359456635318704	0.2926726036113369	SV2C
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.7227737414286799	1.0	0	0	0.7953551260637874	0.2582192395471543	ITPR1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.7434076654251025	1.0	0	0	0.7510044684765874	0.22268086806041654	ITPR1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.9299726432872438	1.0	0	0	0.3917650976474506	0.028442188825941545	ITPR1
