Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	ECM proteoglycans Homo sapiens R-HSA-3000178	1/55	0.07170008865913224	1.0	0	0	13.468013468013467	35.49176154677826	COL9A3
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	0.07270686928748518	1.0	0	0	4.489337822671157	11.767988376073687	S100B;GFRA3
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	1/61	0.07921550578349737	1.0	0	0	12.143290831815422	30.7903244593748	CADM2
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.08543356514088657	1.0	0	0	11.22334455667789	27.609609662949538	S100B
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	2/364	0.08607360324427255	1.0	0	0	4.07000407000407	9.981898645027504	COL9A3;GFRA3
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.08667231548375738	1.0	0	0	11.055831951354339	27.03837214040925	COL9A3
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.09284187114106916	1.0	0	0	10.288065843621398	24.453266906462947	S100B
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.10141186729159997	1.0	0	0	9.376465072667603	21.458651291506087	S100B
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.10506080846323412	1.0	0	0	9.033423667570007	20.35425445558598	S100B
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.10506080846323412	1.0	0	0	9.033423667570007	20.35425445558598	S100B
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.10506080846323412	1.0	0	0	9.033423667570007	20.35425445558598	S100B
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.10627394826975517	1.0	0	0	8.92458723784025	20.0065604738537	S100B
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.10869547892866403	1.0	0	0	8.714596949891067	19.33947780315952	S100B
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.10869547892866403	1.0	0	0	8.714596949891067	19.33947780315952	S100B
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.1099038737594078	1.0	0	0	8.613264427217915	19.01937269729088	CADM2
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.11111069091486826	1.0	0	0	8.514261387824607	18.70777657819971	KCNMB4
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.1123159323620214	1.0	0	0	8.417508417508419	18.40437335089224	S100B
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.11712118060654145	1.0	0	0	8.051529790660226	17.266877202129844	S100B
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.11712118060654145	1.0	0	0	8.051529790660226	17.266877202129844	S100B
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.11712118060654145	1.0	0	0	8.051529790660226	17.266877202129844	S100B
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.11712118060654145	1.0	0	0	8.051529790660226	17.266877202129844	S100B
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.12309252420037428	1.0	0	0	7.636502481863307	15.99709031783902	S100B
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.12309252420037428	1.0	0	0	7.636502481863307	15.99709031783902	S100B
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.12309252420037428	1.0	0	0	7.636502481863307	15.99709031783902	S100B
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.1254701557147521	1.0	0	0	7.482229704451928	15.530769560491107	KCNMB4
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.12665664230282664	1.0	0	0	7.407407407407407	15.305744131674476	TTYH1
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.1278415786939404	1.0	0	0	7.334066740007334	15.085907209811387	L1CAM
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.1337430762062543	1.0	0	0	6.9881201956673635	14.058942426472207	COL9A3
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.14077412290727195	1.0	0	0	6.613756613756612	12.966922211103745	S100B
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.15237058092935846	1.0	0	0	6.071645415907711	11.423434686613204	S100B
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.16267841463048652	1.0	0	0	5.654509471303363	10.268475789176481	CADM2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.1672208294006541	1.0	0	0	5.486968449931413	9.813113900332462	SCN7A
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.17028937627581486	1.0	0	0	2.6838432635534084	4.751089843445952	KCNMB4;L1CAM
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.17286548540176871	1.0	0	0	5.29100529100529	9.286992211409563	S100B
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.23362090218639284	1.0	0	0	3.7792894935752073	5.495296876392253	SCN7A
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.24090610338729146	1.0	0	0	3.6489691662105455	5.193753088527706	TTYH1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.2733691862552349	1.0	0	0	3.152088258471237	4.088044339692386	GFRA3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.2733691862552349	1.0	0	0	3.152088258471237	4.088044339692386	GFRA3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.2733691862552349	1.0	0	0	3.152088258471237	4.088044339692386	GFRA3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.2733691862552349	1.0	0	0	3.152088258471237	4.088044339692386	GFRA3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.2733691862552349	1.0	0	0	3.152088258471237	4.088044339692386	GFRA3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.2743617995995754	1.0	0	0	3.138731952291274	4.0593459105740015	GFRA3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.2743617995995754	1.0	0	0	3.138731952291274	4.0593459105740015	GFRA3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.2743617995995754	1.0	0	0	3.138731952291274	4.0593459105740015	GFRA3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.2743617995995754	1.0	0	0	3.138731952291274	4.0593459105740015	GFRA3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.2773318114389848	1.0	0	0	3.0993336432666974	3.9750212752019514	GFRA3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.2773318114389848	1.0	0	0	3.0993336432666974	3.9750212752019514	GFRA3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.2783192114594731	1.0	0	0	3.08641975308642	3.9474894486355687	GFRA3
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.27930531230149963	1.0	0	0	3.073613032119256	3.920239084544	GFRA3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.2802901155566725	1.0	0	0	3.0609121518212428	3.893266254159307	GFRA3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.2812736228674473	1.0	0	0	3.0483158055174515	3.866567098226132	GFRA3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.2832367563329104	1.0	0	0	3.0234315948601664	3.813974712844602	GFRA3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.2842163857097336	1.0	0	0	3.0111412225233365	3.7880741024469335	GFRA3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.2861717779798696	1.0	0	0	2.986857825567503	3.737046075736064	GFRA3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.2900671421580373	1.0	0	0	2.939447383891828	3.637986061482755	GFRA3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.291037780091971	1.0	0	0	2.9278290147855364	3.6138257699982095	GFRA3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.2977520450960463	1.0	0	0	1.835788700720547	2.224047367515242	S100B;GFRA3
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.2987570115386393	1.0	0	0	2.8380871292748684	3.4287631798677998	GFRA3
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.32050162576396674	1.0	0	0	2.608242044861763	2.96783497665049	GFRA3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.32050162576396674	1.0	0	0	2.608242044861763	2.96783497665049	GFRA3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3232895506336487	1.0	0	0	2.5809781907342884	2.914458422333285	GFRA3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3242164086935181	1.0	0	0	2.572016460905349	2.8969754580454397	GFRA3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3242164086935181	1.0	0	0	2.572016460905349	2.8969754580454397	GFRA3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3242164086935181	1.0	0	0	2.572016460905349	2.8969754580454397	GFRA3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.3251420442493717	1.0	0	0	2.563116749967961	2.8796440674256782	GFRA3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.3361548768716384	1.0	0	0	2.460932693490833	2.6828676809405767	KCNMB4
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.34519984722839764	1.0	0	0	2.3818030248898414	2.533361348892805	GFRA3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.3532387596140118	1.0	0	0	2.314814814814815	2.4088219394482326	GFRA3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3576636681078004	1.0	0	0	2.2792022792022792	2.343389649512181	GFRA3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.3603046046365807	1.0	0	0	2.2583559168925023	2.3053420986960043	GFRA3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.3611825909110406	1.0	0	0	2.251491613193741	2.2928552437725336	GFRA3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.3611825909110406	1.0	0	0	2.251491613193741	2.2928552437725336	GFRA3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.3611825909110406	1.0	0	0	2.251491613193741	2.2928552437725336	GFRA3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.3638095929135358	1.0	0	0	2.2311468094600624	2.2559675247644555	GFRA3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.3638095929135358	1.0	0	0	2.2311468094600624	2.2559675247644555	GFRA3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.3646829461405196	1.0	0	0	2.2244466688911135	2.2438592895061937	GFRA3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.3672960843122741	1.0	0	0	2.204585537918871	2.2080841863926124	GFRA3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3716283302936752	1.0	0	0	2.1722602367763657	2.15023576901916	GFRA3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3742139515237423	1.0	0	0	2.1533161068044793	2.116553794650088	GFRA3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.38360719184213377	1.0	0	0	2.0865936358894106	1.9992408719114882	GFRA3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.38698913400641055	1.0	0	0	2.0633446817290833	1.9588541501069865	GFRA3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.38867339738199225	1.0	0	0	2.0519134092541296	1.9390907631894423	GFRA3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.3928645829117808	1.0	0	0	2.0238818053025702	1.8908931374929452	GFRA3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3995129844107229	1.0	0	0	1.9805902158843331	1.817209373440484	GFRA3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4142165397185593	1.0	0	0	1.889644746787604	1.665469386049842	GFRA3
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.4166331798105149	1.0	0	0	1.8752930145335207	1.6419111280607246	GFRA3
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.43042947044313984	1.0	0	0	1.2020133723987678	1.013263376466966	COL9A3;S100B;GFRA3;RXRG
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.4456601953506724	1.0	0	0	1.7146776406035664	1.3857999162950243	GFRA3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4592735642380485	1.0	0	0	1.6460905349794237	1.2808382649230263	GFRA3
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.5571771133455302	1.0	0	0	1.2470382840753211	0.7293579153484107	TTYH1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.5729303719109441	1.0	0	0	1.194743130227001	0.6654612719720051	GFRA3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.628915058261112	1.0	0	0	0.9576480164715458	0.4441179572514669	S100B;GFRA3
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.6736597796508944	1.0	0	0	0.9122422915526364	0.3603631394628246	RXRG
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.8356469221313862	1.0	0	0	0.5728853369997995	0.10286104497551944	GFRA3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.8995783100283444	1.0	0	0	0.4541635442922996	0.04806375087858372	RXRG
