Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	COPI-mediated anterograde transport Homo sapiens R-HSA-6807878	1/78	0.08956860503924312	1.0	0	0	10.683760683760683	25.777247976380938	INS
Reactome_2016	Regulation of insulin secretion Homo sapiens R-HSA-422356	1/80	0.0917609252380958	1.0	0	0	10.416666666666668	24.880924197624267	INS
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.09503992225158384	1.0	0	0	10.040160642570283	23.62909880951879	INS
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.10264685505345644	1.0	0	0	9.25925925925926	21.078340495892316	INS
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	1/110	0.12404478645351755	1.0	0	0	7.575757575757576	15.811459072049464	INS
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	INS
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	INS
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	INS
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	INS
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	INS
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	INS
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.1397714290303166	1.0	0	0	6.666666666666668	13.118312269209039	INS
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.1397714290303166	1.0	0	0	6.666666666666668	13.118312269209039	INS
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.14598601360501082	1.0	0	0	6.3613231552162866	12.240740833896954	INS
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.17741535197803585	1.0	0	0	5.1440329218107	8.89537898189085	INS
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.17741535197803585	1.0	0	0	5.1440329218107	8.89537898189085	INS
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.2067734210628336	1.0	0	0	4.340277777777779	6.840849259761798	INS
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.2452763392770548	1.0	0	0	3.5765379113018603	5.026358328467629	INS
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.2523057272848826	1.0	0	0	2.0652622883106155	2.8441010394381934	PRSS3;INS
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.26875777348188584	1.0	0	0	3.217503217503218	4.227621542389997	INS
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.28894479037598075	1.0	0	0	2.955082742316785	3.6687932797897864	AMY2A
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.2932620462322328	1.0	0	0	2.9036004645760745	3.5618139196325784	INS
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.3136375654565605	1.0	0	0	2.679528403001072	3.106959297620475	INS
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3252620278540052	1.0	0	0	2.5641025641025643	2.8798055947131678	INS
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.32854849492696125	1.0	0	0	2.532928064842958	2.8193283348647045	INS
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.32854849492696125	1.0	0	0	2.532928064842958	2.8193283348647045	INS
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.32854849492696125	1.0	0	0	2.532928064842958	2.8193283348647045	INS
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3293677115645372	1.0	0	0	2.525252525252525	2.8044961818400163	INS
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.33100327218630576	1.0	0	0	2.510040160642571	2.775168217607195	INS
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.33100327218630576	1.0	0	0	2.510040160642571	2.775168217607195	INS
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.33181961833015816	1.0	0	0	2.5025025025025025	2.7606701101080238	INS
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.3342629328700249	1.0	0	0	2.4801587301587302	2.717825822277038	INS
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.33831610803642265	1.0	0	0	2.443792766373412	2.6485205026345238	INS
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.34073665047244506	1.0	0	0	2.422480620155039	2.60815258253305	INS
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.3495395772389709	1.0	0	0	2.347417840375587	2.4674612303354646	INS
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.3527126243564383	1.0	0	0	2.3212627669452184	2.4189917569914643	INS
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.3542935800469769	1.0	0	0	2.308402585410896	2.3952663605248814	INS
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.3566580769856841	1.0	0	0	2.2893772893772897	2.3602969864972723	INS
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.3582297960368111	1.0	0	0	2.276867030965392	2.3373875458394395	INS
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3644799525672035	1.0	0	0	2.228163992869875	2.2488496632388544	INS
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.3720500488845875	1.0	0	0	1.5518311607697084	1.5343372032066331	CPB1;INS
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.3806103018294128	1.0	0	0	2.1097046413502114	2.0379309222508533	INS
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.3993017474456049	1.0	0	0	1.9841269841269844	1.8215037473215243	INS
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4210183777654968	1.0	0	0	1.8518518518518519	1.6019977659312383	INS
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.4501613607541092	1.0	0	0	1.6937669376693771	1.3518786941708052	INS
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.4694577326315566	1.0	0	0	1.5994881637875882	1.2094961783913891	INS
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.5638789278205814	1.0	0	0	1.0773540185304893	0.6172330505420364	PRSS3;INS
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.5818232516254761	1.0	0	0	1.0141987829614605	0.5492784672813606	CLPS;PNLIP;INS
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.6065573107019406	1.0	0	0	1.0936132983377078	0.5467585967983157	INS
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.6181766221759061	1.0	0	0	1.0602205258693809	0.5099459986803603	INS
