Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Common Pathway of Fibrin Clot Formation Homo sapiens R-HSA-140875	3/22	3.2799790536222363e-07	4.5621526836745645e-05	0	0	209.79020979020981	3132.222086994428	FGB;FGA;FGG
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	3/27	6.218207882402955e-07	7.928215050063766e-05	0	0	170.9401709401709	2442.8399841918726	FGB;FGA;FGG
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	3/37	1.6456446624713791e-06	0.00019367971796778544	0	0	124.74012474012476	1661.2114376428342	FGB;FGA;FGG
Reactome_2016	MAP2K and MAPK activation Homo sapiens R-HSA-5674135	3/38	1.7860313037430775e-06	0.00019518770676620772	0	0	121.4574898785425	1607.5523742961714	FGB;FGA;FGG
Reactome_2016	Formation of Fibrin Clot (Clotting Cascade) Homo sapiens R-HSA-140877	3/39	1.934143106955601e-06	0.00019728259690947125	0	0	118.3431952662722	1556.9048719937534	FGB;FGA;FGG
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	3/42	2.426856041354953e-06	0.0002320681089545674	0	0	109.89010989010988	1420.7597745548105	APOA2;APOC3;APOA1
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	3/46	3.204227202312668e-06	0.0002883804482081401	0	0	100.33444816053513	1269.335078848465	ALB;HP;APOA1
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	3/51	4.3875596093310015e-06	0.000372942566793135	0	0	90.49773755656106	1116.446821999301	APOA2;APOC3;APOA1
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	3/67	1.0032614067545386e-05	0.0008078894485970758	0	0	68.88633754305395	792.8589688909732	FGB;FGA;FGG
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	3/74	1.354032030247455e-05	0.001035834503139303	0	0	62.37006237006238	699.1583348072322	ALB;HP;APOA1
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	3/97	3.0532362547898216e-05	0.002224500699918299	0	0	47.58128469468676	494.68945454752856	APOA2;APOC3;APOA1
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	3/148	0.00010754927046560432	0.007479562900562481	0	0	31.18503118503119	284.9551398799905	APOA2;APOC3;APOA1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	3/235	0.00041986266028023686	0.02792999435777228	0	0	19.639934533551553	152.71193910629592	FGB;FGA;FGG
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	3/235	0.00041986266028023686	0.026766244592865102	0	0	19.639934533551553	152.71193910629592	FGB;FGA;FGG
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	3/235	0.00041986266028023686	0.0256955948091505	0	0	19.639934533551553	152.71193910629592	FGB;FGA;FGG
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	0.00041986266028023686	0.02470730270110625	0	0	19.639934533551553	152.71193910629592	FGB;FGA;FGG
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	0.00041986266028023686	0.02379221741588009	0	0	19.639934533551553	152.71193910629592	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	0.00042510861750760337	0.02322914945666547	0	0	19.55671447196871	151.82201794823342	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	0.00042510861750760337	0.022428144302987348	0	0	19.55671447196871	151.82201794823342	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	0.00042510861750760337	0.021680539492887767	0	0	19.55671447196871	151.82201794823342	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	0.00042510861750760337	0.020981167251181716	0	0	19.55671447196871	151.82201794823342	FGB;FGA;FGG
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	0.00044110003899582733	0.021090095614488	0	0	19.31123270035404	149.20319657124273	FGB;FGA;FGG
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	0.00044110003899582733	0.020451001807988364	0	0	19.31123270035404	149.20319657124273	FGB;FGA;FGG
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	0.00044651551673151904	0.02009319825291836	0	0	19.230769230769234	148.3468539679473	FGB;FGA;FGG
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	0.00045197373933409676	0.019757709176604802	0	0	19.15097350781998	147.49862391263736	FGB;FGA;FGG
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	0.00045747485244034534	0.019442681228714682	0	0	19.071837253655442	146.6583974971958	FGB;FGA;FGG
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	0.0004630190011094785	0.019146461397229787	0	0	18.99335232668566	145.82606772282577	FGB;FGA;FGG
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	0.00047423698455004463	0.019094278588462327	0	0	18.838304552590266	144.18467931816832	FGB;FGA;FGG
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	0.00047991110834262265	0.018827281942672115	0	0	18.761726078799256	143.37541580047227	FGB;FGA;FGG
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	0.0004913903409758232	0.01879568054232524	0	0	18.61042183622829	141.7792510087637	FGB;FGA;FGG
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	0.0005148767659566537	0.019213693949114152	0	0	18.315018315018314	138.67368086702146	FGB;FGA;FGG
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	0.0005208591983358685	0.01897415651080664	0	0	18.242626938279113	137.9148216257224	FGB;FGA;FGG
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	0.0005703367200631383	0.020293376318525614	0	0	17.683465959328032	132.08282289300078	FGB;FGA;FGG
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	3/266	0.0006027423005302492	0.02095899363207457	0	0	17.35106998264893	128.64119401192212	FGB;FGA;FGG
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	4/659	0.0006584952774437638	0.02238883943308797	0	0	9.338158048324967	68.40717365233273	ALB;APOA2;APOC3;APOA1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.000721709143228346	0.024004673676942808	0	0	16.308779559662955	117.97589044225596	FGB;FGA;FGG
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	0.000729139595043312	0.02373582085992058	0	0	16.251354279523294	117.3940198681621	FGB;FGA;FGG
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	0.000729139595043312	0.02324132459200557	0	0	16.251354279523294	117.3940198681621	FGB;FGA;FGG
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	0.0007517249065246759	0.023472226673117432	0	0	16.081479496113644	115.67633529991436	FGB;FGA;FGG
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	0.0007593517760369767	0.02323616434673148	0	0	16.025641025641026	115.11290729005778	FGB;FGA;FGG
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	0.0007593517760369767	0.02278055328110929	0	0	16.025641025641026	115.11290729005778	FGB;FGA;FGG
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	0.0007593517760369767	0.022342465718011042	0	0	16.025641025641026	115.11290729005778	FGB;FGA;FGG
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	0.000767028084463834	0.02214250885338993	0	0	15.970188980569606	114.5539602014056	FGB;FGA;FGG
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	2/68	0.0008672004982370924	0.02457068078338429	0	0	45.248868778280546	319.0154005766365	FGA;APOA1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	0.0009486821827757156	0.02639061344812445	0	0	14.840465001236709	103.29611742391195	FGB;FGA;FGG
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	0.0010302327993329775	0.028147431838918848	0	0	14.423076923076925	99.20149735830442	FGB;FGA;FGG
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	0.001077408248080231	0.028919905606364094	0	0	14.201183431952664	97.0394824928636	FGB;FGA;FGG
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	0.001106363036552443	0.02918509389526272	0	0	14.071294559099435	95.77875966596253	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	0.0011161236321455537	0.02894354503699487	0	0	14.028524666822538	95.3644186064962	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	0.0011161236321455537	0.02846115261971162	0	0	14.028524666822538	95.3644186064962	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	0.0011161236321455537	0.02799457634725733	0	0	14.028524666822538	95.3644186064962	FGB;FGA;FGG
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	0.0011259389337869494	0.02778526723700052	0	0	13.98601398601399	94.9529787917002	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	0.001145734148591932	0.027824972180089776	0	0	13.901760889712696	94.13868864179413	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	0.001145734148591932	0.027390206989775876	0	0	13.901760889712696	94.13868864179413	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	0.0011557143076856742	0.027203736780908944	0	0	13.86001386001386	93.73578209225172	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	0.001185986465096893	0.02749332259997344	0	0	13.736263736263735	92.54368668544384	FGB;FGA;FGG
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	0.001237552979728592	0.02826053819380218	0	0	13.534852244529667	90.61068241645758	FGB;FGA;FGG
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	0.0012691659771635092	0.02855623448617896	0	0	13.41681574239714	89.48204792221243	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	0.0013894578166375568	0.03080971680370235	0	0	13.001083423618633	85.53206935522033	FGB;FGA;FGG
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	0.0014048925813227907	0.030706937848912427	0	0	7.625583833762272	50.08326705704894	CRP;FGB;FGA;FGG
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	0.0014349271914447387	0.030921670463527468	0	0	12.856224555388902	84.16508894870697	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	0.0014580112522755606	0.030982739110855657	0	0	12.784998934583426	83.49476148922218	FGB;FGA;FGG
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.0014930766785761715	0.03129325093454168	0	0	12.679628064243447	82.50527983540658	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	0.0015167478695782776	0.031359787033172486	0	0	12.610340479192939	81.85607560831453	FGB;FGA;FGG
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	0.001613806468768265	0.03292165196287261	0	0	12.340600575894694	79.33969096030751	FGB;FGA;FGG
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	0.0018463223078637333	0.03716938330304621	0	0	11.773940345368915	74.111768761765	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.0018870115134010015	0.03749516383770821	0	0	11.684518013631935	73.29418786192363	FGB;FGA;FGG
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	2/113	0.002369586371532921	0.0464803480569919	0	0	27.22940776038121	164.6028554348816	APOA2;APOA1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	0.0024358797836543304	0.047175899607482606	0	0	10.683760683760683	64.28896666931439	FGB;FGA;FGG
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	2/116	0.002494908627146446	0.04771512749417578	0	0	26.525198938992048	158.97886400094072	APOA2;APOA1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.0027353500844830127	0.05166772381801245	0	0	10.256410256410255	60.5281625606213	FGB;FGA;FGG
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	6/2465	0.0027602070649614123	0.05150142450476782	0	0	3.7447339678577	22.065656090611807	FGB;FGA;FGG;APOA2;APOC3;APOA1
Reactome_2016	Scavenging by Class B Receptors Homo sapiens R-HSA-3000471	1/5	0.0032460508750897826	0.05983684143237793	0	0	307.69230769230774	1763.1741959534568	APOA1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	3/492	0.0035207230138684493	0.06412745489546105	0	0	9.380863039399628	52.99332935081607	ALB;HP;APOA1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.004004090644691147	0.07207363160444064	0	0	8.961911874533234	49.47368584840471	FGB;FGA;FGG
Reactome_2016	SLC transporter disorders Homo sapiens R-HSA-5619102	1/7	0.0045417536091676225	0.08080096537240072	0	0	219.78021978021977	1185.5916668090565	ALB
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	5/1908	0.005257466320062521	0.09245889045627192	0	0	4.031607805192712	21.158305339794346	ALB;APOA2;APOC3;APOA1;AGXT
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	0.006721221996256324	0.11685760970763835	0	0	7.444168734491316	37.23934463745274	FGB;FGA;FGG
Reactome_2016	Transport of organic anions Homo sapiens R-HSA-879518	1/11	0.007128500182420091	0.12254612673149146	0	0	139.86013986013987	691.4201985706308	ALB
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	2/217	0.008447942767149467	0.14361502704154094	0	0	14.179369018078694	67.68993019160679	APOA2;APOA1
Reactome_2016	Disorders of transmembrane transporters Homo sapiens R-HSA-5619115	1/15	0.009709044215672634	0.16323997417559485	0	0	102.56410256410255	475.35358302699274	ALB
Reactome_2016	Recycling of bile acids and salts Homo sapiens R-HSA-159418	1/15	0.009709044215672634	0.16146562663020794	0	0	102.56410256410255	475.35358302699274	ALB
Reactome_2016	ABC transporters in lipid homeostasis Homo sapiens R-HSA-1369062	1/17	0.010996994142530848	0.1809182907319591	0	0	90.49773755656106	408.15686002678217	APOA1
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	0.012283398155032895	0.19993190614042905	0	0	80.97165991902834	356.2353580422076	APOA1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.012873195093039157	0.20732619465631486	0	0	5.871990604815032	25.558473453951034	FGB;FGA;FGG
Reactome_2016	Immune System Homo sapiens R-HSA-168256	4/1547	0.014467619644658857	0.2305776880867505	0	0	3.977922529958729	16.849852338158133	CRP;FGB;FGA;FGG
Reactome_2016	Glyoxylate metabolism and glycine degradation Homo sapiens R-HSA-389661	1/25	0.016133351108423025	0.25447450717409514	0	0	61.53846153846154	253.9610247487083	AGXT
Reactome_2016	Bile acid and bile salt metabolism Homo sapiens R-HSA-194068	1/35	0.02251917537406331	0.3515748808399679	0	0	43.956043956043956	166.742333796652	ALB
Reactome_2016	Transport of vitamins, nucleosides, and related molecules Homo sapiens R-HSA-425397	1/38	0.02442744969950669	0.3775151317196489	0	0	40.48582995951417	150.28533568108227	ALB
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	1/43	0.027600267431624026	0.4222840917038476	0	0	35.77817531305904	128.44113834541616	CRP
Reactome_2016	ABC-family proteins mediated transport Homo sapiens R-HSA-382556	1/45	0.028866725585080875	0.4372880212393439	0	0	34.188034188034194	121.19882772753266	APOA1
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	1/49	0.03139507576319159	0.4709261364478738	0	0	31.397174254317108	108.66889234518707	CRP
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	1/58	0.03706166481216687	0.5505276423554885	0	0	26.525198938992048	87.40509647366241	CRP
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	0.04733451991641965	0.696363610308866	0	0	3.5695163305372124	10.888864685727098	FGB;FGA;FGG
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	1/80	0.050784755861524165	0.7400064425536377	0	0	19.230769230769234	57.31075097879257	CRP
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.05531958279743877	0.7984807705668048	0	0	5.18000518000518	14.994189659863247	ALB;APOA1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.1520414933886226	1.0	0	0	2.864919066036385	5.396366745649637	FGA;APOA1
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.16090403908365228	1.0	0	0	5.740528128587831	10.487641344608539	ALB
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.1972084786616488	1.0	0	0	4.5924225028702645	7.455769655551065	AGXT
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.3813090784555788	1.0	0	0	2.122015915119363	2.045931041235168	ALB
