Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Regulation of insulin secretion_Homo sapiens_R-HSA-422356	1/80	0.062137726863596726	1.0	0	0	15.625	43.41253057147972	INS
Reactome_2016	Peptide hormone metabolism_Homo sapiens_R-HSA-2980736	1/81	0.06289102829644444	1.0	0	0	15.432098765432098	42.69061357786643	INS
Reactome_2016	Post-translational protein modification_Homo sapiens_R-HSA-597592	2/521	0.06388391421546248	1.0	0	0	4.798464491362764	13.199077173734311	MVD;INS
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	1/83	0.0643959297803682	1.0	0	0	15.06024096385542	41.305795934297684	INS
Reactome_2016	Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	1/90	0.06964526221805012	1.0	0	0	13.888888888888891	37.004730608094725	INS
Reactome_2016	Integration of energy metabolism_Homo sapiens_R-HSA-163685	1/110	0.08449162203395892	1.0	0	0	11.363636363636365	28.080714739335946	INS
Reactome_2016	PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	INS
Reactome_2016	PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	INS
Reactome_2016	PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	INS
Reactome_2016	PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	INS
Reactome_2016	PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	INS
Reactome_2016	PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	INS
Reactome_2016	GAB1 signalosome_Homo sapiens_R-HSA-180292	1/125	0.09548031912089057	1.0	0	0	10.0	23.488351352371332	INS
Reactome_2016	PI3K/AKT activation_Homo sapiens_R-HSA-198203	1/125	0.09548031912089057	1.0	0	0	10.0	23.488351352371332	INS
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	2/659	0.09596036083011866	1.0	0	0	3.793626707132018	8.891578455249952	MVK;MVD
Reactome_2016	ER to Golgi Anterograde Transport_Homo sapiens_R-HSA-199977	1/131	0.09984107647289782	1.0	0	0	9.541984732824426	21.9864083247996	INS
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	1/162	0.12205941461598036	1.0	0	0	7.716049382716049	16.22876039929269	INS
Reactome_2016	Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	1/162	0.12205941461598036	1.0	0	0	7.716049382716049	16.22876039929269	INS
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	1/192	0.14307063866927955	1.0	0	0	6.510416666666666	12.658963502475984	INS
Reactome_2016	Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	1/233	0.17102440927398105	1.0	0	0	5.364806866952788	9.473975259518172	INS
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	3/1908	0.1913112416206376	1.0	0	0	1.9654088050314469	3.250498506112351	MVK;MVD;INS
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.2065384290529923	1.0	0	0	4.355400696864112	6.86963757310996	INS
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	2/1074	0.21105566863257968	1.0	0	0	2.327746741154562	3.6211204560563752	MVD;INS
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.22186011152144008	1.0	0	0	4.019292604501607	6.051881929284262	INS
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.23066921052572625	1.0	0	0	3.8461538461538463	5.641425322317952	INS
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.2331688709499276	1.0	0	0	3.7993920972644375	5.5318857139380935	INS
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.2331688709499276	1.0	0	0	3.7993920972644375	5.5318857139380935	INS
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.2331688709499276	1.0	0	0	3.7993920972644375	5.5318857139380935	INS
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.2337925952583745	1.0	0	0	3.787878787878788	5.505003415568756	INS
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.2350386172802013	1.0	0	0	3.765060240963856	5.451827746560858	INS
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.2350386172802013	1.0	0	0	3.765060240963856	5.451827746560858	INS
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.23566091568247136	1.0	0	0	3.7537537537537538	5.425530424534943	INS
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.23752496447208016	1.0	0	0	3.720238095238095	5.347777334318571	INS
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.2406222446917692	1.0	0	0	3.6656891495601167	5.221873257467947	INS
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.2424749469873721	1.0	0	0	3.6337209302325584	5.14846251938179	INS
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.2492319965298773	1.0	0	0	3.5211267605633805	4.892151772257573	INS
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.25167506475600177	1.0	0	0	3.4818941504178267	4.803678443825163	INS
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.25289380208258483	1.0	0	0	3.4626038781163437	4.760338064371657	INS
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.25471841950556195	1.0	0	0	3.4340659340659343	4.696416830961264	INS
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.255932509306186	1.0	0	0	3.4153005464480874	4.65451333600833	INS
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.2607703510983453	1.0	0	0	3.3422459893048124	4.492363435264253	INS
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.2733297573897578	1.0	0	0	3.1645569620253164	4.104671867714956	INS
Reactome_2016	Membrane Trafficking_Homo sapiens_R-HSA-199991	1/420	0.28802057017661953	1.0	0	0	2.9761904761904763	3.7045338606321616	INS
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.3052819801201085	1.0	0	0	2.7777777777777777	3.2958872347243253	INS
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.3287897073734188	1.0	0	0	2.5406504065040654	2.8260592477106314	INS
Reactome_2016	Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.4629978295698896	1.0	0	0	1.6404199475065615	1.2631773501655326	INS
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.4736210315457425	1.0	0	0	1.5903307888040712	1.188530198113413	INS
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.4827543985029602	1.0	0	0	1.5489467162329615	1.1280161808668143	INS
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.7243394355685849	1.0	0	0	0.8080155138978667	0.2605810947045209	INS
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.8781991665980732	1.0	0	0	0.5070993914807302	0.06586301716213376	INS
