Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Lipoprotein metabolism Homo sapiens R-HSA-174824	2/34	0.0001251535470990176	0.013677494790106923	0	0	117.64705882352942	1057.1728467890982	ALB;APOC3
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	3/235	0.00018082388550927088	0.01844403632194563	0	0	25.53191489361702	220.03371085823804	FGB;FGA;FGG
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	3/235	0.00018082388550927088	0.017291284051824028	0	0	25.53191489361702	220.03371085823804	FGB;FGA;FGG
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	3/235	0.00018082388550927088	0.016274149695834378	0	0	25.53191489361702	220.03371085823804	FGB;FGA;FGG
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	0.00018082388550927088	0.015370030268288025	0	0	25.53191489361702	220.03371085823804	FGB;FGA;FGG
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	0.00018082388550927088	0.014561081306799182	0	0	25.53191489361702	220.03371085823804	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	0.00018310377449622404	0.01400743874896114	0	0	25.423728813559322	218.78281759572602	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	0.00018310377449622404	0.013340417856153466	0	0	25.423728813559322	218.78281759572602	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	0.00018310377449622404	0.01273403522632831	0	0	25.423728813559322	218.78281759572602	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	0.00018310377449622404	0.012180381520835773	0	0	25.423728813559322	218.78281759572602	FGB;FGA;FGG
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	0.00019005575087453592	0.012116054118251665	0	0	25.104602510460246	215.10108208843238	FGB;FGA;FGG
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	0.00019005575087453592	0.011631411953521598	0	0	25.104602510460246	215.10108208843238	FGB;FGA;FGG
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	0.00019241074355822626	0.011322632217080238	0	0	25.0	213.89695453979812	FGB;FGA;FGG
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	0.00019478468503091324	0.01103779881841842	0	0	24.89626556016597	212.70412752160047	FGB;FGA;FGG
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	0.00019717764430167352	0.010774349849341449	0	0	24.793388429752067	211.52245011154412	FGB;FGA;FGG
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	0.0001995896902285405	0.010530076760333346	0	0	24.691358024691358	210.351774014384	FGB;FGA;FGG
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	0.00020447131728597076	0.010428037181584507	0	0	24.489795918367342	208.04284530829648	FGB;FGA;FGG
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	0.0002069410358131716	0.010213541444972659	0	0	24.39024390243902	206.9043086931902	FGB;FGA;FGG
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	0.00021193862576139895	0.010133315544216887	0	0	24.19354838709677	204.65839902414382	FGB;FGA;FGG
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	0.00022216833218475802	0.010300531764929687	0	0	23.809523809523807	200.2875050080032	FGB;FGA;FGG
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	0.00022477501649325972	0.010114875742196687	0	0	23.715415019762844	199.2192233055341	FGB;FGA;FGG
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	0.0002463483980573952	0.01076894425793756	0	0	22.988505747126432	191.00606371736615	FGB;FGA;FGG
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	3/266	0.000260491924531315	0.011070906792580888	0	0	22.55639097744361	186.15651196536427	FGB;FGA;FGG
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	2/51	0.00028315469471003216	0.01170882926773917	0	0	78.4313725490196	640.7464459018562	APOC3;GC
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.00031250356501736845	0.012582380380962464	0	0	21.201413427561842	171.11437485789352	FGB;FGA;FGG
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	0.00031575648796281224	0.01238736991238725	0	0	21.12676056338028	170.29308272874783	FGB;FGA;FGG
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	0.00031575648796281224	0.01207768566457757	0	0	21.12676056338028	170.29308272874783	FGB;FGA;FGG
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	0.00032564696316430576	0.012152191552228972	0	0	20.905923344947734	167.86822366148272	FGB;FGA;FGG
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	0.0003289879083357983	0.011984559517946938	0	0	20.83333333333333	167.07269918027148	FGB;FGA;FGG
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	0.0003289879083357983	0.011705848831483056	0	0	20.83333333333333	167.07269918027148	FGB;FGA;FGG
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	0.0003289879083357983	0.011439806812585713	0	0	20.83333333333333	167.07269918027148	FGB;FGA;FGG
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	0.00033235102219996966	0.011299934754798971	0	0	20.761245674740483	166.28343636972184	FGB;FGA;FGG
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	0.00041207919289728206	0.013706112285496556	0	0	19.29260450160772	150.37225102216846	FGB;FGA;FGG
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	0.0004479553373562833	0.014582375875640713	0	0	18.75	144.577819198503	FGB;FGA;FGG
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	0.00045465489884058576	0.014492124900543671	0	0	9.913258983890954	76.29216248703203	CRP;FGB;FGA;FGG
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	0.0004687310687573783	0.014635888473444669	0	0	18.461538461538463	141.51657910423646	FGB;FGA;FGG
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	0.0004814903192468457	0.014733603768953482	0	0	18.29268292682927	139.7309347378272	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	0.0004857927447265171	0.014573782341795509	0	0	18.237082066869302	139.14398436838815	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	0.0004857927447265171	0.01429351729676098	0	0	18.237082066869302	139.14398436838815	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	0.0004857927447265171	0.014023828291161718	0	0	18.237082066869302	139.14398436838815	FGB;FGA;FGG
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	0.0004901199444962809	0.013886731760727956	0	0	18.18181818181818	138.56109840233086	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	0.0004988489148231812	0.013877069812353949	0	0	18.072289156626503	137.40736055356774	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	0.0004988489148231812	0.0136292649942762	0	0	18.072289156626503	137.40736055356774	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	0.0005032508089437155	0.013508311187436577	0	0	18.01801801801802	136.83643037849708	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	0.0005166068670395996	0.013627732871906679	0	0	17.857142857142858	135.14693543984464	FGB;FGA;FGG
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	0.0005393719035964306	0.013987101906822692	0	0	17.59530791788857	132.40654375721002	FGB;FGA;FGG
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	2/71	0.0005489398561006514	0.013997966330566616	0	0	56.338028169014095	422.9589675597298	ALB;APOC3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	0.0005533365832685424	0.013878770039358522	0	0	17.441860465116278	130.80600160329342	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	0.0006065313639691863	0.014967628820529918	0	0	16.901408450704224	125.20147804833891	FGB;FGA;FGG
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	0.0006266614829442232	0.015218921728645416	0	0	16.71309192200557	123.2607921349323	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	0.0006368858943147751	0.015225553410962591	0	0	16.62049861495845	122.30892046939432	FGB;FGA;FGG
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.000652423042368482	0.015357034689596578	0	0	16.483516483516482	120.90358299648649	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	0.000662915521353268	0.015367587085916668	0	0	16.393442622950822	119.98136056836435	FGB;FGA;FGG
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	0.0007059707256932372	0.01612142104941273	0	0	16.042780748663098	116.40540298964396	FGB;FGA;FGG
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	0.0008093217057069947	0.01820973837840738	0	0	15.306122448979592	108.96909277767963	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.0008274363881797152	0.01834750252050673	0	0	15.189873417721516	107.80524039430263	FGB;FGA;FGG
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	0.0010725590380541586	0.02344307611746947	0	0	13.888888888888886	94.9681647436166	FGB;FGA;FGG
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.0012068584973317794	0.026006950717149608	0	0	13.333333333333336	89.59646105011393	FGB;FGA;FGG
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.001779578687389786	0.037816047107032964	0	0	11.650485436893206	73.76363458452674	FGB;FGA;FGG
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	2/148	0.002354117328323827	0.04933971934706104	0	0	27.02702702702703	163.55647106155274	APOC3;GC
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	0.003022585092162936	0.062493989067693136	0	0	9.677419354838712	56.14493054481393	FGB;FGA;FGG
Reactome_2016	SLC transporter disorders Homo sapiens R-HSA-5619102	1/7	0.003495224297088996	0.07130257566061551	0	0	285.7142857142857	1616.102208226347	ALB
Reactome_2016	Vitamin D (calciferol) metabolism Homo sapiens R-HSA-196791	1/7	0.003495224297088996	0.07036438387560742	0	0	285.7142857142857	1616.102208226347	GC
Reactome_2016	Immune System Homo sapiens R-HSA-168256	4/1547	0.005124340965475877	0.10182132048283236	0	0	5.171299288946346	27.272156971317933	CRP;FGB;FGA;FGG
Reactome_2016	Transport of organic anions Homo sapiens R-HSA-879518	1/11	0.005487567669022947	0.10764075043083472	0	0	181.8181818181818	946.4127580312836	ALB
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.005897881834530568	0.11422480008647808	0	0	7.633587786259541	39.18444277577778	FGB;FGA;FGG
Reactome_2016	Disorders of transmembrane transporters Homo sapiens R-HSA-5619115	1/15	0.0074763281564485876	0.14298477599207926	0	0	133.33333333333334	652.8017994261492	ALB
Reactome_2016	Recycling of bile acids and salts Homo sapiens R-HSA-159418	1/15	0.0074763281564485876	0.14121953184402888	0	0	133.33333333333334	652.8017994261492	ALB
Reactome_2016	Chylomicron-mediated lipid transport Homo sapiens R-HSA-174800	1/17	0.008469366280577591	0.15802598060102088	0	0	117.64705882352942	561.3293638131223	APOC3
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	4/1908	0.010828653734545198	0.199612532697038	0	0	4.19287211740042	18.9750923882704	ALB;APOC3;GC;AGXT
Reactome_2016	Glyoxylate metabolism and glycine degradation Homo sapiens R-HSA-389661	1/25	0.012432586505539576	0.22645068277947086	0	0	80.0	350.99474475065057	AGXT
Reactome_2016	Bile acid and bile salt metabolism Homo sapiens R-HSA-194068	1/35	0.017366565196546502	0.31259817353783703	0	0	57.14285714285714	231.61191209812668	ALB
Reactome_2016	Steroid hormones Homo sapiens R-HSA-209943	1/37	0.01835069498318965	0.3264716665613973	0	0	54.05405405405406	216.1128557543484	GC
Reactome_2016	Transport of vitamins, nucleosides, and related molecules Homo sapiens R-HSA-425397	1/38	0.018842427200939708	0.3313668231889397	0	0	52.631578947368425	209.03390451633945	ALB
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	1/42	0.020807140268098892	0.361760506933992	0	0	47.61904761904761	184.40281281250245	APOC3
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	1/43	0.0212977650246516	0.36613011783951627	0	0	46.511627906976734	179.03037861359263	CRP
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	1/46	0.022768312266926525	0.3870613085377509	0	0	43.47826086956522	164.45154445919587	ALB
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	0.02294878631221102	0.3858422314031084	0	0	4.640371229698376	17.515035860201905	FGB;FGA;FGG
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	1/49	0.024236870821197704	0.4030696995264401	0	0	40.81632653061224	151.8318456183184	CRP
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.026160792686291668	0.4303872345164113	0	0	3.2454361054766734	11.82472519720396	FGB;FGA;FGG;APOC3
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	1/58	0.028630638041239193	0.4660093213095315	0	0	34.48275862068965	122.526823253892	CRP
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	1/68	0.03349171276321553	0.539392847660208	0	0	29.411764705882355	99.8958014987402	FGA
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	0.03639783830403355	0.5800905479705347	0	0	27.02702702702703	89.54718630688541	ALB
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	1/80	0.03929609749471	0.619825042957797	0	0	25.0	80.91575163566476	CRP
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.04093548760449943	0.6390948574988177	0	0	6.0698027314112295	19.397620179348312	ALB;APOC3
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	1/97	0.047465278302624564	0.7335543010405614	0	0	20.618556701030926	62.84034676995048	APOC3
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.12622823055296906	1.0	0	0	7.4626865671641776	15.445251171330293	ALB
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.15545441833302373	1.0	0	0	5.970149253731344	11.112852059850264	AGXT
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.2205233633620704	1.0	0	0	4.0650406504065035	6.1453318431611335	ALB
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.2603424962072657	1.0	0	0	3.3670033670033668	4.531169096737732	ALB
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.3087940638898467	1.0	0	0	2.7586206896551717	3.241601887368068	ALB
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.42425076000508377	1.0	0	0	1.86219739292365	1.5967049971337817	FGA
