Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	3/344	0.0003923273055228313	0.010349323749136757	0	0	19.37984496124031	152.0041492925022	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	3/355	0.0004302214368999239	0.01115658980435396	0	0	18.779342723004685	145.562638728512	FGB;FGA;FGG
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	3/359	0.0004445668835375455	0.011336455530207408	0	0	18.570102135561743	143.33166286311658	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	3/361	0.0004518542781296676	0.011333394189153956	0	0	18.467220683287167	142.23731899594534	FGB;FGA;FGG
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	3/364	0.00046292970908228583	0.011423910562837055	0	0	18.31501831501832	140.6215262205175	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	3/366	0.00047041007258921257	0.011424244620023734	0	0	18.214936247723134	139.56112475030793	FGB;FGA;FGG
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors_Homo sapiens_R-HSA-2173782	2/74	0.0004780866757893366	0.011429259593088829	0	0	60.060060060060074	459.20231302149665	ALB;HP
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	3/374	0.0005011131186258151	0.011795431869192262	0	0	17.825311942959004	135.44881812272533	FGB;FGA;FGG
Reactome_2016	Signaling by Interleukins_Homo sapiens_R-HSA-449147	3/392	0.0005748628716189662	0.013326366569348762	0	0	17.006802721088437	126.89420118621966	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	3/395	0.0005877960848567762	0.013422806116878622	0	0	16.877637130801688	125.55494455146021	FGB;FGA;FGG
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	3/432	0.0007629879632930497	0.017167229174093617	0	0	15.432098765432098	110.7757454059389	FGB;FGA;FGG
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	3/450	0.0008591063044729362	0.01904974849048685	0	0	14.814814814814815	104.58693170199881	FGB;FGA;FGG
Reactome_2016	Axon guidance_Homo sapiens_R-HSA-422475	3/515	0.0012699010388827446	0.02775640842129428	0	0	12.944983818770227	86.32771914158312	FGB;FGA;FGG
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	3/620	0.0021654469967260395	0.0466638578167724	0	0	10.752688172043012	65.96912337460397	FGB;FGA;FGG
Reactome_2016	SLC transporter disorders_Homo sapiens_R-HSA-5619102	1/7	0.003146171972763632	0.06685615442122718	0	0	317.46031746031747	1829.0694640944132	ALB
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	4/1547	0.003273896288508987	0.06861727837559932	0	0	5.745888098829275	32.8766758763958	CRP;FGB;FGA;FGG
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	3/786	0.004251867875661733	0.08791024121300609	0	0	8.481764206955047	46.31379891808325	FGB;FGA;FGG
Reactome_2016	Transport of organic anions_Homo sapiens_R-HSA-879518	1/11	0.0049400429229450454	0.10077687562807892	0	0	202.020202020202	1072.8042947403599	ALB
Reactome_2016	Recycling of bile acids and salts_Homo sapiens_R-HSA-159418	1/15	0.006731046493869444	0.13550659388974012	0	0	148.14814814814815	740.8925408227617	ALB
Reactome_2016	Disorders of transmembrane transporters_Homo sapiens_R-HSA-5619115	1/15	0.006731046493869444	0.13374676799506818	0	0	148.14814814814815	740.8925408227617	ALB
Reactome_2016	HDL-mediated lipid transport_Homo sapiens_R-HSA-194223	1/19	0.008519185800335128	0.16710710608349674	0	0	116.95906432748536	557.3607609413249	ALB
Reactome_2016	Lipoprotein metabolism_Homo sapiens_R-HSA-174824	1/34	0.015199260455541182	0.2943654240123798	0	0	65.359477124183	273.62800696433163	ALB
Reactome_2016	Bile acid and bile salt metabolism_Homo sapiens_R-HSA-194068	1/35	0.015643173290839224	0.2991756891873002	0	0	63.492063492063494	263.98226467376753	ALB
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	3/1293	0.016863147835669175	0.31852612578486217	0	0	5.155968032998195	21.049882131817764	FGB;FGA;FGG
Reactome_2016	Transport of vitamins, nucleosides, and related molecules_Homo sapiens_R-HSA-425397	1/38	0.016973844995694702	0.3167071078464987	0	0	58.47953216374268	238.36734791479785	ALB
Reactome_2016	Classical antibody-mediated complement activation_Homo sapiens_R-HSA-173623	1/43	0.01918807882344009	0.3537079590344981	0	0	51.6795865633075	204.3134928886708	CRP
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	2/492	0.019388680679839676	0.3531509695256512	0	0	9.033423667570009	35.619384402069905	ALB;HP
Reactome_2016	Creation of C4 and C2 activators_Homo sapiens_R-HSA-166786	1/49	0.021839307484116888	0.39310753471410403	0	0	45.351473922902485	173.42602436330466	CRP
Reactome_2016	Initial triggering of complement_Homo sapiens_R-HSA-166663	1/58	0.02580420824342157	0.4590748675864535	0	0	38.31417624521073	140.12328314733531	CRP
Reactome_2016	Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.03019289464130596	0.5309784919677945	0	0	32.6797385620915	114.38394310657465	FGA
Reactome_2016	Lipid digestion, mobilization, and transport_Homo sapiens_R-HSA-73923	1/71	0.031506069367675534	0.5477759787789042	0	0	31.29890453834116	108.21831215560972	ALB
Reactome_2016	Complement cascade_Homo sapiens_R-HSA-166658	1/80	0.03543611612294145	0.6091826704280946	0	0	27.777777777777782	92.7784374850322	CRP
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	3/2465	0.0887785635560421	1.0	0	0	2.704530087897228	6.549317267131689	FGB;FGA;FGG
Reactome_2016	SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	1/268	0.11435526675394933	1.0	0	0	8.291873963515755	17.980475135859603	ALB
Reactome_2016	Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	1/594	0.2376917816767579	1.0	0	0	3.7411148522259627	5.375160791487971	ALB
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.2603708957691229	1.0	0	0	3.372112628561794	4.537677094229796	ALB
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.2827832922676687	1.0	0	0	3.065134099616858	3.871492494653933	ALB
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.3915630441820228	1.0	0	0	2.069108214359611	1.940013954318614	FGA
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.5944657378089225	1.0	0	0	1.1646866992778944	0.6057444636113515	ALB
