Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Cell-extracellular matrix interactions Homo sapiens R-HSA-446353	1/16	0.015886337864689626	1.0	0	0	62.5	258.89348705745005	FLNC
Reactome_2016	cGMP effects Homo sapiens R-HSA-418457	1/18	0.017855195476470426	1.0	0	0	55.55555555555554	223.6367083333084	KCNMB1
Reactome_2016	Nitric oxide stimulates guanylate cyclase Homo sapiens R-HSA-392154	1/25	0.02471677377849272	1.0	0	0	40.0	148.0109266195467	KCNMB1
Reactome_2016	Molecules associated with elastic fibres Homo sapiens R-HSA-2129379	1/30	0.02958999550324173	1.0	0	0	33.333333333333336	117.34396548462936	ITGA8
Reactome_2016	Elastic fibre formation Homo sapiens R-HSA-1566948	1/41	0.04022978777667365	1.0	0	0	24.39024390243902	78.3694528849957	ITGA8
Reactome_2016	Ion homeostasis Homo sapiens R-HSA-5578775	1/51	0.049806078924728686	1.0	0	0	19.6078431372549	58.81604383606765	PLN
Reactome_2016	ECM proteoglycans Homo sapiens R-HSA-3000178	1/55	0.053611121517600016	1.0	0	0	18.18181818181818	53.199977116884725	ITGA8
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	1/55	0.053611121517600016	1.0	0	0	18.18181818181818	53.199977116884725	PLN
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.06493959018370568	1.0	0	0	14.925373134328355	40.810415268935365	ITGA8
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.08261326946777713	1.0	0	0	11.627906976744184	28.995174000557572	FLNC
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.0835346163259223	1.0	0	0	11.494252873563216	28.534415704102052	KCNMB1
Reactome_2016	Phase 1 - Functionalization of compounds Homo sapiens R-HSA-211945	1/92	0.08812818006415338	1.0	0	0	10.869565217391305	26.40177100724367	ALDH1B1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.09271628542506244	1.0	0	0	3.883495145631068	9.235771429269043	MYH11;MYL9
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.09452243603531583	1.0	0	0	10.101010101010102	23.827455093925142	KCNMB1
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.12321474956792655	1.0	0	0	7.633587786259541	15.983408507860785	FLNC
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.12673994742225173	1.0	0	0	7.407407407407407	15.300873703216029	PLN
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	1/199	0.18134430494499926	1.0	0	0	5.025125628140703	8.579687524689836	ALDH1B1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.1845240736161998	1.0	0	0	2.544529262086514	4.300191714271663	MYH11;MYL9
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.1846470750790034	1.0	0	0	4.9261083743842375	8.321719104241495	PLN
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.2481039082004819	1.0	0	0	3.53356890459364	4.925468678047222	ITGA8
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.2617203673439697	1.0	0	0	3.3222591362126246	4.453417426595876	KCNMB1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.4288077770272394	1.0	0	0	1.8115942028985508	1.533961109902248	KCNMB1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.4529906402414605	1.0	0	0	1.6835016835016834	1.333137736416144	PLN
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.4550486362677649	1.0	0	0	1.2170385395537524	0.9582364781107162	MYH11;MYL9;MYLK
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.8655068419347077	1.0	0	0	0.5241090146750524	0.07570230566849101	ALDH1B1
