Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Regulation of Apoptosis Homo sapiens R-HSA-169911	2/50	0.0038576315924392225	0.22700678217046194	0	0	21.621621621621625	120.16652672235978	PSMB8;PSMB9
Reactome_2016	Regulation of ornithine decarboxylase (ODC) Homo sapiens R-HSA-350562	2/50	0.0038576315924392225	0.21859912357155592	0	0	21.621621621621625	120.16652672235978	PSMB8;PSMB9
Reactome_2016	Vpu mediated degradation of CD4 Homo sapiens R-HSA-180534	2/51	0.004010426704940948	0.2191411735199875	0	0	21.197668256491784	116.98691326158158	PSMB8;PSMB9
Reactome_2016	Autodegradation of the E3 ubiquitin ligase COP1 Homo sapiens R-HSA-349425	2/51	0.004010426704940948	0.21158458132964308	0	0	21.197668256491784	116.98691326158158	PSMB8;PSMB9
Reactome_2016	p53-Independent DNA Damage Response Homo sapiens R-HSA-69610	2/52	0.004166004308016751	0.2124662197088543	0	0	20.79002079002079	113.94590232961365	PSMB8;PSMB9
Reactome_2016	p53-Independent G1/S DNA damage checkpoint Homo sapiens R-HSA-69613	2/52	0.004166004308016751	0.20561247068598806	0	0	20.79002079002079	113.94590232961365	PSMB8;PSMB9
Reactome_2016	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A Homo sapiens R-HSA-69601	2/52	0.004166004308016751	0.1991870809770509	0	0	20.79002079002079	113.94590232961365	PSMB8;PSMB9
Reactome_2016	Vif-mediated degradation of APOBEC3G Homo sapiens R-HSA-180585	2/53	0.004324354153180692	0.20049278346565028	0	0	20.39775624681285	111.03503270766527	PSMB8;PSMB9
Reactome_2016	SCF-beta-TrCP mediated degradation of Emi1 Homo sapiens R-HSA-174113	2/54	0.004485466019866562	0.20184597089399528	0	0	20.020020020020016	108.24650415504507	PSMB8;PSMB9
Reactome_2016	Stabilization of p53 Homo sapiens R-HSA-69541	2/54	0.004485466019866562	0.19607894315416685	0	0	20.020020020020016	108.24650415504507	PSMB8;PSMB9
Reactome_2016	AUF1 (hnRNP D0) binds and destabilizes mRNA Homo sapiens R-HSA-450408	2/54	0.004485466019866562	0.1906323058443289	0	0	20.020020020020016	108.24650415504507	PSMB8;PSMB9
Reactome_2016	Degradation of AXIN Homo sapiens R-HSA-4641257	2/54	0.004485466019866562	0.1854800813620497	0	0	20.020020020020016	108.24650415504507	PSMB8;PSMB9
Reactome_2016	Hh mutants that don't undergo autocatalytic processing are degraded by ERAD Homo sapiens R-HSA-5362768	2/55	0.004649329713071633	0.1871966963420947	0	0	19.65601965601965	105.57311484028864	PSMB8;PSMB9
Reactome_2016	Degradation of DVL Homo sapiens R-HSA-4641258	2/56	0.004815935065582158	0.18893283718822312	0	0	19.305019305019304	103.00820567812157	PSMB8;PSMB9
Reactome_2016	Hh mutants abrogate ligand secretion Homo sapiens R-HSA-5387390	2/57	0.0049852719350172965	0.1906866515144116	0	0	18.966334755808443	100.54561074254609	PSMB8;PSMB9
Reactome_2016	NIK-->noncanonical NF-kB signaling Homo sapiens R-HSA-5676590	2/58	0.0051573302062008	0.1924564686704201	0	0	18.63932898415657	98.17961295966984	PSMB8;PSMB9
Reactome_2016	CDT1 association with the CDC6:ORC:origin complex Homo sapiens R-HSA-68827	2/58	0.0051573302062008	0.1878741717973149	0	0	18.63932898415657	98.17961295966984	PSMB8;PSMB9
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	2/59	0.005332099791066674	0.1897235507053956	0	0	18.323408153916628	95.9049044679236	PSMB8;PSMB9
Reactome_2016	GLI3 is processed to GLI3R by the proteasome Homo sapiens R-HSA-5610785	2/59	0.005332099791066674	0.1854116518257275	0	0	18.323408153916628	95.9049044679236	PSMB8;PSMB9
Reactome_2016	Degradation of GLI2 by the proteasome Homo sapiens R-HSA-5610783	2/59	0.005332099791066674	0.1812913928962669	0	0	18.323408153916628	95.9049044679236	PSMB8;PSMB9
Reactome_2016	The role of GTSE1 in G2/M progression after G2 checkpoint Homo sapiens R-HSA-8852276	2/59	0.005332099791066674	0.17735027565939152	0	0	18.323408153916628	95.9049044679236	PSMB8;PSMB9
Reactome_2016	SCF(Skp2)-mediated degradation of p27/p21 Homo sapiens R-HSA-187577	2/59	0.005332099791066674	0.17357686553897894	0	0	18.323408153916628	95.9049044679236	PSMB8;PSMB9
Reactome_2016	Dectin-1 mediated noncanonical NF-kB signaling Homo sapiens R-HSA-5607761	2/61	0.005689732674661186	0.1813602290048253	0	0	17.722640673460347	91.60996036426559	PSMB8;PSMB9
Reactome_2016	Autodegradation of Cdh1 by Cdh1:APC/C Homo sapiens R-HSA-174084	2/62	0.005872575927678017	0.1833681871295381	0	0	17.436791630340018	89.58085287101738	PSMB8;PSMB9
Reactome_2016	p53-Dependent G1/S DNA damage checkpoint Homo sapiens R-HSA-69580	2/63	0.006058090399095783	0.18537756621233095	0	0	17.16001716001716	87.62523628006944	PSMB8;PSMB9
Reactome_2016	p53-Dependent G1 DNA Damage Response Homo sapiens R-HSA-69563	2/63	0.006058090399095783	0.1817427119728735	0	0	17.16001716001716	87.62523628006944	PSMB8;PSMB9
Reactome_2016	Asymmetric localization of PCP proteins Homo sapiens R-HSA-4608870	2/63	0.006058090399095783	0.178247659819549	0	0	17.16001716001716	87.62523628006944	PSMB8;PSMB9
Reactome_2016	Hedgehog ligand biogenesis Homo sapiens R-HSA-5358346	2/64	0.006246266132288045	0.18031673929057945	0	0	16.89189189189189	85.73938196948444	PSMB8;PSMB9
Reactome_2016	G1/S DNA Damage Checkpoints Homo sapiens R-HSA-69615	2/65	0.006437093194111037	0.18238430716647935	0	0	16.632016632016633	83.91980387753605	PSMB8;PSMB9
Reactome_2016	APC/C:Cdc20 mediated degradation of Securin Homo sapiens R-HSA-174154	2/66	0.006630561679194175	0.1844501703484925	0	0	16.380016380016382	82.1632393209753	PSMB8;PSMB9
Reactome_2016	Activation of NF-kappaB in B cells Homo sapiens R-HSA-1169091	2/66	0.006630561679194175	0.1811564173065552	0	0	16.380016380016382	82.1632393209753	PSMB8;PSMB9
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	2/66	0.006630561679194175	0.177978234546791	0	0	16.380016380016382	82.1632393209753	IRF7;TRIM21
Reactome_2016	Regulation of RAS by GAPs Homo sapiens R-HSA-5658442	2/67	0.006826661705364034	0.1800826277449478	0	0	16.135538523598225	80.4666316132718	PSMB8;PSMB9
Reactome_2016	Assembly of the pre-replicative complex Homo sapiens R-HSA-68867	2/67	0.006826661705364034	0.17703037981706732	0	0	16.135538523598225	80.4666316132718	PSMB8;PSMB9
Reactome_2016	Cyclin E associated events during G1/S transition Homo sapiens R-HSA-69202	2/68	0.007025383419635565	0.1791472772007069	0	0	15.89825119236884	78.82711424394546	PSMB8;PSMB9
Reactome_2016	Cyclin A:Cdk2-associated events at S phase entry Homo sapiens R-HSA-69656	2/69	0.007226716992420124	0.1812602786623408	0	0	15.667841754798276	77.24199650931885	PSMB8;PSMB9
Reactome_2016	Switching of origins to a post-replicative state Homo sapiens R-HSA-69052	2/70	0.007430652619116905	0.18336933076207845	0	0	15.444015444015445	75.70875040043003	PSMB8;PSMB9
Reactome_2016	Orc1 removal from chromatin Homo sapiens R-HSA-68949	2/70	0.007430652619116905	0.1804587064642677	0	0	15.444015444015445	75.70875040043003	PSMB8;PSMB9
Reactome_2016	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1 Homo sapiens R-HSA-174178	2/71	0.007637180523512106	0.18257634689021127	0	0	15.226494099733536	74.22499863481339	PSMB8;PSMB9
Reactome_2016	Cdc20:Phospho-APC/C mediated degradation of Cyclin A Homo sapiens R-HSA-174184	2/71	0.007637180523512106	0.17976748001497725	0	0	15.226494099733536	74.22499863481339	PSMB8;PSMB9
Reactome_2016	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint Homo sapiens R-HSA-179419	2/72	0.007846290953542386	0.18189129028666445	0	0	15.015015015015011	72.7885037363512	PSMB8;PSMB9
Reactome_2016	Removal of licensing factors from origins Homo sapiens R-HSA-69300	2/72	0.007846290953542386	0.17917649490925153	0	0	15.015015015015011	72.7885037363512	PSMB8;PSMB9
Reactome_2016	APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176409	2/74	0.00827222050813638	0.1861249614330686	0	0	14.609203798392988	70.04897449814753	PSMB8;PSMB9
Reactome_2016	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176814	2/75	0.008489020255220449	0.18823479696358386	0	0	14.414414414414413	68.74207834485341	PSMB8;PSMB9
Reactome_2016	Regulation of DNA replication Homo sapiens R-HSA-69304	2/75	0.008489020255220449	0.18554572843553266	0	0	14.414414414414413	68.74207834485341	PSMB8;PSMB9
Reactome_2016	Regulation of APC/C activators between G1/S and early anaphase Homo sapiens R-HSA-176408	2/79	0.009381560833525277	0.2021660292294884	0	0	13.684570646595962	63.893385284219846	PSMB8;PSMB9
Reactome_2016	Degradation of beta-catenin by the destruction complex Homo sapiens R-HSA-195253	2/82	0.010077306838805741	0.214142770324622	0	0	13.183915622940011	60.612646416973064	PSMB8;PSMB9
Reactome_2016	DNA Replication Pre-Initiation Homo sapiens R-HSA-69002	2/82	0.010077306838805741	0.21120930771743535	0	0	13.183915622940011	60.612646416973064	PSMB8;PSMB9
Reactome_2016	M/G1 Transition Homo sapiens R-HSA-68874	2/82	0.010077306838805741	0.208355127883416	0	0	13.183915622940011	60.612646416973064	PSMB8;PSMB9
Reactome_2016	Metabolism of polyamines Homo sapiens R-HSA-351202	2/84	0.010553537954379605	0.21529217426934394	0	0	12.870012870012868	58.57521395304573	PSMB8;PSMB9
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	2/85	0.01079534529707487	0.2173273461121651	0	0	12.71860095389507	57.597967933441886	PSMB8;PSMB9
Reactome_2016	APC/C-mediated degradation of cell cycle proteins Homo sapiens R-HSA-174143	2/85	0.01079534529707487	0.21450491304577327	0	0	12.71860095389507	57.597967933441886	PSMB8;PSMB9
Reactome_2016	Regulation of mitotic cell cycle Homo sapiens R-HSA-453276	2/85	0.01079534529707487	0.21175485005800698	0	0	12.71860095389507	57.597967933441886	PSMB8;PSMB9
Reactome_2016	Regulation of mRNA stability by proteins that bind AU-rich elements Homo sapiens R-HSA-450531	2/86	0.011039601287524271	0.2138049363280017	0	0	12.570710245128849	56.6469686240835	PSMB8;PSMB9
Reactome_2016	PCP/CE pathway Homo sapiens R-HSA-4086400	2/91	0.012297283681953174	0.2351855504173544	0	0	11.88001188001188	52.25276958548089	PSMB8;PSMB9
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	2/92	0.012556035536271245	0.2371695601295679	0	0	11.750881316098704	51.440115273609045	PSMB8;PSMB9
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	2/95	0.013346555525861729	0.2490271945679078	0	0	11.379800853485065	49.12087556723796	PSMB8;PSMB9
Reactome_2016	Synthesis of DNA Homo sapiens R-HSA-69239	2/97	0.013885364134084444	0.2559591219897493	0	0	11.145165784341039	47.666981705992356	PSMB8;PSMB9
Reactome_2016	CLEC7A (Dectin-1) signaling Homo sapiens R-HSA-5607764	2/99	0.014433523800833282	0.2628963263723205	0	0	10.92001092001092	46.28120924232914	PSMB8;PSMB9
Reactome_2016	Downstream TCR signaling Homo sapiens R-HSA-202424	2/99	0.014433523800833282	0.2598034284149991	0	0	10.92001092001092	46.28120924232914	PSMB8;PSMB9
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	2/99	0.014433523800833282	0.25678245831715024	0	0	10.92001092001092	46.28120924232914	PSMB8;PSMB9
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	3/288	0.01600260084047351	0.28142504926349965	0	0	5.63063063063063	23.28268027828261	STAT1;PSMB8;PSMB9
Reactome_2016	DNA Replication Homo sapiens R-HSA-69306	2/105	0.016133385374767883	0.28050090481130524	0	0	10.296010296010296	42.49023967283511	PSMB8;PSMB9
Reactome_2016	FCERI mediated NF-kB activation Homo sapiens R-HSA-2871837	2/111	0.017914816898120488	0.3079738185856668	0	0	9.739469198928658	39.17338348057453	PSMB8;PSMB9
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	2/112	0.01821951814131791	0.3097318084024045	0	0	9.652509652509652	38.66082851534278	PSMB8;PSMB9
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	2/118	0.02009370508592417	0.3378392173787251	0	0	9.161704076958314	35.797972448675324	PSMB8;PSMB9
Reactome_2016	Interleukin-6 signaling Homo sapiens R-HSA-1059683	1/11	0.020167646885642116	0.3353967362503525	0	0	49.14004914004914	191.82681070737442	STAT1
Reactome_2016	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling Homo sapiens R-HSA-975110	1/11	0.020167646885642116	0.3317903197315316	0	0	49.14004914004914	191.82681070737442	IRF7
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	2/123	0.021714787553048242	0.35344281868259364	0	0	8.789277081960009	33.660837587014605	PSMB8;PSMB9
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	0.021978331319558748	0.3539668096728935	0	0	4.989604989604991	19.048806242075848	STAT1;PSMB8;PSMB9
Reactome_2016	S Phase Homo sapiens R-HSA-69242	2/124	0.022045365901132274	0.35134801904929563	0	0	8.718395815170009	33.25765355179269	PSMB8;PSMB9
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	2/129	0.02372960071441805	0.3742916401346352	0	0	8.380473496752566	31.351619818729997	PSMB8;PSMB9
Reactome_2016	DEx/H-box helicases activate type I IFN and inflammatory cytokines production Homo sapiens R-HSA-3134963	1/13	0.02379174065074844	0.3714424815882154	0	0	41.58004158004158	155.44352557235862	IRF7
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	0.024893220650703023	0.3847134100563195	0	0	4.755488626456368	17.562779308579323	STAT1;PSMB8;PSMB9
Reactome_2016	Regulation of IFNG signaling Homo sapiens R-HSA-877312	1/14	0.025598893875467085	0.3916630762946464	0	0	38.61003861003861	141.5137504409143	STAT1
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	2/136	0.02617376589306129	0.3964936813503344	0	0	7.94912559618442	28.95864603850689	PSMB8;PSMB9
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	2/136	0.02617376589306129	0.3926064883959194	0	0	7.94912559618442	28.95864603850689	PSMB8;PSMB9
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	3/348	0.02623145502386702	0.3896517105487043	0	0	4.6598322460391435	16.965498671467937	EIF2AK2;PSMB8;PSMB9
Reactome_2016	Regulation of innate immune responses to cytosolic DNA Homo sapiens R-HSA-3134975	1/15	0.02740279223681544	0.4031372319454579	0	0	36.03603603603604	129.62559871449025	TRIM21
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	2/141	0.027979788994084487	0.40770549677094536	0	0	7.667241709794902	27.42014836944944	IRF1;IRF7
Reactome_2016	Beta-catenin independent WNT signaling Homo sapiens R-HSA-3858494	2/144	0.02908698935680705	0.41984050675391293	0	0	7.5075075075075075	26.557539834270703	PSMB8;PSMB9
Reactome_2016	STING mediated induction of host immune responses Homo sapiens R-HSA-1834941	1/16	0.029203441401445537	0.41758191910478204	0	0	33.78378378378378	119.3739432580578	TRIM21
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.029434072579249213	0.4169826948726971	0	0	4.455004455004455	15.706574150933847	STAT1;PSMB8;PSMB9
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	2/150	0.031353445546607545	0.4400988228101793	0	0	7.207207207207206	24.95445846594236	PSMB8;PSMB9
Reactome_2016	Signaling by cytosolic FGFR1 fusion mutants Homo sapiens R-HSA-1839117	1/18	0.0327950148043916	0.456148842279265	0	0	30.030030030030023	102.626989874304	STAT1
Reactome_2016	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon Homo sapiens R-HSA-936964	1/18	0.0327950148043916	0.452039393249722	0	0	30.030030030030023	102.626989874304	IRF7
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	0.03551811505714349	0.4852028217627637	0	0	4.136789851075565	13.807414903548812	STAT1;PSMB8;PSMB9
Reactome_2016	Separation of Sister Chromatids Homo sapiens R-HSA-2467813	2/162	0.036088600340928915	0.4886332612532853	0	0	6.67334000667334	22.167355645925824	PSMB8;PSMB9
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	2/163	0.036495047783938465	0.4898019571002269	0	0	6.632399270436079	21.95707978611201	PSMB8;PSMB9
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	2/166	0.037725084041450585	0.5019076398558209	0	0	6.512536633018562	21.34438324058476	PSMB8;PSMB9
Reactome_2016	Mitotic Anaphase Homo sapiens R-HSA-68882	2/173	0.04065657997306811	0.5362462703344328	0	0	6.249023590064052	20.013089124396306	PSMB8;PSMB9
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	2/173	0.04065657997306811	0.5316629688785829	0	0	6.249023590064052	20.013089124396306	PSMB8;PSMB9
Reactome_2016	Mitotic Metaphase and Anaphase Homo sapiens R-HSA-2555396	2/174	0.0410822736010117	0.53267693736905	0	0	6.213109661385524	19.833355388391908	PSMB8;PSMB9
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	2/175	0.041509672049620944	0.5336957834951265	0	0	6.177606177606178	19.656085358847466	PSMB8;PSMB9
Reactome_2016	Growth hormone receptor signaling Homo sapiens R-HSA-982772	1/24	0.04349234219507745	0.5545273629872375	0	0	22.52252252252252	70.61194589813273	STAT1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	4/725	0.04393753894933156	0.5555738396072503	0	0	2.9822926374650507	9.319623404854793	STAT1;EIF2AK2;PSMB8;PSMB9
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	2/182	0.04454857840436095	0.5586829914645266	0	0	5.94000594000594	18.480398192395675	PSMB8;PSMB9
Reactome_2016	Antigen Presentation: Folding, assembly and peptide loading of class I MHC Homo sapiens R-HSA-983170	1/25	0.045264002735693316	0.563040034029356	0	0	21.621621621621625	66.92417738344466	TAP1
Reactome_2016	Interleukin-6 family signaling Homo sapiens R-HSA-6783589	1/27	0.048797750803848496	0.6021012800797435	0	0	20.020020020020016	60.46188302843418	STAT1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	2/192	0.04902920543733349	0.6001174745529618	0	0	5.63063063063063	16.978260862010742	PSMB8;PSMB9
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	2/199	0.05225978031225336	0.6345830466487908	0	0	5.432568246638597	16.034378501394194	PSMB8;PSMB9
Reactome_2016	Termination of translesion DNA synthesis Homo sapiens R-HSA-5656169	1/30	0.054074524077864713	0.6514489908593151	0	0	18.01801801801802	52.565623573527965	UBE2L6
Reactome_2016	FGFR1 mutant receptor activation Homo sapiens R-HSA-1839124	1/31	0.055827111062151234	0.6673084369147766	0	0	17.436791630340018	50.313786682796774	STAT1
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	2/222	0.06338857583657123	0.7518179924802634	0	0	4.869734599464329	13.433024716959569	PSMB8;PSMB9
Reactome_2016	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template Homo sapiens R-HSA-110313	1/37	0.06627647739373588	0.7800231570185838	0	0	14.609203798392988	39.648213808396335	UBE2L6
Reactome_2016	Signaling by FGFR1 in disease Homo sapiens R-HSA-5655302	1/38	0.06800706394815786	0.7942809758830651	0	0	14.224751066856326	38.238174930452224	STAT1
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	2/233	0.0689726289149556	0.7994554715142582	0	0	4.639832966013223	12.407124628122485	PSMB8;PSMB9
Reactome_2016	NS1 Mediated Effects on Host Pathways Homo sapiens R-HSA-168276	1/39	0.06973452957437408	0.8022092499909197	0	0	13.86001386001386	36.910044090067686	EIF2AK2
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	0.07000508677683566	0.7993118117056609	0	0	4.6003450258769405	12.233179396584141	PSMB8;PSMB9
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	0.07000508677683566	0.7933909834708042	0	0	4.6003450258769405	12.233179396584141	PSMB8;PSMB9
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	0.07000508677683566	0.7875572262394012	0	0	4.6003450258769405	12.233179396584141	PSMB8;PSMB9
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	0.07000508677683566	0.7818086333471428	0	0	4.6003450258769405	12.233179396584141	PSMB8;PSMB9
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	0.07000508677683566	0.7761433533953519	0	0	4.6003450258769405	12.233179396584141	PSMB8;PSMB9
