Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.043628778176876784	1.0	0	0	22.471910112359552	70.38288306597593	JUN
Reactome_2016	MAPK6/MAPK4 signaling_Homo sapiens_R-HSA-5687128	1/92	0.04506909232552398	1.0	0	0	21.73913043478261	67.38170829779605	JUN
Reactome_2016	Visual phototransduction_Homo sapiens_R-HSA-2187338	1/97	0.047465278302624564	1.0	0	0	20.618556701030926	62.84034676995048	RHO
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	2/807	0.05902344356081815	1.0	0	0	4.956629491945477	14.02637207192059	JUN;FOS
Reactome_2016	Signaling by NOTCH_Homo sapiens_R-HSA-157118	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	JUN
Reactome_2016	Generic Transcription Pathway_Homo sapiens_R-HSA-212436	2/812	0.05967778272351064	1.0	0	0	4.9261083743842375	13.885692002625625	JUN;FOS
Reactome_2016	Assembly of the primary cilium_Homo sapiens_R-HSA-5617833	1/187	0.08968152102467558	1.0	0	0	10.695187165775401	25.79134267148245	RHO
Reactome_2016	G alpha (i) signalling events_Homo sapiens_R-HSA-418594	1/240	0.1137469592694354	1.0	0	0	8.333333333333334	18.11482461004705	RHO
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.13328914247909435	1.0	0	0	7.042253521126762	14.191792302004115	JUN
Reactome_2016	Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	1/323	0.15028546837258855	1.0	0	0	6.191950464396284	11.735100130310853	RHO
Reactome_2016	Organelle biogenesis and maintenance_Homo sapiens_R-HSA-1852241	1/326	0.15158036808633552	1.0	0	0	6.1349693251533735	11.574474308409286	RHO
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.17811304219663238	1.0	0	0	2.5856496444731736	4.461116643155324	JUN;FOS
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	2/1631	0.19360124883787613	1.0	0	0	2.452483139178418	4.0268661031308435	JUN;FOS
Reactome_2016	GPCR ligand binding_Homo sapiens_R-HSA-500792	1/447	0.20235080924172	1.0	0	0	4.47427293064877	7.148780351008807	RHO
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.33036482885739304	1.0	0	0	2.544529262086514	2.818212959773603	JUN
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	2/2465	0.3543407333108205	1.0	0	0	1.6227180527383367	1.683563984259896	JUN;RHO
Reactome_2016	GPCR downstream signaling_Homo sapiens_R-HSA-388396	1/983	0.39595403468861706	1.0	0	0	2.034587995930824	1.884958593048648	RHO
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.4875228793590807	1.0	0	0	1.5467904098994587	1.111242161835856	RHO
