Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Synthesis, secretion, and deacylation of Ghrelin_Homo sapiens_R-HSA-422085	1/17	0.0042431439889969325	0.4637150216546649	0	0	235.29411764705884	1285.282535924645	GH1
Reactome_2016	Amine-derived hormones_Homo sapiens_R-HSA-209776	1/18	0.0044922927083929694	0.4582138562560829	0	0	222.22222222222217	1201.1982404612277	CGA
Reactome_2016	N-glycan antennae elongation in the medial/trans-Golgi_Homo sapiens_R-HSA-975576	1/26	0.006483689369798885	0.6200027959870184	0	0	153.84615384615384	775.1485512989827	CGA
Reactome_2016	Metabolism of steroid hormones_Homo sapiens_R-HSA-196071	1/30	0.007478192828541258	0.6730373545687133	0	0	133.33333333333334	652.7685488864323	CGA
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	2/620	0.009015458422306716	0.7663139658960708	0	0	12.903225806451614	60.75889771044693	GH1;PRL
Reactome_2016	Steroid hormones_Homo sapiens_R-HSA-209943	1/37	0.009216658544821541	0.7421835565040503	0	0	108.10810810810813	506.674888745421	CGA
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	3/2465	0.015418366686314019	1.0	0	0	4.86815415821501	20.31089251875008	GH1;PRL;CGA
Reactome_2016	Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.016886331477543003	1.0	0	0	58.82352941176471	240.07357485940585	PRL
Reactome_2016	G alpha (s) signalling events_Homo sapiens_R-HSA-418555	1/142	0.03500271685162533	1.0	0	0	28.169014084507047	94.43181961051222	CGA
Reactome_2016	Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	1/162	0.03985290093159903	1.0	0	0	24.691358024691358	79.56938469430672	CGA
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.051079105497847235	1.0	0	0	5.171299288946346	15.381407936701008	GH1;PRL
Reactome_2016	Asparagine N-linked glycosylation_Homo sapiens_R-HSA-446203	1/259	0.0631004382533936	1.0	0	0	15.444015444015445	42.67224037189847	CGA
Reactome_2016	Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	1/323	0.07819084077928927	1.0	0	0	12.383900928792569	31.561644134676715	CGA
Reactome_2016	Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	1/335	0.08099851689262026	1.0	0	0	11.940298507462687	30.00984399337289	CGA
Reactome_2016	GPCR ligand binding_Homo sapiens_R-HSA-500792	1/447	0.10687506481666344	1.0	0	0	8.94854586129754	20.009796378109094	CGA
Reactome_2016	Post-translational protein modification_Homo sapiens_R-HSA-597592	1/521	0.12364984215768708	1.0	0	0	7.677543186180422	16.04838051086756	CGA
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.1542589012401827	1.0	0	0	6.0698027314112295	11.345207352231801	CGA
Reactome_2016	GPCR downstream signaling_Homo sapiens_R-HSA-388396	1/983	0.22277088119077496	1.0	0	0	4.069175991861648	6.110321360346953	CGA
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.2840939689060216	1.0	0	0	3.0935808197989174	3.8931174605377006	CGA
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.3942960714888931	1.0	0	0	2.0964360587002098	1.951054929564629	CGA
