Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Beta-oxidation of very long chain fatty acids Homo sapiens R-HSA-390247	2/6	2.429699630089033e-05	0.003379491303669291	0	0	256.4102564102564	2724.3994421217576	HSD17B4;ACAA1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	10/1908	7.727801210438702e-05	0.009852946543309343	0	0	4.031607805192712	38.17167026156176	HADHB;HADHA;CPT1A;ACADVL;CAT;PDK4;HSD17B4;HMGCS2;SLC25A20;ACAA1
Reactome_2016	Import of palmitoyl-CoA into the mitochondrial matrix Homo sapiens R-HSA-200425	2/11	8.873438171949139e-05	0.010443354156217064	0	0	139.86013986013987	1304.8759616392454	CPT1A;SLC25A20
Reactome_2016	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism Homo sapiens R-HSA-2046104	2/13	0.00012564069753470206	0.013730733373435295	0	0	118.3431952662722	1062.9685599357522	HSD17B4;ACAA1
Reactome_2016	alpha-linolenic acid (ALA) metabolism Homo sapiens R-HSA-2046106	2/13	0.00012564069753470206	0.012815351148539609	0	0	118.3431952662722	1062.9685599357522	HSD17B4;ACAA1
Reactome_2016	Peroxisomal lipid metabolism Homo sapiens R-HSA-390918	2/27	0.0005590963824391394	0.05346359157074272	0	0	56.98005698005697	426.73439773683515	HSD17B4;ACAA1
Reactome_2016	Signaling by Retinoic Acid Homo sapiens R-HSA-5362517	2/42	0.00135513207504301	0.1219618867538709	0	0	36.63003663003663	241.8995002580267	CPT1A;PDK4
Reactome_2016	Circadian Clock Homo sapiens R-HSA-400253	2/63	0.003022776595278269	0.2569360105986529	0	0	24.420024420024422	141.67471227293905	PER1;CPT1A
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	2/102	0.0077287605520284285	0.6223686128738681	0	0	15.082956259426847	73.34550183705609	HADHB;HADHA
Reactome_2016	Synthesis of Ketone Bodies Homo sapiens R-HSA-77111	1/7	0.009065844334115208	0.6935370915598134	0	0	109.89010989010988	516.839702956574	HMGCS2
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	2/113	0.009412115154388159	0.6857398183911373	0	0	13.614703880190609	63.522907737835205	CPT1A;HMGCS2
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	2/116	0.00989717785688362	0.688303732774179	0	0	13.262599469496024	61.213602485962646	CPT1A;HMGCS2
Reactome_2016	Ketone body metabolism Homo sapiens R-HSA-74182	1/8	0.010354501736256565	0.6887994633248931	0	0	96.15384615384615	439.4551830260862	HMGCS2
Reactome_2016	Regulation of gene expression by Hypoxia-inducible Factor Homo sapiens R-HSA-1234158	1/10	0.012926985542465876	0.8240953283321996	0	0	76.92307692307693	334.4952500060922	HIF3A
Reactome_2016	Purine catabolism Homo sapiens R-HSA-74259	1/10	0.012926985542465876	0.7911315151989116	0	0	76.92307692307693	334.4952500060922	CAT
Reactome_2016	Beta-oxidation of pristanoyl-CoA Homo sapiens R-HSA-389887	1/10	0.012926985542465876	0.7607033799989534	0	0	76.92307692307693	334.4952500060922	HSD17B4
Reactome_2016	TNFR1-induced proapoptotic signaling Homo sapiens R-HSA-5357786	1/13	0.01677366182344591	0.9505075033286018	0	0	59.1715976331361	241.89025866160432	USP2
Reactome_2016	Regulation of pyruvate dehydrogenase (PDH) complex Homo sapiens R-HSA-204174	1/14	0.01805268161758667	0.9864501026752716	0	0	54.94505494505494	220.57478237180268	PDK4
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	2/161	0.01844156459753795	0.972951511525278	0	0	9.555661729574773	38.15717359226387	HADHB;HADHA
Reactome_2016	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha Homo sapiens R-HSA-1234176	1/18	0.023152783214921657	1.0	0	0	42.735042735042725	160.92479830811016	HIF3A
Reactome_2016	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol Homo sapiens R-HSA-193368	1/24	0.030755211794707717	1.0	0	0	32.05128205128205	111.5928144177085	HSD17B4
Reactome_2016	Regulation of Hypoxia-inducible Factor (HIF) by oxygen Homo sapiens R-HSA-1234174	1/26	0.0332766890274869	1.0	0	0	29.58579881656805	100.6774602466032	HIF3A
Reactome_2016	Cellular response to hypoxia Homo sapiens R-HSA-2262749	1/26	0.0332766890274869	1.0	0	0	29.58579881656805	100.6774602466032	HIF3A
Reactome_2016	TNFR1-induced NFkappaB signaling pathway Homo sapiens R-HSA-5357956	1/26	0.0332766890274869	1.0	0	0	29.58579881656805	100.6774602466032	USP2
Reactome_2016	RORA activates gene expression Homo sapiens R-HSA-1368082	1/27	0.034535061360654686	1.0	0	0	28.490028490028486	95.89117377993149	CPT1A
Reactome_2016	Synthesis of bile acids and bile salts Homo sapiens R-HSA-192105	1/27	0.034535061360654686	1.0	0	0	28.490028490028486	95.89117377993149	HSD17B4
Reactome_2016	Pyruvate metabolism Homo sapiens R-HSA-70268	1/27	0.034535061360654686	1.0	0	0	28.490028490028486	95.89117377993149	PDK4
Reactome_2016	Amino acid transport across the plasma membrane Homo sapiens R-HSA-352230	1/31	0.039552819536006416	1.0	0	0	24.813895781637722	80.15181878144318	SLC38A4
Reactome_2016	Regulation of TNFR1 signaling Homo sapiens R-HSA-5357905	1/31	0.039552819536006416	1.0	0	0	24.813895781637722	80.15181878144318	USP2
Reactome_2016	Detoxification of Reactive Oxygen Species Homo sapiens R-HSA-3299685	1/33	0.042052286305533364	1.0	0	0	23.310023310023308	73.86576976509849	CAT
Reactome_2016	Purine metabolism Homo sapiens R-HSA-73847	1/34	0.043299673200093314	1.0	0	0	22.624434389140273	71.0319047815414	CAT
Reactome_2016	Bile acid and bile salt metabolism Homo sapiens R-HSA-194068	1/35	0.04454549826752674	1.0	0	0	21.978021978021975	68.37899294858046	HSD17B4
Reactome_2016	Regulation of TP53 Degradation Homo sapiens R-HSA-6804757	1/35	0.04454549826752674	1.0	0	0	21.978021978021975	68.37899294858046	USP2
Reactome_2016	Regulation of TP53 Expression and Degradation Homo sapiens R-HSA-6806003	1/36	0.04578976337343589	1.0	0	0	21.367521367521366	65.89091281994999	USP2
Reactome_2016	TNF signaling Homo sapiens R-HSA-75893	1/41	0.05198775512163259	1.0	0	0	18.761726078799256	55.473678547096654	USP2
Reactome_2016	BMAL1:CLOCK,NPAS2 activates circadian gene expression Homo sapiens R-HSA-1368108	1/42	0.0532226997674706	1.0	0	0	18.315018315018314	53.72289901613979	PER1
Reactome_2016	Transcriptional regulation of pluripotent stem cells Homo sapiens R-HSA-452723	1/42	0.0532226997674706	1.0	0	0	18.315018315018314	53.72289901613979	HIF3A
Reactome_2016	Pyruvate metabolism and Citric Acid (TCA) cycle Homo sapiens R-HSA-71406	1/48	0.060599948050273626	1.0	0	0	16.025641025641026	44.92726351223472	PDK4
Reactome_2016	Death Receptor Signalling Homo sapiens R-HSA-73887	1/48	0.060599948050273626	1.0	0	0	16.025641025641026	44.92726351223472	USP2
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	1/49	0.06182410346022105	1.0	0	0	15.698587127158554	43.69642020297903	SLC38A4
Reactome_2016	XBP1(S) activates chaperone genes Homo sapiens R-HSA-381038	1/53	0.06670540432209354	1.0	0	0	14.513788098693759	39.29563577683031	ACADVL
Reactome_2016	IRE1alpha activates chaperones Homo sapiens R-HSA-381070	1/55	0.06913688806581876	1.0	0	0	13.98601398601399	37.365969995440885	ACADVL
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	2/367	0.08177979741496863	1.0	0	0	4.191993292810731	10.495598579937145	CAT;HIF3A
Reactome_2016	Unfolded Protein Response (UPR) Homo sapiens R-HSA-381119	1/86	0.10605491252536184	1.0	0	0	8.94454382826476	20.069752024291308	ACADVL
Reactome_2016	Metabolism of nucleotides Homo sapiens R-HSA-15869	1/87	0.10722205798038983	1.0	0	0	8.841732979664013	19.74229254438244	CAT
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.12111401386497878	1.0	0	0	7.770007770007771	16.402664442034983	SLC38A4
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	1/151	0.17894732668603966	1.0	0	0	5.0942435048395325	8.765480289197273	USP2
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	0.18109694579380836	1.0	0	0	5.027652086475618	8.590863644971327	PDK4
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	0.2885354885385602	1.0	0	0	2.958579881656805	3.6773289646949316	ZBTB16
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.2959990141747905	1.0	0	0	2.8702640642939152	3.4942570469408603	SLC38A4
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.3295495482633352	1.0	0	0	2.522068095838588	2.7995676223267623	ZBTB16
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.3666102045586532	1.0	0	0	2.210433244916004	2.218072741574705	USP2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.5436045603045618	1.0	0	0	1.295001295001295	0.7893462932648239	SLC38A4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.6360017922407685	1.0	0	0	1.0094891984655765	0.4568482714085966	ZBTB16
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.6377345773273368	1.0	0	0	0.9361834919644252	0.4211263272243668	CPT1A;USP2;PDK4
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.6476334797075349	1.0	0	0	0.9786651008025056	0.4251618324400107	HIF3A
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.6598309944227438	1.0	0	0	0.94732853353543	0.3938722487773715	USP2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.7621238830846777	1.0	0	0	0.7162297665090962	0.1945610659525585	ACADVL
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.8768671364331667	1.0	0	0	0.4972403162448412	0.06533727605917619	ZBTB16
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.8906492988019504	1.0	0	0	0.4716313729189266	0.054617050904091136	USP2
