Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Unfolded Protein Response (UPR) Homo sapiens R-HSA-381119	1/86	0.0421865092184754	1.0	0	0	23.255813953488367	73.6198789724852	SEC62
Reactome_2016	Activation of HOX genes during differentiation Homo sapiens R-HSA-5619507	1/89	0.043628778176876784	1.0	0	0	22.471910112359552	70.38288306597593	NCOR1
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis Homo sapiens R-HSA-5617472	1/89	0.043628778176876784	1.0	0	0	22.471910112359552	70.38288306597593	NCOR1
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	1/113	0.055096754219821284	1.0	0	0	17.69911504424779	51.30379595822375	NCOR1
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	1/116	0.056521514432538486	1.0	0	0	17.241379310344826	49.53679184299792	NCOR1
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	NCOR1
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.10337470241563904	1.0	0	0	9.216589861751153	20.91608298921952	NCOR1
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	0.10744635148098797	1.0	0	0	8.849557522123892	19.74127090243466	NCOR1
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	0.10744635148098797	1.0	0	0	8.849557522123892	19.74127090243466	NCOR1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.13504632704917388	1.0	0	0	6.944444444444443	13.903731917246953	NCOR1
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	0.15158036808633552	1.0	0	0	6.1349693251533735	11.574474308409286	NCOR1
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.15330413834941986	1.0	0	0	6.0606060606060606	11.365645444635652	NCOR1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.28475261094875404	1.0	0	0	3.0349013657056148	3.8122443321091604	NCOR1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.3087940638898467	1.0	0	0	2.7586206896551717	3.241601887368068	NCOR1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.33036482885739304	1.0	0	0	2.544529262086514	2.818212959773603	NCOR1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.3393733027242171	1.0	0	0	2.4630541871921183	2.6617108115452885	NCOR1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.42425076000508377	1.0	0	0	1.86219739292365	1.5967049971337817	SEC62
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.5729594546808433	1.0	0	0	1.226241569589209	0.6829433776704851	NCOR1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.6331710096822573	1.0	0	0	1.0482180293501049	0.4790510857945501	NCOR1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.7316993340586514	1.0	0	0	0.8113590263691683	0.2534568723906785	NCOR1
