Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	0.01773096033350673	0.9042789770088432	0	0	9.682885499878967	39.04568381541007	ERBB3;GFRA3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	0.01800673280065209	0.8887193930644419	0	0	9.603841536614649	38.578723136062415	ERBB3;GFRA3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	0.01814531055835233	0.8675726610712208	0	0	9.564801530368246	38.34857123955592	ERBB3;GFRA3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	0.01842384519642249	0.8541964591068609	0	0	9.487666034155598	37.89477721800253	ERBB3;GFRA3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	0.01898640905158513	0.8543884073213311	0	0	9.337068160597573	37.01243575022062	ERBB3;GFRA3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	0.019128190164877424	0.8361751700646417	0	0	9.300162752848175	36.79695054334759	ERBB3;GFRA3
Reactome_2016	TRAF6 mediated NF-kB activation Homo sapiens R-HSA-933542	1/24	0.020213186577968428	0.8590604295636582	0	0	49.01960784313725	191.24608267976802	S100B
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	0.020278735858320785	0.8385531314386703	0	0	9.015100292990759	35.14250562636333	ERBB3;GFRA3
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	2/266	0.0210124219235468	0.8460264616585949	0	0	8.845643520566119	34.16754972108725	ERBB3;GFRA3
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	1/25	0.021047002518984472	0.8256900988216984	0	0	47.058823529411775	181.6939824537097	L1CAM
Reactome_2016	ZBP1(DAI) mediated induction of type I IFNs Homo sapiens R-HSA-1606322	1/26	0.02188015065344143	0.8369157624941348	0	0	45.248868778280546	172.94911384667014	S100B
Reactome_2016	TAK1 activates NFkB by phosphorylation and activation of IKKs complex Homo sapiens R-HSA-445989	1/26	0.02188015065344143	0.8165031829211071	0	0	45.248868778280546	172.94911384667014	S100B
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	0.02188015065344143	0.7970626309467951	0	0	45.248868778280546	172.94911384667014	L1CAM
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	0.0237450098447004	0.8448805828463164	0	0	8.285004142502071	30.9890876750634	ERBB3;GFRA3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	0.0237450098447004	0.825678751417991	0	0	8.285004142502071	30.9890876750634	ERBB3;GFRA3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	0.02421412993298916	0.8232804177216312	0	0	8.19840131174421	30.504766834872033	ERBB3;GFRA3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	0.024371361364351377	0.8106126714664698	0	0	8.169934640522875	30.345968550662928	ERBB3;GFRA3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	0.024371361364351377	0.7933655933501619	0	0	8.169934640522875	30.345968550662928	ERBB3;GFRA3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	0.024371361364351377	0.7768371434887001	0	0	8.169934640522875	30.345968550662928	ERBB3;GFRA3
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	0.024375593187505682	0.7611154607527284	0	0	40.56795131845843	150.67638647045314	L1CAM
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	0.024529020576572615	0.7505880296431221	0	0	8.141664970486465	30.1884661028649	ERBB3;GFRA3
Reactome_2016	Amine compound SLC transporters Homo sapiens R-HSA-425428	1/30	0.025206075066878136	0.756182252006344	0	0	39.215686274509814	144.34000938964633	SLC5A7
Reactome_2016	Adherens junctions interactions Homo sapiens R-HSA-418990	1/31	0.026035891626597026	0.7660560420902587	0	0	37.95066413662239	138.45462033112264	CADM2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	0.02810424699220536	0.8113112810957397	0	0	7.565727255532439	27.023526200492267	ERBB3;GFRA3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	3/807	0.029166848605596225	0.8263940438252264	0	0	4.373496610540127	15.459097032145102	ERBB3;S100B;GFRA3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	0.02962458858274825	0.8241021914837241	0	0	7.352941176470589	25.876107111216488	ERBB3;GFRA3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.030483405405955195	0.8328501834127044	0	0	7.239819004524888	25.27111550036128	ERBB3;GFRA3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	0.031003509041999087	0.8321994532326072	0	0	7.173601147776184	24.918614677186905	ERBB3;GFRA3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	0.031177674866061256	0.8224455611219608	0	0	7.151796888968353	24.802810580789533	ERBB3;GFRA3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	0.031177674866061256	0.8085058058487072	0	0	7.151796888968353	24.802810580789533	ERBB3;GFRA3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	0.031177674866061256	0.7950307090845621	0	0	7.151796888968353	24.802810580789533	ERBB3;GFRA3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	0.03170255618084875	0.7951624746999769	0	0	7.0871722182849055	24.46036828299097	ERBB3;GFRA3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	0.03170255618084875	0.7823372734951386	0	0	7.0871722182849055	24.46036828299097	ERBB3;GFRA3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	0.03187830884924685	0.7741875006245664	0	0	7.065889418830595	24.34785001841321	ERBB3;GFRA3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	0.03240793357772724	0.7747521620925418	0	0	7.002801120448179	24.01507018661015	ERBB3;GFRA3
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	0.03265053210550882	0.768543294175823	0	0	30.165912518853695	103.22455885772007	S100B
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	0.03329848792367593	0.7719194927761238	0	0	6.900120752113162	23.475889534063267	ERBB3;GFRA3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	0.03383749728243845	0.7727070274944899	0	0	6.839945280437758	23.161324927180893	ERBB3;GFRA3
Reactome_2016	Non-integrin membrane-ECM interactions Homo sapiens R-HSA-3000171	1/42	0.03512010451950485	0.7902023516888592	0	0	28.011204481792717	93.80900655887237	NRXN1
Reactome_2016	Transcriptional regulation of pluripotent stem cells Homo sapiens R-HSA-452723	1/42	0.03512010451950485	0.7787501436933686	0	0	28.011204481792717	93.80900655887237	FOXD3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	0.03584353117950361	0.7834371814948646	0	0	6.628003314001657	22.06191993050517	ERBB3;GFRA3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	0.036584430575133636	0.7883687152106263	0	0	6.554153694904146	21.682009000180866	ERBB3;GFRA3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	0.03695714315914509	0.7853392921318331	0	0	6.517842594101353	21.495820959255532	ERBB3;GFRA3
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	2/364	0.037519025102053016	0.7863576493991933	0	0	6.464124111182937	21.22111918941468	ERBB3;GFRA3
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	0.03758374258298183	0.7770692723238136	0	0	26.14379084967321	85.78258039740766	ERBB3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	0.03789548040166045	0.7730678001938732	0	0	6.428801028608165	21.040973478756	ERBB3;GFRA3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	0.03941612148588581	0.7935087614921749	0	0	6.291286568103177	20.34338075872124	ERBB3;GFRA3
Reactome_2016	Neurotransmitter Release Cycle Homo sapiens R-HSA-112310	1/51	0.04249326897973699	0.8443467732337349	0	0	23.06805074971165	72.85835276913689	SLC5A7
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.04292277562234645	0.8419467525921803	0	0	6.0024009603841515	18.897675231921177	ERBB3;GFRA3
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.04351848361148713	0.8428263281718393	0	0	5.956813104988831	18.67204479837705	ERBB3;GFRA3
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	1/61	0.05062347055509756	0.9681738743662408	0	0	19.286403085824496	57.537897112230205	CADM2
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.05062347055509756	0.9562211104851762	0	0	19.286403085824496	57.537897112230205	ERBB3
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	0.051120740956050015	0.9538382153994696	0	0	5.446623093681917	16.19588766107014	ERBB3;GFRA3
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.05466416452658007	1.0	0	0	17.825311942959004	51.81010537841014	S100B
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	0.05498364638399982	1.0	0	0	5.2287581699346415	15.167160661104548	ERBB3;GFRA3
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.055470358592540334	0.9984664546657258	0	0	17.559262510974538	50.77974504503332	ERBB3
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.05949163205762846	1.0	0	0	16.33986928104575	46.10979761450778	S100B
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.06509435205025173	1.0	0	0	14.89203276247208	40.683804789158025	S100B
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.06748588875841267	1.0	0	0	14.347202295552368	38.67771532840328	S100B
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.06748588875841267	1.0	0	0	14.347202295552368	38.67771532840328	S100B
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.06748588875841267	1.0	0	0	14.347202295552368	38.67771532840328	S100B
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.06828178733054555	1.0	0	0	14.174344436569813	38.045530898813645	S100B
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.06828178733054555	1.0	0	0	14.174344436569813	38.045530898813645	ERBB3
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.06987166688143398	1.0	0	0	13.840830449826989	36.83176539522171	S100B
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.06987166688143398	1.0	0	0	13.840830449826989	36.83176539522171	S100B
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.0706656488135395	1.0	0	0	13.679890560875512	36.24891513904179	CADM2
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.0706656488135395	1.0	0	0	13.679890560875512	36.24891513904179	ERBB3
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.0722516994220309	1.0	0	0	13.368983957219253	35.12833463708593	S100B
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.07383520219328693	1.0	0	0	13.071895424836605	34.06430936748283	ERBB3
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	S100B
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	S100B
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	S100B
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	S100B
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.07857046186584668	1.0	0	0	12.254901960784313	31.173522713384934	L1CAM
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.07935745306317064	1.0	0	0	12.128562765312312	30.731266342978248	S100B
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.07935745306317064	1.0	0	0	12.128562765312312	30.731266342978248	S100B
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.07935745306317064	1.0	0	0	12.128562765312312	30.731266342978248	S100B
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.0824990961274289	1.0	0	0	11.648223645894001	29.061944574638144	L1CAM
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.0824990961274289	1.0	0	0	11.648223645894001	29.061944574638144	SLC5A7
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.0910866691723313	1.0	0	0	10.504201680672267	25.167477071757645	S100B
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.0960506866216542	1.0	0	0	3.79506641366224	8.89138231957285	ERBB3;GFRA3
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	S100B
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	ERBB3
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	ERBB3
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	ERBB3
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	ERBB3
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	ERBB3
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	ERBB3
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	ERBB3
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	ERBB3
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.10574182820484038	1.0	0	0	8.98069151324652	20.17741121419228	CADM2
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.1126058536126832	1.0	0	0	8.403361344537815	18.351777972476636	S100B
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.12917641598942675	1.0	0	0	7.262164124909222	14.862572571368144	ERBB3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.1395690544322114	1.0	0	0	2.2814555686528006	4.492632692532823	ERBB3;S100B;GFRA3
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.1513037348386507	1.0	0	0	6.127450980392156	11.57148268078872	ERBB3
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.1650428340252828	1.0	0	0	5.575689991636466	10.044885634896108	SLC5A7
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.18068969325768933	1.0	0	0	5.049229992426155	8.639101847393372	ERBB3
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.2050148974017132	1.0	0	0	4.389815627743634	6.9564206858289035	SLC5A7
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.21523048570684855	1.0	0	0	4.157139887757223	6.385557258453982	NRXN1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	ERBB3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.2273261074550771	1.0	0	0	3.908540160250147	5.7899929478216725	SLC5A7
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.30173586064794705	1.0	0	0	1.8197534234111281	2.1804345169710047	ERBB3;GFRA3
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.35045869968742954	1.0	0	0	1.4318100465338266	1.5012706054329403	ERBB3;S100B;GFRA3
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.3787295749374861	1.0	0	0	2.131287297527707	2.0693368524520332	L1CAM
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.4011576423265655	1.0	0	0	1.9805902158843336	1.8090726993845918	SLC5A7
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.4663161949189778	1.0	0	0	1.6227180527383367	1.2379575579468598	ERBB3
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.4834739498261117	1.0	0	0	1.5439246564767641	1.1220593544434696	ERBB3
