Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	SHC-mediated cascade:FGFR1 Homo sapiens R-HSA-5654688	1/21	0.01770772695128657	1.0	0	0	56.022408963585434	225.98062654021498	FGF1
Reactome_2016	Signaling by FGFR3 point mutants in cancer Homo sapiens R-HSA-8853338	1/22	0.018543549289368702	1.0	0	0	53.47593582887701	213.24242233211857	FGF1
Reactome_2016	Signaling by FGFR3 in disease Homo sapiens R-HSA-5655332	1/22	0.018543549289368702	1.0	0	0	53.47593582887701	213.24242233211857	FGF1
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	0.019378702334968384	1.0	0	0	51.15089514066496	201.7176794752598	FGF1
Reactome_2016	SHC-mediated cascade:FGFR2 Homo sapiens R-HSA-5654699	1/26	0.02188015065344143	1.0	0	0	45.248868778280546	172.94911384667014	FGF1
Reactome_2016	YAP1- and WWTR1 (TAZ)-stimulated gene expression Homo sapiens R-HSA-2032785	1/29	0.024375593187505682	1.0	0	0	40.56795131845843	150.67638647045314	HIPK2
Reactome_2016	Negative regulation of FGFR3 signaling Homo sapiens R-HSA-5654732	1/29	0.024375593187505682	1.0	0	0	40.56795131845843	150.67638647045314	FGF1
Reactome_2016	Negative regulation of FGFR4 signaling Homo sapiens R-HSA-5654733	1/31	0.026035891626597026	1.0	0	0	37.95066413662239	138.45462033112264	FGF1
Reactome_2016	FGFR1 mutant receptor activation Homo sapiens R-HSA-1839124	1/31	0.026035891626597026	1.0	0	0	37.95066413662239	138.45462033112264	FGF1
Reactome_2016	Negative regulation of FGFR1 signaling Homo sapiens R-HSA-5654726	1/32	0.026865043358944445	1.0	0	0	36.76470588235294	132.97534341345735	FGF1
Reactome_2016	FGFR2 mutant receptor activation Homo sapiens R-HSA-1839126	1/33	0.027693530765274667	1.0	0	0	35.65062388591801	127.86297466827179	FGF1
Reactome_2016	Negative regulation of FGFR2 signaling Homo sapiens R-HSA-5654727	1/34	0.02852135433875477	1.0	0	0	34.602076124567475	123.08312101141566	FGF1
Reactome_2016	Signaling by FGFR1 in disease Homo sapiens R-HSA-5655302	1/38	0.03182602024276041	1.0	0	0	30.959752321981426	106.73285068574584	FGF1
Reactome_2016	Signaling by FGFR2 in disease Homo sapiens R-HSA-5655253	1/43	0.035941975922897086	1.0	0	0	27.35978112175103	90.99451219590176	FGF1
Reactome_2016	Phospholipase C-mediated cascade; FGFR3 Homo sapiens R-HSA-5654227	1/44	0.036763188444542634	1.0	0	0	26.73796791443851	88.32241306048664	FGF1
Reactome_2016	Kinesins Homo sapiens R-HSA-983189	1/44	0.036763188444542634	1.0	0	0	26.73796791443851	88.32241306048664	KIF1C
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	1/46	0.038403638831490235	1.0	0	0	25.57544757033248	83.3658072286776	FGF1
Reactome_2016	Phospholipase C-mediated cascade: FGFR1 Homo sapiens R-HSA-5654219	1/47	0.0392228776844792	1.0	0	0	25.031289111389235	81.06370683410245	FGF1
Reactome_2016	Phospholipase C-mediated cascade; FGFR2 Homo sapiens R-HSA-5654221	1/49	0.04085938516720612	1.0	0	0	24.009603841536606	76.77355911185376	FGF1
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.05062347055509756	1.0	0	0	19.286403085824496	57.537897112230205	FGF1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	0.051120740956050015	1.0	0	0	5.446623093681917	16.19588766107014	LPAR1;FGF1
Reactome_2016	Signaling by FGFR in disease Homo sapiens R-HSA-1226099	1/63	0.052241694824314185	1.0	0	0	18.674136321195146	55.12370404298883	FGF1
Reactome_2016	PI3K Cascade Homo sapiens R-HSA-109704	1/79	0.06509435205025173	1.0	0	0	14.89203276247208	40.683804789158025	FGF1
Reactome_2016	COPI-dependent Golgi-to-ER retrograde traffic Homo sapiens R-HSA-6811434	1/81	0.06668935033874883	1.0	0	0	14.524328249818444	39.32766890188249	KIF1C
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.06828178733054555	1.0	0	0	14.174344436569813	38.045530898813645	FGF1
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.0706656488135395	1.0	0	0	13.679890560875512	36.24891513904179	FGF1
Reactome_2016	Regulation of TP53 Activity through Phosphorylation Homo sapiens R-HSA-6804756	1/89	0.07304376905454353	1.0	0	0	13.218770654329147	34.58951013110425	HIPK2
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.07383520219328693	1.0	0	0	13.071895424836605	34.06430936748283	FGF1
Reactome_2016	Golgi-to-ER retrograde transport Homo sapiens R-HSA-8856688	1/110	0.08953094052928076	1.0	0	0	10.695187165775401	25.809315606475888	KIF1C
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	FGF1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	FGF1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	FGF1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	FGF1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	FGF1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	FGF1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	FGF1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	FGF1
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.1087986523383489	1.0	0	0	8.714596949891071	19.331209858240246	HIPK2
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.11336545466533628	1.0	0	0	8.343763037129747	18.165528299367743	KIF1C
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	1/151	0.1209278817085618	1.0	0	0	7.791195948578108	16.459376159040097	HIPK2
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.12917641598942675	1.0	0	0	7.262164124909222	14.862572571368144	FGF1
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	1/179	0.14178100627369258	1.0	0	0	6.572461386789353	12.839116800197035	KIF1C
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.15057476274270096	1.0	0	0	6.159531875577457	11.661814325400874	LPAR1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.1513037348386507	1.0	0	0	6.127450980392156	11.57148268078872	FGF1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.15421373939927918	1.0	0	0	6.0024009603841515	11.220982717044055	HIPK2
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.18068969325768933	1.0	0	0	5.049229992426155	8.639101847393372	FGF1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	FGF1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	FGF1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	FGF1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	FGF1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	FGF1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	FGF1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	FGF1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	FGF1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	FGF1
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.18490887614461934	1.0	0	0	4.922471080482403	8.308600229546906	FGF1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.18490887614461934	1.0	0	0	4.922471080482403	8.308600229546906	FGF1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.18561008203367432	1.0	0	0	4.901960784313727	8.255427150996377	FGF1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.18561008203367432	1.0	0	0	4.901960784313727	8.255427150996377	LPAR1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.18631072014908293	1.0	0	0	4.88162069807176	8.202779890799578	FGF1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.18701079092678408	1.0	0	0	4.861448711716092	8.150651231412855	FGF1
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.18771029480786292	1.0	0	0	4.841442749939484	8.099034082572754	FGF1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.18910760348082375	1.0	0	0	4.801920768307324	7.997306580279934	FGF1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.1898054091674659	1.0	0	0	4.782400765184123	7.947182658587709	FGF1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.19119932539866566	1.0	0	0	4.743833017077799	7.8483814355821515	FGF1
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.19398038924229585	1.0	0	0	4.6685340802987865	7.656387541588701	FGF1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.19467424758143434	1.0	0	0	4.650081376424088	7.609521704370924	FGF1
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.20020491092787585	1.0	0	0	4.50755014649538	7.250006230753233	FGF1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.20364340101678907	1.0	0	0	4.4228217602830595	7.0384115389826025	FGF1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.21590711316743705	1.0	0	0	4.142502071251036	6.350070403563907	FGF1
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.21590711316743705	1.0	0	0	4.142502071251036	6.350070403563907	FGF1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.21793370253264066	1.0	0	0	4.099200655872105	6.2453961027616165	FGF1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	FGF1
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	FGF1
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	FGF1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	FGF1
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.219282022199034	1.0	0	0	4.0708324852432325	6.177067392775347	FGF1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.23396985718723626	1.0	0	0	3.7828636277662193	5.494847691927439	FGF1
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.2399032277366259	1.0	0	0	3.6764705882352944	5.248234024699801	FGF1
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.2418713868339664	1.0	0	0	3.64232380258605	5.1697292058415965	LPAR1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.2431808270977316	1.0	0	0	3.619909502262444	5.118370924686586	FGF1
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.2451409969272902	1.0	0	0	3.586800573888092	5.042760890639434	FGF1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	FGF1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	FGF1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	FGF1
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.2464451211431184	1.0	0	0	3.5650623885918007	4.993283217700805	FGF1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.2477471246477584	1.0	0	0	3.5435861091424528	4.944531225021652	FGF1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.2477471246477584	1.0	0	0	3.5435861091424528	4.944531225021652	FGF1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.248397332134546	1.0	0	0	3.5329447094152977	4.9204227845948765	FGF1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.2503447823376459	1.0	0	0	3.5014005602240896	4.849146295149602	FGF1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.2535799827846269	1.0	0	0	3.450060376056581	4.733745012149922	FGF1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.255514790790882	1.0	0	0	3.4199726402188784	4.666467104724427	FGF1
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.2580871929459878	1.0	0	0	3.380662609871535	4.5789648208255045	HIPK2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.26256877849831073	1.0	0	0	3.3140016570008286	4.4316229260747555	FGF1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.26511823217985603	1.0	0	0	3.277076847452073	4.350579693023286	FGF1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.2663898459718848	1.0	0	0	3.2589212970506765	4.3108830267670815	FGF1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.2682933842821892	1.0	0	0	3.2320620555914683	4.252340593945214	FGF1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.2695598261554677	1.0	0	0	3.2144005143040824	4.213966325374308	FGF1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.2746049928102682	1.0	0	0	3.1456432840515887	4.0654973378204975	FGF1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.28583695865235115	1.0	0	0	3.0012004801920766	3.758504517883385	FGF1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.2876929637205656	1.0	0	0	2.978406552494416	3.7106819530173336	FGF1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.30173586064794705	1.0	0	0	1.8197534234111281	2.1804345169710047	LPAR1;FGF1
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.30298408613866784	1.0	0	0	2.801120448179272	3.3447478875253207	KIF1C
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.3191512269329141	1.0	0	0	2.6319252533228057	3.0058960992511574	LPAR1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.3209256260511787	1.0	0	0	2.6143790849673203	2.971361770567486	FGF1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.3453146738056669	1.0	0	0	2.3912003825920616	2.5425614052413863	KIF1C
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.35831879369323594	1.0	0	0	2.2844089091947457	2.3445624298149808	FGF1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.3787295749374861	1.0	0	0	2.131287297527707	2.0693368524520332	KIF1C
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.4146574163707512	1.0	0	0	1.89753320683112	1.6704034200901747	FGF1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.4663161949189778	1.0	0	0	1.6227180527383367	1.2379575579468598	FGF1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.4834739498261117	1.0	0	0	1.5439246564767641	1.1220593544434696	FGF1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.494324242663561	1.0	0	0	1.4967819188744202	1.054578080284683	FGF1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.5036419222302931	1.0	0	0	1.4578322035133755	0.9999121440057293	FGF1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.5058364749747243	1.0	0	0	1.4488554042306578	0.9874555692736924	HIPK2
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.5756226468665406	1.0	0	0	1.1968164681946023	0.6610052778930048	LPAR1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.6378182083854311	1.0	0	0	0.9545400310225509	0.4292585381936881	LPAR1;FGF1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.7456787443127164	1.0	0	0	0.7604851895509335	0.22317229490088025	FGF1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.7646667716893609	1.0	0	0	0.7213185703465935	0.19354068786131026	HIPK2
