Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.08576302726368633	1.0	0	0	4.0650406504065035	9.984419849725917	MYH1;MYH2
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	0.0926998655948556	1.0	0	0	10.309278350515463	24.519466559845995	MYH2
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.09543241646248146	1.0	0	0	10.0	23.493369630410037	TRDN
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.09996930200784186	1.0	0	0	9.523809523809524	21.932305905177227	ACTN2
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.10448456515662936	1.0	0	0	9.09090909090909	20.533781093970003	ACTN2
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.1134506143347115	1.0	0	0	8.333333333333334	18.136563772873696	MYH2
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.12321474956792655	1.0	0	0	7.633587786259541	15.983408507860785	ACTN2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.12673994742225173	1.0	0	0	7.407407407407407	15.300873703216029	TRDN
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.1328766671456546	1.0	0	0	7.042253521126762	14.213618983640625	ACTN2
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.1846470750790034	1.0	0	0	4.9261083743842375	8.321719104241495	TRDN
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.1912146784670498	1.0	0	0	4.739336492890995	7.840561663916413	ACTN2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.19217321374836907	1.0	0	0	2.4783147459727384	4.0876286461266815	MYH2;ACTN2
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.21061728497221488	1.0	0	0	4.25531914893617	6.628564288333672	ACTN2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.21061728497221488	1.0	0	0	4.25531914893617	6.628564288333672	ACTN2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.21061728497221488	1.0	0	0	4.25531914893617	6.628564288333672	ACTN2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.21061728497221488	1.0	0	0	4.25531914893617	6.628564288333672	ACTN2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.21061728497221488	1.0	0	0	4.25531914893617	6.628564288333672	ACTN2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.2114160520894761	1.0	0	0	4.2372881355932215	6.584437610689702	ACTN2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.2114160520894761	1.0	0	0	4.2372881355932215	6.584437610689702	ACTN2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.2114160520894761	1.0	0	0	4.2372881355932215	6.584437610689702	ACTN2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.2114160520894761	1.0	0	0	4.2372881355932215	6.584437610689702	ACTN2
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.2138077489172732	1.0	0	0	4.184100418410042	6.454719821261516	ACTN2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.2138077489172732	1.0	0	0	4.184100418410042	6.454719821261516	ACTN2
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.21460344868668324	1.0	0	0	4.166666666666667	6.412347410888549	ACTN2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.2153983833385634	1.0	0	0	4.149377593360996	6.370398421908772	ACTN2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.21619255360812464	1.0	0	0	4.132231404958678	6.3288670103956965	ACTN2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.21698596017440047	1.0	0	0	4.11522633744856	6.287747437003832	ACTN2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.2185704849775349	1.0	0	0	4.081632653061225	6.206721350026668	ACTN2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.2193616045728632	1.0	0	0	4.0650406504065035	6.166803855294615	ACTN2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.2209415617819816	1.0	0	0	4.032258064516129	6.088133220794616	ACTN2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.22409236726442852	1.0	0	0	3.9682539682539684	5.935305389930671	ACTN2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.22487817498244764	1.0	0	0	3.9525691699604737	5.898009754680589	ACTN2
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.22487817498244764	1.0	0	0	3.9525691699604737	5.898009754680589	ACTN2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.2311374756031328	1.0	0	0	3.8314176245210727	5.6120406628366055	ACTN2
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.2350251221917981	1.0	0	0	3.759398496240601	5.443845366946875	ACTN2
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.2473404855024509	1.0	0	0	3.5460992907801416	4.953863148138816	PYGM
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.2488665952413865	1.0	0	0	3.5211267605633805	4.897317916098598	ACTN2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.2488665952413865	1.0	0	0	3.5211267605633805	4.897317916098598	ACTN2
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.25115024907386463	1.0	0	0	3.484320557491289	4.814299362554323	ACTN2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.25191000021057025	1.0	0	0	3.4722222222222214	4.787095129453681	ACTN2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.25191000021057025	1.0	0	0	3.4722222222222214	4.787095129453681	ACTN2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.25191000021057025	1.0	0	0	3.4722222222222214	4.787095129453681	ACTN2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.2526690190113976	1.0	0	0	3.460207612456748	4.760120664289687	ACTN2
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.2617203673439697	1.0	0	0	3.3222591362126246	4.453417426595876	ACTN2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.26918350590612466	1.0	0	0	3.2154340836012865	4.219813356489778	ACTN2
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.2758390018657013	1.0	0	0	3.125	4.02480596887397	ACTN2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.2795115774127264	1.0	0	0	3.0769230769230766	3.922189431921925	ACTN2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.2817066221854001	1.0	0	0	3.0487804878048776	3.8624667574412337	ACTN2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.2824368908881401	1.0	0	0	3.03951367781155	3.842857594037295	ACTN2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.2824368908881401	1.0	0	0	3.03951367781155	3.842857594037295	ACTN2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.2824368908881401	1.0	0	0	3.03951367781155	3.842857594037295	ACTN2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.2831664542379066	1.0	0	0	3.0303030303030303	3.823395080995135	ACTN2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.2846234674820455	1.0	0	0	3.0120481927710845	3.7849040329920736	ACTN2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.2846234674820455	1.0	0	0	3.0120481927710845	3.7849040329920736	ACTN2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.2853509186584741	1.0	0	0	3.003003003003003	3.7658725603459327	ACTN2
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.2868037132887682	1.0	0	0	2.985074626865672	3.7282305165062097	CKM
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.2875290580342482	1.0	0	0	2.976190476190476	3.709617120323309	ACTN2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.2911452817971115	1.0	0	0	2.9325513196480935	3.618571513878732	ACTN2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.29330663915561833	1.0	0	0	2.9069767441860463	3.5655135674348304	ACTN2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	3/1908	0.29689702326814155	1.0	0	0	1.572327044025157	1.9093866718626509	CKM;CA3;PYGM
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.3011781751653161	1.0	0	0	2.8169014084507045	3.380431676879513	ACTN2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.3040198448947137	1.0	0	0	2.7855153203342615	3.3166080792411887	ACTN2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.3054365598126312	1.0	0	0	2.7700831024930745	3.2853550751319553	ACTN2
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.30755649646253463	1.0	0	0	2.7472527472527477	3.2392760447200595	ACTN2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.3089663709865718	1.0	0	0	2.7322404371584703	3.2090787971739463	ACTN2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3145786454186745	1.0	0	0	2.6737967914438503	3.0923025913861513	ACTN2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.3270483599734706	1.0	0	0	2.5510204081632653	2.8511408907968847	ACTN2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.32910557743510904	1.0	0	0	2.5316455696202533	2.8136118370566523	ACTN2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.3539916890586681	1.0	0	0	2.3148148148148144	2.40389315592444	ACTN2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.3657789180798257	1.0	0	0	2.2222222222222223	2.2349470601201578	ACTN2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.4066654978228012	1.0	0	0	1.9417475728155336	1.747115153656896	ACTN2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.4288077770272394	1.0	0	0	1.8115942028985508	1.533961109902248	ACTN2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.4529906402414605	1.0	0	0	1.6835016835016834	1.333137736416144	TRDN
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.4650994599002745	1.0	0	0	1.2928248222365868	0.9896625779027972	MYH2;ACTN2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.4674701133568506	1.0	0	0	1.6129032258064515	1.226483646686075	ACTN2
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.5516805071267737	1.0	0	0	1.272264631043257	0.7567254347410551	ACTN2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.7374577423285149	1.0	0	0	0.7733952049497294	0.2355347957829799	ACTN2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.928064396912757	1.0	0	0	0.4056795131845842	0.03028566141118916	ACTN2
