Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Transport of vitamins, nucleosides, and related molecules_Homo sapiens_R-HSA-425397	1/38	0.011347288056139463	0.8267309869473038	0	0	87.71929824561406	392.875131700875	ALB
Reactome_2016	Formation of Fibrin Clot (Clotting Cascade)_Homo sapiens_R-HSA-140877	1/39	0.011644446786079536	0.8098183446682586	0	0	85.4700854700855	380.59195584075377	FGB
Reactome_2016	Classical antibody-mediated complement activation_Homo sapiens_R-HSA-173623	1/43	0.012832337737452551	0.8536294234044525	0	0	77.51937984496125	337.6578998655588	CRP
Reactome_2016	Creation of C4 and C2 activators_Homo sapiens_R-HSA-166786	1/49	0.014611943812165882	0.931511418025575	0	0	68.02721088435375	287.4772799576697	CRP
Reactome_2016	Initial triggering of complement_Homo sapiens_R-HSA-166663	1/58	0.017276340770511572	1.0	0	0	57.471264367816104	233.24237350554668	CRP
Reactome_2016	Integrin cell surface interactions_Homo sapiens_R-HSA-216083	1/67	0.019934732540743783	1.0	0	0	49.75124378109453	194.79063257738682	FGB
Reactome_2016	Lipid digestion, mobilization, and transport_Homo sapiens_R-HSA-73923	1/71	0.021114315180935463	1.0	0	0	46.94835680751174	181.11755980964844	ALB
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	2/807	0.021890117807639376	1.0	0	0	8.261049153242462	31.57141665146749	CRP;FGB
Reactome_2016	Complement cascade_Homo sapiens_R-HSA-166658	1/80	0.023764051554239853	1.0	0	0	41.66666666666667	155.81588662770747	CRP
Reactome_2016	GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	1/235	0.06846925989620635	1.0	0	0	14.184397163120568	38.03362262519818	FGB
Reactome_2016	SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	1/235	0.06846925989620635	1.0	0	0	14.184397163120568	38.03362262519818	FGB
Reactome_2016	SOS-mediated signalling_Homo sapiens_R-HSA-112412	1/235	0.06846925989620635	1.0	0	0	14.184397163120568	38.03362262519818	FGB
Reactome_2016	SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	1/235	0.06846925989620635	1.0	0	0	14.184397163120568	38.03362262519818	FGB
Reactome_2016	RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	1/235	0.06846925989620635	1.0	0	0	14.184397163120568	38.03362262519818	FGB
Reactome_2016	FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	1/236	0.06875204126271027	1.0	0	0	14.124293785310734	37.81424931895848	FGB
Reactome_2016	FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	1/236	0.06875204126271027	1.0	0	0	14.124293785310734	37.81424931895848	FGB
Reactome_2016	FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	1/236	0.06875204126271027	1.0	0	0	14.124293785310734	37.81424931895848	FGB
Reactome_2016	FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	1/236	0.06875204126271027	1.0	0	0	14.124293785310734	37.81424931895848	FGB
Reactome_2016	ARMS-mediated activation_Homo sapiens_R-HSA-170984	1/239	0.06959995616908249	1.0	0	0	13.947001394700141	37.1686379553211	FGB
Reactome_2016	Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	1/239	0.06959995616908249	1.0	0	0	13.947001394700141	37.1686379553211	FGB
Reactome_2016	Frs2-mediated activation_Homo sapiens_R-HSA-170968	1/240	0.06988245147522927	1.0	0	0	13.888888888888891	36.95750990441229	FGB
Reactome_2016	MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	1/241	0.0701648752848036	1.0	0	0	13.831258644536653	36.748374069662006	FGB
Reactome_2016	Prolonged ERK activation events_Homo sapiens_R-HSA-169893	1/242	0.07044722763841035	1.0	0	0	13.774104683195596	36.54120376858107	FGB
Reactome_2016	Signaling by Leptin_Homo sapiens_R-HSA-2586552	1/243	0.07072950853352168	1.0	0	0	13.717421124828535	36.33597279074456	FGB
Reactome_2016	Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	1/245	0.07129385603704776	1.0	0	0	13.605442176870751	35.93122620222009	FGB
Reactome_2016	Signalling to RAS_Homo sapiens_R-HSA-167044	1/246	0.0715759226611596	1.0	0	0	13.550135501355017	35.731660396355174	FGB
Reactome_2016	VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	1/248	0.07213984175652352	1.0	0	0	13.440860215053766	35.338021465994025	FGB
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.07275321015345723	1.0	0	0	4.309416074121957	11.293610205056384	CRP;FGB
Reactome_2016	Interleukin-2 signaling_Homo sapiens_R-HSA-451927	1/252	0.07326682369290423	1.0	0	0	13.227513227513228	34.572055323647746	FGB
Reactome_2016	Signalling to ERKs_Homo sapiens_R-HSA-187687	1/253	0.0735483908784889	1.0	0	0	13.175230566534914	34.384871015820124	FGB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	1/261	0.07579836301607494	1.0	0	0	12.771392081736911	32.946086624023096	FGB
Reactome_2016	NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	1/266	0.07720228187817363	1.0	0	0	12.531328320802007	32.09682035564919	FGB
Reactome_2016	SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	1/268	0.07776335159216254	1.0	0	0	12.437810945273633	31.767226592136144	ALB
Reactome_2016	Extracellular matrix organization_Homo sapiens_R-HSA-1474244	1/283	0.08196232017950131	1.0	0	0	11.778563015312132	29.46402411461769	FGB
Reactome_2016	IRS-mediated signalling_Homo sapiens_R-HSA-112399	1/284	0.08224168400534694	1.0	0	0	11.737089201877936	29.320340384579982	FGB
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.08224168400534694	1.0	0	0	11.737089201877936	29.320340384579982	FGB
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.08307935044595753	1.0	0	0	11.614401858304298	28.896156776089267	FGB
Reactome_2016	IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	1/288	0.08335843097487014	1.0	0	0	11.574074074074074	28.757008373063087	FGB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	1/288	0.08335843097487014	1.0	0	0	11.574074074074074	28.757008373063087	FGB
Reactome_2016	IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	1/288	0.08335843097487014	1.0	0	0	11.574074074074074	28.757008373063087	FGB
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	1/289	0.08363744070481775	1.0	0	0	11.534025374855824	28.618961981868008	FGB
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.08975777441097997	1.0	0	0	10.718113612004288	25.83752017579567	FGB
Reactome_2016	VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	1/320	0.092251709647528	1.0	0	0	10.416666666666668	24.825358994465613	FGB
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.09363476699823343	1.0	0	0	10.256410256410255	24.29080535566545	FGB
Reactome_2016	Signaling by VEGF_Homo sapiens_R-HSA-194138	1/328	0.09446375819813292	1.0	0	0	10.16260162601626	23.979055174517377	FGB
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	FGB
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	FGB
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	FGB
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.09501606787972378	1.0	0	0	10.101010101010102	23.774841071791574	FGB
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.09556809681463256	1.0	0	0	10.040160642570283	23.573456123978357	FGB
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.09556809681463256	1.0	0	0	10.040160642570283	23.573456123978357	FGB
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.09584400604574612	1.0	0	0	10.01001001001001	23.473807269067684	FGB
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.09667131292294427	1.0	0	0	9.92063492063492	23.17895417762585	FGB
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.09804875587252067	1.0	0	0	9.775171065493646	22.700786071601325	FGB
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.09887438114453627	1.0	0	0	9.689922480620156	22.421561161646647	FGB
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.10189628773303218	1.0	0	0	9.389671361502348	21.44412929490541	FGB
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.102993066920891	1.0	0	0	9.285051067780872	21.105790199309926	FGB
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.10354103782576818	1.0	0	0	9.233610341643583	20.939863750048907	FGB
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.10436247110410372	1.0	0	0	9.15750915750916	20.694918867601896	FGB
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.1049097447596464	1.0	0	0	9.107468123861567	20.5341973787577	FGB
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.10709605348682452	1.0	0	0	8.9126559714795	19.911133253742303	FGB
Reactome_2016	Signaling by Interleukins_Homo sapiens_R-HSA-449147	1/392	0.11199898178944627	1.0	0	0	8.503401360544219	18.61620322188797	FGB
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.11281395113074705	1.0	0	0	8.438818565400847	18.413630947922613	FGB
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	1/432	0.12281410238072918	1.0	0	0	7.71604938271605	16.181199302691194	FGB
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.12764496897286978	1.0	0	0	7.407407407407407	15.248167027702324	FGB
Reactome_2016	Axon guidance_Homo sapiens_R-HSA-422475	1/515	0.14490560312420964	1.0	0	0	6.472491909385114	12.50273632038178	FGB
Reactome_2016	Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	1/594	0.1654998579002702	1.0	0	0	5.611672278338945	10.094191598058515	ALB
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	1/620	0.17218661723431986	1.0	0	0	5.376344086021506	9.457937668913312	FGB
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.18213300001195026	1.0	0	0	5.058168942842691	8.614153209361572	ALB
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.1987384296363655	1.0	0	0	4.597701149425287	7.4288080129120875	ALB
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.21383510157316854	1.0	0	0	4.2408821034775235	6.541773173814915	FGB
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.33038880004885474	1.0	0	0	2.5779840164990984	2.8550789792912834	FGB
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.4520945760771967	1.0	0	0	1.7470300489168415	1.3869040564788833	ALB
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.5458393933340396	1.0	0	0	1.352265043948614	0.8187024988655841	FGB
