Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	GABA A receptor activation Homo sapiens R-HSA-977441	1/13	0.01933106056430268	1.0	0	0	51.282051282051285	202.36113441194985	GABRA3
Reactome_2016	Synthesis of PIPs at the early endosome membrane Homo sapiens R-HSA-1660516	1/14	0.02080301457834001	1.0	0	0	47.61904761904761	184.41225576787997	INPP4B
Reactome_2016	Regulation of KIT signaling Homo sapiens R-HSA-1433559	1/16	0.023740518864614188	1.0	0	0	41.66666666666666	155.85716807940625	KIT
Reactome_2016	Unblocking of NMDA receptor, glutamate binding and activation Homo sapiens R-HSA-438066	1/17	0.025206075066878136	1.0	0	0	39.2156862745098	144.34000938964633	GRIA3
Reactome_2016	Trafficking of GluR2-containing AMPA receptors Homo sapiens R-HSA-416993	1/17	0.025206075066878136	1.0	0	0	39.2156862745098	144.34000938964633	GRIA3
Reactome_2016	Digestion of dietary lipid Homo sapiens R-HSA-192456	1/17	0.025206075066878136	1.0	0	0	39.2156862745098	144.34000938964633	LIPG
Reactome_2016	Na+/Cl- dependent neurotransmitter transporters Homo sapiens R-HSA-442660	1/19	0.02813081042647493	1.0	0	0	35.08771929824561	125.29438059135454	SLC6A1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.029304235932711063	1.0	0	0	4.4444444444444455	15.68899201033875	PRKCD;KIT;SORCS3
Reactome_2016	Presynaptic function of Kainate receptors Homo sapiens R-HSA-500657	1/21	0.031047062800707417	1.0	0	0	31.746031746031747	110.23019272595349	GRIK3
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	0.03250201526892278	1.0	0	0	30.303030303030305	103.83191464528278	GRIA3
Reactome_2016	Nitric oxide stimulates guanylate cyclase Homo sapiens R-HSA-392154	1/25	0.03685421322624585	1.0	0	0	26.66666666666667	88.02094219692347	NOS1
Reactome_2016	Ligand-gated ion channel transport Homo sapiens R-HSA-975298	1/26	0.038300735890515365	1.0	0	0	25.64102564102564	83.64836331098833	GABRA3
Reactome_2016	CaM pathway Homo sapiens R-HSA-111997	1/26	0.038300735890515365	1.0	0	0	25.64102564102564	83.64836331098833	PRKCD
Reactome_2016	Calmodulin induced events Homo sapiens R-HSA-111933	1/26	0.038300735890515365	1.0	0	0	25.64102564102564	83.64836331098833	PRKCD
Reactome_2016	Effects of PIP2 hydrolysis Homo sapiens R-HSA-114508	1/27	0.03974515847448719	1.0	0	0	24.691358024691358	79.63622826380032	PRKCD
Reactome_2016	EGFR downregulation Homo sapiens R-HSA-182971	1/27	0.03974515847448719	1.0	0	0	24.691358024691358	79.63622826380032	PTPRK
Reactome_2016	Ca-dependent events Homo sapiens R-HSA-111996	1/28	0.04118748390134586	1.0	0	0	23.809523809523807	75.94335375195492	PRKCD
Reactome_2016	Amine compound SLC transporters Homo sapiens R-HSA-425428	1/30	0.04406585504505752	1.0	0	0	22.222222222222218	69.37933463204038	SLC6A1
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1/30	0.04406585504505752	1.0	0	0	22.222222222222218	69.37933463204038	GRIK3
Reactome_2016	Trafficking of AMPA receptors Homo sapiens R-HSA-399719	1/31	0.0455019066193127	1.0	0	0	21.505376344086017	66.45163548778517	GRIA3
Reactome_2016	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity Homo sapiens R-HSA-399721	1/31	0.0455019066193127	1.0	0	0	21.505376344086017	66.45163548778517	GRIA3
Reactome_2016	DAG and IP3 signaling Homo sapiens R-HSA-1489509	1/32	0.04693587275779439	1.0	0	0	20.83333333333333	63.728604548640845	PRKCD
Reactome_2016	ROS, RNS production in response to bacteria Homo sapiens R-HSA-1222556	1/34	0.04979756042328947	1.0	0	0	19.6078431372549	58.81939771834514	NOS1
Reactome_2016	EGFR interacts with phospholipase C-gamma Homo sapiens R-HSA-212718	1/34	0.04979756042328947	1.0	0	0	19.6078431372549	58.81939771834514	PRKCD
Reactome_2016	PLC-gamma1 signalling Homo sapiens R-HSA-167021	1/34	0.04979756042328947	1.0	0	0	19.6078431372549	58.81939771834514	PRKCD
Reactome_2016	Synthesis of PIPs at the plasma membrane Homo sapiens R-HSA-1660499	1/34	0.04979756042328947	1.0	0	0	19.6078431372549	58.81939771834514	INPP4B
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	0.053068388852640334	1.0	0	0	5.376344086021504	15.785880868351002	PRKCD;KIT
Reactome_2016	Apoptotic cleavage of cellular proteins Homo sapiens R-HSA-111465	1/37	0.054074524077864713	1.0	0	0	18.01801801801802	52.565623573527965	PRKCD
Reactome_2016	Activation of NMDA receptor upon glutamate binding and postsynaptic events Homo sapiens R-HSA-442755	1/39	0.056915488511080914	1.0	0	0	17.094017094017097	48.99466271918784	GRIA3
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	3/594	0.058496577941376325	1.0	0	0	3.3670033670033668	9.558205465265779	SLC24A3;GABRA3;SLC6A1
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	2/268	0.06086911442448392	1.0	0	0	4.975124378109452	13.925519329446962	SLC24A3;SLC6A1
Reactome_2016	Phospholipase C-mediated cascade; FGFR3 Homo sapiens R-HSA-5654227	1/44	0.06398186209498563	1.0	0	0	15.151515151515152	41.653873341742944	PRKCD
Reactome_2016	PLC beta mediated events Homo sapiens R-HSA-112043	1/44	0.06398186209498563	1.0	0	0	15.151515151515152	41.653873341742944	PRKCD
Reactome_2016	Inositol phosphate metabolism Homo sapiens R-HSA-1483249	1/44	0.06398186209498563	1.0	0	0	15.151515151515152	41.653873341742944	INPP4B
Reactome_2016	G-protein mediated events Homo sapiens R-HSA-112040	1/45	0.06538898203182864	1.0	0	0	14.814814814814815	40.4059482247861	PRKCD
Reactome_2016	G alpha (z) signalling events Homo sapiens R-HSA-418597	1/46	0.0667940570746933	1.0	0	0	14.492753623188404	39.21943722239053	PRKCD
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	1/46	0.0667940570746933	1.0	0	0	14.492753623188404	39.21943722239053	PRKCD
Reactome_2016	Phospholipase C-mediated cascade: FGFR1 Homo sapiens R-HSA-5654219	1/47	0.06819709010486186	1.0	0	0	14.184397163120568	38.09011889542019	PRKCD
Reactome_2016	Phospholipase C-mediated cascade; FGFR2 Homo sapiens R-HSA-5654221	1/49	0.07099704156206503	1.0	0	0	13.60544217687075	35.987987359848866	PRKCD
Reactome_2016	Apoptotic execution  phase Homo sapiens R-HSA-75153	1/51	0.07378885927971658	1.0	0	0	13.0718954248366	34.07251656262065	PRKCD
Reactome_2016	Nuclear Receptor transcription pathway Homo sapiens R-HSA-383280	1/51	0.07378885927971658	1.0	0	0	13.0718954248366	34.07251656262065	ESRRG
Reactome_2016	Ion homeostasis Homo sapiens R-HSA-5578775	1/51	0.07378885927971658	1.0	0	0	13.0718954248366	34.07251656262065	NOS1
Reactome_2016	GABA receptor activation Homo sapiens R-HSA-977443	1/55	0.07934818460888594	1.0	0	0	12.12121212121212	30.71405709753139	GABRA3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	0.08281816107570587	1.0	0	0	4.166666666666667	10.379616270744076	PRKCD;KIT
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.08625199387573851	1.0	0	0	11.111111111111109	27.22757895486671	PRKCD
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	0.08625199387573851	1.0	0	0	11.111111111111109	27.22757895486671	INPP4B
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	0.08638759847838025	1.0	0	0	4.0650406504065035	9.954923372375127	PRKCD;KIT
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	0.08683710269082531	1.0	0	0	4.052684903748734	9.903632414555542	PRKCD;KIT
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	0.08683710269082531	1.0	0	0	4.052684903748734	9.903632414555542	PRKCD;KIT
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	0.08683710269082531	1.0	0	0	4.052684903748734	9.903632414555542	PRKCD;KIT
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.08762673765826373	1.0	0	0	10.928961748633881	26.60840549947412	KIT
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	0.08818997519217865	1.0	0	0	4.016064257028113	9.75205615414376	PRKCD;KIT
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	0.08818997519217865	1.0	0	0	4.016064257028113	9.75205615414376	PRKCD;KIT
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	0.08864237594926977	1.0	0	0	4.004004004004004	9.702283290732984	PRKCD;KIT
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	0.09000386608170932	1.0	0	0	3.9682539682539684	9.555169258377132	PRKCD;KIT
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	0.09228713044924716	1.0	0	0	3.9100684261974585	9.317108813088211	PRKCD;KIT
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	0.09366542748667446	1.0	0	0	3.875968992248062	9.178395845285447	PRKCD;KIT
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	0.0944705208619502	1.0	0	0	10.1010101010101	23.833004461609107	GALNT14
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	0.10064770479416807	1.0	0	0	3.7140204271123487	8.527869752979571	PRKCD;KIT
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	1/71	0.10126466746190753	1.0	0	0	9.389671361502348	21.50251379968009	LIPG
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	0.10158978276261114	1.0	0	0	3.693444136657433	8.446213526333207	PRKCD;KIT
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	2/364	0.10300765845342484	1.0	0	0	3.6630036630036633	8.325831280585607	PRKCD;KIT
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	0.1039560487710226	1.0	0	0	3.6429872495446265	8.246947457688949	PRKCD;KIT
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	0.1077742480693226	1.0	0	0	3.5650623885918	7.941948432190664	PRKCD;KIT
Reactome_2016	Opioid Signalling Homo sapiens R-HSA-111885	1/81	0.11470543902882314	1.0	0	0	8.23045267489712	17.822122109999633	PRKCD
Reactome_2016	p75 NTR receptor-mediated signalling Homo sapiens R-HSA-193704	1/83	0.11737017725804602	1.0	0	0	8.032128514056225	17.208212294146307	SORCS3
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.11737017725804602	1.0	0	0	8.032128514056225	17.208212294146307	KIT
Reactome_2016	Regulation of mRNA stability by proteins that bind AU-rich elements Homo sapiens R-HSA-450531	1/86	0.12135275220631468	1.0	0	0	7.751937984496124	16.349253233821752	PRKCD
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.12135275220631468	1.0	0	0	7.751937984496124	16.349253233821752	KIT
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.1226764127722188	1.0	0	0	7.662835249042145	16.078200618314323	NOS1
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.12663583920182195	1.0	0	0	7.407407407407407	15.306960883501535	KIT
Reactome_2016	Interferon gamma signaling Homo sapiens R-HSA-877300	1/93	0.130577989553445	1.0	0	0	7.168458781362008	14.593438061824859	PRKCD
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.13450293659933887	1.0	0	0	6.944444444444443	13.931730880043444	DCX
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	0.1365196049993696	1.0	0	0	3.08641975308642	6.145947679942575	PRKCD;KIT
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.13841075285555662	1.0	0	0	6.7340067340067336	13.316697271202388	SLC24A3
Reactome_2016	CLEC7A (Dectin-1) signaling Homo sapiens R-HSA-5607764	1/99	0.13841075285555662	1.0	0	0	6.7340067340067336	13.316697271202388	PRKCD
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.14100648221984982	1.0	0	0	6.600660066006602	12.930359184622304	SLC6A1
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	0.15259401240379375	1.0	0	0	6.0606060606060606	11.393784230898259	GALNT14
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.16529183167220154	1.0	0	0	5.5555555555555545	10.000237169707347	PRKCD
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.16780923044079574	1.0	0	0	5.464480874316941	9.753702064893774	KIT
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.16780923044079574	1.0	0	0	5.464480874316941	9.753702064893774	KIT
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.16780923044079574	1.0	0	0	5.464480874316941	9.753702064893774	KIT
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.16780923044079574	1.0	0	0	5.464480874316941	9.753702064893774	KIT
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.16780923044079574	1.0	0	0	5.464480874316941	9.753702064893774	KIT
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.16780923044079574	1.0	0	0	5.464480874316941	9.753702064893774	KIT
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	1/123	0.1690651760608406	1.0	0	0	5.420054200542006	9.633989058216457	PRKCD
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.171571572737233	1.0	0	0	5.333333333333333	9.401358750351198	KIT
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.171571572737233	1.0	0	0	5.333333333333333	9.401358750351198	KIT
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.18019731034342876	1.0	0	0	2.588996763754045	4.436771158243128	KIT;DCX
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.18399433327201106	1.0	0	0	4.938271604938271	8.359754663121603	NOS1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.20034497979165775	1.0	0	0	2.415458937198068	3.8833683560520433	PRKCD;NOS1
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.21545661637870528	1.0	0	0	4.140786749482402	6.356089879143842	INPP4B
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.2166429800184552	1.0	0	0	4.11522633744856	6.294257340446514	KIT
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	0.21782760935328785	1.0	0	0	4.08997955010225	6.233338698608465	PRKCD
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	0.22137111624035788	1.0	0	0	4.016064257028113	6.055882437097095	PRKCD
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.2380420867970936	1.0	0	0	2.150537634408602	3.086683410026392	PRKCD;KIT
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.2503029641829889	1.0	0	0	3.4904013961605584	4.8344964680404905	PRKCD
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.2514383510525368	1.0	0	0	3.4722222222222214	4.793602237951427	KIT
Reactome_2016	Interferon Signaling Homo sapiens R-HSA-913531	1/196	0.2559632992872376	1.0	0	0	3.4013605442176873	4.635106146051494	PRKCD
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.2559632992872376	1.0	0	0	3.4013605442176873	4.635106146051494	NOS1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.2598911167603103	1.0	0	0	2.0232675771370765	2.7263379208321	INPP4B;LIPG
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.2638184122405329	1.0	0	0	3.2840722495894914	4.376007372490299	GABRA3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.2965846208507777	1.0	0	0	2.861230329041488	3.4776042978640844	KIT
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.29871817154892044	1.0	0	0	2.8368794326241136	3.4276729649942004	KIT
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.29871817154892044	1.0	0	0	2.8368794326241136	3.4276729649942004	KIT
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.29871817154892044	1.0	0	0	2.8368794326241136	3.4276729649942004	KIT
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.29871817154892044	1.0	0	0	2.8368794326241136	3.4276729649942004	KIT
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.29871817154892044	1.0	0	0	2.8368794326241136	3.4276729649942004	KIT
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.2997825997272757	1.0	0	0	2.8248587570621466	3.4031009451981684	KIT
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.2997825997272757	1.0	0	0	2.8248587570621466	3.4031009451981684	KIT
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.2997825997272757	1.0	0	0	2.8248587570621466	3.4031009451981684	KIT
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.2997825997272757	1.0	0	0	2.8248587570621466	3.4031009451981684	KIT
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.3029665219521898	1.0	0	0	2.789400278940028	3.3309148345431456	KIT
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.3029665219521898	1.0	0	0	2.789400278940028	3.3309148345431456	KIT
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.3040247159766717	1.0	0	0	2.7777777777777777	3.3073507731276326	KIT
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.3050813569868761	1.0	0	0	2.7662517289073305	3.2840298581614755	KIT
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.30613644717280913	1.0	0	0	2.7548209366391183	3.2609486794013973	KIT
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.30718998874750914	1.0	0	0	2.7434842249657065	3.2381038873859507	KIT
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.30929243479521396	1.0	0	0	2.7210884353741496	3.193110363828332	KIT
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.3103413436693897	1.0	0	0	2.710027100271003	3.1709552267410697	KIT
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.3166025361488444	1.0	0	0	2.645502645502645	3.042614076692552	KIT
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.3176407117328244	1.0	0	0	2.6350461133069825	3.0219614552502523	KIT
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.3176407117328244	1.0	0	0	2.6350461133069825	3.0219614552502523	PRKCD
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.32589141064235416	1.0	0	0	2.554278416347381	2.8638340978119667	KIT
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.33099903614554843	1.0	0	0	2.506265664160401	2.7710271066573866	KIT
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.3310801680792726	1.0	0	0	1.6963528413910094	1.8751394966843196	KIT;DCX
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.3427474670508678	1.0	0	0	1.6522098306484925	1.7691224298136663	PRKCD;KIT
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.3490785508061261	1.0	0	0	2.347417840375587	2.4705594088309746	KIT
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.3490785508061261	1.0	0	0	2.347417840375587	2.4705594088309746	KIT
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.35204551677203	1.0	0	0	2.3228803716608595	2.425075035382766	KIT
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3530315971177177	1.0	0	0	2.3148148148148144	2.4101798976994235	KIT
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3530315971177177	1.0	0	0	2.3148148148148144	2.4101798976994235	KIT
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3530315971177177	1.0	0	0	2.3148148148148144	2.4101798976994235	KIT
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.3530315971177177	1.0	0	0	2.3148148148148144	2.4101798976994235	KIT
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.3540162267609773	1.0	0	0	2.306805074971165	2.395415290867497	KIT
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.3753151914061371	1.0	0	0	2.143622722400857	2.100726893089897	KIT
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3885139014586205	1.0	0	0	2.051282051282051	1.939336056255052	KIT
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3931620707940248	1.0	0	0	2.0202020202020203	1.8859259762544132	KIT
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.4127920536708802	1.0	0	0	1.292824822236587	1.1439060308058933	PRKCD;KIT;NOS1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.44803626260905416	1.0	0	0	1.7006802721088434	1.3654440587059598	KIT
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.4505660053318918	1.0	0	0	1.6877637130801688	1.3455707965334238	KIT
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.5150150465357963	1.0	0	0	1.0818120351588911	0.7178462876763596	PRKCD;KIT;PTPRK;SORCS3
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.5472612633586106	1.0	0	0	1.2795905310300704	0.7713742303882479	GALNT14
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.5863169122948947	1.0	0	0	1.0311936065996392	0.5505489349048557	PRKCD;KIT
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.6699519109325998	1.0	0	0	0.9195402298850572	0.36832123577059067	KIT
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.6884523597230756	1.0	0	0	0.8748906386701663	0.326604687234873	KIT
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.7118672094739379	1.0	0	0	0.8210180623973727	0.2790343912249185	ESRRG
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	2/1631	0.7147340379487644	1.0	0	0	0.8174943797261394	0.2745512204249215	PRKCD;ESRRG
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.7797714475664564	1.0	0	0	0.6781959986436079	0.16870425105222012	PRKCD
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.79454077939704	1.0	0	0	0.6988120195667366	0.16072045227275064	INPP4B;LIPG
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.8093085825247414	1.0	0	0	0.6207324643078833	0.13133146968494647	GALNT14
