Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Glucagon-type ligand receptors Homo sapiens R-HSA-420092	1/30	0.02666950460061794	1.0	0	0	37.03703703703704	134.23090800428398	GNB1
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1/30	0.02666950460061794	1.0	0	0	37.03703703703704	134.23090800428398	GNB1
Reactome_2016	Inwardly rectifying K+ channels Homo sapiens R-HSA-1296065	1/31	0.027546814940669486	1.0	0	0	35.84229390681003	128.74080144106162	GNB1
Reactome_2016	Thrombin signalling through proteinase activated receptors (PARs) Homo sapiens R-HSA-456926	1/32	0.02842337847011025	1.0	0	0	34.72222222222222	123.62997523885862	GNB1
Reactome_2016	Signal amplification Homo sapiens R-HSA-392518	1/32	0.02842337847011025	1.0	0	0	34.72222222222222	123.62997523885862	GNB1
Reactome_2016	Glucagon signaling in metabolic regulation Homo sapiens R-HSA-163359	1/33	0.029299195790323567	1.0	0	0	33.670033670033675	118.86179160825027	GNB1
Reactome_2016	Inactivation, recovery and regulation of the phototransduction cascade Homo sapiens R-HSA-2514859	1/33	0.029299195790323567	1.0	0	0	33.670033670033675	118.86179160825027	GNB1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	2/301	0.029469662195043256	1.0	0	0	7.382798080472499	26.019888851758353	GNB1;KCNN1
Reactome_2016	The phototransduction cascade Homo sapiens R-HSA-2514856	1/34	0.03017426748251802	1.0	0	0	32.6797385620915	114.40411071681993	GNB1
Reactome_2016	GABA B receptor activation Homo sapiens R-HSA-977444	1/39	0.03453846248378679	1.0	0	0	28.490028490028486	95.88836812909405	GNB1
Reactome_2016	Activation of GABAB receptors Homo sapiens R-HSA-991365	1/39	0.03453846248378679	1.0	0	0	28.490028490028486	95.88836812909405	GNB1
Reactome_2016	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion Homo sapiens R-HSA-381676	1/42	0.03714807008538698	1.0	0	0	26.455026455026456	87.11226080468569	GNB1
Reactome_2016	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding Homo sapiens R-HSA-6814122	1/42	0.03714807008538698	1.0	0	0	26.455026455026456	87.11226080468569	GNB1
Reactome_2016	Vasopressin regulates renal water homeostasis via Aquaporins Homo sapiens R-HSA-432040	1/43	0.03801645794009519	1.0	0	0	25.83979328165375	84.48930515068129	GNB1
Reactome_2016	G alpha (z) signalling events Homo sapiens R-HSA-418597	1/46	0.04061718578452446	1.0	0	0	24.15458937198068	77.38077310998193	GNB1
Reactome_2016	G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	1/48	0.04234731381415285	1.0	0	0	23.14814814814815	73.1909788919669	GNB1
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	1/50	0.044074494931692666	1.0	0	0	22.22222222222223	69.37497800124764	IDS
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	1/51	0.04493698187119127	1.0	0	0	21.786492374727672	67.59246565478739	GNB1
Reactome_2016	G-protein beta:gamma signalling Homo sapiens R-HSA-397795	1/51	0.04493698187119127	1.0	0	0	21.786492374727672	67.59246565478739	GNB1
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	0.04752003528742647	1.0	0	0	20.5761316872428	62.68732224994856	IDS
Reactome_2016	GABA receptor activation Homo sapiens R-HSA-977443	1/55	0.04837958590974188	1.0	0	0	20.2020202020202	61.18540066580924	GNB1
Reactome_2016	Ca2+ pathway Homo sapiens R-HSA-4086398	1/61	0.05352152544266997	1.0	0	0	18.214936247723134	53.32734719993273	GNB1
Reactome_2016	G alpha (12/13) signalling events Homo sapiens R-HSA-416482	1/75	0.06541752897671288	1.0	0	0	14.814814814814815	40.39948191503681	GNB1
Reactome_2016	Regulation of insulin secretion Homo sapiens R-HSA-422356	1/80	0.06963177394208621	1.0	0	0	13.888888888888891	37.00742074527622	GNB1
Reactome_2016	Opioid Signalling Homo sapiens R-HSA-111885	1/81	0.07047246645026503	1.0	0	0	13.717421124828535	36.38591484570549	GNB1
Reactome_2016	Class B/2 (Secretin family receptors) Homo sapiens R-HSA-373080	1/84	0.0729902413804037	1.0	0	0	13.227513227513228	34.62208368373245	GNB1
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.07550157451990408	1.0	0	0	12.771392081736911	32.99619116700313	GNB1
Reactome_2016	Oxidative Stress Induced Senescence Homo sapiens R-HSA-2559580	1/91	0.07884002491200945	1.0	0	0	12.210012210012211	31.0175150270551	CBX6
Reactome_2016	Chaperonin-mediated protein folding Homo sapiens R-HSA-390466	1/95	0.08216708746364132	1.0	0	0	11.695906432748536	29.228075472739892	GNB1
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	1/97	0.08382635971666402	1.0	0	0	11.454753722794962	28.39642343487657	GNB1
Reactome_2016	Protein folding Homo sapiens R-HSA-391251	1/101	0.0871364089944587	1.0	0	0	11.001100110011002	26.84576973326101	GNB1
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	1/110	0.0945427716606664	1.0	0	0	10.1010101010101	23.82528218902771	GNB1
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	0.10351792932446743	1.0	0	0	9.182736455463731	20.826542250608245	IDS
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.12041950100185367	1.0	0	0	7.82472613458529	16.563175201635026	GNB1
Reactome_2016	G alpha (s) signalling events Homo sapiens R-HSA-418555	1/142	0.12041950100185367	1.0	0	0	7.82472613458529	16.563175201635026	GNB1
Reactome_2016	Beta-catenin independent WNT signaling Homo sapiens R-HSA-3858494	1/144	0.12201338230456225	1.0	0	0	7.716049382716049	16.231670904656625	GNB1
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.1354516701926492	1.0	0	0	6.9013112491373345	13.796689991939068	CBX6
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.1586936629515016	1.0	0	0	5.817335660267598	10.70843271227147	GNB1
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.17385911327184395	1.0	0	0	5.265929436545551	9.212796216886236	GNB1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.1953910609075462	1.0	0	0	4.62962962962963	7.559038370732978	GNB1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.2048702704288094	1.0	0	0	4.391743522178305	6.962574999296893	GNB1
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.2256375128312901	1.0	0	0	3.9401103230890464	5.866136693856287	IDS
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.2347797161630761	1.0	0	0	3.766478342749529	5.458032325728703	GNB1
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.2835956177505751	1.0	0	0	3.0275507114744173	3.815337380148236	CBX6
Reactome_2016	Olfactory Signaling Pathway Homo sapiens R-HSA-381753	1/418	0.3163776101449657	1.0	0	0	2.658160552897395	3.0590611642450782	GNB1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.3251256223791802	1.0	0	0	2.572016460905349	2.8897727390394845	GNB1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.3343811180997464	1.0	0	0	2.4857071836937608	2.723027254234451	GNB1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.3958911957008336	1.0	0	0	2.0128824476650564	1.8651688079949085	GNB1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.4189583580278499	1.0	0	0	1.8705574261129816	1.627354560756971	GNB1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.5232626522085634	1.0	0	0	1.1646866992778944	0.7543346586342043	GNB1;IDS
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.5964984782722527	1.0	0	0	1.1303266644060133	0.5840155855563647	GNB1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.6298894970072104	1.0	0	0	1.0345541071798054	0.4781821607252954	GNB1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.6998722065048875	1.0	0	0	0.8593280054996993	0.30665766326467536	GNB1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.9063941827884716	1.0	0	0	0.45075501464953793	0.04430064783353118	GNB1
