Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	IRAK4 deficiency (TLR2/4) Homo sapiens R-HSA-5603041	1/11	0.009312583434128836	1.0	0	0	106.95187165775404	500.14852790877603	CD14
Reactome_2016	Signal regulatory protein (SIRP) family interactions Homo sapiens R-HSA-391160	1/13	0.010996994142530848	1.0	0	0	90.49773755656106	408.15686002678217	TYROBP
Reactome_2016	Platelet Adhesion to exposed collagen Homo sapiens R-HSA-75892	1/13	0.010996994142530848	1.0	0	0	90.49773755656106	408.15686002678217	FCER1G
Reactome_2016	RHO GTPases Activate NADPH Oxidases Homo sapiens R-HSA-5668599	1/13	0.010996994142530848	1.0	0	0	90.49773755656106	408.15686002678217	CYBB
Reactome_2016	TRAF6 mediated induction of TAK1 complex Homo sapiens R-HSA-937072	1/16	0.013518558453539395	1.0	0	0	73.52941176470588	316.447929214037	CD14
Reactome_2016	Ligand-dependent caspase activation Homo sapiens R-HSA-140534	1/17	0.014357734707201343	1.0	0	0	69.20415224913495	293.6655002076693	CD14
Reactome_2016	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon Homo sapiens R-HSA-936964	1/18	0.015196239191186837	1.0	0	0	65.359477124183	273.6410002206623	CD14
Reactome_2016	Regulation of signaling by CBL Homo sapiens R-HSA-912631	1/18	0.015196239191186837	1.0	0	0	65.359477124183	273.6410002206623	HCK
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	0.01603407239546545	1.0	0	0	61.91950464396285	255.9157458978089	TYROBP
Reactome_2016	Diseases associated with the TLR signaling cascade Homo sapiens R-HSA-5602358	1/24	0.020213186577968428	1.0	0	0	49.01960784313725	191.24608267976802	CD14
Reactome_2016	Diseases of Immune System Homo sapiens R-HSA-5260271	1/24	0.020213186577968428	1.0	0	0	49.01960784313725	191.24608267976802	CD14
Reactome_2016	IKK complex recruitment mediated by RIP1 Homo sapiens R-HSA-937041	1/24	0.020213186577968428	1.0	0	0	49.01960784313725	191.24608267976802	CD14
Reactome_2016	Caspase activation via extrinsic apoptotic signalig pathway Homo sapiens R-HSA-5357769	1/27	0.02271263147660753	1.0	0	0	43.572984749455344	164.91651662497577	CD14
Reactome_2016	The role of Nef in HIV-1 replication and disease pathogenesis Homo sapiens R-HSA-164952	1/28	0.0235444454896736	1.0	0	0	42.01680672268908	157.51535069958942	HCK
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.025137157024537303	1.0	0	0	4.631773969430292	17.060714071112013	TYROBP;CYBB;LAIR1
Reactome_2016	Detoxification of Reactive Oxygen Species Homo sapiens R-HSA-3299685	1/33	0.027693530765274667	1.0	0	0	35.65062388591801	127.86297466827179	CYBB
Reactome_2016	ROS, RNS production in response to bacteria Homo sapiens R-HSA-1222556	1/34	0.02852135433875477	1.0	0	0	34.602076124567475	123.08312101141566	CYBB
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	1/46	0.038403638831490235	1.0	0	0	25.57544757033248	83.3658072286776	CD163
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	1/49	0.04085938516720612	1.0	0	0	24.009603841536606	76.77355911185376	HCK
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.04292277562234645	1.0	0	0	6.0024009603841515	18.897675231921177	CSF1R;HCK
Reactome_2016	GPVI-mediated activation cascade Homo sapiens R-HSA-114604	1/53	0.044124533060897565	1.0	0	0	22.197558268590456	69.2727934733398	FCER1G
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	0.055470358592540334	1.0	0	0	17.559262510974538	50.77974504503332	TYROBP
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	0.06109562531641464	1.0	0	0	15.89825119236884	44.440620256236116	CD163
Reactome_2016	Antigen processing-Cross presentation Homo sapiens R-HSA-1236975	1/82	0.06748588875841267	1.0	0	0	14.347202295552368	38.67771532840328	CYBB
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	CD14
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	CD14
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	CD14
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	CD14
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.07935745306317064	1.0	0	0	12.128562765312312	30.731266342978248	CD14
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.07935745306317064	1.0	0	0	12.128562765312312	30.731266342978248	CD14
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.07935745306317064	1.0	0	0	12.128562765312312	30.731266342978248	CD14
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.0824990961274289	1.0	0	0	11.648223645894001	29.061944574638144	FCER1G
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.0910866691723313	1.0	0	0	10.504201680672267	25.167477071757645	CD14
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.0960506866216542	1.0	0	0	3.79506641366224	8.89138231957285	CSF1R;HCK
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.09728459993901338	1.0	0	0	9.803921568627453	22.844260552205053	HCK
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	CD14
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	1/123	0.09959855178794877	1.0	0	0	9.564801530368246	22.062244426388663	FCER1G
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	1/129	0.10420971821743223	1.0	0	0	9.119927040583676	20.623346000631546	HCK
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.10574182820484038	1.0	0	0	8.98069151324652	20.17741121419228	TYROBP
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.1126058536126832	1.0	0	0	8.403361344537815	18.351777972476636	CD14
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	0.12478021575418602	1.0	0	0	3.2454361054766734	6.754406046975507	HCK;CD14
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	0.12992265948743134	1.0	0	0	7.217610970768676	14.729815464349427	CD14
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	0.13215778044759025	1.0	0	0	7.0871722182849055	14.342726887204751	CD14
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.1729010868928338	1.0	0	0	5.299417064122948	9.300665607108867	HCK
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.19467424758143434	1.0	0	0	4.650081376424088	7.609521704370924	FCER1G
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	0.19606027806945792	1.0	0	0	4.61361014994233	7.517107847114224	CYBB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.20020491092787585	1.0	0	0	4.50755014649538	7.250006230753233	HCK
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.2299900887078908	1.0	0	0	3.857280617164899	5.669118856554839	CYBB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.2399032277366259	1.0	0	0	3.6764705882352944	5.248234024699801	CYBB
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.2451409969272902	1.0	0	0	3.586800573888092	5.042760890639434	CYBB
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.255514790790882	1.0	0	0	3.4199726402188784	4.666467104724427	TYROBP
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.2580871929459878	1.0	0	0	3.380662609871535	4.5789648208255045	HCK
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.26511823217985603	1.0	0	0	3.277076847452073	4.350579693023286	TYROBP
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	0.2701922731806844	1.0	0	0	3.2056419297964416	4.194971792054919	CYBB
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.2701922731806844	1.0	0	0	3.2056419297964416	4.194971792054919	CYBB
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.2876929637205656	1.0	0	0	2.978406552494416	3.7106819530173336	FCER1G
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.3453146738056669	1.0	0	0	2.3912003825920616	2.5425614052413863	CD163
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.35831879369323594	1.0	0	0	2.2844089091947457	2.3445624298149808	TYROBP
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.3787295749374861	1.0	0	0	2.131287297527707	2.0693368524520332	FCER1G
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.494324242663561	1.0	0	0	1.4967819188744202	1.054578080284683	TYROBP
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.8932229290013735	1.0	0	0	0.4772700155112755	0.053892895225677334	CYBB
