Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	ERBB2 Regulates Cell Motility Homo sapiens R-HSA-6785631	1/15	0.04623782587518898	1.0	0	0	21.164021164021165	65.05729257129191	ERBB3
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	2/110	0.04711290337014543	1.0	0	0	5.772005772005771	17.634680280379825	TF;LAMP2
Reactome_2016	PI3K events in ERBB2 signaling Homo sapiens R-HSA-1963642	1/16	0.04924442416326195	1.0	0	0	19.84126984126984	59.74125263358105	ERBB3
Reactome_2016	ABC transporters in lipid homeostasis Homo sapiens R-HSA-1369062	1/17	0.052241694824314185	1.0	0	0	18.674136321195146	55.12370404298883	ABCA2
Reactome_2016	Miscellaneous transport and binding events Homo sapiens R-HSA-5223345	1/18	0.05522966630423428	1.0	0	0	17.636684303350968	51.08033574985507	NIPAL4
Reactome_2016	CD22 mediated BCR regulation Homo sapiens R-HSA-5690714	1/18	0.05522966630423428	1.0	0	0	17.636684303350968	51.08033574985507	CD22
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	0.05522966630423428	1.0	0	0	17.636684303350968	51.08033574985507	ERBB3
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	2/122	0.05664076280611816	1.0	0	0	5.2042674993494655	14.941589185871546	ERBB3;PIP4K2A
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	2/122	0.05664076280611816	1.0	0	0	5.2042674993494655	14.941589185871546	ERBB3;PIP4K2A
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	2/122	0.05664076280611816	1.0	0	0	5.2042674993494655	14.941589185871546	ERBB3;PIP4K2A
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	2/122	0.05664076280611816	1.0	0	0	5.2042674993494655	14.941589185871546	ERBB3;PIP4K2A
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	2/122	0.05664076280611816	1.0	0	0	5.2042674993494655	14.941589185871546	ERBB3;PIP4K2A
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	2/122	0.05664076280611816	1.0	0	0	5.2042674993494655	14.941589185871546	ERBB3;PIP4K2A
Reactome_2016	Gap junction assembly Homo sapiens R-HSA-190861	1/19	0.058208366956890085	1.0	0	0	16.708437761069337	47.514221761598215	GJB1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	2/125	0.05912022015437236	1.0	0	0	5.079365079365079	14.365370303456654	ERBB3;PIP4K2A
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	2/125	0.05912022015437236	1.0	0	0	5.079365079365079	14.365370303456654	ERBB3;PIP4K2A
Reactome_2016	Synthesis of PC Homo sapiens R-HSA-1483191	1/20	0.0611778250716139	1.0	0	0	15.873015873015873	44.34873794530707	SLC44A1
Reactome_2016	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis Homo sapiens R-HSA-163560	1/20	0.0611778250716139	1.0	0	0	15.873015873015873	44.34873794530707	LIPE
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	1/25	0.07588746169603855	1.0	0	0	12.698412698412698	32.74290543837921	MAG
Reactome_2016	Amino acid synthesis and interconversion (transamination) Homo sapiens R-HSA-70614	1/25	0.07588746169603855	1.0	0	0	12.698412698412698	32.74290543837921	FOLH1
Reactome_2016	Synthesis of PA Homo sapiens R-HSA-1483166	1/28	0.08460412524523665	1.0	0	0	11.337868480725625	28.001952968194427	PLD1
Reactome_2016	Gap junction trafficking Homo sapiens R-HSA-190828	1/28	0.08460412524523665	1.0	0	0	11.337868480725625	28.001952968194427	GJB1
Reactome_2016	Transferrin endocytosis and recycling Homo sapiens R-HSA-917977	1/29	0.08749165959132778	1.0	0	0	10.946907498631637	26.66898532148837	TF
Reactome_2016	Tight junction interactions Homo sapiens R-HSA-420029	1/30	0.09037022967981907	1.0	0	0	10.582010582010582	25.437464375895285	CLDN11
Reactome_2016	Amine compound SLC transporters Homo sapiens R-HSA-425428	1/30	0.09037022967981907	1.0	0	0	10.582010582010582	25.437464375895285	SLC44A1
Reactome_2016	Gap junction trafficking and regulation Homo sapiens R-HSA-157858	1/30	0.09037022967981907	1.0	0	0	10.582010582010582	25.437464375895285	GJB1
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	2/162	0.0924879946890289	1.0	0	0	3.9192631785224377	9.330497472202516	ERBB3;PIP4K2A
Reactome_2016	Sphingolipid de novo biosynthesis Homo sapiens R-HSA-1660661	1/33	0.09895242773995687	1.0	0	0	9.620009620009618	22.252198866929206	FA2H
Reactome_2016	Synthesis of PIPs at the plasma membrane Homo sapiens R-HSA-1660499	1/34	0.1017954137512644	1.0	0	0	9.337068160597573	21.333242086273163	PIP4K2A
Reactome_2016	NCAM1 interactions Homo sapiens R-HSA-419037	1/37	0.1102715103728266	1.0	0	0	8.580008580008581	18.917285956785125	CNTN2
Reactome_2016	Glycosphingolipid metabolism Homo sapiens R-HSA-1660662	1/41	0.12145063093463555	1.0	0	0	7.7429345722028655	16.324021901137627	UGT8
Reactome_2016	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism Homo sapiens R-HSA-6788656	1/41	0.12145063093463555	1.0	0	0	7.7429345722028655	16.324021901137627	CARNS1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	2/192	0.12263704708013327	1.0	0	0	3.3068783068783065	6.939570511438818	ERBB3;PIP4K2A
Reactome_2016	Iron uptake and transport Homo sapiens R-HSA-917937	1/43	0.12698823837861234	1.0	0	0	7.382798080472499	15.235591052080144	TF
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	0.12698823837861234	1.0	0	0	7.382798080472499	15.235591052080144	KCNH8
Reactome_2016	ABC-family proteins mediated transport Homo sapiens R-HSA-382556	1/45	0.13249149230678708	1.0	0	0	7.0546737213403885	14.259166452364918	ABCA2
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	0.13249149230678708	1.0	0	0	7.0546737213403885	14.259166452364918	ERBB3
Reactome_2016	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers Homo sapiens R-HSA-983695	1/47	0.13796060239184826	1.0	0	0	6.754474839581222	13.379176794995468	CD22
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.16887612173796768	1.0	0	0	2.1164021164021167	3.7642113022392345	MAG;ERBB3;PIP4K2A
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.1726918383694235	1.0	0	0	5.291005291005291	9.292309809278507	PLD1
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	0.1726918383694235	1.0	0	0	5.291005291005291	9.292309809278507	PIP4K2A
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	1/61	0.1753056968882167	1.0	0	0	5.2042674993494655	9.061795418406401	CLDN11
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.1753056968882167	1.0	0	0	5.2042674993494655	9.061795418406401	ERBB3
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	2/253	0.1895162736086214	1.0	0	0	2.5095677269590317	4.174114766507788	TF;LAMP2
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.19081903327374453	1.0	0	0	4.738213693437575	7.848518217672008	ERBB3
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	1/71	0.20100133500591846	1.0	0	0	4.47127207690588	7.173904445001693	LIPE
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	2/266	0.20438821292497406	1.0	0	0	2.3869196801527632	3.789793743938273	ERBB3;CNTN2
Reactome_2016	p75 NTR receptor-mediated signalling Homo sapiens R-HSA-193704	1/83	0.2307976501339802	1.0	0	0	3.8248231019315364	5.608008895755428	MAG
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	0.2356562380977908	1.0	0	0	3.7348272642390286	5.398248941497196	HHIP
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.2380741937440959	1.0	0	0	3.6913990402362495	5.2977959227405576	CLDN11
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.2380741937440959	1.0	0	0	3.6913990402362495	5.2977959227405576	ERBB3
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	8/1908	0.25004795023009097	1.0	0	0	1.3310705134604506	1.845000270993939	UGT8;FA2H;LIPE;FOLH1;SLC44A1;CARNS1;PIP4K2A;PLD1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.2519310995408081	1.0	0	0	1.725327812284334	2.378536306721672	TF;MAG;LAMP2
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.2618434908943032	1.0	0	0	3.3068783068783065	4.431244433572241	CNTN2
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.2688308915702658	1.0	0	0	3.2066698733365397	4.2125148402753725	KCNH8
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	2/323	0.27070456755183964	1.0	0	0	1.9656985601258048	2.5686317939764605	GPR37;S1PR5
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.2711455282609312	1.0	0	0	3.1746031746031744	4.143173325666519	TTYH2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.2730446786015762	1.0	0	0	1.953601953601953	2.5360094540785068	ERBB3;PIP4K2A
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.2734529535275154	1.0	0	0	3.1431714600031437	4.0755168576752725	MAG
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.2734529535275154	1.0	0	0	3.1431714600031437	4.0755168576752725	SLC44A1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	0.277724480677546	1.0	0	0	1.929849954166064	2.4723804379451297	ERBB3;PIP4K2A
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	0.277724480677546	1.0	0	0	1.929849954166064	2.4723804379451297	ERBB3;PIP4K2A
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	0.277724480677546	1.0	0	0	1.929849954166064	2.4723804379451297	ERBB3;PIP4K2A
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	0.27889427849706644	1.0	0	0	1.9240019240019242	2.4568013450523747	ERBB3;PIP4K2A
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	0.2812336138214446	1.0	0	0	1.9124115509657682	2.426027135454195	ERBB3;PIP4K2A
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	0.2812336138214446	1.0	0	0	1.9124115509657682	2.426027135454195	ERBB3;PIP4K2A
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	0.2824031294972828	1.0	0	0	1.90666857333524	2.410829289547085	ERBB3;PIP4K2A
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	2/335	0.2847418031004773	1.0	0	0	1.8952854773750296	2.3808054269059995	FOLH1;CARNS1
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.2848826797803083	1.0	0	0	2.9949086552860136	3.760640411375317	CAPN3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	0.2859109395643685	1.0	0	0	1.889644746787604	2.36597678908155	ERBB3;PIP4K2A
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	0.2917541976988368	1.0	0	0	1.8619373458083133	2.293615640123888	ERBB3;PIP4K2A
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	0.2952578402815331	1.0	0	0	1.8456995201181248	2.2515804162711355	ERBB3;PIP4K2A
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	0.3080847982076353	1.0	0	0	1.7885088307623518	2.1057549117744423	ERBB3;PIP4K2A
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	0.3127397172446588	1.0	0	0	1.7685811557677853	2.0557704535347874	ERBB3;PIP4K2A
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	0.3150649723921887	1.0	0	0	1.7587829222178253	2.0313527676436562	ERBB3;PIP4K2A
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.3159528684217903	1.0	0	0	2.6455026455026456	3.0480482197969083	PLD1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	2/364	0.3185498955247005	1.0	0	0	1.744287458573173	1.9954232659883568	ERBB3;PIP4K2A
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	0.32087110062328034	1.0	0	0	1.7347558331164887	1.9719243510936117	ERBB3;PIP4K2A
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	0.3301377987379451	1.0	0	0	1.6976487564722855	1.8814109833585289	ERBB3;PIP4K2A
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.3394296866616383	1.0	0	0	2.4233612019871558	2.6184138178626144	CLDN11
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	0.3498370862325765	1.0	0	0	2.334267040149393	2.4516519625803364	HHIP
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.3542990731041843	1.0	0	0	1.6073940124573036	1.667854343173531	ERBB3;PIP4K2A
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.3918140436226921	1.0	0	0	2.022040238600748	1.89458685726074	CD22
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.4127397967088892	1.0	0	0	1.4204041049678633	1.2569694496028505	GPR37;S1PR5
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.4325423595954579	1.0	0	0	1.249843769528809	1.047462837326535	ERBB3;PIP4K2A;CD22
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.4576559355796185	1.0	0	0	1.6448721111933549	1.2856939049976004	GPR37
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	3/807	0.4699662246110837	1.0	0	0	1.1801498790346374	0.8911246231071898	ERBB3;PIP4K2A;PLD1
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.4746651894778092	1.0	0	0	1.5638439283759484	1.1652914031407386	TTYH2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.4851309027637243	1.0	0	0	1.2328556017876406	0.8917694829479949	ERBB3;CNTN2
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.5256431078568128	1.0	0	0	1.3508949679162443	0.8688048614718801	ERBB3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.5256431078568128	1.0	0	0	1.3508949679162443	0.8688048614718801	ERBB3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.5256431078568128	1.0	0	0	1.3508949679162443	0.8688048614718801	ERBB3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.5256431078568128	1.0	0	0	1.3508949679162443	0.8688048614718801	ERBB3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.5256431078568128	1.0	0	0	1.3508949679162443	0.8688048614718801	ERBB3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.5271550941113914	1.0	0	0	1.3451708366962605	0.8612597222368383	ERBB3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.5271550941113914	1.0	0	0	1.3451708366962605	0.8612597222368383	ERBB3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.5271550941113914	1.0	0	0	1.3451708366962605	0.8612597222368383	ERBB3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.5271550941113914	1.0	0	0	1.3451708366962605	0.8612597222368383	ERBB3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.5316626527150177	1.0	0	0	1.3282858471142989	0.8391394065379811	ERBB3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.5316626527150177	1.0	0	0	1.3282858471142989	0.8391394065379811	ERBB3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.5331557542024548	1.0	0	0	1.3227513227513228	0.8319334335139543	ERBB3
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.5331557542024548	1.0	0	0	1.3227513227513228	0.8319334335139543	S1PR5
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.5346441708186128	1.0	0	0	1.3172627280511098	0.8248091347398061	ERBB3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.5361279170474951	1.0	0	0	1.3118194936376757	0.8177653091643597	ERBB3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.5376070073227819	1.0	0	0	1.3064210595074794	0.8108007778477572	ERBB3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.540551277419717	1.0	0	0	1.2957563977972142	0.7971049900369658	ERBB3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.5420164858595647	1.0	0	0	1.2904890953671442	0.7903714818557306	ERBB3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.5449331209077333	1.0	0	0	1.2800819252432156	0.7771277595745367	ERBB3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.5507116593258926	1.0	0	0	1.259763164525069	0.7515040452373827	ERBB3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.5521449735798171	1.0	0	0	1.2547838634795156	0.745272142405871	ERBB3
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.5634506423173814	1.0	0	0	1.2163230554035152	0.6977747863676314	ERBB3
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.5731123709520249	1.0	0	0	1.1845534233593935	0.6594094665132733	SLC44A1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.5931129864919615	1.0	0	0	1.1217679062202028	0.5859783099673531	CAPN3
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.5944130728614397	1.0	0	0	1.11781801922647	0.581467463052257	ERBB3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.5944130728614397	1.0	0	0	1.11781801922647	0.581467463052257	ERBB3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.598288852544631	1.0	0	0	1.1061335103146952	0.5682004431639205	ERBB3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.599572661346332	1.0	0	0	1.1022927689594355	0.5638647581707406	ERBB3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.599572661346332	1.0	0	0	1.1022927689594355	0.5638647581707406	ERBB3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.599572661346332	1.0	0	0	1.1022927689594355	0.5638647581707406	ERBB3
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.599572661346332	1.0	0	0	1.1022927689594355	0.5638647581707406	ERBB3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.6008524322259097	1.0	0	0	1.098478607129126	0.5595714963012066	ERBB3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.6158992324085317	1.0	0	0	1.0546854400675	0.5111764094102011	KCNH8
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.6280106805683434	1.0	0	0	1.0207727249527891	0.4748615376758314	ERBB3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.6385891512973935	1.0	0	0	0.992063492063492	0.44493451101726017	ERBB3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.6477433303677744	1.0	0	0	0.9678668215253582	0.42030657782395575	ERBB3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.7132127248791021	1.0	0	0	0.8098477486232588	0.2737087392304905	ERBB3
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.7143415207845635	1.0	0	0	0.8077870673290521	0.27173481204793665	ERBB3;CNTN2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	4/1547	0.7282334534867483	1.0	0	0	0.8208411569756108	0.2603163146901395	ERBB3;PIP4K2A;PLD1;CD22
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.7379406786425009	1.0	0	0	0.7558578987150416	0.2296990467540691	GJB1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.7478845413860487	1.0	0	0	0.734861845972957	0.2134822673115846	ERBB3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	0.782563094955941	1.0	0	0	0.7365668618568849	0.1805919988855026	GPR37;ERBB3;S1PR5
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.7922965135559282	1.0	0	0	0.6452445476835721	0.15022555905900714	GJB1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	6/2465	0.8046565257409023	1.0	0	0	0.7727228822563508	0.1679434125095944	MAG;GPR37;ERBB3;HHIP;PIP4K2A;S1PR5
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.8628984378680575	1.0	0	0	0.5120327700972862	0.07550347147844907	ERBB3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.9026884269612744	1.0	0	0	0.4378762999452655	0.044828824184221884	ERBB3
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.9584205794410248	1.0	0	0	0.32295047554457523	0.013715247830874308	S1PR5
