Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	0.12750239972990887	1.0	0	0	7.352941176470589	15.144265390806813	HHIP
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.12890435205333026	1.0	0	0	7.267441860465117	14.888696268797588	CLDN11
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.12890435205333026	1.0	0	0	7.267441860465117	14.888696268797588	ERBB3
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.13449037019981044	1.0	0	0	6.9444444444444455	13.932379718964336	ERBB3
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.1428043841681324	1.0	0	0	6.510416666666666	12.671090677672026	CNTN2
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.14693232576119952	1.0	0	0	6.313131313131312	12.107216964502285	KCNH8
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.14967358130234698	1.0	0	0	6.188118811881187	11.753084658024704	MAG
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.15513051500504998	1.0	0	0	5.9523809523809526	11.092193357634256	TF
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	0.16155596473602912	1.0	0	0	2.7777777777777777	5.0636212929837106	MAG;ERBB3
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.16190398922127966	1.0	0	0	5.6818181818181825	10.345180560053963	TF
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.17794638927403805	1.0	0	0	5.1229508196721305	8.843611464696396	ERBB3
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.17794638927403805	1.0	0	0	5.1229508196721305	8.843611464696396	ERBB3
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.17794638927403805	1.0	0	0	5.1229508196721305	8.843611464696396	ERBB3
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.17794638927403805	1.0	0	0	5.1229508196721305	8.843611464696396	ERBB3
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.17794638927403805	1.0	0	0	5.1229508196721305	8.843611464696396	ERBB3
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.17794638927403805	1.0	0	0	5.1229508196721305	8.843611464696396	ERBB3
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.18191026983754094	1.0	0	0	5.0	8.521208681758662	ERBB3
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.18191026983754094	1.0	0	0	5.0	8.521208681758662	ERBB3
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.18978255763675175	1.0	0	0	4.770992366412213	7.928799120593988	CLDN11
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	0.19628669372210927	1.0	0	0	4.595588235294118	7.4824400984236	HHIP
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.1989396235708592	1.0	0	0	2.4271844660194173	3.9193055811502098	ERBB3;CNTN2
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.2027402359055986	1.0	0	0	4.4326241134751765	7.073713410645866	DOCK5
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.22305599924514247	1.0	0	0	3.9808917197452227	5.972660913039674	CD22
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.2293011747386723	1.0	0	0	3.858024691358025	5.6817861341811575	ERBB3
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.24567144880339495	1.0	0	0	2.104377104377104	2.954040845314684	ABCA2;TF
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.26576346660226746	1.0	0	0	3.255208333333333	4.3136347301228986	ERBB3
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.26694963049966497	1.0	0	0	3.238341968911917	4.276862979897961	GPR37
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.2845548101498193	1.0	0	0	1.896813353566009	2.38397076947277	FA2H;UGT8
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.3151263227863523	1.0	0	0	2.6595744680851063	3.0712279144331025	ERBB3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.3151263227863523	1.0	0	0	2.6595744680851063	3.0712279144331025	ERBB3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.3151263227863523	1.0	0	0	2.6595744680851063	3.0712279144331025	ERBB3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.3151263227863523	1.0	0	0	2.6595744680851063	3.0712279144331025	ERBB3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.3151263227863523	1.0	0	0	2.6595744680851063	3.0712279144331025	ERBB3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.31623514765972105	1.0	0	0	2.6483050847457625	3.0489120867719204	ERBB3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.31623514765972105	1.0	0	0	2.6483050847457625	3.0489120867719204	ERBB3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.31623514765972105	1.0	0	0	2.6483050847457625	3.0489120867719204	ERBB3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.31623514765972105	1.0	0	0	2.6483050847457625	3.0489120867719204	ERBB3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.3195511975472301	1.0	0	0	2.615062761506276	2.983362383074541	ERBB3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.3195511975472301	1.0	0	0	2.615062761506276	2.983362383074541	ERBB3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.32065308142855353	1.0	0	0	2.6041666666666665	2.9619674049203373	ERBB3
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.32175323662862515	1.0	0	0	2.593360995850622	2.94079453605983	ERBB3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.3228516658327302	1.0	0	0	2.5826446280991737	2.919840651213636	ERBB3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.3239483715410684	1.0	0	0	2.57201646090535	2.899102682567831	ERBB3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.3261366232502104	1.0	0	0	2.5510204081632653	2.858262488990888	ERBB3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.32722817440533064	1.0	0	0	2.5406504065040654	2.8381543962521283	ERBB3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.3294061404480952	1.0	0	0	2.5201612903225805	2.798547933721219	ERBB3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.3337415999939816	1.0	0	0	2.48015873015873	2.7216970192008176	ERBB3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.33482121485425304	1.0	0	0	2.470355731225296	2.7029609106247467	ERBB3
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.33482121485425304	1.0	0	0	2.470355731225296	2.7029609106247467	TF
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.343397335191779	1.0	0	0	2.3946360153256703	2.5595476307935923	ERBB3
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.34586359598053223	1.0	0	0	1.6404199475065615	1.7416515960041463	ERBB3;CD22
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.359972048671084	1.0	0	0	1.5903307888040712	1.6248869165500075	ERBB3;CNTN2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.3674612702749002	1.0	0	0	2.2007042253521125	2.2032072026626777	ERBB3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.3674612702749002	1.0	0	0	2.2007042253521125	2.2032072026626777	ERBB3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3705363453138357	1.0	0	0	2.177700348432056	2.1620290527966883	ERBB3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3715581483309547	1.0	0	0	2.1701388888888893	2.1485457985561127	ERBB3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3715581483309547	1.0	0	0	2.1701388888888893	2.1485457985561127	ERBB3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3715581483309547	1.0	0	0	2.1701388888888893	2.1485457985561127	ERBB3
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.3715581483309547	1.0	0	0	2.1701388888888893	2.1485457985561127	ERBB3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.372578344358728	1.0	0	0	2.1626297577854667	2.135181537306764	ERBB3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.3846962426354247	1.0	0	0	2.0764119601328903	1.9835989125223028	KCNH8
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.3946210150266608	1.0	0	0	2.0096463022508035	1.8686282762899848	ERBB3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.4034205800120804	1.0	0	0	1.953125	1.7729992936961698	ERBB3
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.40632613615893387	1.0	0	0	1.9349845201238391	1.7426454156619793	GPR37
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.4082555525454548	1.0	0	0	1.9230769230769231	1.7228114353420554	ERBB3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.4111382918673781	1.0	0	0	1.9054878048780488	1.6936464262928403	ERBB3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.4120961781902375	1.0	0	0	1.8996960486322187	1.6840777254306405	ERBB3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.4120961781902375	1.0	0	0	1.8996960486322187	1.6840777254306405	ERBB3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.4120961781902375	1.0	0	0	1.8996960486322187	1.6840777254306405	ERBB3
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.4130525549192889	1.0	0	0	1.8939393939393936	1.6745841713946037	ERBB3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.414960788960636	1.0	0	0	1.882530120481928	1.6558193668064314	ERBB3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.414960788960636	1.0	0	0	1.882530120481928	1.6558193668064314	ERBB3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.41591265080681866	1.0	0	0	1.8768768768768769	1.646546574306636	ERBB3
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.4178118758117293	1.0	0	0	1.8656716417910448	1.6282164284151042	CARNS1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.4187592434471577	1.0	0	0	1.8601190476190477	1.6191575933460298	ERBB3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.42347372446592096	1.0	0	0	1.8328445747800584	1.5748970135243419	ERBB3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.426284609144704	1.0	0	0	1.8168604651162792	1.5491425494297322	ERBB3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4364780428441508	1.0	0	0	1.7605633802816902	1.4595373375532532	ERBB3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.44014106648907614	1.0	0	0	1.7409470752089136	1.4287256229036391	ERBB3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4419639177841369	1.0	0	0	1.7313019390581716	1.41365483761983	ERBB3
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4446874186984666	1.0	0	0	1.7170329670329672	1.3914554833901924	ERBB3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.4464959274542414	1.0	0	0	1.7076502732240435	1.3769211061309985	ERBB3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4536730727486662	1.0	0	0	1.6711229946524062	1.320819592944678	ERBB3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.46949355275499	1.0	0	0	1.594387755102041	1.2055177177604468	ERBB3
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.4720867815508863	1.0	0	0	1.5822784810126582	1.1876462833522734	ERBB3
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.4932247015499746	1.0	0	0	1.488095238095238	1.0517714653280226	GJB1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.5030773702979168	1.0	0	0	1.446759259259259	0.9939399638620228	ERBB3
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.5151324892473516	1.0	0	0	1.3982102908277405	0.927476441176992	GPR37
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.5496223633106945	1.0	0	0	1.270325203252033	0.7603199298070104	GJB1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.5680162896805291	1.0	0	0	1.0141987829614605	0.5736360868734328	MAG;GPR37;ERBB3;HHIP
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	3/1908	0.6003574850397975	1.0	0	0	0.9827044025157232	0.5014052602099871	FA2H;UGT8;CARNS1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.6218427509023471	1.0	0	0	0.9667440061871616	0.4592691707844319	GPR37;ERBB3
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.6352318488208829	1.0	0	0	1.0080645161290325	0.4574246274947638	ERBB3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.6934818180603362	1.0	0	0	0.8620689655172413	0.3155433251897053	ERBB3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.7201142273745427	1.0	0	0	0.8080155138978667	0.2653082017002015	ERBB3;CD22
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.732600877977957	1.0	0	0	0.7744733581164808	0.24098066155284345	ERBB3
