Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.14818323996066313	1.0	0	0	2.9278290147855364	5.590120518808868	AQP7;SLC7A10
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.17069021856269595	1.0	0	0	5.367686527106816	9.489559596033184	KLB
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.1990757064904679	1.0	0	0	4.528985507246377	7.3101000542530885	KLB
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	0.20217225307594888	1.0	0	0	2.3988005997001496	3.83480709314704	KLB;RBP4
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.20278947131908948	1.0	0	0	4.436557231588288	7.078912711558819	KCNIP2
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.23636981813320465	1.0	0	0	3.732039559619332	5.3829359002517405	KLB
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.2381458787137525	1.0	0	0	3.700277520814061	5.3094240788418166	KLB
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.2381458787137525	1.0	0	0	3.700277520814061	5.3094240788418166	KLB
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.2381458787137525	1.0	0	0	3.700277520814061	5.3094240788418166	KLB
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.2381458787137525	1.0	0	0	3.700277520814061	5.3094240788418166	KLB
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.2381458787137525	1.0	0	0	3.700277520814061	5.3094240788418166	KLB
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.23903242664139746	1.0	0	0	3.684598378776714	5.273235298194502	KLB
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.23903242664139746	1.0	0	0	3.684598378776714	5.273235298194502	KLB
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.23903242664139746	1.0	0	0	3.684598378776714	5.273235298194502	KLB
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.23903242664139746	1.0	0	0	3.684598378776714	5.273235298194502	KLB
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.2416861535305365	1.0	0	0	3.6383481899217753	5.16687386118847	KLB
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.2416861535305365	1.0	0	0	3.6383481899217753	5.16687386118847	KLB
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.2425687603639768	1.0	0	0	3.6231884057971016	5.132137901826152	KLB
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.2434503845346471	1.0	0	0	3.6081544290095615	5.097752541340818	KLB
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.2443310270785467	1.0	0	0	3.5932446999640684	5.063712916914322	KLB
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.2452106890744407	1.0	0	0	3.5784576847378777	5.030014251498768	KLB
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.2469670755023776	1.0	0	0	3.5492457852706303	4.963621113754369	KLB
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.24784380199262754	1.0	0	0	3.534817956875221	4.930917504131158	KLB
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.2495943268123851	1.0	0	0	3.506311360448808	4.86647395463612	KLB
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.253083692809402	1.0	0	0	3.450655624568668	4.741321750652929	KLB
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.2539536062450693	1.0	0	0	3.4370166695308466	4.7107876996909495	KLB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.2608781101478001	1.0	0	0	3.3316674995835416	4.4767682547758785	KLB
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.2651746608827328	1.0	0	0	3.2690421706440014	4.339217301192228	KLB
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.2668865831633556	1.0	0	0	3.2446463335496434	4.285955525590859	SLC7A10
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.2787636651938442	1.0	0	0	3.0835646006783843	3.938917466211755	PCK1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.28044529180367195	1.0	0	0	3.0618493570116345	3.892763659445417	KLB
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.28044529180367195	1.0	0	0	3.0618493570116345	3.892763659445417	KLB
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.28296070145801405	1.0	0	0	3.0298439630359035	3.8250181944777135	KLB
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.28379730063223074	1.0	0	0	3.0193236714975846	3.80282314557901	KLB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.28379730063223074	1.0	0	0	3.0193236714975846	3.80282314557901	KLB
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.28379730063223074	1.0	0	0	3.0193236714975846	3.80282314557901	KLB
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.2846329660997727	1.0	0	0	3.0088761847449983	3.7808177130622322	KLB
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.3027833817246877	1.0	0	0	2.7960296379141623	3.3405218536104613	KLB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.3100808643322098	1.0	0	0	2.717391304347826	3.1818537033547383	KLB
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3141033933552864	1.0	0	0	2.6755852842809364	3.098416238321081	KLB
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.3165061323208093	1.0	0	0	2.651113467656416	3.0498745020265354	KLB
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.31730525464663	1.0	0	0	2.643055372010044	3.0339395269728398	KLB
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.31730525464663	1.0	0	0	2.643055372010044	3.0339395269728398	KLB
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.31730525464663	1.0	0	0	2.643055372010044	3.0339395269728398	KLB
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.31810348322181525	1.0	0	0	2.635046113306983	3.0181252442758684	KLB
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.31969726303608104	1.0	0	0	2.6191723415400734	2.9868538082535547	KLB
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.31969726303608104	1.0	0	0	2.6191723415400734	2.9868538082535547	KLB
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.3204928160799339	1.0	0	0	2.6113069591330462	2.971394222744017	KLB
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.32287413968001183	1.0	0	0	2.5879917184265007	2.9257057249747267	KLB
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.32682528330046384	1.0	0	0	2.5500446257809517	2.8517902657361125	KLB
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3291853737445889	1.0	0	0	2.527805864509605	2.8087316503050923	KLB
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.33777150764496705	1.0	0	0	2.449479485609308	2.6586298223724962	KLB
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.3408675956241184	1.0	0	0	2.422187235073271	2.6069060426960324	KLB
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.34241044272251103	1.0	0	0	2.408767915211369	2.5815852982636605	KLB
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.3447182380779025	1.0	0	0	2.3889154323936936	2.5442615787300142	KLB
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.3462524622177173	1.0	0	0	2.3758612497030174	2.519807817552321	KLB
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.35235506933323	1.0	0	0	2.325040688212044	2.425286891660559	KLB
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.3658873334447478	1.0	0	0	2.2182786157941434	2.230323480676527	KLB
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.3681162514358863	1.0	0	0	2.2014309301045683	2.2000142874151067	KLB
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.39499738248648303	1.0	0	0	2.0128824476650564	1.8697184797090785	KLB
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4076757635803343	1.0	0	0	1.932367149758454	1.7338804205297391	KLB
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.451376107473874	1.0	0	0	1.6884761502743773	1.3431056915685078	KLB
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.4748560807299097	1.0	0	0	1.575299306868305	1.1731939331988763	SLC7A10
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.5155247464559557	1.0	0	0	1.4025245441795229	0.9292706478444512	KLB
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.590954792910241	1.0	0	0	1.1411617026132603	0.6002690369044911	KLB
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.612416156808022	1.0	0	0	1.0775281504229302	0.5283586366867733	KLB
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.785203330470664	1.0	0	0	0.6725175695215038	0.16262320524004795	KLB
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.7946650141734619	1.0	0	0	0.7055295881471029	0.16215512404753324	KLB;RBP4
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.8431830566117144	1.0	0	0	0.562097748798516	0.09587768502747078	KLB
