Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Metabolism of Angiotensinogen to Angiotensins Homo sapiens R-HSA-2022377	1/16	0.013518558453539395	0.7386926583541171	0	0	73.52941176470588	316.447929214037	MME
Reactome_2016	Defective B3GALT6 causes EDSP2 and SEMDJL1 Homo sapiens R-HSA-4420332	1/19	0.01603407239546545	0.8459355436228322	0	0	61.91950464396285	255.9157458978089	DCN
Reactome_2016	Defective B4GALT7 causes EDS, progeroid type Homo sapiens R-HSA-3560783	1/19	0.01603407239546545	0.8177376921687378	0	0	61.91950464396285	255.9157458978089	DCN
Reactome_2016	Defective B3GAT3 causes JDSSDHD Homo sapiens R-HSA-3560801	1/19	0.01603407239546545	0.7913590569374882	0	0	61.91950464396285	255.9157458978089	DCN
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	0.016646426591355092	0.7959072713991652	0	0	10.012515644555695	41.006855616795995	PDGFRA;FN1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	0.016646426591355092	0.7717888692355541	0	0	10.012515644555695	41.006855616795995	PDGFRA;FN1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	0.016646426591355092	0.749089196610979	0	0	10.012515644555695	41.006855616795995	PDGFRA;FN1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	0.016646426591355092	0.7276866481363796	0	0	10.012515644555695	41.006855616795995	PDGFRA;FN1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	0.016646426591355092	0.7074731301325913	0	0	10.012515644555695	41.006855616795995	PDGFRA;FN1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	2/236	0.0167803613567908	0.6938906182672953	0	0	9.970089730807578	40.75320082956428	PDGFRA;FN1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	2/236	0.0167803613567908	0.6756303388392085	0	0	9.970089730807578	40.75320082956428	PDGFRA;FN1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	2/236	0.0167803613567908	0.6583064839971775	0	0	9.970089730807578	40.75320082956428	PDGFRA;FN1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	2/236	0.0167803613567908	0.6418488218972481	0	0	9.970089730807578	40.75320082956428	PDGFRA;FN1
Reactome_2016	Chondroitin sulfate biosynthesis Homo sapiens R-HSA-2022870	1/20	0.016871234817272356	0.6295851041567491	0	0	58.82352941176471	240.12618759166838	DCN
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	2/239	0.01718496961322088	0.6260238930530464	0	0	9.844942160964806	40.007089706100466	PDGFRA;FN1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	2/239	0.01718496961322088	0.6114651978657663	0	0	9.844942160964806	40.007089706100466	PDGFRA;FN1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	2/240	0.017320771047777586	0.6022904477977206	0	0	9.803921568627453	39.76322410851635	PDGFRA;FN1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	2/241	0.01745703716897542	0.5935392637451643	0	0	9.76324139614352	39.521722582071035	PDGFRA;FN1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	2/242	0.01759376719493799	0.5851839958316333	0	0	9.722897423432183	39.282553002532566	PDGFRA;FN1
Reactome_2016	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs) Homo sapiens R-HSA-381426	1/21	0.01770772695128657	0.5764430262865629	0	0	56.022408963585434	225.98062654021498	MMP2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	0.01773096033350673	0.565174360630527	0	0	9.682885499878967	39.04568381541007	PDGFRA;FN1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	0.01800673280065209	0.5622510445917898	0	0	9.603841536614649	38.578723136062415	PDGFRA;FN1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	0.01814531055835233	0.5552465030855813	0	0	9.564801530368246	38.34857123955592	PDGFRA;FN1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	0.01842384519642249	0.5527153558926748	0	0	9.487666034155598	37.89477721800253	PDGFRA;FN1
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	0.01898640905158513	0.5586385740177934	0	0	9.337068160597573	37.01243575022062	PDGFRA;FN1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	0.019128190164877424	0.5521911500426879	0	0	9.300162752848175	36.79695054334759	PDGFRA;FN1
Reactome_2016	Signaling by BMP Homo sapiens R-HSA-201451	1/23	0.019378702334968384	0.5490632328241042	0	0	51.15089514066496	201.7176794752598	FSTL1
Reactome_2016	Laminin interactions Homo sapiens R-HSA-3000157	1/23	0.019378702334968384	0.5390802649545751	0	0	51.15089514066496	201.7176794752598	LAMA4
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	0.020278735858320785	0.5540440332719786	0	0	9.015100292990759	35.14250562636333	PDGFRA;FN1
Reactome_2016	Diseases associated with glycosaminoglycan metabolism Homo sapiens R-HSA-3560782	1/26	0.02188015065344143	0.5873093070134279	0	0	45.248868778280546	172.94911384667014	DCN
Reactome_2016	A tetrasaccharide linker sequence is required for GAG synthesis Homo sapiens R-HSA-1971475	1/26	0.02188015065344143	0.5771832844787137	0	0	45.248868778280546	172.94911384667014	DCN
Reactome_2016	Disease Homo sapiens R-HSA-1643685	3/725	0.022071358307897363	0.5723589527302197	0	0	4.8681541582150105	18.56458181825077	PDGFRA;DKK1;DCN
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	1/27	0.02271263147660753	0.5791721026534921	0	0	43.572984749455344	164.91651662497577	FN1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	0.0237450098447004	0.5955715583998624	0	0	8.285004142502071	30.9890876750634	PDGFRA;FN1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	0.02421412993298916	0.5975422386689259	0	0	8.19840131174421	30.504766834872033	PDGFRA;FN1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	0.024371361364351377	0.5918759188485335	0	0	8.169934640522875	30.345968550662928	PDGFRA;FN1
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	0.024371361364351377	0.5826278576165251	0	0	8.169934640522875	30.345968550662928	PDGFRA;FN1
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	0.024371361364351377	0.5736643521147324	0	0	8.169934640522875	30.345968550662928	PDGFRA;FN1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	2/288	0.024371361364351377	0.5649724679917819	0	0	8.169934640522875	30.345968550662928	PDGFRA;DKK1
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	0.024529020576572615	0.5601403206291956	0	0	8.141664970486465	30.1884661028649	PDGFRA;FN1
Reactome_2016	Molecules associated with elastic fibres Homo sapiens R-HSA-2129379	1/30	0.025206075066878136	0.5671366890047579	0	0	39.215686274509814	144.34000938964633	FBLN1
Reactome_2016	Activation of Matrix Metalloproteinases Homo sapiens R-HSA-1592389	1/32	0.026865043358944445	0.5957031353505072	0	0	36.76470588235294	132.97534341345735	MMP2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	0.02810424699220536	0.6142785414010601	0	0	7.565727255532439	27.023526200492267	PDGFRA;FN1
Reactome_2016	Signaling by WNT in cancer Homo sapiens R-HSA-4791275	1/34	0.02852135433875477	0.6146151005393632	0	0	34.602076124567475	123.08312101141566	DKK1
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	0.02962458858274825	0.6295225073834003	0	0	7.352941176470589	25.876107111216488	PDGFRA;FN1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.030483405405955195	0.6388987708371432	0	0	7.239819004524888	25.27111550036128	PDGFRA;FN1
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	1/37	0.031000847034435945	0.6409634589552297	0	0	31.79650238473768	110.452806078817	FN1
Reactome_2016	NCAM1 interactions Homo sapiens R-HSA-419037	1/37	0.031000847034435945	0.6324172795024933	0	0	31.79650238473768	110.452806078817	COL6A3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	0.031003509041999087	0.6241495899244555	0	0	7.173601147776184	24.918614677186905	PDGFRA;FN1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	0.031177674866061256	0.6195044486373211	0	0	7.151796888968353	24.802810580789533	PDGFRA;FN1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	0.031177674866061256	0.6115620839112016	0	0	7.151796888968353	24.802810580789533	PDGFRA;FN1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	0.031177674866061256	0.603820791709794	0	0	7.151796888968353	24.802810580789533	PDGFRA;FN1
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	0.031352238476132686	0.5996115608560377	0	0	7.130124777183602	24.687840368661732	PDGFRA;FN1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	0.03170255618084875	0.5988260611938098	0	0	7.0871722182849055	24.46036828299097	PDGFRA;FN1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	0.03170255618084875	0.5915233043499829	0	0	7.0871722182849055	24.46036828299097	PDGFRA;FN1
Reactome_2016	MAP2K and MAPK activation Homo sapiens R-HSA-5674135	1/38	0.03182602024276041	0.586672421342451	0	0	30.959752321981426	106.73285068574584	FN1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	0.03187830884924685	0.5806406254684249	0	0	7.065889418830595	24.34785001841321	PDGFRA;FN1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	0.03240793357772724	0.5833428043990904	0	0	7.002801120448179	24.01507018661015	PDGFRA;FN1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	0.03329848792367593	0.5924033316653974	0	0	6.900120752113162	23.475889534063267	PDGFRA;FN1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	0.03383749728243845	0.5950732280704693	0	0	6.839945280437758	23.161324927180893	PDGFRA;FN1
Reactome_2016	Elastic fibre formation Homo sapiens R-HSA-1566948	1/41	0.03429757374718933	0.5963100890136327	0	0	28.694404591104732	96.77706351637634	FBLN1
Reactome_2016	Non-integrin membrane-ECM interactions Homo sapiens R-HSA-3000171	1/42	0.03512010451950485	0.6037501114027239	0	0	28.011204481792717	93.80900655887237	LAMA4
Reactome_2016	Transcriptional regulation of pluripotent stem cells Homo sapiens R-HSA-452723	1/42	0.03512010451950485	0.5970417768315825	0	0	28.011204481792717	93.80900655887237	DKK1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	0.03584353117950361	0.6026439857652804	0	0	6.628003314001657	22.06191993050517	PDGFRA;FN1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	0.036584430575133636	0.6084149867386356	0	0	6.554153694904146	21.682009000180866	PDGFRA;FN1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	0.03695714315914509	0.6080046132633546	0	0	6.517842594101353	21.495820959255532	PDGFRA;FN1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	0.03789548040166045	0.6168094150483031	0	0	6.428801028608165	21.040973478756	PDGFRA;FN1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	0.03941612148588581	0.6348070091937399	0	0	6.291286568103177	20.34338075872124	PDGFRA;FN1
Reactome_2016	EPH-ephrin mediated repulsion of cells Homo sapiens R-HSA-3928665	1/48	0.0400414596344939	0.6381607629247465	0	0	24.509803921568626	78.86862428410842	MMP2
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	1/50	0.04167665479123348	0.6573740394905899	0	0	23.529411764705888	74.77209750789153	DCN
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.04292277562234645	0.6701208847162252	0	0	6.0024009603841515	18.897675231921177	PDGFRA;FN1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.04351848361148713	0.6725583830866193	0	0	5.956813104988831	18.67204479837705	PDGFRA;FN1
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	0.044939183925043265	0.6875695140531619	0	0	21.786492374727672	67.59139807409923	DCN
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.05062347055509756	0.7668703955376166	0	0	19.286403085824496	57.537897112230205	PDGFRA
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	0.051120740956050015	0.7668111143407501	0	0	5.446623093681917	16.19588766107014	PDGFRA;FN1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	0.05498364638399982	0.8167473686166964	0	0	5.2287581699346415	15.167160661104548	PDGFRA;FN1
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.055470358592540334	0.8160543139094875	0	0	17.559262510974538	50.77974504503332	FN1
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.06668935033874883	0.9717591049360542	0	0	14.524328249818444	39.32766890188249	MME
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.06828178733054555	0.9855767416578743	0	0	14.174344436569813	38.045530898813645	PDGFRA
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.0706656488135395	1.0	0	0	13.679890560875512	36.24891513904179	PDGFRA
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.0722516994220309	1.0	0	0	13.368983957219253	35.12833463708593	DCN
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.07383520219328693	1.0	0	0	13.071895424836605	34.06430936748283	PDGFRA
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	1/92	0.0754161609714499	1.0	0	0	12.78772378516624	33.05286049160656	MMP2
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.0777828375206224	1.0	0	0	12.383900928792569	31.62643305949582	MMP2
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.0824990961274289	1.0	0	0	11.648223645894001	29.061944574638144	FN1
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.0856306472143875	1.0	0	0	11.204481792717088	27.53738971098917	FN1
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.08953094052928076	1.0	0	0	10.695187165775401	25.809315606475888	FN1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.0960506866216542	1.0	0	0	3.79506641366224	8.89138231957285	PDGFRA;FN1
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	0.0980565383627986	1.0	0	0	9.722897423432183	22.57861978218521	DCN
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	PDGFRA
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	PDGFRA
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	PDGFRA
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	PDGFRA
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	PDGFRA
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	PDGFRA
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	PDGFRA
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	PDGFRA
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.12917641598942675	1.0	0	0	7.262164124909222	14.862572571368144	PDGFRA
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.14855385841450597	1.0	0	0	2.9156644070267514	5.559611352334634	PDGFRA;FN1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.1513037348386507	1.0	0	0	6.127450980392156	11.57148268078872	PDGFRA
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	1/199	0.15639007726410428	1.0	0	0	5.911912503694945	10.968973677129966	DKK1
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.18068969325768933	1.0	0	0	5.049229992426155	8.639101847393372	PDGFRA
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.19467424758143434	1.0	0	0	4.650081376424088	7.609521704370924	FN1
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.2145533087723792	1.0	0	0	4.171881518564874	6.421347708577869	DCN
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.22331386618960605	1.0	0	0	3.9880358923230315	5.978771786160062	DKK1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.2312226076143772	1.0	0	0	2.1908204622631176	3.208181319235906	MME;MMP2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.30173586064794705	1.0	0	0	1.8197534234111281	2.1804345169710047	PDGFRA;FN1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.3787295749374861	1.0	0	0	2.131287297527707	2.0693368524520332	FN1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.38291004549367136	1.0	0	0	1.5209703791018672	1.4600634024869013	PDGFRA;FN1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.4834739498261117	1.0	0	0	1.5439246564767641	1.1220593544434696	PDGFRA
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.8182590163755825	1.0	0	0	0.6165988407941794	0.12367514278284265	DCN
