Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.295559164052552	1.0	0	0	2.8735632183908053	3.5025466822321247	LPAR1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.3007137525943505	1.0	0	0	2.8149190710767074	3.3823967762644074	GAB2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.3078690362329365	1.0	0	0	2.736726874657909	3.2240853680093844	GAB2
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.314953604647273	1.0	0	0	2.662761283450939	3.0763678280876814	DYNC1LI2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	0.3159599525934874	1.0	0	0	2.6525198938992047	3.056073755240138	TRIM41
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.3169648730850546	1.0	0	0	2.642356982428326	3.0359738980103836	GAB2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.3278332820259304	1.0	0	0	1.7091825834294752	1.9061660237160687	GAB2;FOXO4
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.3387159049952631	1.0	0	0	2.4369440721335445	2.6382199617745856	TGFB3
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.35979742861557146	1.0	0	0	2.2611644997173546	2.311394243518728	TRIM41
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.3765618849994785	1.0	0	0	2.1351553325504438	2.0853482994785995	LPAR1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	FOXO4
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	FOXO4
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	FOXO4
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3829662482812284	1.0	0	0	2.089864158829676	2.005869212699653	FOXO4
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	FOXO4
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	FOXO4
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.38569148760106253	1.0	0	0	2.0710365537951745	1.9731127348272521	FOXO4
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.38840510368528175	1.0	0	0	2.052545155993432	1.9411050951763875	FOXO4
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3929020974919137	1.0	0	0	2.022449185964202	1.889361540993078	FOXO4
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3955849514702657	1.0	0	0	2.0048115477145148	1.859241619324027	FOXO4
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.3991442888871087	1.0	0	0	1.9817677368212447	1.820119502932656	HIPK2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4053244890237336	1.0	0	0	1.9426906265177275	1.7543804277900985	FOXO4
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.4088284278750503	1.0	0	0	1.921045048506388	1.718297382957749	FOXO4
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4105729137510885	1.0	0	0	1.9104021396503963	1.7006433165674049	FOXO4
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4131803265338875	1.0	0	0	1.8946570670708605	1.6746327308155595	FOXO4
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.4149124109320185	1.0	0	0	1.884303749764462	1.6575990936921945	FOXO4
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.4157766010191069	1.0	0	0	1.879169407122052	1.6491725636512682	MAP4K4
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.4206410465830813	1.0	0	0	1.4031641351247062	1.2151056651777197	LPAR1;GAB2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4217915168571041	1.0	0	0	1.8439977872026556	1.5918202524538083	FOXO4
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4369851701095456	1.0	0	0	1.7593244194229416	1.4564673119959044	GAB2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.4663303912905227	1.0	0	0	1.284274064085276	0.9797224708000558	FBXW4;DYNC1LI2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.4693812537016256	1.0	0	0	1.5964240102171137	1.2074392290660607	LPAR1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.4810595219802716	1.0	0	0	1.5428527347064724	1.1290045054564364	LPAR1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4833652089718215	1.0	0	0	1.5325670498084292	1.1141498617828869	FOXO4
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	0.4924894393168308	1.0	0	0	1.4927601134497688	1.057295509197506	MCM7
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.5351339494441868	1.0	0	0	1.3237143424449005	0.8276367603829441	DYNC1LI2
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	0.5653120413257983	1.0	0	0	1.2184720360667722	0.6949889298852627	MCM7
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.5676468659810224	1.0	0	0	1.066752006827213	0.6040544773479802	LPAR1;GAB2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.5831252523365645	1.0	0	0	1.1610356437942646	0.6262083764647716	WNK1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.5990335260162221	1.0	0	0	1.1123470522803116	0.5700085789276421	GAB2
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.699655575141342	1.0	0	0	0.8493290300662477	0.3033523870734631	HIPK2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.7113505895320734	1.0	0	0	0.8393369238301742	0.2858696597615456	LPAR1;GAB2;FOXO4
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.9153096656120744	1.0	0	0	0.4228419205480031	0.03741848182794874	HIPK2
