Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Smooth Muscle Contraction Homo sapiens R-HSA-445355	1/33	0.034100779588340006	1.0	0	0	28.860028860028862	97.50173255774432	DYSF
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	2/283	0.035104676589706944	1.0	0	0	6.730607437321218	22.54363736302528	ADAM15;ICAM2
Reactome_2016	ROS, RNS production in response to bacteria Homo sapiens R-HSA-1222556	1/34	0.035116646880288954	1.0	0	0	28.011204481792717	93.81176444949939	NOS3
Reactome_2016	EPHB-mediated forward signaling Homo sapiens R-HSA-3928662	1/42	0.04320703480196092	1.0	0	0	22.67573696145125	71.24154091500027	EPHB4
Reactome_2016	EPH-ephrin mediated repulsion of cells Homo sapiens R-HSA-3928665	1/48	0.049232385676931716	1.0	0	0	19.84126984126984	59.74610370171243	EPHB4
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	1/61	0.062163582143531924	1.0	0	0	15.612802498048401	43.37214592960914	CDH5
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.06807517166528138	1.0	0	0	14.214641080312722	38.19676927814295	ICAM2
Reactome_2016	Regulation of HSF1-mediated heat shock response Homo sapiens R-HSA-3371453	1/80	0.08076210457504769	1.0	0	0	11.904761904761909	29.95532650303996	HSPA12B
Reactome_2016	Class B/2 (Secretin family receptors) Homo sapiens R-HSA-373080	1/84	0.0846325675053562	1.0	0	0	11.337868480725625	27.998142038043	RAMP2
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.08656197393564473	1.0	0	0	11.07419712070875	27.097393797305607	CDH5
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.08752522412551879	1.0	0	0	10.946907498631637	26.664786551087197	NOS3
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.0951964749969455	1.0	0	0	10.025062656641603	23.57706631792838	EPHB4
Reactome_2016	Cellular response to heat stress Homo sapiens R-HSA-3371556	1/96	0.09615105130710877	1.0	0	0	9.92063492063492	23.23248881920468	HSPA12B
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.1007928450844332	1.0	0	0	3.698566805362922	8.48705652212441	TEK;EPHB4
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.10564421088252372	1.0	0	0	8.984725965858043	20.194773869406024	ADAM15
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	1/123	0.12156502750090747	1.0	0	0	7.742934572202866	16.316732122371462	ICAM2
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.1289634327739896	1.0	0	0	7.270083605961468	14.890777038699305	CDH5
Reactome_2016	G alpha (s) signalling events Homo sapiens R-HSA-418555	1/142	0.13903939622838346	1.0	0	0	6.7069081153588215	13.232716028876984	RAMP2
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.1526005814633489	1.0	0	0	6.066120715802245	11.403890505084794	ICAM2
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.1869141174065541	1.0	0	0	4.859086491739553	8.149203269328032	DYSF
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.19894937518078565	1.0	0	0	2.4233612019871567	3.9130131653902094	TEK;EPHB4
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.2070672880583619	1.0	0	0	2.360299758069275	3.7167911145440535	ICAM2;TEK
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.2187046197777106	1.0	0	0	1.8468926031951245	2.807338124869147	NOS3;ICAM2;TEK
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	TEK
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	TEK
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	TEK
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	TEK
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	TEK
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	TEK
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	TEK
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	TEK
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	TEK
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.22321213721533226	1.0	0	0	3.9848575413428966	5.975822561261323	TEK
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.22321213721533226	1.0	0	0	3.9848575413428966	5.975822561261323	TEK
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.22403762793421916	1.0	0	0	3.968253968253968	5.936274838830459	TEK
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.22486228313560416	1.0	0	0	3.9517881841533296	5.8971236479941975	TEK
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.2256861036068916	1.0	0	0	3.935458480913027	5.858363507475794	TEK
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.2265090902099144	1.0	0	0	3.919263178522439	5.819989031892085	TEK
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.2281525648314878	1.0	0	0	3.887269193391643	5.744376014798707	TEK
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.2289730544900439	1.0	0	0	3.871467286101433	5.707127171248253	TEK
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.2306115424961229	1.0	0	0	3.840245775729647	5.63371973199018	TEK
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.23387857555286984	1.0	0	0	3.779289493575208	5.491130786838427	TEK
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.23469326701338125	1.0	0	0	3.764351590438547	5.456336774575761	TEK
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.2411811607078791	1.0	0	0	3.6489691662105455	5.189589212543309	TEK
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.2452094576304146	1.0	0	0	3.5803795202291444	5.032733636152547	TEK
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.2549374209903257	1.0	0	0	1.5454457645127018	2.112218173394731	CDH5;RAMP2;NOS3;TEK
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.259543350651136	1.0	0	0	3.3534540576794103	4.52324458684082	TEK
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.259543350651136	1.0	0	0	3.3534540576794103	4.52324458684082	TEK
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.26190698395092915	1.0	0	0	3.318400530944085	4.445879745627057	TEK
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	TEK
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	TEK
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	TEK
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.26347874547457084	1.0	0	0	3.2954358213873793	4.395394880836038	TEK
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.2805590609330749	1.0	0	0	3.062318174858368	3.8921176550973215	TEK
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.2912312161283604	1.0	0	0	2.9304029304029307	3.615055736738261	TEK
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	TEK
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	TEK
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	TEK
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.2950060293168957	1.0	0	0	2.886002886002886	3.523115395350128	TEK
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.296510586924549	1.0	0	0	2.868617326448652	3.487298780434757	TEK
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.296510586924549	1.0	0	0	2.868617326448652	3.487298780434757	TEK
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.2972617184608865	1.0	0	0	2.8600028600028597	3.4695905084379173	TEK
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.2995105329871209	1.0	0	0	2.8344671201814062	3.4172496980546407	TEK
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3032433341936125	1.0	0	0	2.7929060187124706	3.332550517034658	TEK
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3054739134808696	1.0	0	0	2.768549280177188	3.2831973798570697	TEK
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.3135946596986716	1.0	0	0	2.682763246143528	3.1110771822212557	TEK
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.31652517442123257	1.0	0	0	2.6528717336516783	3.0517376323797776	TEK
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.317985959636282	1.0	0	0	2.638174383326738	3.0226831533144862	TEK
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.32017156344926584	1.0	0	0	2.61643118785976	2.9798490085788787	TEK
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.3216249250207275	1.0	0	0	2.6021337496747337	2.9517804879173513	TEK
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.3223504956478225	1.0	0	0	2.595043466978072	2.937889787515377	HSPA12B
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3274088345353067	1.0	0	0	2.5464731347084286	2.8432534517175228	TEK
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.3402513937562447	1.0	0	0	2.4295432458697763	2.619219001914097	TEK
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.3423689841189905	1.0	0	0	2.411091018685956	2.5843670225006337	TEK
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.3679594126463775	1.0	0	0	2.2045855379188715	2.204106346158699	TEK
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.378061310574527	1.0	0	0	2.130606157451795	2.072438264041757	RAMP2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.3800631518860321	1.0	0	0	2.1164021164021167	2.0474451870811183	TEK
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.3976521704342392	1.0	0	0	1.4731337237137705	1.3584909209908975	RAMP2;TEK
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.4839950292687895	1.0	0	0	1.5360983102918588	1.114716808639094	TEK
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.5578716263721027	1.0	0	0	1.249843769528809	0.7294418239392543	ICAM2
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.6531694138698324	1.0	0	0	0.9688514266337256	0.41265198279673293	RAMP2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.8783501714000573	1.0	0	0	0.499151442547669	0.06474490185888324	NOS3
