Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.03985290093159903	1.0	0	0	24.691358024691358	79.56938469430672	KIT
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.0470915942002926	1.0	0	0	20.83333333333333	63.65959918691652	KIT
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.05691380415429576	1.0	0	0	17.167381974248926	49.20544830055287	KIT
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	KIT
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	KIT
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	KIT
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	KIT
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.05739085617825725	1.0	0	0	17.02127659574468	48.6446006532183	KIT
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	KIT
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	KIT
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	KIT
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.05762930979179801	1.0	0	0	16.949152542372882	48.36820322286073	KIT
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.058344381101074184	1.0	0	0	16.736401673640167	47.55468152894868	KIT
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.058344381101074184	1.0	0	0	16.736401673640167	47.55468152894868	KIT
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.058582641728789235	1.0	0	0	16.666666666666668	47.28861404186882	KIT
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.05882085411833834	1.0	0	0	16.597510373443985	47.02504273989562	KIT
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.05905901828194075	1.0	0	0	16.528925619834713	46.76393430065346	KIT
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.05929713423948795	1.0	0	0	16.46090534979424	46.505255977455185	KIT
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.05977322153663081	1.0	0	0	16.3265306122449	45.995061529940855	KIT
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.060011192889429424	1.0	0	0	16.260162601626018	45.743482699200385	KIT
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.0604869910417223	1.0	0	0	16.129032258064516	45.247209051130675	KIT
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.06143800936805865	1.0	0	0	15.873015873015873	44.281374448825694	KIT
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.061675643573933736	1.0	0	0	15.810276679841895	44.04531512564781	KIT
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.06357498501754066	1.0	0	0	15.32567049808429	42.230424572258656	KIT
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.064760510705784	1.0	0	0	15.037593984962404	41.158785925920576	KIT
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.06878232009688656	1.0	0	0	14.134275618374556	37.83474971593794	TPSAB1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.0690184655291791	1.0	0	0	14.084507042253524	37.65325625102585	KIT
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.0690184655291791	1.0	0	0	14.084507042253524	37.65325625102585	KIT
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.06972661440473596	1.0	0	0	13.937282229965156	37.117396402092474	KIT
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.06996256823920939	1.0	0	0	13.888888888888886	36.941596102732866	KIT
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.06996256823920939	1.0	0	0	13.888888888888886	36.941596102732866	KIT
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.06996256823920939	1.0	0	0	13.888888888888886	36.941596102732866	KIT
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.06996256823920939	1.0	0	0	13.888888888888886	36.941596102732866	KIT
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.0701984742084176	1.0	0	0	13.840830449826989	36.767179281791066	KIT
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.07537630669998586	1.0	0	0	12.861736334405146	33.250961904803965	KIT
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.07748785069041207	1.0	0	0	12.5	31.97042650246004	KIT
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.07865926271526863	1.0	0	0	12.307692307692307	31.293906277910924	KIT
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.07936153854748781	1.0	0	0	12.19512195121951	30.899285722613826	KIT
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	KIT
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	KIT
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	KIT
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.07982948448493005	1.0	0	0	12.12121212121212	30.640755915226478	KIT
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.08029724012243662	1.0	0	0	12.048192771084338	30.38578347233341	KIT
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.08029724012243662	1.0	0	0	12.048192771084338	30.38578347233341	KIT
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.08053104659477286	1.0	0	0	12.012012012012011	30.259609572674908	KIT
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.08123218074204491	1.0	0	0	11.904761904761903	29.88623566391872	KIT
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.08239978713624344	1.0	0	0	11.730205278592374	29.280614960329203	KIT
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.0830997809828118	1.0	0	0	11.627906976744184	28.92689782221054	KIT
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.08566277118487213	1.0	0	0	11.26760563380282	27.688303733397927	KIT
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.08659334531316007	1.0	0	0	11.142061281337046	27.25941292841545	KIT
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.08705834818022247	1.0	0	0	11.080332409972296	27.04904948905416	KIT
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.0877554973697224	1.0	0	0	10.989010989010987	26.73847000560952	KIT
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.08822002683356593	1.0	0	0	10.928961748633881	26.534658799332465	KIT
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.09007625275886727	1.0	0	0	10.695187165775401	25.74437127798594	KIT
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.0942417089131593	1.0	0	0	10.20408163265306	24.100943118517065	KIT
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.10344367348209983	1.0	0	0	9.259259259259258	21.00674103686198	KIT
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.10756008057664528	1.0	0	0	8.888888888888891	19.819606208441648	KIT
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.12229918904522405	1.0	0	0	7.766990291262134	16.320659162531136	KIT
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.1456966276106307	1.0	0	0	6.451612903225807	12.427282013978667	KIT
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.16859240959432245	1.0	0	0	5.517241379310343	9.82218623242797	KIT
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.1816666010339424	1.0	0	0	5.089058524173028	8.679807299074398	KIT
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.2411916103751533	1.0	0	0	3.7243947858473	5.296698687485881	CPA3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.2840939689060216	1.0	0	0	3.0935808197989174	3.8931174605377006	KIT
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.4819772570271489	1.0	0	0	1.6227180527383367	1.184354321518445	KIT
