Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.05988752968928857	1.0	0	0	16.233766233766232	45.70271073087679	CSPG4
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.06450537572510896	1.0	0	0	15.037593984962404	41.21814607636156	MYH11
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	0.08147360937992952	1.0	0	0	11.806375442739078	29.60420451549852	CSPG4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.09750670164105836	1.0	0	0	3.749531308586427	8.728287096214386	ASB10;ASB2
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.12883279317309204	1.0	0	0	7.288629737609328	14.936150818784142	MYH11
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	1/199	0.13067913499845	1.0	0	0	7.178750897343862	14.608832099824582	LGR6
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	0.1644842034500625	1.0	0	0	5.602240896358542	10.111712834996393	MYH11
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.18034314804524715	1.0	0	0	5.065856129685917	8.677273884980915	CSPG4
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.18787882682038906	1.0	0	0	4.842615012106537	8.096649211359049	LGR6
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	0.2284631228158983	1.0	0	0	3.892565200467108	5.746907239340488	MYH11
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.29577040306397	1.0	0	0	1.8468926031951245	2.2498324701569903	ASB10;ASB2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.3060409118747157	1.0	0	0	2.7739251040221915	3.284428535449884	MYH11
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.3242694959209736	1.0	0	0	2.5879917184265007	2.914545371095156	KCNMB1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.4037511720825556	1.0	0	0	1.9704433497536944	1.7871064068150435	CSPG4
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.4296405314814669	1.0	0	0	1.8175209014903675	1.535453277379106	MYH11
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.5293797517320207	1.0	0	0	1.1590843233845265	0.7372347000857086	MYH11;LGR6
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.7544243259529351	1.0	0	0	0.7487271638215035	0.21099154144357768	CSPG4
