Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	0.030759004984448318	1.0	0	0	32.05128205128205	111.58886162107805	ERBB4
Reactome_2016	Vasopressin regulates renal water homeostasis via Aquaporins Homo sapiens R-HSA-432040	1/43	0.033863124822856486	1.0	0	0	29.069767441860467	98.4136226737562	MYO5B
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	0.03541168760944945	1.0	0	0	27.777777777777782	92.79759319093596	ERBB4
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	1/49	0.03850183520662026	1.0	0	0	25.510204081632647	83.08799416122564	SLC32A1
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	1/51	0.04004342652313515	1.0	0	0	24.509803921568626	78.8674203601908	MYO5B
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	3/983	0.04105889304928784	1.0	0	0	3.814852492370295	12.179862005721963	TAC3;VIP;RGS8
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	0.045745606008977285	1.0	0	0	5.787037037037036	17.851038977967033	ERBB4;TAC3
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.04771668815861324	1.0	0	0	20.491803278688526	62.34578044464512	ERBB4
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.052293005672950206	1.0	0	0	18.656716417910445	55.053967380548016	ERBB4
Reactome_2016	COPI-mediated anterograde transport Homo sapiens R-HSA-6807878	1/78	0.060629420612100124	1.0	0	0	16.025641025641026	44.919471395349944	ANK1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.06259245359879981	1.0	0	0	4.854368932038835	13.451992998459726	ERBB4;ANK1
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.0643959297803682	1.0	0	0	15.06024096385542	41.305795934297684	ERBB4
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.06664903451940749	1.0	0	0	14.534883720930234	39.3650395100681	ERBB4
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.06964526221805012	1.0	0	0	13.888888888888891	37.004730608094725	ERBB4
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.0741227011346479	1.0	0	0	13.020833333333332	33.880643691480984	ANK1
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.07635383756689175	1.0	0	0	12.626262626262625	32.47950739587084	SLC32A1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.08031444912018022	1.0	0	0	4.2087542087542085	10.613660500784523	SLC32A1;MYO5B
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	ERBB4
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	ERBB4
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	ERBB4
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	ERBB4
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	ERBB4
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	ERBB4
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.09548031912089057	1.0	0	0	10.0	23.488351352371332	ERBB4
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.09548031912089057	1.0	0	0	10.0	23.488351352371332	ERBB4
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.09984107647289782	1.0	0	0	9.541984732824426	21.9864083247996	ANK1
Reactome_2016	G alpha (s) signalling events Homo sapiens R-HSA-418555	1/142	0.10778465314206123	1.0	0	0	8.80281690140845	19.60933094028002	VIP
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.10778465314206123	1.0	0	0	8.80281690140845	19.60933094028002	GRIP2
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.12205941461598036	1.0	0	0	7.716049382716049	16.22876039929269	ERBB4
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.12205941461598036	1.0	0	0	7.716049382716049	16.22876039929269	ANK1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.12511081992632336	1.0	0	0	2.028397565922921	4.2161366633487285	ERBB4;TAC3;VIP;RGS8
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.12882545589249705	1.0	0	0	3.1806615776081424	6.518119738940773	ERBB4;ANK1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.1423779266014588	1.0	0	0	6.544502617801047	12.757004593198571	TAC3
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.14307063866927955	1.0	0	0	6.510416666666666	12.658963502475984	ERBB4
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.14376282615636646	1.0	0	0	6.476683937823834	12.56211384617511	TAC3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.17102440927398105	1.0	0	0	5.364806866952788	9.473975259518172	ERBB4
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.1723658933731613	1.0	0	0	5.319148936170213	9.351786035035792	ERBB4
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.1723658933731613	1.0	0	0	5.319148936170213	9.351786035035792	ERBB4
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.1723658933731613	1.0	0	0	5.319148936170213	9.351786035035792	ERBB4
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.1723658933731613	1.0	0	0	5.319148936170213	9.351786035035792	ERBB4
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.1723658933731613	1.0	0	0	5.319148936170213	9.351786035035792	ERBB4
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.173035871976467	1.0	0	0	5.296610169491525	9.29161204191622	ERBB4
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.173035871976467	1.0	0	0	5.296610169491525	9.29161204191622	ERBB4
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.173035871976467	1.0	0	0	5.296610169491525	9.29161204191622	ERBB4
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.173035871976467	1.0	0	0	5.296610169491525	9.29161204191622	ERBB4
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.1750427583179505	1.0	0	0	5.230125523012552	9.114670510762016	ERBB4
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.1750427583179505	1.0	0	0	5.230125523012552	9.114670510762016	ERBB4
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.1757107051650793	1.0	0	0	5.208333333333333	9.056856025978687	ERBB4
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.1757107051650793	1.0	0	0	5.208333333333333	9.056856025978687	RGS8
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.1763781449633312	1.0	0	0	5.186721991701244	8.99961119217185	ERBB4
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.17704507806038836	1.0	0	0	5.1652892561983474	8.942928205196509	ERBB4
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.1777115048485645	1.0	0	0	5.1440329218107	8.88679939721705	ERBB4
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.1790428408476454	1.0	0	0	5.1020408163265305	8.776174323637191	ERBB4
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.17970775081250215	1.0	0	0	5.081300813008131	8.721663384993548	ERBB4
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.18103605641508916	1.0	0	0	5.040322580645161	8.614208976018821	ERBB4
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.1836866203524669	1.0	0	0	4.96031746031746	8.405377597424495	ERBB4
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.18434800355770029	1.0	0	0	4.940711462450592	8.35439715410412	ERBB4
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.18830576511458094	1.0	0	0	4.826254826254826	8.058340864579979	ANK1
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.18962101312444007	1.0	0	0	4.7892720306513406	7.963256066029036	ERBB4
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.1929003972172124	1.0	0	0	4.699248120300752	7.732994830288375	ERBB4
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.19420866390759836	1.0	0	0	4.664179104477611	7.643759845129001	SLC32A1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.20460345540449795	1.0	0	0	4.401408450704225	6.983633525625825	ERBB4
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.20460345540449795	1.0	0	0	4.401408450704225	6.983633525625825	ERBB4
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.2065384290529923	1.0	0	0	4.355400696864112	6.86963757310996	ERBB4
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.20718243893860652	1.0	0	0	4.340277777777779	6.832272249765407	ERBB4
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.20718243893860652	1.0	0	0	4.340277777777779	6.832272249765407	ERBB4
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.20718243893860652	1.0	0	0	4.340277777777779	6.832272249765407	ERBB4
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.20718243893860652	1.0	0	0	4.340277777777779	6.832272249765407	ERBB4
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.2078259588048592	1.0	0	0	4.3252595155709335	6.795217500239246	ERBB4
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.22186011152144008	1.0	0	0	4.019292604501607	6.051881929284262	ERBB4
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.2275338923697281	1.0	0	0	3.90625	5.783031539991468	ERBB4
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.2294165176399398	1.0	0	0	3.8699690402476783	5.697430623906896	TAC3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.23066921052572625	1.0	0	0	3.8461538461538463	5.641425322317952	ERBB4
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.23254467065172346	1.0	0	0	3.8109756097560976	5.558966999139915	ERBB4
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.2331688709499276	1.0	0	0	3.7993920972644375	5.5318857139380935	ERBB4
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.2331688709499276	1.0	0	0	3.7993920972644375	5.5318857139380935	ERBB4
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.2331688709499276	1.0	0	0	3.7993920972644375	5.5318857139380935	ERBB4
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.2337925952583745	1.0	0	0	3.787878787878788	5.505003415568756	ERBB4
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.2350386172802013	1.0	0	0	3.765060240963856	5.451827746560858	ERBB4
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.2350386172802013	1.0	0	0	3.765060240963856	5.451827746560858	ERBB4
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.23566091568247136	1.0	0	0	3.7537537537537538	5.425530424534943	ERBB4
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.23752496447208016	1.0	0	0	3.720238095238095	5.347777334318571	ERBB4
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.2406222446917692	1.0	0	0	3.6656891495601167	5.221873257467947	ERBB4
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.2424749469873721	1.0	0	0	3.6337209302325584	5.14846251938179	ERBB4
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.2492319965298773	1.0	0	0	3.5211267605633805	4.892151772257573	ERBB4
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.25167506475600177	1.0	0	0	3.4818941504178267	4.803678443825163	ERBB4
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.25289380208258483	1.0	0	0	3.4626038781163437	4.760338064371657	ERBB4
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.25471841950556195	1.0	0	0	3.4340659340659343	4.696416830961264	ERBB4
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.255932509306186	1.0	0	0	3.4153005464480874	4.65451333600833	ERBB4
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.2607703510983453	1.0	0	0	3.3422459893048124	4.492363435264253	ERBB4
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.27154788739344066	1.0	0	0	3.1887755102040813	4.156941244701625	ERBB4
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.2733297573897578	1.0	0	0	3.1645569620253164	4.104671867714956	ERBB4
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.28802057017661953	1.0	0	0	2.9761904761904763	3.7045338606321616	ANK1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.3035736604401023	1.0	0	0	2.796420581655481	3.3336996495189464	TAC3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.3052819801201085	1.0	0	0	2.7777777777777777	3.2958872347243253	ERBB4
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.3287897073734188	1.0	0	0	2.5406504065040654	2.8260592477106314	ANK1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.344583734330888	1.0	0	0	2.399232245681382	2.556185598838326	ANK1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.3959158486924971	1.0	0	0	2.0161290322580645	1.8680516000231	ERBB4
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.4462258506268565	1.0	0	0	1.7241379310344829	1.391258730336144	ERBB4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.4629978295698896	1.0	0	0	1.6404199475065615	1.2631773501655326	ERBB4
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.4827543985029602	1.0	0	0	1.5489467162329615	1.1280161808668143	ERBB4
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.5866534889811262	1.0	0	0	1.163873370577281	0.6207180421721511	ANK1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.7243394355685849	1.0	0	0	0.8080155138978667	0.2605810947045209	ERBB4
