Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.1844323040266989	1.0	0	0	4.924895345973898	8.325401618695365	TRAPPC5
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.19707080560329754	1.0	0	0	4.575611988103409	7.431673280776553	ZFPM1
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	1/151	0.20951967671006408	1.0	0	0	4.272591326639607	6.677793726924246	STK11
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.22299769481118	1.0	0	0	3.9824771007566704	5.976080624233547	TRAPPC5
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.3326072635842853	1.0	0	0	2.490970232905717	2.742042280890674	TRAPPC5
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.3419823821450709	1.0	0	0	2.407318247472316	2.5830429885463	SLC39A3
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.3583355051848324	1.0	0	0	2.271694684234439	2.3314074650747925	STK11
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3613576159380351	1.0	0	0	2.2479487467685737	2.2881582221605505	STK11
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3623619217632499	1.0	0	0	2.2401433691756267	2.2739959290569383	STK11
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3623619217632499	1.0	0	0	2.2401433691756267	2.2739959290569383	STK11
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3623619217632499	1.0	0	0	2.2401433691756267	2.2739959290569383	STK11
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.385043615555974	1.0	0	0	2.0744736023234105	1.97987483446216	STK11
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	0.3994132380125792	1.0	0	0	1.9790223629527013	1.8162650184071367	MRPL41
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.4199024634904569	1.0	0	0	1.8539117538005192	1.6087000824228062	STK11
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	0.4691619112572356	1.0	0	0	1.1866853899250411	0.8980922175806242	ZNF771;STK11;NR2F6
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.4823369253671772	1.0	0	0	1.5360983102918588	1.119988316197126	TRAPPC5
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.5382456007806936	1.0	0	0	1.3113034356150015	0.8122742144776728	TRAPPC5
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.5590727931016738	1.0	0	0	1.2383134171258745	0.7200490298895313	TRAPPC5
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.5803305556383788	1.0	0	0	1.168770453482936	0.6359951078447316	ZFPM1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.6075553091869424	1.0	0	0	1.0861301183881829	0.5412317410476345	SLC39A3
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.8195640098225735	1.0	0	0	0.6007088364269838	0.11953071151694182	TRAPPC5
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.9554236472000672	1.0	0	0	0.3381348481774532	0.015419093539424028	STK11
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.9831041764701342	1.0	0	0	0.2617287181836027	0.004459906131637947	STK11
