Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Triglyceride Biosynthesis Homo sapiens R-HSA-75109	1/66	0.11814135319308852	1.0	0	0	7.974481658692184	17.03248375614255	ELOVL1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.11982242954615305	1.0	0	0	7.855459544383347	16.667277186952358	ERBB3
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	1/71	0.12651558695004453	1.0	0	0	7.4128984432913265	15.325350344023375	LIPE
Reactome_2016	p75 NTR receptor-mediated signalling Homo sapiens R-HSA-193704	1/83	0.14629908163923935	1.0	0	0	6.3411540900443875	12.188346532780663	MAG
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.14629908163923935	1.0	0	0	6.3411540900443875	12.188346532780663	ERBB3
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	0.14955363335049401	1.0	0	0	6.1919504643962835	11.765326309467554	HHIP
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.1511763756964482	1.0	0	0	6.119951040391678	11.562472905986226	CLDN11
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.1511763756964482	1.0	0	0	6.119951040391678	11.562472905986226	ERBB3
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.15763724937291396	1.0	0	0	5.847953216374268	10.803852488868364	ERBB3
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.16723886906035584	1.0	0	0	5.482456140350877	9.804452493925066	CNTN2
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.1719996334133106	1.0	0	0	5.31632110579479	9.358122985055381	KCNH8
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.17358065793162564	1.0	0	0	5.2631578947368425	9.216383686356972	TTYH2
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.17515874282696065	1.0	0	0	5.211047420531528	9.077970892957516	MAG
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.18144179287269765	1.0	0	0	5.012531328320803	8.555490612223151	TF
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.18300525944013887	1.0	0	0	4.965243296921549	8.432176695350826	PSEN1
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.18923010006309546	1.0	0	0	4.784688995215312	7.965509778829915	TF
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.20762881738003852	1.0	0	0	4.3140638481449525	6.78172271475983	ERBB3
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.20762881738003852	1.0	0	0	4.3140638481449525	6.78172271475983	ERBB3
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.20762881738003852	1.0	0	0	4.3140638481449525	6.78172271475983	ERBB3
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.20762881738003852	1.0	0	0	4.3140638481449525	6.78172271475983	ERBB3
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.20762881738003852	1.0	0	0	4.3140638481449525	6.78172271475983	ERBB3
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.20762881738003852	1.0	0	0	4.3140638481449525	6.78172271475983	ERBB3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	0.2104186498802838	1.0	0	0	2.3391812865497075	3.64597932615548	MAG;ERBB3
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.2121645927501659	1.0	0	0	4.2105263157894735	6.52797020901416	ERBB3
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.2121645927501659	1.0	0	0	4.2105263157894735	6.52797020901416	ERBB3
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.22116042647143752	1.0	0	0	4.017677782241863	6.062141137707252	CLDN11
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	0.22858048503906936	1.0	0	0	3.8699690402476783	5.711559204909372	HHIP
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.2561896793078597	1.0	0	0	2.0439448134900355	2.7835200287438355	ERBB3;CNTN2
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.2590001129877013	1.0	0	0	3.3523298692591355	4.528752199251572	CD22
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.26606888548684066	1.0	0	0	3.2488628979857053	4.301494593018909	ERBB3
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.2824232348333079	1.0	0	0	1.9069412662090008	2.4110383303311393	TF;MAG
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	5/1908	0.2944244317779409	1.0	0	0	1.3792342491448748	1.686435103159278	ELOVL1;FA2H;UGT8;LIPE;CARNS1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.30712295547371304	1.0	0	0	2.7412280701754383	3.2360392136710487	ERBB3
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.3084521803283189	1.0	0	0	2.727024815925825	3.2074951041478386	GPR37
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.3216086047711568	1.0	0	0	2.5926886180969664	2.941197785600326	TTYH2
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.3396189496514668	1.0	0	0	2.425418384671356	2.619284565087854	ELOVL1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.3620921782023002	1.0	0	0	2.2396416573348263	2.2751544538692783	ERBB3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.3620921782023002	1.0	0	0	2.2396416573348263	2.2751544538692783	ERBB3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.3620921782023002	1.0	0	0	2.2396416573348263	2.2751544538692783	ERBB3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.3620921782023002	1.0	0	0	2.2396416573348263	2.2751544538692783	ERBB3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.3620921782023002	1.0	0	0	2.2396416573348263	2.2751544538692783	ERBB3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.3633186116267136	1.0	0	0	2.2301516503122207	2.257973041272388	ERBB3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.3633186116267136	1.0	0	0	2.2301516503122207	2.257973041272388	ERBB3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.3633186116267136	1.0	0	0	2.2301516503122207	2.257973041272388	ERBB3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.3633186116267136	1.0	0	0	2.2301516503122207	2.257973041272388	ERBB3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.3669841524790937	1.0	0	0	2.202158114952653	2.2075239222985674	ERBB3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.3669841524790937	1.0	0	0	2.202158114952653	2.2075239222985674	ERBB3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.3682014269753756	1.0	0	0	2.1929824561403506	2.1910638917685668	ERBB3
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.36941642212766995	1.0	0	0	2.183882943874208	2.174777802981307	ERBB3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.3706291421172788	1.0	0	0	2.174858634188778	2.158663186732207	ERBB3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.3718395911200133	1.0	0	0	2.1659085986571367	2.142717618306153	ERBB3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.374253692598747	1.0	0	0	2.148227712137486	2.111324144076812	ERBB3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.37545735337534897	1.0	0	0	2.139495079161318	2.0958716027593174	ERBB3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.3778579155004657	1.0	0	0	2.1222410865874357	2.0654436310364948	ERBB3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.3826321168499513	1.0	0	0	2.088554720133668	2.0064354256982644	ERBB3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.38382008210032265	1.0	0	0	2.080299563137092	1.9920561106487789	ERBB3
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.38382008210032265	1.0	0	0	2.080299563137092	1.9920561106487789	TF
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.3932440119896545	1.0	0	0	2.016535591853196	1.8820830089551368	ERBB3
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.4184420162506238	1.0	0	0	1.8597731076808632	1.6202658546107478	PSEN1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.4195628338602754	1.0	0	0	1.853224610822832	1.6096033757397628	ERBB3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.4195628338602754	1.0	0	0	1.853224610822832	1.6096033757397628	ERBB3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.422912681802845	1.0	0	0	1.8338529249954156	1.5781946584313962	ERBB3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.4240251088958525	1.0	0	0	1.8274853801169588	1.5679141199005278	ERBB3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.4240251088958525	1.0	0	0	1.8274853801169588	1.5679141199005278	ERBB3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.4240251088958525	1.0	0	0	1.8274853801169588	1.5679141199005278	ERBB3
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.4240251088958525	1.0	0	0	1.8274853801169588	1.5679141199005278	ERBB3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.4251354479637597	1.0	0	0	1.821161901293025	1.5577262060479442	ERBB3
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.4276417603972485	1.0	0	0	1.381406271584473	1.1734624151196535	ERBB3;CD22
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.4382980294840935	1.0	0	0	1.7485574401119075	1.442308388499594	KCNH8
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.4434226562402189	1.0	0	0	1.3392259274139549	1.0891012273841838	ERBB3;CNTN2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.4490422756395896	1.0	0	0	1.6923337282112032	1.3549470986171726	ERBB3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.4585408141884403	1.0	0	0	1.6447368421052633	1.282411142234694	ERBB3
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.4616714154127949	1.0	0	0	1.6294606485253382	1.2594131709125191	GPR37
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.4637486842383996	1.0	0	0	1.6194331983805668	1.2443927162531123	ERBB3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.4668499610377103	1.0	0	0	1.6046213093709885	1.2223160390084074	ERBB3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.4678798339071944	1.0	0	0	1.5997440409534474	1.2150756378017504	ERBB3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.4678798339071944	1.0	0	0	1.5997440409534474	1.2150756378017504	ERBB3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.4678798339071944	1.0	0	0	1.5997440409534474	1.2150756378017504	ERBB3
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.4689077696006472	1.0	0	0	1.5948963317384368	1.207893434095978	ERBB3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.4709578438030394	1.0	0	0	1.5852885225110969	1.1937011613416209	ERBB3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.4709578438030394	1.0	0	0	1.5852885225110969	1.1937011613416209	ERBB3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.4719799893350388	1.0	0	0	1.5805278963173703	1.186689884260958	ERBB3
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.47401851499902503	1.0	0	0	1.5710919088766693	1.1728340877777703	CARNS1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.47503490210043603	1.0	0	0	1.5664160401002505	1.1659884078018459	ERBB3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.480088221030669	1.0	0	0	1.543448062972681	1.1325596514189231	ERBB3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.4830974445022418	1.0	0	0	1.5299877600979193	1.113122547775704	ERBB3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4939868545201429	1.0	0	0	1.4825796886582654	1.0455839472666952	ERBB3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.4978909921426833	1.0	0	0	1.4660606949127697	1.0223927828726422	ERBB3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4998320466518508	1.0	0	0	1.4579384749963549	1.0110557569405672	ERBB3
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.5027299361234739	1.0	0	0	1.4459224985540775	0.9943640245566316	ERBB3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.5046527732022852	1.0	0	0	1.438021282714984	0.9834407017746211	ERBB3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.5122719833538799	1.0	0	0	1.4072614691809735	0.9413166021680884	ERBB3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.5290003507165246	1.0	0	0	1.342642320085929	0.8549492268311756	ERBB3
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.5317335495570861	1.0	0	0	1.3324450366422385	0.8415892895447046	ERBB3
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.5539175467863185	1.0	0	0	1.2531328320802009	0.7402749822395761	GJB1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.564199044500363	1.0	0	0	1.2183235867446394	0.6973052801698574	ERBB3
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.5767268391327801	1.0	0	0	1.1774402449075712	0.6480472627870676	GPR37
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.6122427242049117	1.0	0	0	1.069747539580659	0.5248464558409126	GJB1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.6981328514935058	1.0	0	0	0.8488964346349746	0.30504742162813964	ERBB3
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.7054918837740588	1.0	0	0	0.8540621330201772	0.2979481259516549	MAG;GPR37;ERBB3;HHIP
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.7141921686236559	1.0	0	0	0.8141002157365572	0.2740287451659695	GPR37;ERBB3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.7544874375593266	1.0	0	0	0.7259528130671505	0.20451299523311786	ERBB3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.7912394030369098	1.0	0	0	0.6521880910454575	0.15271290569347415	ERBB3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.8038625807238152	1.0	0	0	0.6804341169666247	0.1485571012889565	ERBB3;CD22
