Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	4/66	0.00017914616946872037	0.019578117091938727	0	0	14.2602495543672	123.027572137474	MUC17;MUC13;GCNT3;MUC3A
Reactome_2016	Termination of O-glycan biosynthesis Homo sapiens R-HSA-977068	3/26	0.00017947257456309032	0.01830620260543521	0	0	27.149321266968325	234.17614885950852	MUC17;MUC13;MUC3A
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	5/148	0.0004227022027145373	0.04042089813457763	0	0	7.94912559618442	61.75550587715697	AMN;APOA1;APOC3;APOA4;APOB
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	4/97	0.0007794006020283517	0.07014605418255168	0	0	9.702850212249848	69.4431572359934	APOA1;APOC3;APOA4;APOB
Reactome_2016	Purine catabolism Homo sapiens R-HSA-74259	2/10	0.0007856794992100311	0.06678275743285264	0	0	47.058823529411754	336.42172284761523	GDA;XDH
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	9/594	0.0009364419097482454	0.07540821694288502	0	0	3.5650623885918	24.860688296269487	SLC13A2;SLC15A1;SLC6A19;SLC44A4;APOA1;SLC3A1;ATP10B;SLC39A5;SLC5A1
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	3/49	0.0011852880325503544	0.09067453449010213	0	0	14.405762304921968	97.06270542838881	SLC15A1;SLC6A19;SLC3A1
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	4/110	0.001245517644387775	0.09074485694825217	0	0	8.55614973262032	57.22527535275061	MUC17;MUC13;GCNT3;MUC3A
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	3/61	0.002232090715723693	0.1552317634116932	0	0	11.571841851494696	70.6439721355094	CLDN4;CLDN7;CDH17
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	3/62	0.002338445170286118	0.15555743958859827	0	0	11.385199240986715	68.97459993477831	MUC17;MUC13;MUC3A
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	17/1908	0.002489746382418181	0.15872133187915902	0	0	2.0964360587002093	12.569338423781064	AMN;MGAM;SLC44A4;MOGAT3;GDA;MOGAT2;SLC10A2;APOA1;APOC3;APOA4;SLC5A1;CYP2C18;FABP2;DPEP1;ALDOB;APOB;XDH
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	2/19	0.002912345334453527	0.17823553446855586	0	0	24.767801857585134	144.61415642230784	APOA1;APOB
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	3/86	0.005882174788802779	0.3461433625718558	0	0	8.207934336525307	42.1545449254097	CLDN4;CLDN7;CDH17
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	3/88	0.006269098235412464	0.3552489000067063	0	0	8.021390374331549	40.68547665869497	MUC17;MUC13;MUC3A
Reactome_2016	Tight junction interactions Homo sapiens R-HSA-420029	2/30	0.0071877384972766955	0.3927585678869051	0	0	15.68627450980392	77.41770495967663	CLDN4;CLDN7
Reactome_2016	Amine compound SLC transporters Homo sapiens R-HSA-425428	2/30	0.0071877384972766955	0.3792151689942532	0	0	15.68627450980392	77.41770495967663	SLC6A19;SLC44A4
Reactome_2016	Amino acid transport across the plasma membrane Homo sapiens R-HSA-352230	2/31	0.007662373287066687	0.39078103764040095	0	0	15.180265654648954	73.94965487085877	SLC6A19;SLC3A1
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	3/99	0.008666702863437143	0.4277437219696396	0	0	7.1301247771836005	33.855735137875556	SLC15A1;SLC6A19;SLC3A1
Reactome_2016	Purine metabolism Homo sapiens R-HSA-73847	2/34	0.009168483201901941	0.43836810309093655	0	0	13.840830449826989	64.94094692221579	GDA;XDH
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	3/131	0.01836791326130779	0.8516032512060885	0	0	5.3884149079479124	21.538302547614563	CLDN4;CLDN7;CDH17
Reactome_2016	Nuclear Receptor transcription pathway Homo sapiens R-HSA-383280	2/51	0.019890558755166262	0.8950751439824821	0	0	9.227220299884658	36.14772866662109	NR1I2;HNF4G
Reactome_2016	Sodium-coupled sulphate, di- and tri-carboxylate transporters Homo sapiens R-HSA-433137	1/5	0.021072075004587548	0.9211507073433988	0	0	47.058823529411754	181.6379564491447	SLC13A2
Reactome_2016	Na+-dependent glucose transporters Homo sapiens R-HSA-428808	1/5	0.021072075004587548	0.8955631876949709	0	0	47.058823529411754	181.6379564491447	SLC5A1
Reactome_2016	Fructose metabolism Homo sapiens R-HSA-5652084	1/6	0.025233543050990008	1.0	0	0	39.2156862745098	144.29729788649854	ALDOB
Reactome_2016	Scavenging by Class F Receptors Homo sapiens R-HSA-3000484	1/6	0.025233543050990008	1.0	0	0	39.2156862745098	144.29729788649854	APOB
Reactome_2016	LDL-mediated lipid transport Homo sapiens R-HSA-171052	1/6	0.025233543050990008	0.9899313043080696	0	0	39.2156862745098	144.29729788649854	APOB
Reactome_2016	Inositol transporters Homo sapiens R-HSA-429593	1/7	0.029377529238781355	1.0	0	0	33.61344537815125	118.5722759152473	SLC5A1
Reactome_2016	Triglyceride Biosynthesis Homo sapiens R-HSA-75109	2/66	0.032124388322484904	1.0	0	0	7.1301247771836005	24.51436560779496	MOGAT3;MOGAT2
Reactome_2016	Digestion of dietary carbohydrate Homo sapiens R-HSA-189085	1/8	0.03350410581625606	1.0	0	0	29.411764705882355	99.88492017593825	MGAM
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	2/68	0.03393157413896456	1.0	0	0	6.920415224913494	23.41459728401957	APOA1;APOA4
Reactome_2016	Interleukin-19, 20, 22, 24 Homo sapiens R-HSA-8854691	1/9	0.037613344828341375	1.0	0	0	26.1437908496732	85.76199675572735	IL22RA1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	9/1074	0.03843569450697985	1.0	0	0	1.9717384160368057	6.425439447968639	TUBAL3;MUC17;ANPEP;APOA1;MUC13;GCNT3;APOA4;MUC3A;FUT3
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	2/74	0.03958333874746624	1.0	0	0	6.359300476947537	20.53638784074665	APOA1;APOB
Reactome_2016	Zinc influx into cells by the SLC39 gene family Homo sapiens R-HSA-442380	1/10	0.041705318095063774	1.0	0	0	23.529411764705877	74.75592061301651	SLC39A5
Reactome_2016	Reactions specific to the complex N-glycan synthesis pathway Homo sapiens R-HSA-975578	1/10	0.041705318095063774	1.0	0	0	23.529411764705877	74.75592061301651	FUT3
Reactome_2016	Defects in cobalamin (B12) metabolism Homo sapiens R-HSA-3296469	1/11	0.0457800971719973	1.0	0	0	21.390374331550802	65.96590036093575	AMN
Reactome_2016	Metabolism of nucleotides Homo sapiens R-HSA-15869	2/87	0.05293247557482385	1.0	0	0	5.409060175794456	15.895811891680069	GDA;XDH
Reactome_2016	Bile salt and organic anion SLC transporters Homo sapiens R-HSA-425471	1/14	0.05790198084245629	1.0	0	0	16.806722689075627	47.88241484952938	SLC13A2
Reactome_2016	Recycling of bile acids and salts Homo sapiens R-HSA-159418	1/15	0.06190869336299769	1.0	0	0	15.68627450980392	43.640700660407674	SLC10A2
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	3/217	0.0651822513556827	1.0	0	0	3.252914068853348	8.882303276483038	MOGAT3;MOGAT2;APOA1
Reactome_2016	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition) Homo sapiens R-HSA-2173791	1/16	0.06589856541156783	1.0	0	0	14.705882352941178	39.99468539533217	CGN
Reactome_2016	Metabolism of Angiotensinogen to Angiotensins Homo sapiens R-HSA-2022377	1/16	0.06589856541156783	1.0	0	0	14.705882352941178	39.99468539533217	ANPEP
Reactome_2016	Zinc transporters Homo sapiens R-HSA-435354	1/17	0.06987166688143398	1.0	0	0	13.840830449826989	36.83176539522171	SLC39A5
Reactome_2016	ABC transporters in lipid homeostasis Homo sapiens R-HSA-1369062	1/17	0.06987166688143398	1.0	0	0	13.840830449826989	36.83176539522171	APOA1
Reactome_2016	Platelet sensitization by LDL Homo sapiens R-HSA-432142	1/17	0.06987166688143398	1.0	0	0	13.840830449826989	36.83176539522171	APOB
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	5/521	0.07104406816035111	1.0	0	0	2.2581009371118888	5.9714461243471515	MUC17;MUC13;GCNT3;MUC3A;FUT3
Reactome_2016	Defects in vitamin and cofactor metabolism Homo sapiens R-HSA-3296482	1/18	0.07382806741395515	1.0	0	0	13.0718954248366	34.065572580597696	AMN
Reactome_2016	Na+/Cl- dependent neurotransmitter transporters Homo sapiens R-HSA-442660	1/19	0.07776783634529352	1.0	0	0	12.383900928792567	31.62882164535079	SLC6A19
Reactome_2016	Synthesis of PC Homo sapiens R-HSA-1483191	1/20	0.08169104272827638	1.0	0	0	11.764705882352938	29.46836375594668	SLC44A4
Reactome_2016	Regulation of gene expression in beta cells Homo sapiens R-HSA-210745	1/20	0.08169104272827638	1.0	0	0	11.764705882352938	29.46836375594668	HNF4G
Reactome_2016	Xenobiotics Homo sapiens R-HSA-211981	1/20	0.08169104272827638	1.0	0	0	11.764705882352938	29.46836375594668	CYP2C18
Reactome_2016	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis Homo sapiens R-HSA-163560	1/20	0.08169104272827638	1.0	0	0	11.764705882352938	29.46836375594668	FABP2
Reactome_2016	Cobalamin (Cbl, vitamin B12) transport and metabolism Homo sapiens R-HSA-196741	1/21	0.08559775537083866	1.0	0	0	11.204481792717084	27.541694324723114	AMN
Reactome_2016	Synthesis of Leukotrienes (LT) and Eoxins (EX) Homo sapiens R-HSA-2142691	1/21	0.08559775537083866	1.0	0	0	11.204481792717084	27.541694324723114	DPEP1
Reactome_2016	Aflatoxin activation and detoxification Homo sapiens R-HSA-5423646	1/21	0.08559775537083866	1.0	0	0	11.204481792717084	27.541694324723114	DPEP1
Reactome_2016	Post-chaperonin tubulin folding pathway Homo sapiens R-HSA-389977	1/22	0.08948804274182545	1.0	0	0	10.695187165775401	25.81444131846721	TUBAL3
Reactome_2016	Metal ion SLC transporters Homo sapiens R-HSA-425410	1/25	0.10106103420900928	1.0	0	0	9.411764705882351	21.572053134653654	SLC39A5
Reactome_2016	Formation of tubulin folding intermediates by CCT/TriC Homo sapiens R-HSA-389960	1/25	0.10106103420900928	1.0	0	0	9.411764705882351	21.572053134653654	TUBAL3
Reactome_2016	N-glycan antennae elongation in the medial/trans-Golgi Homo sapiens R-HSA-975576	1/26	0.10488630001430684	1.0	0	0	9.049773755656108	20.406139118049342	FUT3
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	3/282	0.11856883209101075	1.0	0	0	2.5031289111389237	5.337325720936652	MGAM;ALDOB;SLC5A1
Reactome_2016	Adherens junctions interactions Homo sapiens R-HSA-418990	1/31	0.12377265819986301	1.0	0	0	7.590132827324477	15.858131292060095	CDH17
Reactome_2016	Regulation of beta-cell development Homo sapiens R-HSA-186712	1/32	0.12750239972990887	1.0	0	0	7.352941176470589	15.144265390806813	HNF4G
Reactome_2016	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding Homo sapiens R-HSA-389958	1/32	0.12750239972990887	1.0	0	0	7.352941176470589	15.144265390806813	TUBAL3
Reactome_2016	Gluconeogenesis Homo sapiens R-HSA-70263	1/32	0.12750239972990887	1.0	0	0	7.352941176470589	15.144265390806813	ALDOB
Reactome_2016	Glycolysis Homo sapiens R-HSA-70171	1/32	0.12750239972990887	1.0	0	0	7.352941176470589	15.144265390806813	ALDOB
Reactome_2016	Bile acid and bile salt metabolism Homo sapiens R-HSA-194068	1/35	0.13859774528103472	1.0	0	0	6.722689075630251	13.285240068384931	SLC10A2
Reactome_2016	ABC-family proteins mediated transport Homo sapiens R-HSA-382556	1/45	0.17458472773687034	1.0	0	0	5.2287581699346415	9.125987500176883	APOA1
Reactome_2016	Diseases of metabolism Homo sapiens R-HSA-5668914	1/45	0.17458472773687034	1.0	0	0	5.2287581699346415	9.125987500176883	AMN
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	1/46	0.1781006483840695	1.0	0	0	5.115089514066495	8.825608430339	APOA1
Reactome_2016	Hexose transport Homo sapiens R-HSA-189200	1/48	0.18508814865130835	1.0	0	0	4.901960784313725	8.269230824449593	SLC5A1
Reactome_2016	Arachidonic acid metabolism Homo sapiens R-HSA-2142753	1/53	0.202301098466466	1.0	0	0	4.439511653718091	7.09433120947644	DPEP1
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	2/199	0.20732583818142072	1.0	0	0	2.364765001477978	3.7208717134256832	DPEP1;CYP2C18
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	1/55	0.20908522987063624	1.0	0	0	4.27807486631016	6.695244114311905	ATP10B
Reactome_2016	Cytochrome P450 - arranged by substrate type Homo sapiens R-HSA-211897	1/62	0.2323837289121735	1.0	0	0	3.7950664136622394	5.538388120463432	CYP2C18
Reactome_2016	Signaling by TGF-beta Receptor Complex Homo sapiens R-HSA-170834	1/73	0.2676323860406366	1.0	0	0	3.2232070910556	4.248641205423808	CGN
Reactome_2016	Glucose metabolism Homo sapiens R-HSA-70326	1/79	0.2861797002943985	1.0	0	0	2.978406552494415	3.7263897029535764	ALDOB
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.2922583814717423	1.0	0	0	2.9048656499636887	3.5733246185181837	ANPEP
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.3101891607820605	1.0	0	0	2.704530087897228	3.165849821570537	APOB
Reactome_2016	Phase 1 - Functionalization of compounds Homo sapiens R-HSA-211945	1/92	0.3247879618768963	1.0	0	0	2.557544757033248	2.8761706766454385	CYP2C18
Reactome_2016	Chaperonin-mediated protein folding Homo sapiens R-HSA-390466	1/95	0.33340024188335304	1.0	0	0	2.4767801857585137	2.7205240449801815	TUBAL3
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	1/98	0.3419039487323971	1.0	0	0	2.4009603841536613	2.57677174796015	AMN
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.3503004350615984	1.0	0	0	2.3296447291787996	2.4437137025296987	APOB
Reactome_2016	Protein folding Homo sapiens R-HSA-391251	1/101	0.3503004350615984	1.0	0	0	2.3296447291787996	2.4437137025296987	TUBAL3
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	1/102	0.3530756685001142	1.0	0	0	2.3068050749711646	2.4015522183691957	SLC44A4
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.36133126956586015	1.0	0	0	2.2408963585434174	2.281143074959246	APOA1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	4/725	0.37129948703185	1.0	0	0	1.2981744421906691	1.2861615245064577	AMN;MUC17;MUC13;MUC3A
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.3748598492211992	1.0	0	0	2.13903743315508	2.0988300711836283	APOA1
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	1/113	0.3828406502370929	1.0	0	0	2.0822488287350343	1.9992429634551945	APOA1
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	1/116	0.3907207483018719	1.0	0	0	2.0283975659229205	1.9062113040052988	APOA1
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.4976560852622337	1.0	0	0	1.4614541468761415	1.0198699778864109	SLC44A4
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.4998083677493856	1.0	0	0	1.4524328249818443	1.0073064902335287	FUT3
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.5584108102429783	1.0	0	0	1.2319063751154913	0.7177830223636698	F2RL1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.5621924640039301	1.0	0	0	1.21914050594331	0.7021164584882005	F2RL1
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.5806259422781621	1.0	0	0	1.1590843233845258	0.6301345077329596	ATP10B
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.6221675043786411	1.0	0	0	0.9564801530368244	0.4538937569138981	APOA1;APOB
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.6618953217832539	1.0	0	0	0.9300162752848172	0.3837692255220253	APOA1
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.6705350702595753	1.0	0	0	0.9084714967067908	0.3630972273364048	FUT3
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.6844781362827157	1.0	0	0	0.8525149190110827	0.3231871917424745	APOA1;APOB
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.7501489031146036	1.0	0	0	0.7284647605172099	0.2094216388064843	F2RL1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.8147623770527085	1.0	0	0	0.6002400960384153	0.12296444787048345	IL22RA1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.8443371930281977	1.0	0	0	0.5446623093681916	0.09215868538466623	F2RL1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.8541804113555359	1.0	0	0	0.5263850506645611	0.08296504960651714	F2RL1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	0.8648982639735772	1.0	0	0	0.5795421616922629	0.08411671565963152	NR1I2;HNF4G
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.9316019053186929	1.0	0	0	0.3795066413662239	0.02688793008079997	IL22RA1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	6/2465	0.959173004577706	1.0	0	0	0.5727240186135305	0.023873324529006267	APOA1;APOC3;F2RL1;APOA4;CGN;APOB
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.9671294689962779	1.0	0	0	0.299356383774884	0.010005360040276893	HNF4G
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	0.9736563008167818	1.0	0	0	0.4327911422079561	0.01155418682972854	APOBEC1;NR1I2;HNF4G
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.9863362064771576	1.0	0	0	0.23936329363892045	0.0032931607444393104	F2RL1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.9966290318410246	1.0	0	0	0.1819753423411128	0.0006144693459063327	F2RL1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.9989462004670971	1.0	0	0	0.1520970379101867	0.00016036429826506518	IL22RA1
