Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	G alpha (i) signalling events_Homo sapiens_R-HSA-418594	1/240	0.09207846518591313	1.0	0	0	10.416666666666666	24.844939405990573	RHO
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.10812927292067356	1.0	0	0	8.80281690140845	19.581230600083035	JUN
Reactome_2016	Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	1/323	0.1221479926701053	1.0	0	0	7.739938080495357	16.273389432912094	RHO
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.12258768212137	1.0	0	0	3.232062055591467	6.783867914094747	JUN;FOS
Reactome_2016	Organelle biogenesis and maintenance_Homo sapiens_R-HSA-1852241	1/326	0.12321832466282187	1.0	0	0	7.668711656441718	16.05672929292183	RHO
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	2/1631	0.13395925443738696	1.0	0	0	3.0656039239730224	6.1625370834858355	JUN;FOS
Reactome_2016	GPCR ligand binding_Homo sapiens_R-HSA-500792	1/447	0.16544774599939693	1.0	0	0	5.59284116331096	10.06207979956462	RHO
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	2/2465	0.2581917760741241	1.0	0	0	2.028397565922921	2.7465571035858978	JUN;RHO
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.27443265472869993	1.0	0	0	3.1806615776081424	4.112752500310103	JUN
Reactome_2016	GPCR downstream signaling_Homo sapiens_R-HSA-388396	1/983	0.33186383146553955	1.0	0	0	2.54323499491353	2.8052658707699267	RHO
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.4141970016192358	1.0	0	0	1.9334880123743232	1.7042025696353102	RHO
