Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	RHO GTPases activate PKNs Homo sapiens R-HSA-5625740	3/60	2.555640943922171e-07	1.7773321110004188e-05	0	0	200.0	3035.9585200168954	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	3/68	3.740566770647049e-07	2.488290069169559e-05	0	0	176.47058823529412	2611.5632661281643	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Transcriptional regulation by small RNAs Homo sapiens R-HSA-5578749	3/72	4.450092963517906e-07	2.8369342642426648e-05	0	0	166.66666666666666	2437.528444053366	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Positive epigenetic regulation of rRNA expression Homo sapiens R-HSA-5250913	3/73	4.6404649758884685e-07	2.8399645652437432e-05	0	0	164.3835616438356	2397.251684288233	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	NoRC negatively regulates rRNA expression Homo sapiens R-HSA-427413	3/73	4.6404649758884685e-07	2.730735158888215e-05	0	0	164.3835616438356	2397.251684288233	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Negative epigenetic regulation of rRNA expression Homo sapiens R-HSA-5250941	3/76	5.243932875582986e-07	2.9715619628303588e-05	0	0	157.89473684210526	2283.3195608480314	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	RNA Polymerase I Promoter Clearance Homo sapiens R-HSA-73854	3/76	5.243932875582986e-07	2.865434749872132e-05	0	0	157.89473684210526	2283.3195608480314	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP) Homo sapiens R-HSA-2559582	3/77	5.456117369869983e-07	2.8785722675520947e-05	0	0	155.84415584415584	2247.4843977000933	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	RNA Polymerase I Transcription Homo sapiens R-HSA-73864	3/79	5.897469144124707e-07	3.007709263503601e-05	0	0	151.8987341772152	2178.7704836504267	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Meiosis Homo sapiens R-HSA-1500620	3/85	7.362661898698642e-07	3.633829904841588e-05	0	0	141.17647058823528	1993.6481100121264	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Chromosome Maintenance Homo sapiens R-HSA-73886	3/86	7.628211937495278e-07	3.64723883261493e-05	0	0	139.53488372093022	1965.5221645752893	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis Homo sapiens R-HSA-5617472	3/89	8.462927053105309e-07	3.923720724621553e-05	0	0	134.83146067415728	1885.26748986274	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Activation of HOX genes during differentiation Homo sapiens R-HSA-5619507	3/89	8.462927053105309e-07	3.808317173897389e-05	0	0	134.83146067415728	1885.26748986274	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Oxidative Stress Induced Senescence Homo sapiens R-HSA-2559580	3/91	9.051855391671595e-07	3.9569539283592975e-05	0	0	131.86813186813185	1834.9616569589014	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Gene Silencing by RNA Homo sapiens R-HSA-211000	3/101	1.2407812335286102e-06	5.273320242496594e-05	0	0	118.8118811881188	1615.814180161407	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Mitotic Prophase Homo sapiens R-HSA-68875	3/107	1.4771425287015126e-06	6.108183970035984e-05	0	0	112.14953271028035	1505.652455359447	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Epigenetic regulation of gene expression Homo sapiens R-HSA-212165	3/115	1.83638687600812e-06	7.393873474453746e-05	0	0	104.34782608695652	1378.1958856887252	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	3/116	1.8849991632707702e-06	7.394996717446871e-05	0	0	103.44827586206895	1363.6120532019913	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	3/161	5.059710229729296e-06	0.0001935339162871456	0	0	74.53416149068323	908.8845721607423	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	3/199	9.561468524111259e-06	0.00035680602053390795	0	0	60.30150753768844	696.9509084254831	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	3/255	2.0100144635436183e-05	0.0007322195545766037	0	0	47.058823529411754	508.93099045328415	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	M Phase Homo sapiens R-HSA-68886	3/268	2.332414530881747e-05	0.0008299056354067611	0	0	44.77611940298507	477.5830502064635	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	3/295	3.107620681591693e-05	0.001080604464280748	0	0	40.677966101694906	422.19937975862814	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	3/367	5.9629466846183864e-05	0.0020274018727702518	0	0	32.697547683923695	318.0608401929985	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	3/367	5.9629466846183864e-05	0.0019833279190143768	0	0	32.697547683923695	318.0608401929985	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Nonhomologous End-Joining (NHEJ) Homo sapiens R-HSA-5693571	2/52	6.596944588909246e-05	0.002147516004474712	0	0	153.84615384615384	1480.972132954232	HIST2H2BE;HIST1H2BD
Reactome_2016	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks Homo sapiens R-HSA-5693565	2/58	8.218869169335486e-05	0.002619764547725686	0	0	137.9310344827586	1297.4472877250066	HIST2H2BE;HIST1H2BD
Reactome_2016	DNA Double Strand Break Response Homo sapiens R-HSA-5693606	2/59	8.506401139074483e-05	0.002656080355670196	0	0	135.59322033898306	1270.7941030111947	HIST2H2BE;HIST1H2BD
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	3/462	0.00011829985693105422	0.003619975622090259	0	0	25.97402597402597	234.86462328193969	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	G2/M DNA damage checkpoint Homo sapiens R-HSA-69473	2/78	0.00014901384711723037	0.004470415413516911	0	0	102.56410256410255	903.7406484783791	HIST2H2BE;HIST1H2BD
Reactome_2016	Processing of DNA double-strand break ends Homo sapiens R-HSA-5693607	2/81	0.00016072595624248964	0.004729052174057868	0	0	98.76543209876543	862.7960274960582	HIST2H2BE;HIST1H2BD
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	3/566	0.00021606276373434944	0.006237283556859522	0	0	21.201413427561842	178.93869158255856	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA) Homo sapiens R-HSA-5693567	2/112	0.0003074004956330694	0.008709680709603634	0	0	71.42857142857143	577.6685081801343	HIST2H2BE;HIST1H2BD
Reactome_2016	Homology Directed Repair Homo sapiens R-HSA-5693538	2/118	0.0003411696763350154	0.0094907200871377	0	0	67.79661016949153	541.2291945677791	HIST2H2BE;HIST1H2BD
Reactome_2016	DNA Double-Strand Break Repair Homo sapiens R-HSA-5693532	2/145	0.0005145857959825348	0.01405921906880854	0	0	55.17241379310346	417.77369713393114	HIST2H2BE;HIST1H2BD
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	2/150	0.0005505377030005598	0.014777590975278188	0	0	53.33333333333334	400.2461394932842	HIST2H2BE;HIST1H2BD
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.0005697806119818486	0.015030419591934971	0	0	15.267175572519085	114.0497582058816	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	2/182	0.0008088444396722006	0.020975118520313	0	0	43.956043956043956	312.96281083843155	HIST2H2BE;HIST1H2BD
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.0014229989682745495	0.03628647369100102	0	0	11.1731843575419	73.24009703810209	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	DNA Repair Homo sapiens R-HSA-73894	2/285	0.001966893481701103	0.04933355781971619	0	0	28.070175438596486	174.9136812269474	HIST2H2BE;HIST1H2BD
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	0.004774514015272721	0.11782268457043972	0	0	7.357449417535253	39.32161682748229	HIST1H2AD;HIST2H2BE;HIST1H2BD
Reactome_2016	RMTs methylate histone arginines Homo sapiens R-HSA-3214858	1/45	0.011200494038323645	0.27201199807357423	0	0	88.8888888888889	399.27087920793946	HIST1H2AD
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.015418366686314019	0.36859532859469457	0	0	4.86815415821501	20.31089251875008	HIST1H2AD;HIST2H2BE;HIST1H2BD
