Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	ER to Golgi Anterograde Transport_Homo sapiens_R-HSA-199977	1/131	0.032326773605739184	1.0	0	0	30.534351145038165	104.78960268404393	INS
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	1/162	0.03985290093159903	1.0	0	0	24.691358024691358	79.56938469430672	INS
Reactome_2016	Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	1/162	0.03985290093159903	1.0	0	0	24.691358024691358	79.56938469430672	INS
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	1/192	0.0470915942002926	1.0	0	0	20.83333333333333	63.65959918691652	INS
Reactome_2016	Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	1/233	0.05691380415429576	1.0	0	0	17.167381974248926	49.20544830055287	INS
Reactome_2016	Asparagine N-linked glycosylation_Homo sapiens_R-HSA-446203	1/259	0.0631004382533936	1.0	0	0	15.444015444015445	42.67224037189847	INS
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.06972661440473596	1.0	0	0	13.937282229965156	37.117396402092474	INS
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.07537630669998586	1.0	0	0	12.861736334405146	33.250961904803965	INS
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.07865926271526863	1.0	0	0	12.307692307692307	31.293906277910924	INS
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	INS
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	INS
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.07959553530232799	1.0	0	0	12.1580547112462	30.76957175527768	INS
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.07982948448493005	1.0	0	0	12.12121212121212	30.640755915226478	INS
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.08029724012243662	1.0	0	0	12.048192771084338	30.38578347233341	INS
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.08029724012243662	1.0	0	0	12.048192771084338	30.38578347233341	INS
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.08053104659477286	1.0	0	0	12.012012012012011	30.259609572674908	INS
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.08123218074204491	1.0	0	0	11.904761904761903	29.88623566391872	INS
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.08239978713624344	1.0	0	0	11.730205278592374	29.280614960329203	INS
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.0830997809828118	1.0	0	0	11.627906976744184	28.92689782221054	INS
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.08566277118487213	1.0	0	0	11.26760563380282	27.688303733397927	INS
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.08659334531316007	1.0	0	0	11.142061281337046	27.25941292841545	INS
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.08705834818022247	1.0	0	0	11.080332409972296	27.04904948905416	INS
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.0877554973697224	1.0	0	0	10.989010989010987	26.73847000560952	INS
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.08822002683356593	1.0	0	0	10.928961748633881	26.534658799332465	INS
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.09007625275886727	1.0	0	0	10.695187165775401	25.74437127798594	INS
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.0949344660085037	1.0	0	0	10.126582278481012	23.84373120925825	INS
Reactome_2016	Membrane Trafficking_Homo sapiens_R-HSA-199991	1/420	0.10069097383003282	1.0	0	0	9.523809523809524	21.863801119379648	INS
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.10756008057664528	1.0	0	0	8.888888888888891	19.819606208441648	INS
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.11710624941080805	1.0	0	0	8.130081300813009	17.436371070314728	INS
Reactome_2016	Post-translational protein modification_Homo sapiens_R-HSA-597592	1/521	0.12364984215768708	1.0	0	0	7.677543186180422	16.04838051086756	INS
Reactome_2016	Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.1765424318826691	1.0	0	0	5.2493438320209975	9.10338070464428	INS
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.1816666010339424	1.0	0	0	5.089058524173028	8.679807299074398	INS
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.18612929425046584	1.0	0	0	4.956629491945477	8.333649151828022	INS
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.2411916103751533	1.0	0	0	3.7243947858473	5.296698687485881	INS
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.3313989704962759	1.0	0	0	2.5856496444731736	2.855674933480389	INS
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.3942960714888931	1.0	0	0	2.0964360587002098	1.951054929564629	INS
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.4819772570271489	1.0	0	0	1.6227180527383367	1.184354321518445	INS
