Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.08527149890006037	1.0	0	0	11.293054771315642	27.802541028810968	GNG13
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.09880571609164672	1.0	0	0	9.685230024213075	22.417431677707025	GNG13
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.10072509165215937	1.0	0	0	9.4921689606075	21.787948153588037	GNG13
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.14176697537619887	1.0	0	0	6.613756613756612	12.920440395529376	GNG13
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.14636229066802778	1.0	0	0	6.391818472355385	12.282967644856914	GNG13
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.1779430340978797	1.0	0	0	5.175983436853001	8.935257831623037	GNG13
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.297314814518474	1.0	0	0	2.9065542799011768	3.525544891787592	GNG13
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.3205205663170858	1.0	0	0	2.660281989890928	3.0268923522322377	GNG13
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.373692087164742	1.0	0	0	2.2097005855706557	2.1750593680546526	GNG13
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.5043803363400446	1.0	0	0	1.4974543276430068	1.024894668927396	GNG13
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.6018313473143968	1.0	0	0	1.1590843233845265	0.5885575507233433	GNG13
