Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Glutathione conjugation Homo sapiens R-HSA-156590	1/38	0.016973844995694702	1.0	0	0	58.47953216374268	238.36734791479785	HPGDS
Reactome_2016	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism Homo sapiens R-HSA-6788656	1/41	0.0183029177773926	1.0	0	0	54.20054200542005	216.8398260410089	HDC
Reactome_2016	Neurotransmitter Release Cycle Homo sapiens R-HSA-112310	1/51	0.02272163384460635	1.0	0	0	43.572984749455344	164.8992494788744	SLC18A2
Reactome_2016	Arachidonic acid metabolism Homo sapiens R-HSA-2142753	1/53	0.023603252767760232	1.0	0	0	41.9287211740042	157.08053447822866	HPGDS
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.027122663879516524	1.0	0	0	36.42987249544627	131.41659727096086	KIT
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.02723271478358386	1.0	0	0	4.309416074121956	15.528275281220985	KIT;MS4A2;SIGLEC6
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.035871911777379605	1.0	0	0	27.43484224965707	91.29768700872955	CPA3
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.03674297809308491	1.0	0	0	26.773761713520752	88.45537199135042	KIT
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.03804826600753207	1.0	0	0	25.83979328165375	84.46769424111609	KIT
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.03978620424404728	1.0	0	0	24.691358024691358	79.6107420695005	KIT
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.043687197742739485	1.0	0	0	5.8326042578011075	18.26013518596191	KIT;SIGLEC6
Reactome_2016	Phase II conjugation Homo sapiens R-HSA-156580	1/100	0.0441188457824273	1.0	0	0	22.22222222222223	69.35262768463939	HPGDS
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.044551152729863534	1.0	0	0	22.002200220022004	68.45142465195141	SLC18A2
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.04671008178648439	1.0	0	0	20.964360587002094	64.23050845970661	TPSAB1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.04848839756255975	1.0	0	0	5.507366102161641	16.667662041425963	KIT;MS4A2
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	KIT
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	KIT
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	KIT
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	KIT
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	KIT
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	KIT
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.05487452163406052	1.0	0	0	17.777777777777782	51.60366444443643	KIT
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.05487452163406052	1.0	0	0	17.777777777777782	51.60366444443643	KIT
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.06848474678444079	1.0	0	0	14.154281670205238	37.94967067500837	SIGLEC6
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.07059553218035912	1.0	0	0	13.717421124828535	36.361981070641264	KIT
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.0831712032407706	1.0	0	0	11.574074074074074	28.783033633809534	KIT
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	1/199	0.08608367125596131	1.0	0	0	11.166945840312676	27.38621478647825	HPGDS
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.0910573449576174	1.0	0	0	10.5318588730911	25.237133297167524	SLC18A2
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.10011329395137022	1.0	0	0	9.537434430138294	21.949955124196443	KIT
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	KIT
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	KIT
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	KIT
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	KIT
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.10093257136022687	1.0	0	0	9.456264775413713	21.686076552119612	KIT
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	KIT
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	KIT
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	KIT
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.10134196139024038	1.0	0	0	9.416195856873825	21.55607085282727	KIT
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.10256913742098632	1.0	0	0	9.298000929800091	21.173576907113034	KIT
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.10256913742098632	1.0	0	0	9.298000929800091	21.173576907113034	KIT
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.10297786496237003	1.0	0	0	9.25925925925926	21.04852978819889	KIT
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.10338642701363747	1.0	0	0	9.22083909635777	20.924680427079046	KIT
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.10379482365891912	1.0	0	0	9.182736455463731	20.802012652938508	KIT
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.1042030549491331	1.0	0	0	9.144947416552355	20.680510580363627	KIT
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.10501902168052872	1.0	0	0	9.0702947845805	20.44094137296799	KIT
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.10542675723978934	1.0	0	0	9.033423667570009	20.322843824188887	KIT
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.10624173305723164	1.0	0	0	8.960573476702507	20.089948752014948	KIT
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.10786970507467322	1.0	0	0	8.818342151675484	19.63695956507604	KIT
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.10827628598705423	1.0	0	0	8.78348704435661	19.5262987694942	KIT
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.11152300855070434	1.0	0	0	8.514261387824607	18.67623971609478	KIT
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.11354687020532493	1.0	0	0	8.35421888053467	18.174933784056535	KIT
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.11435526675394933	1.0	0	0	8.291873963515755	17.980475135859603	SLC18A2
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.12039738324636627	1.0	0	0	7.8523753435414205	16.623144720673473	TPSAB1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.12079888507649003	1.0	0	0	7.82472613458529	16.538561995487242	KIT
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.12079888507649003	1.0	0	0	7.82472613458529	16.538561995487242	KIT
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.12200241335360172	1.0	0	0	7.7429345722028655	16.28892336707421	KIT
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	KIT
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	KIT
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	KIT
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.12240326388245333	1.0	0	0	7.716049382716049	16.207054348403677	KIT
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.1228039517254824	1.0	0	0	7.6893502499038835	16.125844549111324	KIT
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.1275995377276811	1.0	0	0	7.382798080472499	15.20013680990643	SLC18A2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.13157804262797454	1.0	0	0	7.145409074669526	14.491998023174839	KIT
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.13514489929797366	1.0	0	0	6.9444444444444455	13.898664916773415	KIT
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.13712085421734307	1.0	0	0	6.837606837606838	13.585590389372044	KIT
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.1383045000138049	1.0	0	0	6.7750677506775085	13.403099612330642	KIT
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.13869872776473016	1.0	0	0	6.754474839581222	13.343134915718036	KIT
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.13869872776473016	1.0	0	0	6.754474839581222	13.343134915718036	KIT
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.13869872776473016	1.0	0	0	6.754474839581222	13.343134915718036	KIT
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.1390927951960347	1.0	0	0	6.7340067340067336	13.283595806417756	KIT
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.13988044930438914	1.0	0	0	6.693440428380188	13.165777474711193	KIT
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.13988044930438914	1.0	0	0	6.693440428380188	13.165777474711193	KIT
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.14027403607903927	1.0	0	0	6.67334000667334	13.10748995008704	KIT
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.14106072942348885	1.0	0	0	6.633499170812604	12.992137818903304	HDC
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.14145383608729442	1.0	0	0	6.613756613756614	12.935065223953636	KIT
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.1434169715896719	1.0	0	0	6.516780710329098	12.65558166456291	KIT
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.14459293670852966	1.0	0	0	6.459948320413438	12.492460061732142	KIT
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.14889254096669335	1.0	0	0	6.259780907668233	11.921943253793126	KIT
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.15045126396401268	1.0	0	0	6.190034045187247	11.724642988042655	KIT
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.1512296734837114	1.0	0	0	6.155740227762388	11.627919860219727	KIT
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.15239609909595578	1.0	0	0	6.1050061050061055	11.485178464837706	KIT
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.15317292434773705	1.0	0	0	6.071645415907711	11.391546881102295	KIT
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.1562739007969575	1.0	0	0	5.9417706476530014	11.028788098413939	KIT
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.16321422164690785	1.0	0	0	5.6689342403628125	10.276030032905467	KIT
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.17845578098325815	1.0	0	0	5.144032921810699	8.865300586602274	KIT
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.1852335992083297	1.0	0	0	4.938271604938271	8.32660519512895	KIT
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.20929716529846745	1.0	0	0	4.314994606256742	6.748652398474108	KIT
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.20938395227049605	1.0	0	0	2.3293733985557887	3.642174750067665	HPGDS;HDC
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.2376917816767579	1.0	0	0	3.7411148522259627	5.375160791487971	SLC18A2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.24683654540840766	1.0	0	0	3.584229390681004	5.0144405766800855	KIT
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.2603708957691229	1.0	0	0	3.372112628561794	4.537677094229796	HPGDS
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.2827832922676687	1.0	0	0	3.065134099616858	3.871492494653933	KIT
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.30295881981968026	1.0	0	0	2.8272547356516826	3.3761899657760703	KIT
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.3915630441820228	1.0	0	0	2.069108214359611	1.940013954318614	CPA3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.4520842502878205	1.0	0	0	1.718656010999399	1.3644181869504357	KIT
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.6939635156309779	1.0	0	0	0.9015100292990759	0.3293539697941516	KIT
