Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	2/122	0.059856504907852985	1.0	0	0	5.0441361916771745	14.203304746714446	ERBB3;PIP4K2A
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	2/122	0.059856504907852985	1.0	0	0	5.0441361916771745	14.203304746714446	ERBB3;PIP4K2A
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	2/122	0.059856504907852985	1.0	0	0	5.0441361916771745	14.203304746714446	ERBB3;PIP4K2A
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	2/122	0.059856504907852985	1.0	0	0	5.0441361916771745	14.203304746714446	ERBB3;PIP4K2A
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	2/122	0.059856504907852985	1.0	0	0	5.0441361916771745	14.203304746714446	ERBB3;PIP4K2A
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	2/122	0.059856504907852985	1.0	0	0	5.0441361916771745	14.203304746714446	ERBB3;PIP4K2A
Reactome_2016	Gap junction assembly Homo sapiens R-HSA-190861	1/19	0.0600026111891116	1.0	0	0	16.194331983805668	45.56060239495497	GJB1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	2/125	0.062464975983135836	1.0	0	0	4.9230769230769225	13.652427143795972	ERBB3;PIP4K2A
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	2/125	0.062464975983135836	1.0	0	0	4.9230769230769225	13.652427143795972	ERBB3;PIP4K2A
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	5/659	0.06282375101342216	1.0	0	0	2.3345395120812418	6.460656183394952	UGT8;FA2H;SLC44A1;PIP4K2A;PLD1
Reactome_2016	Synthesis of PC Homo sapiens R-HSA-1483191	1/20	0.06306050110792741	1.0	0	0	15.384615384615385	42.51785659032047	SLC44A1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.06454560638976066	1.0	0	0	3.2617559119325907	8.938461198903493	CAPN3;COL4A5;JAM3
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	1/25	0.0782036440133172	1.0	0	0	12.307692307692307	31.365403493917352	MAG
Reactome_2016	Amino acid synthesis and interconversion (transamination) Homo sapiens R-HSA-70614	1/25	0.0782036440133172	1.0	0	0	12.307692307692307	31.365403493917352	FOLH1
Reactome_2016	Synthesis of PA Homo sapiens R-HSA-1483166	1/28	0.08717358724879473	1.0	0	0	10.989010989010987	26.81158123596948	PLD1
Reactome_2016	Gap junction trafficking Homo sapiens R-HSA-190828	1/28	0.08717358724879473	1.0	0	0	10.989010989010987	26.81158123596948	GJB1
Reactome_2016	Transferrin endocytosis and recycling Homo sapiens R-HSA-917977	1/29	0.09014442698327207	1.0	0	0	10.610079575596817	25.5314817041857	TF
Reactome_2016	Tight junction interactions Homo sapiens R-HSA-420029	1/30	0.0931057463211684	1.0	0	0	10.256410256410255	24.348916662276487	CLDN11
Reactome_2016	Amine compound SLC transporters Homo sapiens R-HSA-425428	1/30	0.0931057463211684	1.0	0	0	10.256410256410255	24.348916662276487	SLC44A1
Reactome_2016	Gap junction trafficking and regulation Homo sapiens R-HSA-157858	1/30	0.0931057463211684	1.0	0	0	10.256410256410255	24.348916662276487	GJB1
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	2/162	0.09749658406469143	1.0	0	0	3.7986704653371315	8.843069085758852	ERBB3;PIP4K2A
Reactome_2016	Sphingolipid de novo biosynthesis Homo sapiens R-HSA-1660661	1/33	0.10193288178023903	1.0	0	0	9.324009324009324	21.29082241539924	FA2H
Reactome_2016	Synthesis of PIPs at the plasma membrane Homo sapiens R-HSA-1660499	1/34	0.10485641889528508	1.0	0	0	9.049773755656108	20.40871768068025	PIP4K2A
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.11493210847843716	1.0	0	0	2.53592561284869	5.486256177534218	ERBB3;PIP4K2A;COL4A5
Reactome_2016	Glycosphingolipid metabolism Homo sapiens R-HSA-1660662	1/41	0.12506043501431066	1.0	0	0	7.5046904315197	15.601937548999649	UGT8
Reactome_2016	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism Homo sapiens R-HSA-6788656	1/41	0.12506043501431066	1.0	0	0	7.5046904315197	15.601937548999649	CARNS1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	2/192	0.1290427325146691	1.0	0	0	3.2051282051282053	6.562857915612961	ERBB3;PIP4K2A
Reactome_2016	Iron uptake and transport Homo sapiens R-HSA-917937	1/43	0.1307500786928151	1.0	0	0	7.1556350626118075	14.557907507550564	TF
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	0.1307500786928151	1.0	0	0	7.1556350626118075	14.557907507550564	KCNH8
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	0.13640328889328934	1.0	0	0	6.837606837606838	13.621466131573186	ERBB3
Reactome_2016	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers Homo sapiens R-HSA-983695	1/47	0.14202029523984686	1.0	0	0	6.546644844517185	12.777645220093596	CD22
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	0.16139799477052716	1.0	0	0	5.698005698005698	10.392489727623337	COL4A5
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.17766399732423002	1.0	0	0	5.128205128205129	8.860826502762832	PLD1
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	0.17766399732423002	1.0	0	0	5.128205128205129	8.860826502762832	PIP4K2A
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.18003457688622146	1.0	0	0	2.0512820512820515	3.5171412363635683	MAG;ERBB3;PIP4K2A
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	1/61	0.18034462734480666	1.0	0	0	5.0441361916771745	8.640028561086622	CLDN11
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.18034462734480666	1.0	0	0	5.0441361916771745	8.640028561086622	ERBB3
Reactome_2016	Collagen biosynthesis and modifying enzymes Homo sapiens R-HSA-1650814	1/63	0.18568010191148102	1.0	0	0	4.884004884004884	8.223345387842004	COL4A5
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.19624866714519554	1.0	0	0	4.5924225028702645	7.478175494647624	JAM3
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.19624866714519554	1.0	0	0	4.5924225028702645	7.478175494647624	ERBB3
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	2/268	0.21651445781651685	1.0	0	0	2.2962112514351323	3.513428137810095	SLC44A1;SLC5A11
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.23456782099307966	1.0	0	0	1.792382374906647	2.5989732951543383	ERBB3;CNTN2;COL4A5
Reactome_2016	p75 NTR receptor-mediated signalling Homo sapiens R-HSA-193704	1/83	0.2371890231895293	1.0	0	0	3.70713623725672	5.334190508001371	MAG
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	0.2421599499543365	1.0	0	0	3.619909502262444	5.133599351791204	HHIP
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	0.2421599499543365	1.0	0	0	3.619909502262444	5.133599351791204	COL4A5
Reactome_2016	Cell junction organization Homo sapiens R-HSA-446728	1/86	0.2446334388349639	1.0	0	0	3.5778175313059037	5.037546893864016	CLDN11
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.2446334388349639	1.0	0	0	3.5778175313059037	5.037546893864016	ERBB3
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.266872218580484	1.0	0	0	1.6722408026755853	2.209005547214742	TF;MAG;JAM3
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.26893523781429146	1.0	0	0	3.2051282051282053	4.209245769183831	CNTN2
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.276074480767644	1.0	0	0	3.1080031080031083	4.000262911627929	KCNH8
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	2/323	0.2826967324296708	1.0	0	0	1.9052155275065492	2.407012284424028	GPR37;S1PR5
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.2851090366134161	1.0	0	0	1.8934911242603552	2.3761109344792226	ERBB3;PIP4K2A
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	0.28993173646583803	1.0	0	0	1.8704699555763389	2.315847136231292	ERBB3;PIP4K2A
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	0.28993173646583803	1.0	0	0	1.8704699555763389	2.315847136231292	ERBB3;PIP4K2A
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	0.28993173646583803	1.0	0	0	1.8704699555763389	2.315847136231292	ERBB3;PIP4K2A
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.2901476475075358	1.0	0	0	2.9304029304029307	3.6259790658685818	TF
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	0.2911369467573077	1.0	0	0	1.864801864801865	2.3010937344487736	ERBB3;PIP4K2A
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.29246683985974964	1.0	0	0	2.902757619738752	3.568661790240114	CAPN3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	0.29354673030505885	1.0	0	0	1.85356811862836	2.2719526135199315	ERBB3;PIP4K2A
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	0.29354673030505885	1.0	0	0	1.85356811862836	2.2719526135199315	ERBB3;PIP4K2A
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	0.29475128120916155	1.0	0	0	1.848001848001848	2.257562287472397	ERBB3;PIP4K2A
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	2/335	0.29715964596275146	1.0	0	0	1.8369690011481057	2.2291357172941737	FOLH1;CARNS1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	0.29836343781929703	1.0	0	0	1.8315018315018317	2.2150969699173126	ERBB3;PIP4K2A
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.3016692355749791	1.0	0	0	2.797202797202797	3.3522352678836818	TF
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	0.30437805975657445	1.0	0	0	1.8046469659372888	2.1466000137288064	ERBB3;PIP4K2A
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	0.3079829808764709	1.0	0	0	1.7889087656529516	2.1068170920033205	ERBB3;PIP4K2A
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	0.3211712989426656	1.0	0	0	1.7334777898158182	1.9688505423570268	ERBB3;PIP4K2A
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.3241627832211248	1.0	0	0	2.5641025641025643	2.8884858256666552	PLD1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	0.3259536906734244	1.0	0	0	1.7141632740518535	1.9215769631111013	ERBB3;PIP4K2A
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	0.3283418897436386	1.0	0	0	1.704666524611123	1.8984868812014624	ERBB3;PIP4K2A
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	0.33430305653949177	1.0	0	0	1.6813787305590584	1.8422990205874847	ERBB3;PIP4K2A
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	0.3438108831613962	1.0	0	0	1.6454134101192923	1.756747891456964	ERBB3;PIP4K2A
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.3480821846616141	1.0	0	0	2.348796241926013	2.4787238150768807	CLDN11
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	0.3586771949435649	1.0	0	0	2.262443438914027	2.3197567272114545	HHIP
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.3685641760021935	1.0	0	0	1.5579357351509249	1.5550386412133526	ERBB3;PIP4K2A
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.4013552416585149	1.0	0	0	1.9598236158745717	1.7891393521240122	CD22
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	7/1908	0.4274983890566935	1.0	0	0	1.1288501854539592	0.9593022596848909	UGT8;FA2H;FOLH1;SLC44A1;CARNS1;PIP4K2A;PLD1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.4282144771193648	1.0	0	0	1.3766993632765443	1.1676215372934682	GPR37;S1PR5
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.4527100610413391	1.0	0	0	1.2113870381586918	0.9600283467773202	ERBB3;PIP4K2A;CD22
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.4681056664205778	1.0	0	0	1.5942606616181747	1.2101414517332356	GPR37
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.473120769628378	1.0	0	0	1.1743981209630066	0.8789249514629269	ERBB3;CNTN2;COL4A5
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	3/807	0.4907087693054839	1.0	0	0	1.1438375750643408	0.8143030769621697	ERBB3;PIP4K2A;PLD1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.5367600634862914	1.0	0	0	1.3093289689034369	0.8146698441538719	ERBB3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.5367600634862914	1.0	0	0	1.3093289689034369	0.8146698441538719	ERBB3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.5367600634862914	1.0	0	0	1.3093289689034369	0.8146698441538719	ERBB3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.5367600634862914	1.0	0	0	1.3093289689034369	0.8146698441538719	ERBB3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.5367600634862914	1.0	0	0	1.3093289689034369	0.8146698441538719	ERBB3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.5382834896216622	1.0	0	0	1.303780964797914	0.8075227186677953	ERBB3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.5382834896216622	1.0	0	0	1.303780964797914	0.8075227186677953	ERBB3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.5382834896216622	1.0	0	0	1.303780964797914	0.8075227186677953	ERBB3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.5382834896216622	1.0	0	0	1.303780964797914	0.8075227186677953	ERBB3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.5428242318495101	1.0	0	0	1.2874155133569358	0.7865718824604463	ERBB3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.5428242318495101	1.0	0	0	1.2874155133569358	0.7865718824604463	ERBB3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.5443280194526845	1.0	0	0	1.2820512820512822	0.7797477396264882	ERBB3
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.5443280194526845	1.0	0	0	1.2820512820512822	0.7797477396264882	S1PR5
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.5458269364770921	1.0	0	0	1.2767315671879989	0.7730013656441679	ERBB3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.5473209984507439	1.0	0	0	1.2714558169103625	0.7663316137547489	ERBB3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.5488102208510033	1.0	0	0	1.2662234884457109	0.7597373583339597	ERBB3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.5517742086615702	1.0	0	0	1.2558869701726847	0.7467709370994277	ERBB3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.5532490047384699	1.0	0	0	1.250781738586617	0.7403966216246853	ERBB3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.5561842778718857	1.0	0	0	1.2406947890818858	0.7278605516409816	ERBB3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.5619979726701294	1.0	0	0	1.2210012210012209	0.7036105451080301	ERBB3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.5634396402780188	1.0	0	0	1.2161751292186074	0.6977136722213778	ERBB3
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.5634396402780188	1.0	0	0	1.2161751292186074	0.6977136722213778	TF
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.5748060195446894	1.0	0	0	1.1788977306218686	0.6527823783273213	ERBB3
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.6058860895592887	1.0	0	0	1.0834236186348862	0.5428637937224983	ERBB3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.6058860895592887	1.0	0	0	1.0834236186348862	0.5428637937224983	ERBB3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.6097713983988344	1.0	0	0	1.0720986330742428	0.5303362624249285	ERBB3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.6110581014258505	1.0	0	0	1.0683760683760684	0.5262427692110383	ERBB3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.6110581014258505	1.0	0	0	1.0683760683760684	0.5262427692110383	ERBB3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.6110581014258505	1.0	0	0	1.0683760683760684	0.5262427692110383	ERBB3
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.6110581014258505	1.0	0	0	1.0683760683760684	0.5262427692110383	ERBB3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.6123406268079015	1.0	0	0	1.064679265371307	0.5221895890885273	ERBB3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.6274098963432709	1.0	0	0	1.0222335803731153	0.4765195090940655	KCNH8
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.6395258342102594	1.0	0	0	0.9893643334157805	0.4422738177245699	ERBB3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.6500979811179486	1.0	0	0	0.9615384615384616	0.4140694108376485	ERBB3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.6592387589902424	1.0	0	0	0.9380863039399624	0.3908719560069933	ERBB3
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	7/2465	0.7045802436173833	1.0	0	0	0.8737712591667968	0.3059536736841513	MAG;GPR37;ERBB3;HHIP;PIP4K2A;COL4A5;S1PR5
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.7243796626872183	1.0	0	0	0.7849293563579277	0.2530923297230148	ERBB3
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.7488658603602972	1.0	0	0	0.7326007326007327	0.211864764209182	GJB1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	4/1547	0.7505910723228902	1.0	0	0	0.7955845059917458	0.2282486491223213	ERBB3;PIP4K2A;PLD1;CD22
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.7586921783034826	1.0	0	0	0.7122507122507122	0.19669454845554948	ERBB3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	0.80016579883149	1.0	0	0	0.7139032661074425	0.15915497001453438	GPR37;ERBB3;S1PR5
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.8024215012438517	1.0	0	0	0.6253908692933084	0.13766181771551375	GJB1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.8712931062268611	1.0	0	0	0.4962779156327544	0.06837560388623197	ERBB3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.9096371624168668	1.0	0	0	0.42440318302387264	0.04019500545403437	ERBB3
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.9624195587961264	1.0	0	0	0.3130135378355114	0.011989918331499368	S1PR5
