Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis_Homo sapiens_R-HSA-2029480	1/120	0.09728459993901338	1.0	0	0	9.803921568627453	22.844260552205053	SRC
Reactome_2016	Signaling by NOTCH_Homo sapiens_R-HSA-157118	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	MYC
Reactome_2016	PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	SRC
Reactome_2016	PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	SRC
Reactome_2016	PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	SRC
Reactome_2016	PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	SRC
Reactome_2016	PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	SRC
Reactome_2016	PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	1/122	0.09882785548789487	1.0	0	0	9.643201542912248	22.31799205235116	SRC
Reactome_2016	C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	1/123	0.09959855178794877	1.0	0	0	9.564801530368246	22.062244426388663	SRC
Reactome_2016	S Phase_Homo sapiens_R-HSA-69242	1/124	0.10036862772410407	1.0	0	0	9.487666034155598	21.811248514438486	MYC
Reactome_2016	GAB1 signalosome_Homo sapiens_R-HSA-180292	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	SRC
Reactome_2016	PI3K/AKT activation_Homo sapiens_R-HSA-198203	1/125	0.10113808374787077	1.0	0	0	9.411764705882351	21.564880282735327	SRC
Reactome_2016	Cell-Cell communication_Homo sapiens_R-HSA-1500931	1/131	0.10574182820484038	1.0	0	0	8.98069151324652	20.17741121419228	SRC
Reactome_2016	Mitotic G1-G1/S phases_Homo sapiens_R-HSA-453279	1/136	0.10956132028111423	1.0	0	0	8.650519031141869	19.128640864197678	MYC
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	1/162	0.12917641598942675	1.0	0	0	7.262164124909222	14.862572571368144	SRC
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	1/192	0.1513037348386507	1.0	0	0	6.127450980392156	11.57148268078872	SRC
Reactome_2016	TCF dependent signaling in response to WNT_Homo sapiens_R-HSA-201681	1/199	0.15639007726410428	1.0	0	0	5.911912503694945	10.968973677129966	MYC
Reactome_2016	Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	1/233	0.18068969325768933	1.0	0	0	5.049229992426155	8.639101847393372	SRC
Reactome_2016	GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	SRC
Reactome_2016	SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	SRC
Reactome_2016	SOS-mediated signalling_Homo sapiens_R-HSA-112412	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	SRC
Reactome_2016	SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	SRC
Reactome_2016	RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	1/235	0.1820983661652471	1.0	0	0	5.006257822277847	8.526699696986633	SRC
Reactome_2016	FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	SRC
Reactome_2016	FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	SRC
Reactome_2016	FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	SRC
Reactome_2016	FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	1/236	0.18280184749232156	1.0	0	0	4.985044865403789	8.47134852134199	SRC
Reactome_2016	ARMS-mediated activation_Homo sapiens_R-HSA-170984	1/239	0.18490887614461934	1.0	0	0	4.922471080482403	8.308600229546906	SRC
Reactome_2016	Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	1/239	0.18490887614461934	1.0	0	0	4.922471080482403	8.308600229546906	SRC
Reactome_2016	Frs2-mediated activation_Homo sapiens_R-HSA-170968	1/240	0.18561008203367432	1.0	0	0	4.901960784313727	8.255427150996377	SRC
Reactome_2016	MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	1/241	0.18631072014908293	1.0	0	0	4.88162069807176	8.202779890799578	SRC
Reactome_2016	Prolonged ERK activation events_Homo sapiens_R-HSA-169893	1/242	0.18701079092678408	1.0	0	0	4.861448711716092	8.150651231412855	SRC
Reactome_2016	Signaling by Leptin_Homo sapiens_R-HSA-2586552	1/243	0.18771029480786292	1.0	0	0	4.841442749939484	8.099034082572754	SRC
Reactome_2016	Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	1/245	0.18910760348082375	1.0	0	0	4.801920768307324	7.997306580279934	SRC
Reactome_2016	Signalling to RAS_Homo sapiens_R-HSA-167044	1/246	0.1898054091674659	1.0	0	0	4.782400765184123	7.947182658587709	SRC
Reactome_2016	VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	1/248	0.19119932539866566	1.0	0	0	4.743833017077799	7.8483814355821515	SRC
Reactome_2016	Interleukin-2 signaling_Homo sapiens_R-HSA-451927	1/252	0.19398038924229585	1.0	0	0	4.6685340802987865	7.656387541588701	SRC
Reactome_2016	Signalling to ERKs_Homo sapiens_R-HSA-187687	1/253	0.19467424758143434	1.0	0	0	4.650081376424088	7.609521704370924	SRC
Reactome_2016	Platelet activation, signaling and aggregation_Homo sapiens_R-HSA-76002	1/253	0.19467424758143434	1.0	0	0	4.650081376424088	7.609521704370924	SRC
Reactome_2016	RHO GTPase Effectors_Homo sapiens_R-HSA-195258	1/255	0.19606027806945792	1.0	0	0	4.61361014994233	7.517107847114224	SRC
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	1/261	0.20020491092787585	1.0	0	0	4.50755014649538	7.250006230753233	SRC
Reactome_2016	NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	1/266	0.20364340101678907	1.0	0	0	4.4228217602830595	7.0384115389826025	SRC
Reactome_2016	M Phase_Homo sapiens_R-HSA-68886	1/268	0.2050148974017132	1.0	0	0	4.389815627743634	6.9564206858289035	SET
Reactome_2016	IRS-mediated signalling_Homo sapiens_R-HSA-112399	1/284	0.21590711316743705	1.0	0	0	4.142502071251036	6.350070403563907	SRC
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.21793370253264066	1.0	0	0	4.099200655872105	6.2453961027616165	SRC
Reactome_2016	IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	SRC
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	SRC
Reactome_2016	IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	SRC
Reactome_2016	Diseases of signal transduction_Homo sapiens_R-HSA-5663202	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	MYC
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	1/289	0.219282022199034	1.0	0	0	4.0708324852432325	6.177067392775347	SRC
Reactome_2016	Signaling by Wnt_Homo sapiens_R-HSA-195721	1/295	0.22331386618960605	1.0	0	0	3.9880358923230315	5.978771786160062	MYC
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.23396985718723626	1.0	0	0	3.7828636277662193	5.494847691927439	SRC
Reactome_2016	VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	1/320	0.2399032277366259	1.0	0	0	3.6764705882352944	5.248234024699801	SRC
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.2431808270977316	1.0	0	0	3.619909502262444	5.118370924686586	SRC
Reactome_2016	Signaling by VEGF_Homo sapiens_R-HSA-194138	1/328	0.2451409969272902	1.0	0	0	3.586800573888092	5.042760890639434	SRC
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	SRC
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	SRC
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	SRC
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.2464451211431184	1.0	0	0	3.5650623885918007	4.993283217700805	SRC
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.2477471246477584	1.0	0	0	3.5435861091424528	4.944531225021652	SRC
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.2477471246477584	1.0	0	0	3.5435861091424528	4.944531225021652	SRC
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.248397332134546	1.0	0	0	3.5329447094152977	4.9204227845948765	SRC
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.2503447823376459	1.0	0	0	3.5014005602240896	4.849146295149602	SRC
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.2535799827846269	1.0	0	0	3.450060376056581	4.733745012149922	SRC
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.255514790790882	1.0	0	0	3.4199726402188784	4.666467104724427	SRC
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.26256877849831073	1.0	0	0	3.3140016570008286	4.4316229260747555	SRC
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.26511823217985603	1.0	0	0	3.277076847452073	4.350579693023286	SRC
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.2663898459718848	1.0	0	0	3.2589212970506765	4.3108830267670815	SRC
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.2682933842821892	1.0	0	0	3.2320620555914683	4.252340593945214	SRC
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.2695598261554677	1.0	0	0	3.2144005143040824	4.213966325374308	SRC
Reactome_2016	Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	1/367	0.2701922731806844	1.0	0	0	3.2056419297964416	4.194971792054919	SRC
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.2746049928102682	1.0	0	0	3.1456432840515887	4.0654973378204975	SRC
Reactome_2016	Signaling by Interleukins_Homo sapiens_R-HSA-449147	1/392	0.28583695865235115	1.0	0	0	3.0012004801920766	3.758504517883385	SRC
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.2876929637205656	1.0	0	0	2.978406552494416	3.7106819530173336	SRC
Reactome_2016	Membrane Trafficking_Homo sapiens_R-HSA-199991	1/420	0.30298408613866784	1.0	0	0	2.801120448179272	3.3447478875253207	SRC
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	1/432	0.3102135840665201	1.0	0	0	2.7233115468409586	3.187620473533641	SRC
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.3209256260511787	1.0	0	0	2.6143790849673203	2.971361770567486	SRC
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.3453146738056669	1.0	0	0	2.3912003825920616	2.5425614052413863	SRC
Reactome_2016	Axon guidance_Homo sapiens_R-HSA-422475	1/515	0.35831879369323594	1.0	0	0	2.2844089091947457	2.3445624298149808	SRC
Reactome_2016	Hemostasis_Homo sapiens_R-HSA-109582	1/552	0.3787295749374861	1.0	0	0	2.131287297527707	2.0693368524520332	SRC
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	2/1631	0.4091361252428721	1.0	0	0	1.4426371406931868	1.289295421442553	SET;MYC
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	1/620	0.4146574163707512	1.0	0	0	1.89753320683112	1.6704034200901747	SRC
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.4663161949189778	1.0	0	0	1.6227180527383367	1.2379575579468598	MYC
Reactome_2016	Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.4834739498261117	1.0	0	0	1.5439246564767641	1.1220593544434696	SRC
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.494324242663561	1.0	0	0	1.4967819188744202	1.054578080284683	SRC
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.5036419222302931	1.0	0	0	1.4578322035133755	0.9999121440057293	SRC
Reactome_2016	Generic Transcription Pathway_Homo sapiens_R-HSA-212436	1/812	0.5058364749747243	1.0	0	0	1.4488554042306578	0.9874555692736924	MYC
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	2/2465	0.6378182083854311	1.0	0	0	0.9545400310225509	0.4292585381936881	SRC;MYC
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.6791090434473179	1.0	0	0	0.9098767117055641	0.3520982395147027	SRC
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.7456787443127164	1.0	0	0	0.7604851895509335	0.22317229490088025	SRC
