Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	2/420	0.2281737966361173	1.0	0	0	2.2148394241417497	3.2727523243786205	FTH1;TRAPPC5
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	0.2315503155166545	1.0	0	0	3.8124285169653063	5.577423116384656	MIB2
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.246385214922118	1.0	0	0	3.550505947097461	4.9737584004886495	TRAPPC5
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.2625404384316277	1.0	0	0	3.2986970146792016	4.411512972610972	ZFPM1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	5/1631	0.2715094569572155	1.0	0	0	1.4258622902200109	1.8589798068809813	ZNF771;PRELID1;CTU1;STK11;NR2F6
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	1/151	0.2783572273205517	1.0	0	0	3.0802402587401816	3.939165254345727	STK11
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.28575359765755004	1.0	0	0	1.890716581584421	2.3683595881240813	FTH1;TRAPPC5
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.29537306327597823	1.0	0	0	2.871088142405972	3.501338215124266	TRAPPC5
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.36661448965868537	1.0	0	0	1.5660480776759846	1.5714422048710057	FTH1;SLC39A3
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.4294070294739649	1.0	0	0	1.7958157493041214	1.5180928853642484	TRAPPC5
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	0.4306498971367182	1.0	0	0	1.788908765652952	1.50708376136468	MIB2
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.440498099619701	1.0	0	0	1.7355085039916696	1.4228551679259058	SLC39A3
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.4596978932626633	1.0	0	0	1.6377333770062237	1.2728230577023396	STK11
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.4632255076197758	1.0	0	0	1.6206142127866459	1.247129545378475	STK11
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.4643963722579912	1.0	0	0	1.6149870801033592	1.2387222882173945	STK11
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.4643963722579912	1.0	0	0	1.6149870801033592	1.2387222882173945	STK11
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.4643963722579912	1.0	0	0	1.6149870801033592	1.2387222882173945	STK11
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.4643963722579912	1.0	0	0	1.6149870801033592	1.2387222882173945	MIB2
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.4839235776582945	1.0	0	0	1.5249714067861229	1.1068673764892571	MIB2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.4906481017418303	1.0	0	0	1.4955507365587375	1.064874157184202	STK11
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.5038413850530745	1.0	0	0	1.4399884800921594	0.987103135775542	LPPR3
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	0.5070871940744157	1.0	0	0	1.42673705236125	0.9688576255599668	MRPL41
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.6220464536982084	1.0	0	0	1.0405285885229696	0.4939810671967476	LPPR3
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.6789649501814042	1.0	0	0	0.8927375797884212	0.3456552894862991	TRAPPC5
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.7002378215443824	1.0	0	0	0.8426019548365352	0.3002487837677911	ZFPM1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.7959519106168597	1.0	0	0	0.6415396952686447	0.14640994948558525	MIB2
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.8121498365395737	1.0	0	0	0.6103888176768602	0.12700386259263627	MIB2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.907075020134708	1.0	0	0	0.4330691611450349	0.04223728721181984	TRAPPC5
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.913198640411656	1.0	0	0	0.5660644370017454	0.05139969987942472	STK11;MIB2;LPPR3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.9436954098505144	1.0	0	0	0.3597186999766183	0.020846354775779504	LPPR3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.9687413778780076	1.0	0	0	0.3006569354038574	0.009548142273612144	MIB2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.9866454016058224	1.0	0	0	0.2437716347325825	0.0032774055362803037	STK11
