Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	15/659	9.620270661057847e-06	0.0009199383819636568	0	0	3.793626707132018	43.82260302897325	CTSA;CUBN;ASAH1;AMN;HEXB;MTTP;GLB1;SMPD1;PSAP;NEU1;APOE;P4HB;ENPP6;UGT1A9;ENPP7
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	5/51	1.3471586449980155e-05	0.001212442780498214	0	0	16.33986928104575	183.2504542146753	CUBN;APOM;LRP2;APOE;LGMN
Reactome_2016	Antigen Presentation: Folding, assembly and peptide loading of class I MHC Homo sapiens R-HSA-983170	4/25	1.4142017608381146e-05	0.0012020714967123972	0	0	26.66666666666667	297.7696058578797	PDIA3;HSPA5;CANX;CALR
Reactome_2016	IRE1alpha activates chaperones Homo sapiens R-HSA-381070	5/55	1.9572395487829468e-05	0.0015760928998094256	0	0	15.151515151515152	164.2634905746089	HSPA5;DNAJB11;HYOU1;TPP1;PDIA6
Reactome_2016	ATF6-alpha activates chaperone genes Homo sapiens R-HSA-381183	3/10	2.4512272941642498e-05	0.0018751888800356516	0	0	50.0	530.8168314723384	HSPA5;CALR;HSP90B1
Reactome_2016	Defects in cobalamin (B12) metabolism Homo sapiens R-HSA-3296469	3/11	3.355684227472945e-05	0.0024448556514445738	0	0	45.45454545454545	468.2849896693256	CUBN;AMN;TCN2
Reactome_2016	Keratan sulfate degradation Homo sapiens R-HSA-2022857	3/12	4.454663996564413e-05	0.003098016324883433	0	0	41.66666666666666	417.4572428557669	GLB1;HEXB;GNS
Reactome_2016	Hyaluronan uptake and degradation Homo sapiens R-HSA-2160916	3/12	4.454663996564413e-05	0.002963319962931979	0	0	41.66666666666666	417.4572428557669	HYAL1;HEXB;GUSB
Reactome_2016	ATF6-alpha activates chaperones Homo sapiens R-HSA-381033	3/12	4.454663996564413e-05	0.0028398482978098136	0	0	41.66666666666666	417.4572428557669	HSPA5;CALR;HSP90B1
Reactome_2016	Advanced glycosylation endproduct receptor signaling Homo sapiens R-HSA-879415	3/13	5.765723215866797e-05	0.00352862260811048	0	0	38.46153846153846	375.4228796040068	APP;PRKCSH;DDOST
Reactome_2016	Trafficking and processing of endosomal TLR Homo sapiens R-HSA-1679131	3/13	5.765723215866797e-05	0.0033929063539523845	0	0	38.46153846153846	375.4228796040068	HSP90B1;CTSB;LGMN
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	5/71	6.78639999861674e-05	0.003845626665882819	0	0	11.737089201877936	112.65263915097029	CUBN;AMN;MTTP;APOE;P4HB
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	6/121	9.01535083700236e-05	0.004926245278790575	0	0	8.264462809917356	76.97517927309717	NAGLU;GLB1;HYAL1;HEXB;GUSB;GNS
Reactome_2016	Metabolism of Angiotensinogen to Angiotensins Homo sapiens R-HSA-2022377	3/16	0.00011142037266707625	0.0058783851786423	0	0	31.25	284.4437615209935	ACE2;ENPEP;ANPEP
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	5/81	0.00012732772879710694	0.006493714168652454	0	0	10.288065843621398	92.27105199256056	DPP4;ACE2;ENPEP;ANPEP;SEC11C
Reactome_2016	Hyaluronan metabolism Homo sapiens R-HSA-2142845	3/17	0.00013470465553495353	0.006648326547370288	0	0	29.411764705882355	262.13017390870937	HYAL1;HEXB;GUSB
Reactome_2016	Chylomicron-mediated lipid transport Homo sapiens R-HSA-174800	3/17	0.00013470465553495353	0.006440566342764966	0	0	29.411764705882355	262.13017390870937	MTTP;P4HB;APOE
Reactome_2016	Defects in vitamin and cofactor metabolism Homo sapiens R-HSA-3296482	3/18	0.00016093903857423178	0.007461719061168928	0	0	27.777777777777768	242.62458075219502	CUBN;AMN;TCN2
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	3/19	0.0001902799451267681	0.008562597530704562	0	0	26.315789473684212	225.44774144162463	APOE;CALR;HSP90B1
Reactome_2016	HDL-mediated lipid transport Homo sapiens R-HSA-194223	3/19	0.0001902799451267681	0.008317951886970145	0	0	26.315789473684212	225.44774144162463	CUBN;AMN;APOE
Reactome_2016	HS-GAG degradation Homo sapiens R-HSA-2024096	3/21	0.000258891765829962	0.011002900047773384	0	0	23.809523809523807	196.64524943225163	NAGLU;GLB1;GUSB
Reactome_2016	Cobalamin (Cbl, vitamin B12) transport and metabolism Homo sapiens R-HSA-196741	3/21	0.000258891765829962	0.010705524370806538	0	0	23.809523809523807	196.64524943225163	CUBN;AMN;TCN2
Reactome_2016	XBP1(S) activates chaperone genes Homo sapiens R-HSA-381038	4/53	0.0002875949689293147	0.01157948164373293	0	0	12.578616352201257	102.56550220832787	DNAJB11;HYOU1;TPP1;PDIA6
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	5/98	0.00031123742017189236	0.012210083406743472	0	0	8.503401360544219	68.66457932075312	CUBN;AMN;BTD;TCN2;ACP5
Reactome_2016	Scavenging by Class F Receptors Homo sapiens R-HSA-3000484	2/6	0.0005271410622051814	0.020163145629348192	0	0	55.55555555555554	419.3356875012018	HYOU1;CALR
Reactome_2016	Hedgehog ligand biogenesis Homo sapiens R-HSA-5358346	4/64	0.0005931641665337024	0.02213515060479426	0	0	10.416666666666666	77.39624329773146	OS9;SEL1L;DERL2;P4HB
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	10/492	0.0007689674733270852	0.028012386528343813	0	0	3.3875338753387534	24.2901825430799	TGOLN2;APP;GJB2;LMAN2;HYOU1;APOE;CALR;GNS;IGF2R;HSP90B1
Reactome_2016	trans-Golgi Network Vesicle Budding Homo sapiens R-HSA-199992	4/70	0.000832654417079716	0.02962700600306897	0	0	9.523809523809524	67.53230349836602	TGOLN2;APP;GNS;IGF2R
Reactome_2016	Clathrin derived vesicle budding Homo sapiens R-HSA-421837	4/70	0.000832654417079716	0.02895366495754467	0	0	9.523809523809524	67.53230349836602	TGOLN2;APP;GNS;IGF2R
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	7/253	0.0008436880953889678	0.0286853952432249	0	0	4.61133069828722	32.63774295670562	APP;HSPA5;APLP2;PROS1;LAMP2;PSAP;PLG
Reactome_2016	Keratan sulfate/keratin metabolism Homo sapiens R-HSA-1638074	3/32	0.0009201689193737392	0.030605618405256975	0	0	15.625	109.23364526187723	GLB1;HEXB;GNS
Reactome_2016	Sialic acid metabolism Homo sapiens R-HSA-4085001	3/33	0.001007778088345493	0.032806393088693715	0	0	15.151515151515152	104.54556490940192	CTSA;GLB1;NEU1
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	4/74	0.001025856985444743	0.03269919141105119	0	0	9.00900900900901	62.00204443562197	HYOU1;APOE;CALR;HSP90B1
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	7/268	0.0011787274633720962	0.03680516365223075	0	0	4.353233830845771	29.355248074023017	SLC34A1;SLC22A2;SLC1A1;BSG;SLC3A1;SLC3A2;SLC5A2
Reactome_2016	Steroid hormones Homo sapiens R-HSA-209943	3/37	0.0014103768950266403	0.0431575329878152	0	0	13.513513513513516	88.70132849828907	CUBN;LRP2;LGMN
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	7/282	0.0015782062248965985	0.04734618674689795	0	0	4.137115839243498	26.690463737048145	NAGLU;GLB1;HYAL1;HEXB;SLC5A2;GUSB;GNS
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	10/552	0.0018189489767338899	0.053519075661593314	0	0	3.0193236714975846	19.05041192636881	APP;HSPA5;APLP2;PROS1;BSG;LAMP2;PSAP;SLC3A2;PLG;GLG1
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	3/42	0.002038904152240826	0.05885893118732951	0	0	11.904761904761903	73.7540809015849	APOM;LRP2;APOE
Reactome_2016	Diseases of metabolism Homo sapiens R-HSA-5668914	3/45	0.0024875270884698267	0.07047993417331176	0	0	11.111111111111109	66.62740221281894	CUBN;AMN;TCN2
Reactome_2016	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP) Homo sapiens R-HSA-400511	2/13	0.0026668014789657983	0.07418556841486675	0	0	25.64102564102564	151.9711659650276	DPP4;SEC11C
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	4/99	0.0029923793673934385	0.08175607914485647	0	0	6.7340067340067336	39.13593557570813	SLC34A1;SLC1A1;SLC3A1;SLC3A2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	10/594	0.0030887996376690067	0.08290988501111543	0	0	2.8058361391694726	16.217656370143185	AZGP1;ATP6AP1;SLC34A1;SLC22A2;SLC1A1;BSG;SLC3A1;AQP11;SLC3A2;SLC5A2
Reactome_2016	CS/DS degradation Homo sapiens R-HSA-2024101	2/14	0.0030990937422035267	0.08175195561329991	0	0	23.809523809523807	137.539179796565	HYAL1;HEXB
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	3/49	0.0031740745854949536	0.0823107477255471	0	0	10.20408163265306	58.70141998222769	SLC1A1;SLC3A1;SLC3A2
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	4/101	0.0032160157482976747	0.0820084015815907	0	0	6.600660066006602	37.88522792619589	PROS1;BSG;SLC3A2;GLG1
Reactome_2016	MHC class II antigen presentation Homo sapiens R-HSA-2132295	4/103	0.003450792294281152	0.08655265918442889	0	0	6.472491909385113	36.693536723548455	CTSA;CANX;LGMN;CTSB
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	4/106	0.0038244169612506795	0.09437674114054097	0	0	6.289308176100628	35.008485860083184	NCSTN;BSG;PLG;CTSB
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane Homo sapiens R-HSA-1799339	4/107	0.003954810284065671	0.09604539261302343	0	0	6.230529595015576	34.47241524949364	RPN2;RPN1;DDOST;SEC11C
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	3/54	0.004181442802921325	0.09996261700733794	0	0	9.259259259259258	50.71387892443797	NAGLU;GLB1;GUSB
Reactome_2016	Hh mutants that don't undergo autocatalytic processing are degraded by ERAD Homo sapiens R-HSA-5362768	3/55	0.004403533420514923	0.10365240205212048	0	0	9.09090909090909	49.32134554739197	OS9;SEL1L;DERL2
Reactome_2016	Hh mutants abrogate ligand secretion Homo sapiens R-HSA-5387390	3/57	0.004868864415068904	0.11286912962205188	0	0	8.771929824561402	46.709601304697806	OS9;SEL1L;DERL2
Reactome_2016	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1) Homo sapiens R-HSA-381771	2/20	0.0063204269576158725	0.14433213798734754	0	0	16.666666666666668	84.39947527534042	DPP4;SEC11C
Reactome_2016	Glucuronidation Homo sapiens R-HSA-156588	2/20	0.0063204269576158725	0.14220960654635714	0	0	16.666666666666668	84.39947527534042	UGT1A9;UGT2B7
Reactome_2016	Synthesis of substrates in N-glycan biosythesis Homo sapiens R-HSA-446219	3/63	0.00643837149256814	0.14276388961781528	0	0	7.936507936507937	40.04348924340217	CTSA;GLB1;NEU1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	6/283	0.007254846271075596	0.15857021135350946	0	0	3.53356890459364	17.406662834793973	NCSTN;BSG;PLG;P4HB;PPIB;CTSB
Reactome_2016	Incretin synthesis, secretion, and inactivation Homo sapiens R-HSA-400508	2/23	0.008318089523884872	0.17924897143019514	0	0	14.492753623188404	69.4104735514469	DPP4;SEC11C
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	4/136	0.009153820232113322	0.19451867993240807	0	0	4.901960784313725	23.007764583931827	OS9;SEL1L;DERL2;P4HB
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	2/25	0.00978667341770484	0.20511794971353975	0	0	13.333333333333336	61.68978232112258	BSG;SLC3A2
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	4/140	0.01010688474599924	0.208966671099714	0	0	4.761904761904762	21.878754425421423	APP;HSP90B1;LGMN;CTSB
Reactome_2016	Regulation of Complement cascade Homo sapiens R-HSA-977606	2/26	0.01056096917746494	0.2154437712202848	0	0	12.82051282051282	58.34090034290195	PROS1;CFI
Reactome_2016	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein Homo sapiens R-HSA-446193	3/78	0.011560461404536558	0.2327303414334333	0	0	6.410256410256411	28.590798093892303	CTSA;GLB1;NEU1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	10/725	0.011968416069241308	0.237813981635574	0	0	2.2988505747126435	10.173526651058582	CUBN;NCSTN;AMN;TCN2;OS9;SEL1L;CANX;DERL2;ERLIN2;CALR
Reactome_2016	Translation Homo sapiens R-HSA-72766	4/151	0.013052730309390732	0.2560343252995874	0	0	4.415011037527594	19.155664229520085	RPN2;RPN1;DDOST;SEC11C
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	3/85	0.014563392745561763	0.2820505177305	0	0	5.882352941176469	24.877907324229398	P4HB;PPIB;CTSB
Reactome_2016	Amino acid transport across the plasma membrane Homo sapiens R-HSA-352230	2/31	0.0148189746972591	0.2834128910850803	0	0	10.752688172043008	45.28867575514202	SLC3A1;SLC3A2
Reactome_2016	Lysosome Vesicle Biogenesis Homo sapiens R-HSA-432720	2/35	0.01866948718123316	0.3526458689788485	0	0	9.523809523809524	37.912997993664455	APP;GNS
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	3/97	0.020647828105159104	0.3852582561084564	0	0	5.154639175257731	20.000748152639922	APOM;APOE;LRP2
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	3/101	0.02294152740718296	0.422898035337228	0	0	4.950495049504951	18.687161320769714	SLC22A2;BSG;SLC5A2
Reactome_2016	Abacavir transmembrane transport Homo sapiens R-HSA-2161517	1/5	0.029644897761851068	0.5399606378051446	0	0	33.333333333333336	117.28217501924136	SLC22A2
Reactome_2016	Na+-dependent glucose transporters Homo sapiens R-HSA-428808	1/5	0.029644897761851068	0.5336081597133193	0	0	33.333333333333336	117.28217501924136	SLC5A2
Reactome_2016	Sodium-coupled phosphate cotransporters Homo sapiens R-HSA-427652	1/5	0.029644897761851068	0.5274034136701412	0	0	33.333333333333336	117.28217501924136	SLC34A1
Reactome_2016	Vitamin B2 (riboflavin) metabolism Homo sapiens R-HSA-196843	1/5	0.029644897761851068	0.5213413054670362	0	0	33.333333333333336	117.28217501924136	ACP5
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	5/288	0.029902158049675755	0.5198897933636807	0	0	2.8935185185185186	10.155742550971029	NCSTN;OS9;SEL1L;DERL2;ERLIN2
Reactome_2016	Retrograde transport at the Trans-Golgi-Network Homo sapiens R-HSA-6811440	2/49	0.034954271315504326	0.6008992709294564	0	0	6.802721088435375	22.814385072074547	TGOLN2;IGF2R
Reactome_2016	Proton-coupled monocarboxylate transport Homo sapiens R-HSA-433692	1/6	0.03546846602792507	0.6029639224747262	0	0	27.777777777777768	92.75309050443205	BSG
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	2/50	0.03627061690911825	0.6098246579225375	0	0	6.666666666666668	22.111648780223774	HYAL1;HEXB
Reactome_2016	Neurotransmitter Release Cycle Homo sapiens R-HSA-112310	2/51	0.03760588200265304	0.6254021680875994	0	0	6.5359477124183005	21.441796108368553	SLC22A2;SLC1A1
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	6/420	0.04108372942312187	0.6758936130900695	0	0	2.380952380952381	7.600340746769445	TGOLN2;APP;GJB2;LMAN2;GNS;IGF2R
Reactome_2016	Inositol transporters Homo sapiens R-HSA-429593	1/7	0.041257375477039664	0.6715296221262839	0	0	23.809523809523807	75.90298530335181	SLC5A2
Reactome_2016	Glycerophospholipid catabolism Homo sapiens R-HSA-6814848	1/7	0.041257375477039664	0.6644608892617967	0	0	23.809523809523807	75.90298530335181	ENPP6
Reactome_2016	Golgi Associated Vesicle Biogenesis Homo sapiens R-HSA-432722	2/54	0.04172250413810493	0.6649524097010473	0	0	6.172839506172839	19.609349556574728	TGOLN2;IGF2R
Reactome_2016	Neurotransmitter Clearance In The Synaptic Cleft Homo sapiens R-HSA-112311	1/8	0.04701183027422738	0.7415268074182256	0	0	20.83333333333333	63.69491668714433	SLC22A2
Reactome_2016	Formyl peptide receptors bind formyl peptides and many other ligands Homo sapiens R-HSA-444473	1/8	0.04701183027422738	0.7339602073425295	0	0	20.83333333333333	63.69491668714433	APP
Reactome_2016	Organic cation transport Homo sapiens R-HSA-549127	1/9	0.052732033491460654	0.814949608504392	0	0	18.518518518518515	54.49133633260523	SLC22A2
Reactome_2016	A third proteolytic cleavage releases NICD Homo sapiens R-HSA-157212	1/9	0.052732033491460654	0.806800112419348	0	0	18.518518518518515	54.49133633260523	NCSTN
Reactome_2016	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus Homo sapiens R-HSA-159763	1/9	0.052732033491460654	0.798811992494404	0	0	18.518518518518515	54.49133633260523	PROS1
Reactome_2016	Collagen biosynthesis and modifying enzymes Homo sapiens R-HSA-1650814	2/63	0.05500888400140959	0.8251332600211438	0	0	5.29100529100529	15.34529407140444	P4HB;PPIB
Reactome_2016	ER-Phagosome pathway Homo sapiens R-HSA-1236974	2/65	0.05813928086522515	0.8636223274154804	0	0	5.128205128205129	14.589301297164509	PDIA3;CALR
Reactome_2016	Abacavir transport and metabolism Homo sapiens R-HSA-2161522	1/10	0.058418187104288435	0.8594214064380896	0	0	16.666666666666668	47.33546691019002	SLC22A2
Reactome_2016	Regulated proteolysis of p75NTR Homo sapiens R-HSA-193692	1/10	0.058418187104288435	0.8512364406624887	0	0	16.666666666666668	47.33546691019002	NCSTN
Reactome_2016	Removal of aminoterminal propeptides from gamma-carboxylated proteins Homo sapiens R-HSA-159782	1/10	0.058418187104288435	0.8432059082034087	0	0	16.666666666666668	47.33546691019002	PROS1
Reactome_2016	Gamma-carboxylation of protein precursors Homo sapiens R-HSA-159740	1/10	0.058418187104288435	0.8353254791547787	0	0	16.666666666666668	47.33546691019002	PROS1
Reactome_2016	Reactions specific to the complex N-glycan synthesis pathway Homo sapiens R-HSA-975578	1/10	0.058418187104288435	0.8275909839774196	0	0	16.666666666666668	47.33546691019002	FUCA1
Reactome_2016	Signaling by NOTCH3 Homo sapiens R-HSA-1980148	1/11	0.06407049195104964	0.8993380980284948	0	0	15.151515151515152	41.63289947005629	NCSTN
Reactome_2016	Signaling by NOTCH4 Homo sapiens R-HSA-1980150	1/11	0.06407049195104964	0.8911622971373268	0	0	15.151515151515152	41.63289947005629	NCSTN
Reactome_2016	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins Homo sapiens R-HSA-159854	1/11	0.06407049195104964	0.8831338079739274	0	0	15.151515151515152	41.63289947005629	PROS1
Reactome_2016	Biotin transport and metabolism Homo sapiens R-HSA-196780	1/11	0.06407049195104964	0.8752486846884459	0	0	15.151515151515152	41.63289947005629	BTD
Reactome_2016	Passive transport by Aquaporins Homo sapiens R-HSA-432047	1/12	0.06968914773080194	0.9435787259126279	0	0	13.888888888888886	36.99598156999536	AQP11
Reactome_2016	The NLRP3 inflammasome Homo sapiens R-HSA-844456	1/12	0.06968914773080194	0.9353017195449734	0	0	13.888888888888886	36.99598156999536	APP
Reactome_2016	Dissolution of Fibrin Clot Homo sapiens R-HSA-75205	1/13	0.07527435298884325	1.0	0	0	12.82051282051282	33.161741025007764	PLG
Reactome_2016	DEx/H-box helicases activate type I IFN and inflammatory cytokines production Homo sapiens R-HSA-3134963	1/13	0.07527435298884325	0.992842759249398	0	0	12.82051282051282	33.161741025007764	APP
Reactome_2016	Bile salt and organic anion SLC transporters Homo sapiens R-HSA-425471	1/14	0.08082630514243108	1.0	0	0	11.904761904761903	29.945866758861488	BSG
Reactome_2016	Organic cation/anion/zwitterion transport Homo sapiens R-HSA-549132	1/14	0.08082630514243108	1.0	0	0	11.904761904761903	29.945866758861488	SLC22A2
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	2/80	0.08341951307155608	1.0	0	0	4.166666666666667	10.349470947088113	PROS1;CFI
Reactome_2016	NRIF signals cell death from the nucleus Homo sapiens R-HSA-205043	1/15	0.08634520045082864	1.0	0	0	11.111111111111109	27.21557842708496	NCSTN
Reactome_2016	Antigen processing-Cross presentation Homo sapiens R-HSA-1236975	2/82	0.08700687991337595	1.0	0	0	4.0650406504065035	9.92588652028487	PDIA3;CALR
Reactome_2016	Synthesis, secretion, and deacylation of Ghrelin Homo sapiens R-HSA-422085	1/17	0.09728459993901338	1.0	0	0	9.80392156862745	22.844260552205053	SEC11C
Reactome_2016	Inflammasomes Homo sapiens R-HSA-622312	1/17	0.09728459993901338	1.0	0	0	9.80392156862745	22.844260552205053	APP
Reactome_2016	Miscellaneous transport and binding events Homo sapiens R-HSA-5223345	1/18	0.10270549097155077	1.0	0	0	9.259259259259258	21.073052753211936	AZGP1
Reactome_2016	Norepinephrine Neurotransmitter Release Cycle Homo sapiens R-HSA-181430	1/18	0.10270549097155077	1.0	0	0	9.259259259259258	21.073052753211936	SLC22A2
Reactome_2016	Pre-NOTCH Processing in Golgi Homo sapiens R-HSA-1912420	1/18	0.10270549097155077	1.0	0	0	9.259259259259258	21.073052753211936	SEL1L
Reactome_2016	Na+/Cl- dependent neurotransmitter transporters Homo sapiens R-HSA-442660	1/19	0.1080940988994387	1.0	0	0	8.771929824561402	19.515378465801845	SLC22A2
Reactome_2016	Gap junction assembly Homo sapiens R-HSA-190861	1/19	0.1080940988994387	1.0	0	0	8.771929824561402	19.515378465801845	GJB2
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	4/305	0.11151122521875816	1.0	0	0	2.185792349726776	4.794819712659268	PDIA3;HSPA5;CANX;CALR
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	8/807	0.11238785322513856	1.0	0	0	1.6522098306484925	3.6113992808826985	APP;PRKCSH;PROS1;CFI;DDOST;HSP90B1;LGMN;CTSB
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	3/199	0.11780764510852812	1.0	0	0	2.5125628140703515	5.37362339401202	UGT1A9;CES2;UGT2B7
Reactome_2016	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs) Homo sapiens R-HSA-381426	1/21	0.11877522680649008	1.0	0	0	7.936507936507937	16.908908113996787	PLG
Reactome_2016	NOTCH2 Activation and Transmission of Signal to the Nucleus Homo sapiens R-HSA-2979096	1/21	0.11877522680649008	1.0	0	0	7.936507936507937	16.908908113996787	NCSTN
Reactome_2016	RIP-mediated NFkB activation via ZBP1 Homo sapiens R-HSA-1810476	1/21	0.11877522680649008	1.0	0	0	7.936507936507937	16.908908113996787	APP
