Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	2/92	0.0007378310961062341	0.07055509856515864	0	0	48.30917874396136	348.39592399142936	JUN;FOS
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	2/92	0.0007378310961062341	0.06640479864956107	0	0	48.30917874396136	348.39592399142936	JUN;FOS
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	2/92	0.0007378310961062341	0.0627156431690299	0	0	48.30917874396136	348.39592399142936	JUN;FOS
Reactome_2016	MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	2/97	0.0008197168084671879	0.06600877457656829	0	0	45.81901489117985	325.61519509199314	JUN;FOS
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	2/97	0.0008197168084671879	0.06270833584773987	0	0	45.81901489117985	325.61519509199314	JUN;FOS
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	2/97	0.0008197168084671879	0.05972222461689512	0	0	45.81901489117985	325.61519509199314	JUN;FOS
Reactome_2016	Activated TLR4 signalling_Homo sapiens_R-HSA-166054	2/112	0.0010905386347973515	0.07584200505636128	0	0	39.68253968253968	270.67791842990346	JUN;FOS
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	2/122	0.001291906849529951	0.08593989042525325	0	0	36.42987249544627	242.31825042287582	JUN;FOS
Reactome_2016	Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	2/140	0.0016959116389499574	0.10811436698305978	0	0	31.74603174603175	202.52491563953632	JUN;FOS
Reactome_2016	Cellular Senescence_Homo sapiens_R-HSA-2559583	2/161	0.002233962571902823	0.13671850940045274	0	0	27.605244996549338	168.5018173174274	JUN;FOS
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	2/289	0.007005293300887457	0.4122345673214543	0	0	15.378700499807767	76.29510541868852	JUN;FOS
Reactome_2016	Transcriptional Regulation by TP53_Homo sapiens_R-HSA-3700989	2/348	0.010024222051679441	0.5680392495951683	0	0	12.771392081736911	58.783536521463425	JUN;FOS
Reactome_2016	Cellular responses to stress_Homo sapiens_R-HSA-2262752	2/367	0.011100901794164732	0.60658499089543	0	0	12.11020284589767	54.50474031179312	JUN;FOS
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	2/395	0.012777870423375824	0.6741428188884486	0	0	11.251758087201123	49.05812070274347	JUN;FOS
Reactome_2016	Pre-NOTCH Transcription and Translation_Homo sapiens_R-HSA-1912408	1/41	0.0183029177773926	0.9334488066470228	0	0	54.20054200542005	216.8398260410089	JUN
Reactome_2016	Pre-NOTCH Expression and Processing_Homo sapiens_R-HSA-1912422	1/57	0.0253643702549552	1.0	0	0	38.98635477582846	143.25184544228324	JUN
Reactome_2016	Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.03935198153419482	1.0	0	0	24.968789013732835	80.77924965633305	JUN
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	1/89	0.03935198153419482	1.0	0	0	24.968789013732835	80.77924965633305	JUN
Reactome_2016	MAPK6/MAPK4 signaling_Homo sapiens_R-HSA-5687128	1/92	0.040654126315732	1.0	0	0	24.15458937198068	77.35881496999647	JUN
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	2/807	0.04848839756255975	1.0	0	0	5.507366102161641	16.667662041425963	JUN;FOS
Reactome_2016	Generic Transcription Pathway_Homo sapiens_R-HSA-212436	2/812	0.049033917707245536	1.0	0	0	5.473453749315818	16.50379322508524	JUN;FOS
Reactome_2016	Signaling by NOTCH_Homo sapiens_R-HSA-157118	1/122	0.0535895462308214	1.0	0	0	18.214936247723134	53.30421243959663	JUN
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.12079888507649003	1.0	0	0	7.82472613458529	16.538561995487242	JUN
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.14983197434662998	1.0	0	0	2.8729440494146377	5.453539564084827	JUN;FOS
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	2/1631	0.16329146496888114	1.0	0	0	2.7249812657537977	4.938261588202785	JUN;FOS
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.30295881981968026	1.0	0	0	2.8272547356516826	3.3761899657760703	JUN
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.6939635156309779	1.0	0	0	0.9015100292990759	0.3293539697941516	JUN
