Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Activation of NMDA receptor upon glutamate binding and postsynaptic events Homo sapiens R-HSA-442755	1/39	0.06426157953263534	1.0	0	0	15.082956259426847	41.399597967673	ACTN2
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	1/55	0.08944948211911666	1.0	0	0	10.695187165775401	25.819050894729138	SLN
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	1/68	0.10942895092205147	1.0	0	0	8.650519031141869	19.139098532411662	NPPA
Reactome_2016	Metabolism of polyamines Homo sapiens R-HSA-351202	1/84	0.13343550741856694	1.0	0	0	7.002801120448179	14.104600898916438	CKM
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	0.1524772427346566	1.0	0	0	6.064281382656156	11.405336094843767	MYH2
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.1568134700259566	1.0	0	0	5.882352941176472	10.898225111633737	TRDN
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.1639927081485295	1.0	0	0	5.602240896358544	10.128477953251496	ACTN2
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.1711126023422634	1.0	0	0	5.3475935828877015	9.44082056663852	ACTN2
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	1/113	0.1753562518555918	1.0	0	0	5.205622071837585	9.062653042423692	ANKRD1
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	1/116	0.17957881099881004	1.0	0	0	5.0709939148073016	8.707612114211898	ANKRD1
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.18517625828747605	1.0	0	0	4.901960784313727	8.26689784303808	MYH2
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.2003787929533847	1.0	0	0	4.49034575662326	7.218436187503558	ACTN2
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.2153058779634769	1.0	0	0	4.142502071251036	6.36162209492245	ACTN2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.2678663749142814	1.0	0	0	1.9805902158843336	2.6089661792042773	SLN;TRDN
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.30295425495305484	1.0	0	0	2.787844995818233	3.329170500760376	ACTN2
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.31011002539473537	1.0	0	0	2.7107617240444566	3.173836063551623	ANKRD1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.3311521613138095	1.0	0	0	2.503128911138924	2.7664012700405287	ACTN2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.3311521613138095	1.0	0	0	2.503128911138924	2.7664012700405287	ACTN2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.3311521613138095	1.0	0	0	2.503128911138924	2.7664012700405287	ACTN2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.3311521613138095	1.0	0	0	2.503128911138924	2.7664012700405287	ACTN2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.3311521613138095	1.0	0	0	2.503128911138924	2.7664012700405287	ACTN2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.3323027198792659	1.0	0	0	2.4925224327018944	2.7460341940272994	ACTN2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.3323027198792659	1.0	0	0	2.4925224327018944	2.7460341940272994	ACTN2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.3323027198792659	1.0	0	0	2.4925224327018944	2.7460341940272994	ACTN2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.3323027198792659	1.0	0	0	2.4925224327018944	2.7460341940272994	ACTN2
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.3357428814163113	1.0	0	0	2.4612355402412014	2.686216209303124	ACTN2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.3357428814163113	1.0	0	0	2.4612355402412014	2.686216209303124	ACTN2
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.3368857742671406	1.0	0	0	2.4509803921568634	2.666694497176678	ACTN2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.3380267583889999	1.0	0	0	2.44081034903588	2.64737666536804	ACTN2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.33916583696965563	1.0	0	0	2.430724355858046	2.6282598362119654	ACTN2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.34030301303695804	1.0	0	0	2.4207213749697414	2.6093411848304893	ACTN2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.3425716699820424	1.0	0	0	2.4009603841536618	2.572087365543092	ACTN2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.3437031570294615	1.0	0	0	2.3912003825920616	2.553746795185957	ACTN2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.345960463540854	1.0	0	0	2.3719165085389	2.5176251842418758	ACTN2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.3504524919828776	1.0	0	0	2.334267040149393	2.447549311980566	ACTN2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.35157081173790194	1.0	0	0	2.325040688212044	2.4304676404372767	ACTN2
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.35157081173790194	1.0	0	0	2.325040688212044	2.4304676404372767	ACTN2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.3604503442674716	1.0	0	0	2.2537750732476898	2.2997545031042463	ACTN2
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.3659399990938985	1.0	0	0	2.2114108801415298	2.2231001678943167	ACTN2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.3853266174524228	1.0	0	0	2.071251035625518	1.9752774385387213	ACTN2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.3853266174524228	1.0	0	0	2.071251035625518	1.9752774385387213	ACTN2
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3885012819283822	1.0	0	0	2.0496003279360524	1.9378126859867255	ACTN2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3895559625692837	1.0	0	0	2.042483660130719	1.9255468668752151	ACTN2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3895559625692837	1.0	0	0	2.042483660130719	1.9255468668752151	ACTN2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3895559625692837	1.0	0	0	2.042483660130719	1.9255468668752151	ACTN2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.39060887753995577	1.0	0	0	2.035416242621616	1.9133900525971068	ACTN2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.4011789338290789	1.0	0	0	1.4578322035133755	1.3315077369728652	MYH2;ACTN2
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.4031071755479649	1.0	0	0	1.9542700801250732	1.7755575690924637	ACTN2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.41333205199286016	1.0	0	0	1.8914318138831097	1.6710875904544036	ACTN2
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.4223889364806444	1.0	0	0	1.8382352941176472	1.5842440054724856	ACTN2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.4273617465844443	1.0	0	0	1.8099547511312215	1.5386867741407873	ACTN2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.4303254603663593	1.0	0	0	1.793400286944046	1.5122192826654899	ACTN2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.43131005252028093	1.0	0	0	1.7879492222420883	1.5035366853393823	ACTN2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.43131005252028093	1.0	0	0	1.7879492222420883	1.5035366853393823	ACTN2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.43131005252028093	1.0	0	0	1.7879492222420883	1.5035366853393823	ACTN2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.4322929929328157	1.0	0	0	1.7825311942959003	1.4949228097089589	ACTN2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.4342539291849309	1.0	0	0	1.7717930545712264	1.47789834460039	ACTN2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.4342539291849309	1.0	0	0	1.7717930545712264	1.47789834460039	ACTN2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.4352319304338593	1.0	0	0	1.7664723547076489	1.4694863391074424	ACTN2
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.43718301255926667	1.0	0	0	1.755926251097454	1.4528593125795903	CKM
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.4381560987097389	1.0	0	0	1.7507002801120448	1.4446429312835611	ACTN2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.4429970872380837	1.0	0	0	1.7250301880282906	1.404505923826031	ACTN2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.4458822218054371	1.0	0	0	1.7099863201094392	1.3811567005914502	ACTN2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.456337470229471	1.0	0	0	1.6570008285004143	1.2999547255825592	ACTN2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.460091699822227	1.0	0	0	1.6385384237260363	1.2720456528370194	ACTN2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4619593666108169	1.0	0	0	1.6294606485253382	1.2583971693452134	ACTN2
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4647491145332848	1.0	0	0	1.6160310277957342	1.2382959884231155	ACTN2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.4666011412734849	1.0	0	0	1.6072002571520412	1.225137372970653	ACTN2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4739472467676304	1.0	0	0	1.5728216420257943	1.1743618389742758	ACTN2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4901187453566672	1.0	0	0	1.5006002400960383	1.0700894054229568	ACTN2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.492766658781565	1.0	0	0	1.4892032762472078	1.0539382364034209	ACTN2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.524346718425698	1.0	0	0	1.3616557734204793	0.8790878772977639	ACTN2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.5390115928331316	1.0	0	0	1.30718954248366	0.80786692845128	ACTN2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.5884026549535015	1.0	0	0	1.1422044545973729	0.6057610258223709	ACTN2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.6141814985668745	1.0	0	0	1.0656436487638534	0.5194637619824856	ACTN2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.6575325201351071	1.0	0	0	0.94876660341556	0.3977808879239138	ACTN2
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.680221506486027	1.0	0	0	0.8926180487369455	0.34395857272420005	ANKRD1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.744443076686796	1.0	0	0	0.7483909594372101	0.22086430790853187	ACTN2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.7509330146954298	1.0	0	0	0.7604851895509335	0.21783248489228166	MYH2;ACTN2
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.7559516023718047	1.0	0	0	0.7244277021153289	0.20267887777351398	NPPA
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.8471406865610632	1.0	0	0	0.5477051155657794	0.09085797912540644	NPPA
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.8485514052623486	1.0	0	0	0.6165988407941794	0.10126070566737153	CKM;ANKRD1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.8971311342134057	1.0	0	0	0.45493835585278203	0.049385030535534814	ACTN2
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.9446882437708132	1.0	0	0	0.3606592851732968	0.020521623936686724	NPPA
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.9886199892932556	1.0	0	0	0.23863500775563776	0.0027312393544282657	ACTN2
